Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:50:39Z,19-Dec-2025,15:50:39,0.76,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:47:37Z,19-Dec-2025,15:47:37,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:44:50Z,19-Dec-2025,15:44:50,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:44:44Z,19-Dec-2025,15:44:44,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:44:36Z,19-Dec-2025,15:44:36,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:44:28Z,19-Dec-2025,15:44:28,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:44:23Z,19-Dec-2025,15:44:23,0.74,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:44:14Z,19-Dec-2025,15:44:14,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:44:07Z,19-Dec-2025,15:44:07,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:43:57Z,19-Dec-2025,15:43:57,0.48,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:43:44Z,19-Dec-2025,15:43:44,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:43:36Z,19-Dec-2025,15:43:36,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:43:29Z,19-Dec-2025,15:43:29,0.57,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:43:01Z,19-Dec-2025,15:43:01,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:42:50Z,19-Dec-2025,15:42:50,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:42:42Z,19-Dec-2025,15:42:42,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:42:32Z,19-Dec-2025,15:42:32,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-19T23:42:16Z,19-Dec-2025,15:42:16,0.76,1
