Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T20:13:13Z,31-Jan-2025,12:13:13,0.76,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T20:13:07Z,31-Jan-2025,12:13:07,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T20:13:00Z,31-Jan-2025,12:13:00,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T20:12:52Z,31-Jan-2025,12:12:52,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T20:12:41Z,31-Jan-2025,12:12:41,0.76,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T20:12:29Z,31-Jan-2025,12:12:29,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T20:12:18Z,31-Jan-2025,12:12:18,0.81,1
Pine Siskin,Spinus pinus,2025-01-31T20:10:47Z,31-Jan-2025,12:10:47,0.89,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T20:09:20Z,31-Jan-2025,12:09:20,0.43,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T20:08:55Z,31-Jan-2025,12:08:55,0.8863,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T20:07:20Z,31-Jan-2025,12:07:20,0.7804,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T20:04:19Z,31-Jan-2025,12:04:19,0.8745,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T19:58:06Z,31-Jan-2025,11:58:06,0.37,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T19:58:00Z,31-Jan-2025,11:58:00,0.54,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T19:57:53Z,31-Jan-2025,11:57:53,0.64,1
Pine Siskin,Spinus pinus,2025-01-31T19:56:39Z,31-Jan-2025,11:56:39,0.48,1
Anna's Hummingbird,Calypte anna,2025-01-31T19:53:20Z,31-Jan-2025,11:53:20,0.9333,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T19:47:03Z,31-Jan-2025,11:47:03,0.56,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T19:46:55Z,31-Jan-2025,11:46:55,0.51,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T19:46:48Z,31-Jan-2025,11:46:48,0.38,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T19:46:40Z,31-Jan-2025,11:46:40,0.8,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T19:45:33Z,31-Jan-2025,11:45:33,0.35,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T19:44:16Z,31-Jan-2025,11:44:16,0.39,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T19:44:08Z,31-Jan-2025,11:44:08,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-01-31T19:44:04Z,31-Jan-2025,11:44:04,0.8471,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T19:42:05Z,31-Jan-2025,11:42:05,0.9098,1
Pacific Wren,Troglodytes pacificus,2025-01-31T19:41:58Z,31-Jan-2025,11:41:58,0.93,1
Pacific Wren,Troglodytes pacificus,2025-01-31T19:41:50Z,31-Jan-2025,11:41:50,0.48,1
Pacific Wren,Troglodytes pacificus,2025-01-31T19:41:43Z,31-Jan-2025,11:41:43,0.66,1
Pacific Wren,Troglodytes pacificus,2025-01-31T19:41:35Z,31-Jan-2025,11:41:35,0.99,1
Pacific Wren,Troglodytes pacificus,2025-01-31T19:41:27Z,31-Jan-2025,11:41:27,0.96,1
Pacific Wren,Troglodytes pacificus,2025-01-31T19:41:17Z,31-Jan-2025,11:41:17,0.99,1
Pacific Wren,Troglodytes pacificus,2025-01-31T19:41:09Z,31-Jan-2025,11:41:09,0.29,1
Pacific Wren,Troglodytes pacificus,2025-01-31T19:40:50Z,31-Jan-2025,11:40:50,0.96,1
Pacific Wren,Troglodytes pacificus,2025-01-31T19:40:42Z,31-Jan-2025,11:40:42,0.99,1
Pacific Wren,Troglodytes pacificus,2025-01-31T19:40:35Z,31-Jan-2025,11:40:35,0.88,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T19:40:09Z,31-Jan-2025,11:40:09,0.898,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T19:38:54Z,31-Jan-2025,11:38:54,0.44,1
Pine Siskin,Spinus pinus,2025-01-31T19:37:00Z,31-Jan-2025,11:37:00,0.71,1
Pacific Wren,Troglodytes pacificus,2025-01-31T19:33:51Z,31-Jan-2025,11:33:51,0.85,1
Pacific Wren,Troglodytes pacificus,2025-01-31T19:33:29Z,31-Jan-2025,11:33:29,0.75,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T19:31:22Z,31-Jan-2025,11:31:22,0.94,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T19:31:09Z,31-Jan-2025,11:31:09,0.82,1
Song Sparrow,Melospiza melodia,2025-01-31T19:31:05Z,31-Jan-2025,11:31:05,0.8863,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T19:31:01Z,31-Jan-2025,11:31:01,0.91,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T19:30:48Z,31-Jan-2025,11:30:48,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T19:30:37Z,31-Jan-2025,11:30:37,0.99,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T19:30:19Z,31-Jan-2025,11:30:19,0.33,1
House Finch,Haemorhous mexicanus,2025-01-31T19:30:12Z,31-Jan-2025,11:30:12,0.8314,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T19:29:37Z,31-Jan-2025,11:29:37,0.56,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T19:29:15Z,31-Jan-2025,11:29:15,0.7804,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T19:28:39Z,31-Jan-2025,11:28:39,0.55,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T19:27:28Z,31-Jan-2025,11:27:28,0.35,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T19:27:10Z,31-Jan-2025,11:27:10,0.93,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T19:26:45Z,31-Jan-2025,11:26:45,0.47,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T19:26:38Z,31-Jan-2025,11:26:38,0.34,1
Anna's Hummingbird,Calypte anna,2025-01-31T19:16:54Z,31-Jan-2025,11:16:54,0.7804,1
House Finch,Haemorhous mexicanus,2025-01-31T19:11:10Z,31-Jan-2025,11:11:10,0.8,1
House Finch,Haemorhous mexicanus,2025-01-31T19:11:06Z,31-Jan-2025,11:11:06,0.32,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-31T19:06:30Z,31-Jan-2025,11:06:30,0.9098,1
Pine Siskin,Spinus pinus,2025-01-31T19:05:06Z,31-Jan-2025,11:05:06,0.43,1
House Finch,Haemorhous mexicanus,2025-01-31T19:02:54Z,31-Jan-2025,11:02:54,0.8157,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-31T18:56:03Z,31-Jan-2025,10:56:03,0.62,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T18:50:34Z,31-Jan-2025,10:50:34,0.58,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T18:50:16Z,31-Jan-2025,10:50:16,0.8627,2
Steller's Jay,Cyanocitta stelleri,2025-01-31T18:49:10Z,31-Jan-2025,10:49:10,0.71,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T18:49:02Z,31-Jan-2025,10:49:02,0.39,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T18:47:30Z,31-Jan-2025,10:47:30,0.8157,1
Pine Siskin,Spinus pinus,2025-01-31T18:47:16Z,31-Jan-2025,10:47:16,0.76,1
Downy Woodpecker,Dryobates pubescens,2025-01-31T18:46:39Z,31-Jan-2025,10:46:39,0.7804,1
Northern Flicker,Colaptes auratus,2025-01-31T18:46:30Z,31-Jan-2025,10:46:30,0.47,1
Anna's Hummingbird,Calypte anna,2025-01-31T18:44:48Z,31-Jan-2025,10:44:48,0.8863,1
Anna's Hummingbird,Calypte anna,2025-01-31T18:43:18Z,31-Jan-2025,10:43:18,0.898,2
Pine Siskin,Spinus pinus,2025-01-31T18:41:43Z,31-Jan-2025,10:41:43,0.65,1
Anna's Hummingbird,Calypte anna,2025-01-31T18:40:54Z,31-Jan-2025,10:40:54,0.898,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:40:03Z,31-Jan-2025,10:40:03,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:39:55Z,31-Jan-2025,10:39:55,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-01-31T18:39:30Z,31-Jan-2025,10:39:30,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:39:15Z,31-Jan-2025,10:39:15,0.51,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:39:08Z,31-Jan-2025,10:39:08,0.69,1
Black-capped Chickadee,Poecile atricapillus,2025-01-31T18:38:52Z,31-Jan-2025,10:38:52,0.6,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:38:13Z,31-Jan-2025,10:38:13,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-01-31T18:37:19Z,31-Jan-2025,10:37:19,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-01-31T18:35:46Z,31-Jan-2025,10:35:46,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:34:58Z,31-Jan-2025,10:34:58,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:34:30Z,31-Jan-2025,10:34:30,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:34:12Z,31-Jan-2025,10:34:12,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:33:55Z,31-Jan-2025,10:33:55,0.59,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:33:33Z,31-Jan-2025,10:33:33,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:33:25Z,31-Jan-2025,10:33:25,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:33:00Z,31-Jan-2025,10:33:00,0.73,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:32:23Z,31-Jan-2025,10:32:23,0.47,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T18:32:16Z,31-Jan-2025,10:32:16,0.31,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T18:32:08Z,31-Jan-2025,10:32:08,0.8314,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:32:03Z,31-Jan-2025,10:32:03,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:31:56Z,31-Jan-2025,10:31:56,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:31:49Z,31-Jan-2025,10:31:49,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:31:42Z,31-Jan-2025,10:31:42,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:31:28Z,31-Jan-2025,10:31:28,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:31:20Z,31-Jan-2025,10:31:20,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:31:13Z,31-Jan-2025,10:31:13,0.58,1
Anna's Hummingbird,Calypte anna,2025-01-31T18:30:12Z,31-Jan-2025,10:30:12,0.9333,8
Anna's Hummingbird,Calypte anna,2025-01-31T18:28:54Z,31-Jan-2025,10:28:54,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-01-31T18:24:36Z,31-Jan-2025,10:24:36,0.26,1
House Finch,Haemorhous mexicanus,2025-01-31T18:21:06Z,31-Jan-2025,10:21:06,0.45,1
Anna's Hummingbird,Calypte anna,2025-01-31T18:18:12Z,31-Jan-2025,10:18:12,0.8,1
Bushtit,Psaltriparus minimus,2025-01-31T18:17:43Z,31-Jan-2025,10:17:43,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-31T18:16:48Z,31-Jan-2025,10:16:48,0.7804,1
Bushtit,Psaltriparus minimus,2025-01-31T18:16:39Z,31-Jan-2025,10:16:39,0.39,1
Bushtit,Psaltriparus minimus,2025-01-31T18:16:01Z,31-Jan-2025,10:16:01,0.52,1
Anna's Hummingbird,Calypte anna,2025-01-31T18:15:56Z,31-Jan-2025,10:15:56,0.8863,4
Bushtit,Psaltriparus minimus,2025-01-31T18:15:52Z,31-Jan-2025,10:15:52,0.69,1
Bushtit,Psaltriparus minimus,2025-01-31T18:15:44Z,31-Jan-2025,10:15:44,0.88,1
Bushtit,Psaltriparus minimus,2025-01-31T18:15:39Z,31-Jan-2025,10:15:39,0.92,1
Bushtit,Psaltriparus minimus,2025-01-31T18:15:31Z,31-Jan-2025,10:15:31,0.91,1
Bushtit,Psaltriparus minimus,2025-01-31T18:15:25Z,31-Jan-2025,10:15:25,0.83,1
Bushtit,Psaltriparus minimus,2025-01-31T18:14:53Z,31-Jan-2025,10:14:53,0.27,1
Bushtit,Psaltriparus minimus,2025-01-31T18:14:30Z,31-Jan-2025,10:14:30,0.56,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-31T18:14:23Z,31-Jan-2025,10:14:23,0.29,1
Anna's Hummingbird,Calypte anna,2025-01-31T18:14:12Z,31-Jan-2025,10:14:12,0.8863,3
Pine Siskin,Spinus pinus,2025-01-31T18:13:31Z,31-Jan-2025,10:13:31,0.91,1
Pine Siskin,Spinus pinus,2025-01-31T18:13:22Z,31-Jan-2025,10:13:22,0.65,1
Dark-eyed Junco,Junco hyemalis,2025-01-31T18:12:59Z,31-Jan-2025,10:12:59,0.27,1
Anna's Hummingbird,Calypte anna,2025-01-31T18:12:27Z,31-Jan-2025,10:12:27,0.8314,11
Anna's Hummingbird,Calypte anna,2025-01-31T18:11:24Z,31-Jan-2025,10:11:24,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-31T18:11:14Z,31-Jan-2025,10:11:14,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-01-31T18:09:30Z,31-Jan-2025,10:09:30,0.44,1
Steller's Jay,Cyanocitta stelleri,2025-01-31T18:09:07Z,31-Jan-2025,10:09:07,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-01-31T18:08:50Z,31-Jan-2025,10:08:50,0.34,1
Dark-eyed Junco,Junco hyemalis,2025-01-31T18:06:54Z,31-Jan-2025,10:06:54,0.9098,1
Pacific Wren,Troglodytes pacificus,2025-01-31T18:05:55Z,31-Jan-2025,10:05:55,0.99,1
Pacific Wren,Troglodytes pacificus,2025-01-31T18:05:48Z,31-Jan-2025,10:05:48,0.97,1
Pacific Wren,Troglodytes pacificus,2025-01-31T18:04:51Z,31-Jan-2025,10:04:51,0.55,1
Black-capped Chickadee,Poecile atricapillus,2025-01-31T18:03:15Z,31-Jan-2025,10:03:15,0.53,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-31T18:02:25Z,31-Jan-2025,10:02:25,0.27,1
Pacific Wren,Troglodytes pacificus,2025-01-31T18:02:15Z,31-Jan-2025,10:02:15,0.68,1
Pacific Wren,Troglodytes pacificus,2025-01-31T18:02:08Z,31-Jan-2025,10:02:08,0.55,1
Pacific Wren,Troglodytes pacificus,2025-01-31T18:02:01Z,31-Jan-2025,10:02:01,0.26,1
Pacific Wren,Troglodytes pacificus,2025-01-31T18:01:54Z,31-Jan-2025,10:01:54,0.88,1
Pacific Wren,Troglodytes pacificus,2025-01-31T18:01:47Z,31-Jan-2025,10:01:47,0.74,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-31T18:01:32Z,31-Jan-2025,10:01:32,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-01-31T18:01:24Z,31-Jan-2025,10:01:24,0.8157,3
Pacific Wren,Troglodytes pacificus,2025-01-31T18:01:19Z,31-Jan-2025,10:01:19,0.9,1
Black-capped Chickadee,Poecile atricapillus,2025-01-31T18:00:23Z,31-Jan-2025,10:00:23,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-01-31T18:00:02Z,31-Jan-2025,10:00:02,0.8314,1
Anna's Hummingbird,Calypte anna,2025-01-31T16:54:34Z,31-Jan-2025,08:54:34,0.8157,1
Anna's Hummingbird,Calypte anna,2025-01-31T16:52:50Z,31-Jan-2025,08:52:50,0.8745,1
Pacific Wren,Troglodytes pacificus,2025-01-31T16:49:52Z,31-Jan-2025,08:49:52,0.44,1
Pacific Wren,Troglodytes pacificus,2025-01-31T16:49:43Z,31-Jan-2025,08:49:43,0.97,1
House Finch,Haemorhous mexicanus,2025-01-31T16:48:55Z,31-Jan-2025,08:48:55,0.5,1
Pacific Wren,Troglodytes pacificus,2025-01-31T16:48:31Z,31-Jan-2025,08:48:31,0.69,1
Pacific Wren,Troglodytes pacificus,2025-01-31T16:43:16Z,31-Jan-2025,08:43:16,0.43,1
Pacific Wren,Troglodytes pacificus,2025-01-31T16:42:00Z,31-Jan-2025,08:42:00,0.45,1
Pacific Wren,Troglodytes pacificus,2025-01-31T16:41:46Z,31-Jan-2025,08:41:46,0.5,1
Anna's Hummingbird,Calypte anna,2025-01-31T16:41:29Z,31-Jan-2025,08:41:29,0.8157,1
Anna's Hummingbird,Calypte anna,2025-01-31T16:40:05Z,31-Jan-2025,08:40:05,0.8,2
Pacific Wren,Troglodytes pacificus,2025-01-31T16:39:48Z,31-Jan-2025,08:39:48,0.6,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:39:26Z,31-Jan-2025,08:39:26,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:38:45Z,31-Jan-2025,08:38:45,0.42,1
Anna's Hummingbird,Calypte anna,2025-01-31T16:38:38Z,31-Jan-2025,08:38:38,0.8,1
Pacific Wren,Troglodytes pacificus,2025-01-31T16:38:14Z,31-Jan-2025,08:38:14,0.49,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:35:42Z,31-Jan-2025,08:35:42,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:35:31Z,31-Jan-2025,08:35:31,0.74,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:35:19Z,31-Jan-2025,08:35:19,0.73,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:35:09Z,31-Jan-2025,08:35:09,0.55,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:34:59Z,31-Jan-2025,08:34:59,0.37,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:34:51Z,31-Jan-2025,08:34:51,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:34:43Z,31-Jan-2025,08:34:43,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:34:36Z,31-Jan-2025,08:34:36,0.62,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:34:28Z,31-Jan-2025,08:34:28,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:34:22Z,31-Jan-2025,08:34:22,0.56,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-31T16:34:15Z,31-Jan-2025,08:34:15,0.81,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-31T16:34:03Z,31-Jan-2025,08:34:03,0.9412,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-31T16:33:58Z,31-Jan-2025,08:33:58,0.27,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:32:21Z,31-Jan-2025,08:32:21,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:32:14Z,31-Jan-2025,08:32:14,0.84,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:31:40Z,31-Jan-2025,08:31:40,0.27,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:31:34Z,31-Jan-2025,08:31:34,0.96,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:31:21Z,31-Jan-2025,08:31:21,0.56,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:31:09Z,31-Jan-2025,08:31:09,0.83,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:31:01Z,31-Jan-2025,08:31:01,0.84,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:30:55Z,31-Jan-2025,08:30:55,0.96,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:30:48Z,31-Jan-2025,08:30:48,0.92,1
Bewick's Wren,Thryomanes bewickii,2025-01-31T16:30:40Z,31-Jan-2025,08:30:40,0.88,1
