Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bushtit,Psaltriparus minimus,2026-06-06T23:59:38.500000Z,06-Jun-2026,16:59:38,0.8562,1
Bushtit,Psaltriparus minimus,2026-06-06T23:59:20.500000Z,06-Jun-2026,16:59:20,0.8895,4
American Crow,Corvus brachyrhynchos,2026-06-06T23:56:22Z,06-Jun-2026,16:56:22,0.9024,2
Bushtit,Psaltriparus minimus,2026-06-06T23:45:29.500000Z,06-Jun-2026,16:45:29,0.9243,1
Bewick's Wren,Thryomanes bewickii,2026-06-06T23:39:10Z,06-Jun-2026,16:39:10,0.8537,2
Black-capped Chickadee,Poecile atricapillus,2026-06-06T23:31:55.500000Z,06-Jun-2026,16:31:55,0.8004,1
Black-capped Chickadee,Poecile atricapillus,2026-06-06T23:30:19.500000Z,06-Jun-2026,16:30:19,0.7623,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:28:46.500000Z,06-Jun-2026,16:28:46,0.9077,4
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:28:16.500000Z,06-Jun-2026,16:28:16,0.927,4
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:27:40.500000Z,06-Jun-2026,16:27:40,0.9539,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:27:18Z,06-Jun-2026,16:27:18,0.9754,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:26:39Z,06-Jun-2026,16:26:39,0.9315,5
Black-capped Chickadee,Poecile atricapillus,2026-06-06T23:26:10.500000Z,06-Jun-2026,16:26:10,0.6266,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:26:03Z,06-Jun-2026,16:26:03,0.9205,4
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:25:33Z,06-Jun-2026,16:25:33,0.9327,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:25:13.500000Z,06-Jun-2026,16:25:13,0.969,1
Bewick's Wren,Thryomanes bewickii,2026-06-06T23:24:42Z,06-Jun-2026,16:24:42,0.9007,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:24:34.500000Z,06-Jun-2026,16:24:34,0.9362,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:24:03Z,06-Jun-2026,16:24:03,0.9367,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:23:54Z,06-Jun-2026,16:23:54,0.94,5
Black-capped Chickadee,Poecile atricapillus,2026-06-06T23:23:51Z,06-Jun-2026,16:23:51,0.922,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:23:06Z,06-Jun-2026,16:23:06,0.9781,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:22:42Z,06-Jun-2026,16:22:42,0.9325,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:22:19.500000Z,06-Jun-2026,16:22:19,0.9389,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:21:48Z,06-Jun-2026,16:21:48,0.9647,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:21:25.500000Z,06-Jun-2026,16:21:25,0.9341,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:20:39Z,06-Jun-2026,16:20:39,0.9362,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:20:28.500000Z,06-Jun-2026,16:20:28,0.9355,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:19:34.500000Z,06-Jun-2026,16:19:34,0.984,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:19:19.500000Z,06-Jun-2026,16:19:19,0.9681,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:18:49.500000Z,06-Jun-2026,16:18:49,0.9497,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:18:07.500000Z,06-Jun-2026,16:18:07,0.9653,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:17:52.500000Z,06-Jun-2026,16:17:52,0.9475,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:17:25.500000Z,06-Jun-2026,16:17:25,0.9237,2
Steller's Jay,Cyanocitta stelleri,2026-06-06T23:17:10.500000Z,06-Jun-2026,16:17:10,0.9082,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:16:37.500000Z,06-Jun-2026,16:16:37,0.9781,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:16:21Z,06-Jun-2026,16:16:21,0.9659,2
Steller's Jay,Cyanocitta stelleri,2026-06-06T23:15:57Z,06-Jun-2026,16:15:57,0.7973,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:15:31.500000Z,06-Jun-2026,16:15:31,0.9532,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:15:10.500000Z,06-Jun-2026,16:15:10,0.9776,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:14:33Z,06-Jun-2026,16:14:33,0.9602,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:14:10.500000Z,06-Jun-2026,16:14:10,0.9446,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:13:48Z,06-Jun-2026,16:13:48,0.9435,1
Bewick's Wren,Thryomanes bewickii,2026-06-06T23:13:09Z,06-Jun-2026,16:13:09,0.8146,1
Steller's Jay,Cyanocitta stelleri,2026-06-06T23:13:06Z,06-Jun-2026,16:13:06,0.9074,1
Bewick's Wren,Thryomanes bewickii,2026-06-06T23:12:21Z,06-Jun-2026,16:12:21,0.6027,1
Bushtit,Psaltriparus minimus,2026-06-06T23:08:34.500000Z,06-Jun-2026,16:08:34,0.547,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:06:49.500000Z,06-Jun-2026,16:06:49,0.9492,1
Bushtit,Psaltriparus minimus,2026-06-06T23:05:33Z,06-Jun-2026,16:05:33,0.9053,4
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:00:46.500000Z,06-Jun-2026,16:00:46,0.8907,4
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T23:00:06Z,06-Jun-2026,16:00:06,0.853,4
Bewick's Wren,Thryomanes bewickii,2026-06-06T22:59:07.500000Z,06-Jun-2026,15:59:07,0.9477,1
Bewick's Wren,Thryomanes bewickii,2026-06-06T22:58:37.500000Z,06-Jun-2026,15:58:37,0.9864,3
Bewick's Wren,Thryomanes bewickii,2026-06-06T22:58:24Z,06-Jun-2026,15:58:24,0.9844,4
Bewick's Wren,Thryomanes bewickii,2026-06-06T22:57:34.500000Z,06-Jun-2026,15:57:34,0.9627,3
Bewick's Wren,Thryomanes bewickii,2026-06-06T22:57:07.500000Z,06-Jun-2026,15:57:07,0.9686,6
Bewick's Wren,Thryomanes bewickii,2026-06-06T22:56:57Z,06-Jun-2026,15:56:57,0.9532,4
Bewick's Wren,Thryomanes bewickii,2026-06-06T22:56:24Z,06-Jun-2026,15:56:24,0.9778,5
Bewick's Wren,Thryomanes bewickii,2026-06-06T22:55:55.500000Z,06-Jun-2026,15:55:55,0.9641,1
Bewick's Wren,Thryomanes bewickii,2026-06-06T22:45:39Z,06-Jun-2026,15:45:39,0.9262,2
Bewick's Wren,Thryomanes bewickii,2026-06-06T22:45:09Z,06-Jun-2026,15:45:09,0.904,1
House Finch,Haemorhous mexicanus,2026-06-06T22:34:19.500000Z,06-Jun-2026,15:34:19,0.785,1
American Robin,Turdus migratorius,2026-06-06T22:31:34.500000Z,06-Jun-2026,15:31:34,0.966,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T22:28:52.500000Z,06-Jun-2026,15:28:52,0.9341,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T22:27:42Z,06-Jun-2026,15:27:42,0.9759,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T22:27:12Z,06-Jun-2026,15:27:12,0.9464,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T22:26:54Z,06-Jun-2026,15:26:54,0.9123,1
American Robin,Turdus migratorius,2026-06-06T22:07:10.500000Z,06-Jun-2026,15:07:10,0.9439,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T22:05:58.500000Z,06-Jun-2026,15:05:58,0.7705,1
American Robin,Turdus migratorius,2026-06-06T22:03:42Z,06-Jun-2026,15:03:42,0.5111,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T22:03:06Z,06-Jun-2026,15:03:06,0.8538,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T22:02:21Z,06-Jun-2026,15:02:21,0.9215,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T22:00:51Z,06-Jun-2026,15:00:51,0.9371,1
Black-capped Chickadee,Poecile atricapillus,2026-06-06T22:00:01.500000Z,06-Jun-2026,15:00:01,0.8748,1
Black-capped Chickadee,Poecile atricapillus,2026-06-06T21:59:51Z,06-Jun-2026,14:59:51,0.9445,1
Black-capped Chickadee,Poecile atricapillus,2026-06-06T21:57:31.500000Z,06-Jun-2026,14:57:31,0.8815,2
Black-capped Chickadee,Poecile atricapillus,2026-06-06T21:56:40.500000Z,06-Jun-2026,14:56:40,0.9305,2
Black-capped Chickadee,Poecile atricapillus,2026-06-06T21:56:01.500000Z,06-Jun-2026,14:56:01,0.6878,1
Black-capped Chickadee,Poecile atricapillus,2026-06-06T21:55:45Z,06-Jun-2026,14:55:45,0.9248,2
Black-capped Chickadee,Poecile atricapillus,2026-06-06T21:54:55.500000Z,06-Jun-2026,14:54:55,0.7227,1
American Robin,Turdus migratorius,2026-06-06T21:28:04.500000Z,06-Jun-2026,14:28:04,0.971,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T21:27:16.500000Z,06-Jun-2026,14:27:16,0.9006,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T21:25:42Z,06-Jun-2026,14:25:42,0.8637,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T21:25:07.500000Z,06-Jun-2026,14:25:07,0.8582,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T21:21:22.500000Z,06-Jun-2026,14:21:22,0.8969,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T21:19:58.500000Z,06-Jun-2026,14:19:58,0.9186,4
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T21:19:19.500000Z,06-Jun-2026,14:19:19,0.9095,3
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T21:16:52.500000Z,06-Jun-2026,14:16:52,0.8902,4
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T21:15:18Z,06-Jun-2026,14:15:18,0.9809,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T21:14:55.500000Z,06-Jun-2026,14:14:55,0.8301,1
Bewick's Wren,Thryomanes bewickii,2026-06-06T21:14:45Z,06-Jun-2026,14:14:45,0.9084,3
Bewick's Wren,Thryomanes bewickii,2026-06-06T21:14:25.500000Z,06-Jun-2026,14:14:25,0.9393,1
Bewick's Wren,Thryomanes bewickii,2026-06-06T21:02:25.500000Z,06-Jun-2026,14:02:25,0.9259,3
Bewick's Wren,Thryomanes bewickii,2026-06-06T21:01:39Z,06-Jun-2026,14:01:39,0.6027,2
Song Sparrow,Melospiza melodia,2026-06-06T21:01:37.500000Z,06-Jun-2026,14:01:37,0.7668,2
Bewick's Wren,Thryomanes bewickii,2026-06-06T21:00:43.500000Z,06-Jun-2026,14:00:43,0.8375,2
Song Sparrow,Melospiza melodia,2026-06-06T21:00:42Z,06-Jun-2026,14:00:42,0.6122,1
Bewick's Wren,Thryomanes bewickii,2026-06-06T21:00:03Z,06-Jun-2026,14:00:03,0.8353,2
Bewick's Wren,Thryomanes bewickii,2026-06-06T20:59:55.500000Z,06-Jun-2026,13:59:55,0.8635,3
House Finch,Haemorhous mexicanus,2026-06-06T20:34:39Z,06-Jun-2026,13:34:39,0.9455,1
House Finch,Haemorhous mexicanus,2026-06-06T20:32:28.500000Z,06-Jun-2026,13:32:28,0.9557,1
House Finch,Haemorhous mexicanus,2026-06-06T20:31:03Z,06-Jun-2026,13:31:03,0.7644,1
Black-capped Chickadee,Poecile atricapillus,2026-06-06T20:26:01.500000Z,06-Jun-2026,13:26:01,0.8378,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-06T20:22:58.500000Z,06-Jun-2026,13:22:58,0.951,2
