Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-07-29T23:59:55Z,29-Jul-2025,16:59:55,0.8157,1
Bushtit,Psaltriparus minimus,2025-07-29T23:59:44Z,29-Jul-2025,16:59:44,0.39,1
Bushtit,Psaltriparus minimus,2025-07-29T23:59:31Z,29-Jul-2025,16:59:31,0.55,1
Bushtit,Psaltriparus minimus,2025-07-29T23:59:04Z,29-Jul-2025,16:59:04,0.29,1
Bushtit,Psaltriparus minimus,2025-07-29T23:58:45Z,29-Jul-2025,16:58:45,0.4,1
Bushtit,Psaltriparus minimus,2025-07-29T23:58:37Z,29-Jul-2025,16:58:37,0.42,1
Bushtit,Psaltriparus minimus,2025-07-29T23:58:10Z,29-Jul-2025,16:58:10,0.76,1
Bushtit,Psaltriparus minimus,2025-07-29T23:58:03Z,29-Jul-2025,16:58:03,0.26,1
Bushtit,Psaltriparus minimus,2025-07-29T23:57:02Z,29-Jul-2025,16:57:02,0.31,1
Bushtit,Psaltriparus minimus,2025-07-29T23:56:51Z,29-Jul-2025,16:56:51,0.9,1
Barn Swallow,Hirundo rustica,2025-07-29T23:55:33Z,29-Jul-2025,16:55:33,0.7,1
Bushtit,Psaltriparus minimus,2025-07-29T23:52:48Z,29-Jul-2025,16:52:48,0.82,1
Bushtit,Psaltriparus minimus,2025-07-29T23:51:42Z,29-Jul-2025,16:51:42,0.69,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-29T23:51:34Z,29-Jul-2025,16:51:34,0.48,1
Bushtit,Psaltriparus minimus,2025-07-29T23:50:57Z,29-Jul-2025,16:50:57,0.91,1
Anna's Hummingbird,Calypte anna,2025-07-29T23:50:30Z,29-Jul-2025,16:50:30,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-07-29T23:45:27Z,29-Jul-2025,16:45:27,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-07-29T23:36:15Z,29-Jul-2025,16:36:15,0.9333,4
Bushtit,Psaltriparus minimus,2025-07-29T23:35:26Z,29-Jul-2025,16:35:26,0.86,1
Steller's Jay,Cyanocitta stelleri,2025-07-29T23:35:07Z,29-Jul-2025,16:35:07,0.93,1
Steller's Jay,Cyanocitta stelleri,2025-07-29T23:34:48Z,29-Jul-2025,16:34:48,0.9255,1
Anna's Hummingbird,Calypte anna,2025-07-29T23:29:42Z,29-Jul-2025,16:29:42,0.8745,5
Anna's Hummingbird,Calypte anna,2025-07-29T23:28:39Z,29-Jul-2025,16:28:39,0.7804,4
Anna's Hummingbird,Calypte anna,2025-07-29T23:27:36Z,29-Jul-2025,16:27:36,0.9804,1
Bushtit,Psaltriparus minimus,2025-07-29T23:20:52Z,29-Jul-2025,16:20:52,0.44,1
Bushtit,Psaltriparus minimus,2025-07-29T23:20:24Z,29-Jul-2025,16:20:24,0.63,1
Northern Flicker,Colaptes auratus,2025-07-29T23:18:47Z,29-Jul-2025,16:18:47,0.27,1
