Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Chestnut-backed Chickadee,Poecile rufescens,2025-01-13T23:59:49Z,13-Jan-2025,15:59:49,0.8745,6
Black-capped Chickadee,Poecile atricapillus,2025-01-13T23:59:34Z,13-Jan-2025,15:59:34,0.7804,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:58:56Z,13-Jan-2025,15:58:56,0.73,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-13T23:58:48Z,13-Jan-2025,15:58:48,0.8745,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:58:32Z,13-Jan-2025,15:58:32,0.43,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:58:24Z,13-Jan-2025,15:58:24,0.86,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:58:17Z,13-Jan-2025,15:58:17,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:58:10Z,13-Jan-2025,15:58:10,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:58:03Z,13-Jan-2025,15:58:03,0.76,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:57:55Z,13-Jan-2025,15:57:55,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:57:48Z,13-Jan-2025,15:57:48,0.71,1
Anna's Hummingbird,Calypte anna,2025-01-13T23:56:42Z,13-Jan-2025,15:56:42,0.9412,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:56:20Z,13-Jan-2025,15:56:20,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:56:13Z,13-Jan-2025,15:56:13,0.44,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:56:06Z,13-Jan-2025,15:56:06,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:55:44Z,13-Jan-2025,15:55:44,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:55:28Z,13-Jan-2025,15:55:28,0.82,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:54:49Z,13-Jan-2025,15:54:49,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:54:43Z,13-Jan-2025,15:54:43,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:54:25Z,13-Jan-2025,15:54:25,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:53:26Z,13-Jan-2025,15:53:26,0.59,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:53:08Z,13-Jan-2025,15:53:08,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:53:01Z,13-Jan-2025,15:53:01,0.73,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:52:51Z,13-Jan-2025,15:52:51,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:52:40Z,13-Jan-2025,15:52:40,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:52:29Z,13-Jan-2025,15:52:29,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:52:23Z,13-Jan-2025,15:52:23,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-13T23:50:34Z,13-Jan-2025,15:50:34,0.31,1
