Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2026-01-03T23:57:08Z,03-Jan-2026,15:57:08,0.8471,1
Anna's Hummingbird,Calypte anna,2026-01-03T23:54:49Z,03-Jan-2026,15:54:49,0.7804,1
Anna's Hummingbird,Calypte anna,2026-01-03T23:52:09Z,03-Jan-2026,15:52:09,0.9176,1
Anna's Hummingbird,Calypte anna,2026-01-03T23:49:54Z,03-Jan-2026,15:49:54,0.7804,1
House Finch,Haemorhous mexicanus,2026-01-03T23:41:26Z,03-Jan-2026,15:41:26,0.3,1
American Crow,Corvus brachyrhynchos,2026-01-03T23:38:11Z,03-Jan-2026,15:38:11,0.37,1
American Crow,Corvus brachyrhynchos,2026-01-03T23:36:06Z,03-Jan-2026,15:36:06,0.42,1
Anna's Hummingbird,Calypte anna,2026-01-03T23:23:11Z,03-Jan-2026,15:23:11,0.949,19
Anna's Hummingbird,Calypte anna,2026-01-03T23:22:10Z,03-Jan-2026,15:22:10,0.9529,1
Steller's Jay,Cyanocitta stelleri,2026-01-03T23:21:42Z,03-Jan-2026,15:21:42,0.8157,20
Steller's Jay,Cyanocitta stelleri,2026-01-03T23:20:39Z,03-Jan-2026,15:20:39,0.9333,21
Steller's Jay,Cyanocitta stelleri,2026-01-03T23:19:36Z,03-Jan-2026,15:19:36,0.949,14
Steller's Jay,Cyanocitta stelleri,2026-01-03T23:18:35Z,03-Jan-2026,15:18:35,0.8627,1
Marsh Wren,Cistothorus palustris,2026-01-03T23:11:50Z,03-Jan-2026,15:11:50,0.28,1
Anna's Hummingbird,Calypte anna,2026-01-03T23:07:23Z,03-Jan-2026,15:07:23,0.9333,14
Anna's Hummingbird,Calypte anna,2026-01-03T23:06:22Z,03-Jan-2026,15:06:22,0.949,8
Anna's Hummingbird,Calypte anna,2026-01-03T23:05:03Z,03-Jan-2026,15:05:03,0.8471,11
Anna's Hummingbird,Calypte anna,2026-01-03T23:03:56Z,03-Jan-2026,15:03:56,0.8627,1
Anna's Hummingbird,Calypte anna,2026-01-03T22:59:21Z,03-Jan-2026,14:59:21,0.8314,8
Anna's Hummingbird,Calypte anna,2026-01-03T22:57:25Z,03-Jan-2026,14:57:25,0.8745,1
Anna's Hummingbird,Calypte anna,2026-01-03T22:56:17Z,03-Jan-2026,14:56:17,0.8157,1
Steller's Jay,Cyanocitta stelleri,2026-01-03T22:55:21Z,03-Jan-2026,14:55:21,0.9255,1
Steller's Jay,Cyanocitta stelleri,2026-01-03T22:55:17Z,03-Jan-2026,14:55:17,0.31,1
Anna's Hummingbird,Calypte anna,2026-01-03T22:52:46Z,03-Jan-2026,14:52:46,0.9412,1
Anna's Hummingbird,Calypte anna,2026-01-03T22:49:49Z,03-Jan-2026,14:49:49,0.8,1
Black-capped Chickadee,Poecile atricapillus,2026-01-03T22:47:10Z,03-Jan-2026,14:47:10,0.49,1
Black-capped Chickadee,Poecile atricapillus,2026-01-03T22:47:06Z,03-Jan-2026,14:47:06,0.8627,1
Anna's Hummingbird,Calypte anna,2026-01-03T22:44:54Z,03-Jan-2026,14:44:54,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-01-03T22:41:25Z,03-Jan-2026,14:41:25,0.8157,2
Black-capped Chickadee,Poecile atricapillus,2026-01-03T22:38:59Z,03-Jan-2026,14:38:59,0.898,1
Black-capped Chickadee,Poecile atricapillus,2026-01-03T22:37:13Z,03-Jan-2026,14:37:13,0.8,1
Anna's Hummingbird,Calypte anna,2026-01-03T22:33:20Z,03-Jan-2026,14:33:20,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2026-01-03T22:31:40Z,03-Jan-2026,14:31:40,0.33,1
Black-capped Chickadee,Poecile atricapillus,2026-01-03T22:31:04Z,03-Jan-2026,14:31:04,0.8745,9
Black-capped Chickadee,Poecile atricapillus,2026-01-03T22:30:46Z,03-Jan-2026,14:30:46,0.58,1
Black-capped Chickadee,Poecile atricapillus,2026-01-03T22:30:36Z,03-Jan-2026,14:30:36,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-01-03T22:30:02Z,03-Jan-2026,14:30:02,0.8157,1
Anna's Hummingbird,Calypte anna,2026-01-03T22:28:58Z,03-Jan-2026,14:28:58,0.8157,5
Black-capped Chickadee,Poecile atricapillus,2026-01-03T22:28:53Z,03-Jan-2026,14:28:53,0.27,1
Black-capped Chickadee,Poecile atricapillus,2026-01-03T22:28:49Z,03-Jan-2026,14:28:49,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-01-03T22:27:34Z,03-Jan-2026,14:27:34,0.8471,1
Anna's Hummingbird,Calypte anna,2026-01-03T22:24:52Z,03-Jan-2026,14:24:52,0.949,1
Black-capped Chickadee,Poecile atricapillus,2026-01-03T22:24:45Z,03-Jan-2026,14:24:45,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-03T22:20:16Z,03-Jan-2026,14:20:16,0.51,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-03T22:19:56Z,03-Jan-2026,14:19:56,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-03T22:18:47Z,03-Jan-2026,14:18:47,0.9,1
Anna's Hummingbird,Calypte anna,2026-01-03T22:09:29Z,03-Jan-2026,14:09:29,0.9843,2
Golden-crowned Kinglet,Regulus satrapa,2026-01-03T22:08:30Z,03-Jan-2026,14:08:30,0.32,1
Anna's Hummingbird,Calypte anna,2026-01-03T22:08:23Z,03-Jan-2026,14:08:23,0.9725,1
Anna's Hummingbird,Calypte anna,2026-01-03T22:07:09Z,03-Jan-2026,14:07:09,0.9529,1
Anna's Hummingbird,Calypte anna,2026-01-03T22:05:50Z,03-Jan-2026,14:05:50,0.9686,1
Anna's Hummingbird,Calypte anna,2026-01-03T22:04:09Z,03-Jan-2026,14:04:09,0.9176,1
Anna's Hummingbird,Calypte anna,2026-01-03T22:00:50Z,03-Jan-2026,14:00:50,0.9647,2
Chestnut-backed Chickadee,Poecile rufescens,2026-01-03T21:59:51Z,03-Jan-2026,13:59:51,0.35,1
Anna's Hummingbird,Calypte anna,2026-01-03T21:59:46Z,03-Jan-2026,13:59:46,0.9098,1
Anna's Hummingbird,Calypte anna,2026-01-03T21:57:32Z,03-Jan-2026,13:57:32,0.9765,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-03T21:54:09Z,03-Jan-2026,13:54:09,0.28,1
Black-capped Chickadee,Poecile atricapillus,2026-01-03T21:53:33Z,03-Jan-2026,13:53:33,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2026-01-03T21:52:48Z,03-Jan-2026,13:52:48,0.8314,1
Anna's Hummingbird,Calypte anna,2026-01-03T21:51:53Z,03-Jan-2026,13:51:53,0.9098,1
Chestnut-backed Chickadee,Poecile rufescens,2026-01-03T21:50:58Z,03-Jan-2026,13:50:58,0.8,3
Anna's Hummingbird,Calypte anna,2026-01-03T21:50:39Z,03-Jan-2026,13:50:39,0.46,1
Anna's Hummingbird,Calypte anna,2026-01-03T21:50:35Z,03-Jan-2026,13:50:35,0.898,2
Chestnut-backed Chickadee,Poecile rufescens,2026-01-03T21:48:36Z,03-Jan-2026,13:48:36,0.8,1
Anna's Hummingbird,Calypte anna,2026-01-03T21:48:20Z,03-Jan-2026,13:48:20,0.9412,2
Anna's Hummingbird,Calypte anna,2026-01-03T21:45:56Z,03-Jan-2026,13:45:56,0.9765,1
Chestnut-backed Chickadee,Poecile rufescens,2026-01-03T21:45:17Z,03-Jan-2026,13:45:17,0.8471,1
Chestnut-backed Chickadee,Poecile rufescens,2026-01-03T21:44:00Z,03-Jan-2026,13:44:00,0.8,1
Anna's Hummingbird,Calypte anna,2026-01-03T21:41:29Z,03-Jan-2026,13:41:29,0.9882,1
Anna's Hummingbird,Calypte anna,2026-01-03T21:38:17Z,03-Jan-2026,13:38:17,0.8,4
Anna's Hummingbird,Calypte anna,2026-01-03T21:37:10Z,03-Jan-2026,13:37:10,0.8314,1
Anna's Hummingbird,Calypte anna,2026-01-03T21:34:53Z,03-Jan-2026,13:34:53,0.9647,1
Anna's Hummingbird,Calypte anna,2026-01-03T21:32:20Z,03-Jan-2026,13:32:20,0.9961,4
Black-capped Chickadee,Poecile atricapillus,2026-01-03T21:30:41Z,03-Jan-2026,13:30:41,0.7804,1
Anna's Hummingbird,Calypte anna,2026-01-03T21:28:43Z,03-Jan-2026,13:28:43,0.9804,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-03T21:28:17Z,03-Jan-2026,13:28:17,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-03T21:27:44Z,03-Jan-2026,13:27:44,0.61,1
Anna's Hummingbird,Calypte anna,2026-01-03T21:27:08Z,03-Jan-2026,13:27:08,0.8863,1
