Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-breasted Nuthatch,Sitta canadensis,2025-06-15T23:58:36Z,15-Jun-2025,16:58:36,0.81,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-15T23:58:29Z,15-Jun-2025,16:58:29,0.67,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-15T23:58:11Z,15-Jun-2025,16:58:11,0.88,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-15T23:58:03Z,15-Jun-2025,16:58:03,0.76,1
American Robin,Turdus migratorius,2025-06-15T23:57:38Z,15-Jun-2025,16:57:38,0.26,1
American Robin,Turdus migratorius,2025-06-15T23:56:59Z,15-Jun-2025,16:56:59,0.29,1
American Crow,Corvus brachyrhynchos,2025-06-15T23:54:13Z,15-Jun-2025,16:54:13,0.8863,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-15T23:52:01Z,15-Jun-2025,16:52:01,0.34,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-15T23:51:27Z,15-Jun-2025,16:51:27,0.26,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-15T23:51:13Z,15-Jun-2025,16:51:13,0.43,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-15T23:50:04Z,15-Jun-2025,16:50:04,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-06-15T23:50:00Z,15-Jun-2025,16:50:00,0.9255,2
Cedar Waxwing,Bombycilla cedrorum,2025-06-15T23:49:38Z,15-Jun-2025,16:49:38,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-06-15T23:48:51Z,15-Jun-2025,16:48:51,0.949,1
Black-capped Chickadee,Poecile atricapillus,2025-06-15T23:48:47Z,15-Jun-2025,16:48:47,0.6,1
Anna's Hummingbird,Calypte anna,2025-06-15T23:48:43Z,15-Jun-2025,16:48:43,0.8157,1
Bushtit,Psaltriparus minimus,2025-06-15T23:48:24Z,15-Jun-2025,16:48:24,0.6,1
Bushtit,Psaltriparus minimus,2025-06-15T23:48:17Z,15-Jun-2025,16:48:17,0.46,1
Bushtit,Psaltriparus minimus,2025-06-15T23:48:04Z,15-Jun-2025,16:48:04,0.38,1
Bushtit,Psaltriparus minimus,2025-06-15T23:45:28Z,15-Jun-2025,16:45:28,0.37,1
Anna's Hummingbird,Calypte anna,2025-06-15T23:44:06Z,15-Jun-2025,16:44:06,0.9333,1
Bushtit,Psaltriparus minimus,2025-06-15T23:43:47Z,15-Jun-2025,16:43:47,0.8,1
Bushtit,Psaltriparus minimus,2025-06-15T23:43:39Z,15-Jun-2025,16:43:39,0.7,1
Bushtit,Psaltriparus minimus,2025-06-15T23:43:24Z,15-Jun-2025,16:43:24,0.53,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-15T23:41:06Z,15-Jun-2025,16:41:06,0.33,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-15T23:39:22Z,15-Jun-2025,16:39:22,0.26,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-15T23:39:01Z,15-Jun-2025,16:39:01,0.28,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-15T23:37:55Z,15-Jun-2025,16:37:55,0.51,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-15T23:35:59Z,15-Jun-2025,16:35:59,0.65,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-15T23:35:49Z,15-Jun-2025,16:35:49,0.34,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-15T23:35:42Z,15-Jun-2025,16:35:42,0.56,1
Anna's Hummingbird,Calypte anna,2025-06-15T23:35:08Z,15-Jun-2025,16:35:08,0.7804,4
Cedar Waxwing,Bombycilla cedrorum,2025-06-15T23:33:51Z,15-Jun-2025,16:33:51,0.31,1
Bushtit,Psaltriparus minimus,2025-06-15T23:31:07Z,15-Jun-2025,16:31:07,0.26,1
Anna's Hummingbird,Calypte anna,2025-06-15T23:30:48Z,15-Jun-2025,16:30:48,0.8627,7
Bushtit,Psaltriparus minimus,2025-06-15T23:30:29Z,15-Jun-2025,16:30:29,0.8,1
Anna's Hummingbird,Calypte anna,2025-06-15T23:30:22Z,15-Jun-2025,16:30:22,0.39,1
Bushtit,Psaltriparus minimus,2025-06-15T23:30:08Z,15-Jun-2025,16:30:08,0.62,1
Anna's Hummingbird,Calypte anna,2025-06-15T23:29:42Z,15-Jun-2025,16:29:42,0.7804,1
Anna's Hummingbird,Calypte anna,2025-06-15T23:27:50Z,15-Jun-2025,16:27:50,0.8157,2
Bushtit,Psaltriparus minimus,2025-06-15T23:27:42Z,15-Jun-2025,16:27:42,0.54,1
