Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Kestrel,Falco sparverius,2025-03-11T23:41:47Z,11-Mar-2025,16:41:47,0.4,1
American Crow,Corvus brachyrhynchos,2025-03-11T23:40:56Z,11-Mar-2025,16:40:56,0.7804,1
Steller's Jay,Cyanocitta stelleri,2025-03-11T23:39:47Z,11-Mar-2025,16:39:47,0.8314,1
Northern Flicker,Colaptes auratus,2025-03-11T23:29:14Z,11-Mar-2025,16:29:14,0.28,1
Steller's Jay,Cyanocitta stelleri,2025-03-11T23:28:47Z,11-Mar-2025,16:28:47,0.53,1
Steller's Jay,Cyanocitta stelleri,2025-03-11T23:28:39Z,11-Mar-2025,16:28:39,0.65,1
Steller's Jay,Cyanocitta stelleri,2025-03-11T23:28:32Z,11-Mar-2025,16:28:32,0.8157,6
Steller's Jay,Cyanocitta stelleri,2025-03-11T23:25:44Z,11-Mar-2025,16:25:44,0.5,1
Steller's Jay,Cyanocitta stelleri,2025-03-11T23:24:33Z,11-Mar-2025,16:24:33,0.58,1
Steller's Jay,Cyanocitta stelleri,2025-03-11T23:24:23Z,11-Mar-2025,16:24:23,0.8314,1
Steller's Jay,Cyanocitta stelleri,2025-03-11T23:24:14Z,11-Mar-2025,16:24:14,0.71,1
Steller's Jay,Cyanocitta stelleri,2025-03-11T23:24:00Z,11-Mar-2025,16:24:00,0.53,1
Steller's Jay,Cyanocitta stelleri,2025-03-11T23:23:32Z,11-Mar-2025,16:23:32,0.31,1
Steller's Jay,Cyanocitta stelleri,2025-03-11T23:23:20Z,11-Mar-2025,16:23:20,0.63,1
Steller's Jay,Cyanocitta stelleri,2025-03-11T23:22:54Z,11-Mar-2025,16:22:54,0.5,1
Steller's Jay,Cyanocitta stelleri,2025-03-11T23:22:41Z,11-Mar-2025,16:22:41,0.9529,1
Dark-eyed Junco,Junco hyemalis,2025-03-11T23:21:27Z,11-Mar-2025,16:21:27,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-03-11T23:20:07Z,11-Mar-2025,16:20:07,0.27,1
Anna's Hummingbird,Calypte anna,2025-03-11T23:19:59Z,11-Mar-2025,16:19:59,0.9176,1
Dark-eyed Junco,Junco hyemalis,2025-03-11T23:19:31Z,11-Mar-2025,16:19:31,0.39,1
Dark-eyed Junco,Junco hyemalis,2025-03-11T23:18:38Z,11-Mar-2025,16:18:38,0.47,1
House Finch,Haemorhous mexicanus,2025-03-11T23:18:21Z,11-Mar-2025,16:18:21,0.48,1
Steller's Jay,Cyanocitta stelleri,2025-03-11T23:16:35Z,11-Mar-2025,16:16:35,0.86,1
