Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:30:00Z,14-May-2025,11:30:00,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:29:42Z,14-May-2025,11:29:42,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:29:07Z,14-May-2025,11:29:07,0.41,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:27:23Z,14-May-2025,11:27:23,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:26:59Z,14-May-2025,11:26:59,0.36,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:26:51Z,14-May-2025,11:26:51,0.38,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:26:41Z,14-May-2025,11:26:41,0.7804,2
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:25:38Z,14-May-2025,11:25:38,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:25:09Z,14-May-2025,11:25:09,0.29,1
House Finch,Haemorhous mexicanus,2025-05-14T18:23:40Z,14-May-2025,11:23:40,0.26,1
House Finch,Haemorhous mexicanus,2025-05-14T18:23:32Z,14-May-2025,11:23:32,0.31,1
House Finch,Haemorhous mexicanus,2025-05-14T18:23:06Z,14-May-2025,11:23:06,0.8471,1
House Finch,Haemorhous mexicanus,2025-05-14T18:22:59Z,14-May-2025,11:22:59,0.27,1
American Robin,Turdus migratorius,2025-05-14T18:21:47Z,14-May-2025,11:21:47,0.52,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:18:24Z,14-May-2025,11:18:24,0.8314,4
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:18:17Z,14-May-2025,11:18:17,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:17:41Z,14-May-2025,11:17:41,0.33,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:17:22Z,14-May-2025,11:17:22,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:17:01Z,14-May-2025,11:17:01,0.47,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T18:16:42Z,14-May-2025,11:16:42,0.38,1
House Finch,Haemorhous mexicanus,2025-05-14T18:13:33Z,14-May-2025,11:13:33,0.5,1
Steller's Jay,Cyanocitta stelleri,2025-05-14T18:08:17Z,14-May-2025,11:08:17,0.65,1
Steller's Jay,Cyanocitta stelleri,2025-05-14T18:08:10Z,14-May-2025,11:08:10,0.83,1
Steller's Jay,Cyanocitta stelleri,2025-05-14T18:06:35Z,14-May-2025,11:06:35,0.88,1
Steller's Jay,Cyanocitta stelleri,2025-05-14T18:06:25Z,14-May-2025,11:06:25,0.8,1
American Crow,Corvus brachyrhynchos,2025-05-14T18:00:09Z,14-May-2025,11:00:09,0.8,1
American Robin,Turdus migratorius,2025-05-14T17:56:52Z,14-May-2025,10:56:52,0.29,1
American Crow,Corvus brachyrhynchos,2025-05-14T17:56:00Z,14-May-2025,10:56:00,0.8471,1
American Crow,Corvus brachyrhynchos,2025-05-14T17:54:33Z,14-May-2025,10:54:33,0.7804,1
House Finch,Haemorhous mexicanus,2025-05-14T17:54:22Z,14-May-2025,10:54:22,0.27,1
Bewick's Wren,Thryomanes bewickii,2025-05-14T17:45:19Z,14-May-2025,10:45:19,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-05-14T17:44:38Z,14-May-2025,10:44:38,0.7,1
House Finch,Haemorhous mexicanus,2025-05-14T17:43:45Z,14-May-2025,10:43:45,0.53,1
House Finch,Haemorhous mexicanus,2025-05-14T17:35:39Z,14-May-2025,10:35:39,0.898,1
House Finch,Haemorhous mexicanus,2025-05-14T17:34:23Z,14-May-2025,10:34:23,0.47,1
House Finch,Haemorhous mexicanus,2025-05-14T17:34:04Z,14-May-2025,10:34:04,0.898,1
Bewick's Wren,Thryomanes bewickii,2025-05-14T17:32:40Z,14-May-2025,10:32:40,0.81,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T17:31:29Z,14-May-2025,10:31:29,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T17:30:22Z,14-May-2025,10:30:22,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T17:30:15Z,14-May-2025,10:30:15,0.63,1
House Finch,Haemorhous mexicanus,2025-05-14T17:25:02Z,14-May-2025,10:25:02,0.41,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T17:23:07Z,14-May-2025,10:23:07,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T17:22:54Z,14-May-2025,10:22:54,0.37,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T17:22:37Z,14-May-2025,10:22:37,0.45,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T17:22:24Z,14-May-2025,10:22:24,0.8471,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T17:22:20Z,14-May-2025,10:22:20,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T17:22:06Z,14-May-2025,10:22:06,0.34,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T17:21:23Z,14-May-2025,10:21:23,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-05-14T17:20:15Z,14-May-2025,10:20:15,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T17:19:29Z,14-May-2025,10:19:29,0.8314,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T17:17:54Z,14-May-2025,10:17:54,0.59,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T17:17:48Z,14-May-2025,10:17:48,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T17:14:54Z,14-May-2025,10:14:54,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T17:14:49Z,14-May-2025,10:14:49,0.8,1
American Robin,Turdus migratorius,2025-05-14T17:14:06Z,14-May-2025,10:14:06,0.54,1
Steller's Jay,Cyanocitta stelleri,2025-05-14T17:11:23Z,14-May-2025,10:11:23,0.59,1
Steller's Jay,Cyanocitta stelleri,2025-05-14T17:11:09Z,14-May-2025,10:11:09,0.9843,1
American Robin,Turdus migratorius,2025-05-14T17:09:17Z,14-May-2025,10:09:17,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T17:08:49Z,14-May-2025,10:08:49,0.3,1
Chestnut-backed Chickadee,Poecile rufescens,2025-05-14T17:07:50Z,14-May-2025,10:07:50,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T17:07:46Z,14-May-2025,10:07:46,0.39,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T17:06:11Z,14-May-2025,10:06:11,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T17:03:51Z,14-May-2025,10:03:51,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T17:03:04Z,14-May-2025,10:03:04,0.8314,1
Bewick's Wren,Thryomanes bewickii,2025-05-14T17:00:15Z,14-May-2025,10:00:15,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:59:19Z,14-May-2025,09:59:19,0.8863,1
House Finch,Haemorhous mexicanus,2025-05-14T16:58:38Z,14-May-2025,09:58:38,0.36,1
Bewick's Wren,Thryomanes bewickii,2025-05-14T16:55:12Z,14-May-2025,09:55:12,0.29,1
Chestnut-backed Chickadee,Poecile rufescens,2025-05-14T16:55:01Z,14-May-2025,09:55:01,0.42,1
House Finch,Haemorhous mexicanus,2025-05-14T16:54:08Z,14-May-2025,09:54:08,0.57,1
Chestnut-backed Chickadee,Poecile rufescens,2025-05-14T16:53:58Z,14-May-2025,09:53:58,0.8,1
House Finch,Haemorhous mexicanus,2025-05-14T16:53:46Z,14-May-2025,09:53:46,0.8627,5
Anna's Hummingbird,Calypte anna,2025-05-14T16:53:31Z,14-May-2025,09:53:31,0.8745,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:52:52Z,14-May-2025,09:52:52,0.48,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:51:09Z,14-May-2025,09:51:09,0.7804,1
House Finch,Haemorhous mexicanus,2025-05-14T16:50:54Z,14-May-2025,09:50:54,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T16:50:38Z,14-May-2025,09:50:38,0.3,1
House Finch,Haemorhous mexicanus,2025-05-14T16:50:34Z,14-May-2025,09:50:34,0.9569,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T16:49:56Z,14-May-2025,09:49:56,0.8863,1
House Finch,Haemorhous mexicanus,2025-05-14T16:49:52Z,14-May-2025,09:49:52,0.59,1
Anna's Hummingbird,Calypte anna,2025-05-14T16:49:34Z,14-May-2025,09:49:34,0.8745,1
House Finch,Haemorhous mexicanus,2025-05-14T16:46:13Z,14-May-2025,09:46:13,0.8627,1
House Finch,Haemorhous mexicanus,2025-05-14T16:44:13Z,14-May-2025,09:44:13,0.8,3
House Finch,Haemorhous mexicanus,2025-05-14T16:43:28Z,14-May-2025,09:43:28,0.83,1
Pacific-slope Flycatcher,Empidonax difficilis,2025-05-14T16:43:18Z,14-May-2025,09:43:18,0.44,1
House Finch,Haemorhous mexicanus,2025-05-14T16:42:38Z,14-May-2025,09:42:38,0.26,1
House Finch,Haemorhous mexicanus,2025-05-14T16:42:23Z,14-May-2025,09:42:23,0.8471,1
House Finch,Haemorhous mexicanus,2025-05-14T16:42:15Z,14-May-2025,09:42:15,0.61,1
Chestnut-backed Chickadee,Poecile rufescens,2025-05-14T16:41:48Z,14-May-2025,09:41:48,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:41:10Z,14-May-2025,09:41:10,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:40:20Z,14-May-2025,09:40:20,0.54,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:40:07Z,14-May-2025,09:40:07,0.68,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:39:55Z,14-May-2025,09:39:55,0.8471,1
Downy Woodpecker,Dryobates pubescens,2025-05-14T16:39:42Z,14-May-2025,09:39:42,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T16:39:38Z,14-May-2025,09:39:38,0.8157,2
Chestnut-backed Chickadee,Poecile rufescens,2025-05-14T16:39:33Z,14-May-2025,09:39:33,0.67,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:38:01Z,14-May-2025,09:38:01,0.89,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:37:25Z,14-May-2025,09:37:25,0.31,1
House Finch,Haemorhous mexicanus,2025-05-14T16:37:00Z,14-May-2025,09:37:00,0.47,1
Bewick's Wren,Thryomanes bewickii,2025-05-14T16:35:41Z,14-May-2025,09:35:41,0.31,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-14T16:34:59Z,14-May-2025,09:34:59,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T16:34:24Z,14-May-2025,09:34:24,0.8471,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:33:28Z,14-May-2025,09:33:28,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:33:12Z,14-May-2025,09:33:12,0.47,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:29:54Z,14-May-2025,09:29:54,0.79,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:29:41Z,14-May-2025,09:29:41,0.8471,1
House Sparrow,Passer domesticus,2025-05-14T16:25:29Z,14-May-2025,09:25:29,0.28,1
Northern Flicker,Colaptes auratus,2025-05-14T16:22:11Z,14-May-2025,09:22:11,0.6,1
Northern Flicker,Colaptes auratus,2025-05-14T16:21:56Z,14-May-2025,09:21:56,0.68,1
House Finch,Haemorhous mexicanus,2025-05-14T16:16:46Z,14-May-2025,09:16:46,0.7804,1
Northern Flicker,Colaptes auratus,2025-05-14T16:16:29Z,14-May-2025,09:16:29,0.33,1
Northern Flicker,Colaptes auratus,2025-05-14T16:16:02Z,14-May-2025,09:16:02,0.62,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:15:45Z,14-May-2025,09:15:45,0.8471,1
Bewick's Wren,Thryomanes bewickii,2025-05-14T16:11:48Z,14-May-2025,09:11:48,0.6,1
Bewick's Wren,Thryomanes bewickii,2025-05-14T16:10:54Z,14-May-2025,09:10:54,0.27,1
Bewick's Wren,Thryomanes bewickii,2025-05-14T16:10:47Z,14-May-2025,09:10:47,0.61,1
Bewick's Wren,Thryomanes bewickii,2025-05-14T16:10:40Z,14-May-2025,09:10:40,0.69,1
Bewick's Wren,Thryomanes bewickii,2025-05-14T16:10:33Z,14-May-2025,09:10:33,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:09:42Z,14-May-2025,09:09:42,0.27,1
Northern Flicker,Colaptes auratus,2025-05-14T16:08:29Z,14-May-2025,09:08:29,0.5,1
Northern Flicker,Colaptes auratus,2025-05-14T16:08:09Z,14-May-2025,09:08:09,0.63,1
Northern Flicker,Colaptes auratus,2025-05-14T16:07:59Z,14-May-2025,09:07:59,0.57,1
Dark-eyed Junco,Junco hyemalis,2025-05-14T16:05:20Z,14-May-2025,09:05:20,0.7804,1
American Crow,Corvus brachyrhynchos,2025-05-14T15:56:52Z,14-May-2025,08:56:52,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T15:56:23Z,14-May-2025,08:56:23,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T15:55:37Z,14-May-2025,08:55:37,0.53,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T15:55:22Z,14-May-2025,08:55:22,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T15:54:40Z,14-May-2025,08:54:40,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T15:53:58Z,14-May-2025,08:53:58,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T15:53:54Z,14-May-2025,08:53:54,0.8745,2
Steller's Jay,Cyanocitta stelleri,2025-05-14T15:52:52Z,14-May-2025,08:52:52,0.91,1
Steller's Jay,Cyanocitta stelleri,2025-05-14T15:52:37Z,14-May-2025,08:52:37,0.87,1
Steller's Jay,Cyanocitta stelleri,2025-05-14T15:52:17Z,14-May-2025,08:52:17,0.9176,1
Steller's Jay,Cyanocitta stelleri,2025-05-14T15:52:03Z,14-May-2025,08:52:03,0.93,1
Steller's Jay,Cyanocitta stelleri,2025-05-14T15:51:53Z,14-May-2025,08:51:53,0.57,1
Steller's Jay,Cyanocitta stelleri,2025-05-14T15:51:46Z,14-May-2025,08:51:46,0.87,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T15:51:31Z,14-May-2025,08:51:31,0.47,1
Black-capped Chickadee,Poecile atricapillus,2025-05-14T15:50:51Z,14-May-2025,08:50:51,0.8157,1
