Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2024-09-26T23:47:58Z,26-Sep-2024,16:47:58,0.8627,1
Anna's Hummingbird,Calypte anna,2024-09-26T23:25:28Z,26-Sep-2024,16:25:28,0.9333,1
Cedar Waxwing,Bombycilla cedrorum,2024-09-26T23:01:22Z,26-Sep-2024,16:01:22,0.27,1
Northern Flicker,Colaptes auratus,2024-09-26T22:46:13Z,26-Sep-2024,15:46:13,0.45,1
Steller's Jay,Cyanocitta stelleri,2024-09-26T22:17:46Z,26-Sep-2024,15:17:46,0.27,1
Steller's Jay,Cyanocitta stelleri,2024-09-26T22:06:45Z,26-Sep-2024,15:06:45,0.9176,1
Steller's Jay,Cyanocitta stelleri,2024-09-26T22:06:31Z,26-Sep-2024,15:06:31,0.4,1
Bushtit,Psaltriparus minimus,2024-09-26T22:05:15Z,26-Sep-2024,15:05:15,0.26,1
Bushtit,Psaltriparus minimus,2024-09-26T22:04:23Z,26-Sep-2024,15:04:23,0.43,1
Bushtit,Psaltriparus minimus,2024-09-26T22:04:01Z,26-Sep-2024,15:04:01,0.28,1
Bushtit,Psaltriparus minimus,2024-09-26T22:03:38Z,26-Sep-2024,15:03:38,0.69,1
Bushtit,Psaltriparus minimus,2024-09-26T22:02:44Z,26-Sep-2024,15:02:44,0.96,1
Chestnut-backed Chickadee,Poecile rufescens,2024-09-26T22:02:20Z,26-Sep-2024,15:02:20,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2024-09-26T22:02:01Z,26-Sep-2024,15:02:01,0.35,1
Bushtit,Psaltriparus minimus,2024-09-26T21:59:49Z,26-Sep-2024,14:59:49,0.98,1
Bushtit,Psaltriparus minimus,2024-09-26T21:59:42Z,26-Sep-2024,14:59:42,0.96,1
Bushtit,Psaltriparus minimus,2024-09-26T21:59:35Z,26-Sep-2024,14:59:35,0.85,1
Anna's Hummingbird,Calypte anna,2024-09-26T21:59:13Z,26-Sep-2024,14:59:13,0.8745,2
Bushtit,Psaltriparus minimus,2024-09-26T21:58:54Z,26-Sep-2024,14:58:54,0.63,1
Bushtit,Psaltriparus minimus,2024-09-26T21:58:33Z,26-Sep-2024,14:58:33,0.98,1
Bushtit,Psaltriparus minimus,2024-09-26T21:58:13Z,26-Sep-2024,14:58:13,0.28,1
Bushtit,Psaltriparus minimus,2024-09-26T21:57:34Z,26-Sep-2024,14:57:34,0.57,1
Bushtit,Psaltriparus minimus,2024-09-26T21:56:34Z,26-Sep-2024,14:56:34,0.85,1
Bushtit,Psaltriparus minimus,2024-09-26T21:56:00Z,26-Sep-2024,14:56:00,0.89,1
Bushtit,Psaltriparus minimus,2024-09-26T21:55:49Z,26-Sep-2024,14:55:49,0.44,1
Anna's Hummingbird,Calypte anna,2024-09-26T21:55:36Z,26-Sep-2024,14:55:36,0.8314,1
Bushtit,Psaltriparus minimus,2024-09-26T21:55:26Z,26-Sep-2024,14:55:26,0.92,1
