Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-11-16T23:52:57Z,16-Nov-2025,15:52:57,0.9098,1
Anna's Hummingbird,Calypte anna,2025-11-16T23:37:10Z,16-Nov-2025,15:37:10,0.7804,4
Anna's Hummingbird,Calypte anna,2025-11-16T23:36:40Z,16-Nov-2025,15:36:40,0.56,1
Anna's Hummingbird,Calypte anna,2025-11-16T23:35:46Z,16-Nov-2025,15:35:46,0.61,1
Anna's Hummingbird,Calypte anna,2025-11-16T23:35:39Z,16-Nov-2025,15:35:39,0.9255,1
Anna's Hummingbird,Calypte anna,2025-11-16T23:33:34Z,16-Nov-2025,15:33:34,0.8157,1
American Crow,Corvus brachyrhynchos,2025-11-16T23:26:45Z,16-Nov-2025,15:26:45,0.8157,1
American Crow,Corvus brachyrhynchos,2025-11-16T23:25:48Z,16-Nov-2025,15:25:48,0.3,1
House Finch,Haemorhous mexicanus,2025-11-16T23:24:25Z,16-Nov-2025,15:24:25,0.37,1
Black Phoebe,Sayornis nigricans,2025-11-16T23:22:51Z,16-Nov-2025,15:22:51,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-11-16T23:19:20Z,16-Nov-2025,15:19:20,0.51,1
Dark-eyed Junco,Junco hyemalis,2025-11-16T23:19:12Z,16-Nov-2025,15:19:12,0.26,1
American Crow,Corvus brachyrhynchos,2025-11-16T23:18:01Z,16-Nov-2025,15:18:01,0.9412,1
Anna's Hummingbird,Calypte anna,2025-11-16T23:13:31Z,16-Nov-2025,15:13:31,0.9686,1
Anna's Hummingbird,Calypte anna,2025-11-16T23:12:11Z,16-Nov-2025,15:12:11,0.9412,9
Anna's Hummingbird,Calypte anna,2025-11-16T23:11:05Z,16-Nov-2025,15:11:05,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-16T23:10:45Z,16-Nov-2025,15:10:45,0.52,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-16T23:09:53Z,16-Nov-2025,15:09:53,0.69,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-16T23:09:38Z,16-Nov-2025,15:09:38,0.8745,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-16T23:09:33Z,16-Nov-2025,15:09:33,0.78,1
American Crow,Corvus brachyrhynchos,2025-11-16T23:08:47Z,16-Nov-2025,15:08:47,0.8471,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-16T23:08:12Z,16-Nov-2025,15:08:12,0.8314,1
Anna's Hummingbird,Calypte anna,2025-11-16T23:08:03Z,16-Nov-2025,15:08:03,0.8471,1
American Crow,Corvus brachyrhynchos,2025-11-16T22:55:57Z,16-Nov-2025,14:55:57,0.9255,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-16T22:54:15Z,16-Nov-2025,14:54:15,0.37,1
American Crow,Corvus brachyrhynchos,2025-11-16T22:44:31Z,16-Nov-2025,14:44:31,0.4,1
Anna's Hummingbird,Calypte anna,2025-11-16T22:38:34Z,16-Nov-2025,14:38:34,0.9922,1
American Crow,Corvus brachyrhynchos,2025-11-16T22:38:29Z,16-Nov-2025,14:38:29,0.9333,1
American Crow,Corvus brachyrhynchos,2025-11-16T22:38:24Z,16-Nov-2025,14:38:24,0.28,1
American Crow,Corvus brachyrhynchos,2025-11-16T22:34:45Z,16-Nov-2025,14:34:45,0.3,1
American Crow,Corvus brachyrhynchos,2025-11-16T22:34:38Z,16-Nov-2025,14:34:38,0.8314,3
American Crow,Corvus brachyrhynchos,2025-11-16T22:34:33Z,16-Nov-2025,14:34:33,0.32,1
Anna's Hummingbird,Calypte anna,2025-11-16T22:33:34Z,16-Nov-2025,14:33:34,0.9412,16
American Crow,Corvus brachyrhynchos,2025-11-16T22:33:27Z,16-Nov-2025,14:33:27,0.8471,1
Anna's Hummingbird,Calypte anna,2025-11-16T22:32:18Z,16-Nov-2025,14:32:18,0.9961,15
Anna's Hummingbird,Calypte anna,2025-11-16T22:31:15Z,16-Nov-2025,14:31:15,0.9882,20
Anna's Hummingbird,Calypte anna,2025-11-16T22:30:12Z,16-Nov-2025,14:30:12,0.9333,17
Anna's Hummingbird,Calypte anna,2025-11-16T22:29:09Z,16-Nov-2025,14:29:09,0.9529,1
American Crow,Corvus brachyrhynchos,2025-11-16T22:28:16Z,16-Nov-2025,14:28:16,0.9176,1
Steller's Jay,Cyanocitta stelleri,2025-11-16T22:19:42Z,16-Nov-2025,14:19:42,0.9098,1
Anna's Hummingbird,Calypte anna,2025-11-16T22:12:46Z,16-Nov-2025,14:12:46,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-11-16T22:06:03Z,16-Nov-2025,14:06:03,0.8,1
Anna's Hummingbird,Calypte anna,2025-11-16T22:05:26Z,16-Nov-2025,14:05:26,0.9333,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-16T22:01:38Z,16-Nov-2025,14:01:38,0.46,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-16T22:01:30Z,16-Nov-2025,14:01:30,0.48,1
Anna's Hummingbird,Calypte anna,2025-11-16T22:01:00Z,16-Nov-2025,14:01:00,0.8863,1
House Finch,Haemorhous mexicanus,2025-11-16T21:34:19Z,16-Nov-2025,13:34:19,0.31,1
Anna's Hummingbird,Calypte anna,2025-11-16T21:34:07Z,16-Nov-2025,13:34:07,0.8157,1
Pacific Wren,Troglodytes pacificus,2025-11-16T21:34:00Z,16-Nov-2025,13:34:00,0.28,1
American Crow,Corvus brachyrhynchos,2025-11-16T21:21:00Z,16-Nov-2025,13:21:00,0.8314,2
American Crow,Corvus brachyrhynchos,2025-11-16T21:19:09Z,16-Nov-2025,13:19:09,0.38,1
American Crow,Corvus brachyrhynchos,2025-11-16T21:18:42Z,16-Nov-2025,13:18:42,0.8314,3
American Crow,Corvus brachyrhynchos,2025-11-16T21:17:41Z,16-Nov-2025,13:17:41,0.9176,1
American Crow,Corvus brachyrhynchos,2025-11-16T21:17:27Z,16-Nov-2025,13:17:27,0.32,1
Anna's Hummingbird,Calypte anna,2025-11-16T21:06:21Z,16-Nov-2025,13:06:21,0.9922,18
Anna's Hummingbird,Calypte anna,2025-11-16T21:05:20Z,16-Nov-2025,13:05:20,0.9569,1
Steller's Jay,Cyanocitta stelleri,2025-11-16T20:59:50Z,16-Nov-2025,12:59:50,0.9647,1
Anna's Hummingbird,Calypte anna,2025-11-16T20:56:03Z,16-Nov-2025,12:56:03,0.8157,1
Anna's Hummingbird,Calypte anna,2025-11-16T20:54:52Z,16-Nov-2025,12:54:52,0.9686,1
Steller's Jay,Cyanocitta stelleri,2025-11-16T20:47:53Z,16-Nov-2025,12:47:53,0.72,1
Anna's Hummingbird,Calypte anna,2025-11-16T20:47:40Z,16-Nov-2025,12:47:40,0.8314,1
American Crow,Corvus brachyrhynchos,2025-11-16T20:44:43Z,16-Nov-2025,12:44:43,0.8157,1
Anna's Hummingbird,Calypte anna,2025-11-16T20:43:31Z,16-Nov-2025,12:43:31,0.949,2
American Crow,Corvus brachyrhynchos,2025-11-16T20:39:59Z,16-Nov-2025,12:39:59,0.8157,1
American Crow,Corvus brachyrhynchos,2025-11-16T20:39:43Z,16-Nov-2025,12:39:43,0.28,1
Anna's Hummingbird,Calypte anna,2025-11-16T20:39:07Z,16-Nov-2025,12:39:07,0.9255,1
Steller's Jay,Cyanocitta stelleri,2025-11-16T20:38:13Z,16-Nov-2025,12:38:13,0.8,1
American Crow,Corvus brachyrhynchos,2025-11-16T20:35:18Z,16-Nov-2025,12:35:18,0.7804,1
Anna's Hummingbird,Calypte anna,2025-11-16T20:34:07Z,16-Nov-2025,12:34:07,0.949,7
Anna's Hummingbird,Calypte anna,2025-11-16T20:32:25Z,16-Nov-2025,12:32:25,0.9412,19
Anna's Hummingbird,Calypte anna,2025-11-16T20:31:16Z,16-Nov-2025,12:31:16,0.9686,12
Anna's Hummingbird,Calypte anna,2025-11-16T20:28:40Z,16-Nov-2025,12:28:40,0.9882,1
Anna's Hummingbird,Calypte anna,2025-11-16T20:15:25Z,16-Nov-2025,12:15:25,0.8471,1
Anna's Hummingbird,Calypte anna,2025-11-16T20:10:52Z,16-Nov-2025,12:10:52,0.8157,1
American Crow,Corvus brachyrhynchos,2025-11-16T20:09:16Z,16-Nov-2025,12:09:16,0.8863,1
Anna's Hummingbird,Calypte anna,2025-11-16T20:08:07Z,16-Nov-2025,12:08:07,0.8,1
Anna's Hummingbird,Calypte anna,2025-11-16T19:56:22Z,16-Nov-2025,11:56:22,0.898,1
American Crow,Corvus brachyrhynchos,2025-11-16T19:47:41Z,16-Nov-2025,11:47:41,0.8,3
Anna's Hummingbird,Calypte anna,2025-11-16T19:46:17Z,16-Nov-2025,11:46:17,0.8471,1
American Crow,Corvus brachyrhynchos,2025-11-16T19:45:10Z,16-Nov-2025,11:45:10,0.34,1
Anna's Hummingbird,Calypte anna,2025-11-16T19:44:12Z,16-Nov-2025,11:44:12,0.9569,1
American Crow,Corvus brachyrhynchos,2025-11-16T19:44:08Z,16-Nov-2025,11:44:08,0.8,1
American Crow,Corvus brachyrhynchos,2025-11-16T19:43:35Z,16-Nov-2025,11:43:35,0.34,1
