Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-05-27T23:57:56Z,27-May-2025,16:57:56,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-05-27T23:57:46Z,27-May-2025,16:57:46,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-05-27T23:57:42Z,27-May-2025,16:57:42,0.78,1
Black-capped Chickadee,Poecile atricapillus,2025-05-27T23:57:35Z,27-May-2025,16:57:35,0.58,1
Black-capped Chickadee,Poecile atricapillus,2025-05-27T23:57:28Z,27-May-2025,16:57:28,0.56,1
Black-capped Chickadee,Poecile atricapillus,2025-05-27T23:55:35Z,27-May-2025,16:55:35,0.3,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-27T23:53:41Z,27-May-2025,16:53:41,0.59,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-27T23:53:34Z,27-May-2025,16:53:34,0.85,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-27T23:53:27Z,27-May-2025,16:53:27,0.85,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-27T23:53:20Z,27-May-2025,16:53:20,0.65,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-27T23:53:12Z,27-May-2025,16:53:12,0.92,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-27T23:53:06Z,27-May-2025,16:53:06,0.84,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-27T23:52:59Z,27-May-2025,16:52:59,0.78,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-27T23:52:51Z,27-May-2025,16:52:51,0.91,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-27T23:52:45Z,27-May-2025,16:52:45,0.81,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-27T23:52:37Z,27-May-2025,16:52:37,0.83,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-27T23:43:31Z,27-May-2025,16:43:31,0.76,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-27T23:17:47Z,27-May-2025,16:17:47,0.77,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-27T23:17:40Z,27-May-2025,16:17:40,0.65,1
Bushtit,Psaltriparus minimus,2025-05-27T23:11:13Z,27-May-2025,16:11:13,0.57,1
