Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Yellow-rumped Warbler,Setophaga coronata,2025-12-12T23:59:06Z,12-Dec-2025,15:59:06,0.53,1
Black-capped Chickadee,Poecile atricapillus,2025-12-12T23:58:19Z,12-Dec-2025,15:58:19,0.29,1
Anna's Hummingbird,Calypte anna,2025-12-12T23:58:13Z,12-Dec-2025,15:58:13,0.8863,5
Black-capped Chickadee,Poecile atricapillus,2025-12-12T23:57:54Z,12-Dec-2025,15:57:54,0.7804,4
Anna's Hummingbird,Calypte anna,2025-12-12T23:55:57Z,12-Dec-2025,15:55:57,0.9765,4
Black-capped Chickadee,Poecile atricapillus,2025-12-12T23:54:38Z,12-Dec-2025,15:54:38,0.949,2
Yellow-rumped Warbler,Setophaga coronata,2025-12-12T23:54:30Z,12-Dec-2025,15:54:30,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-12-12T23:53:18Z,12-Dec-2025,15:53:18,0.8627,1
Anna's Hummingbird,Calypte anna,2025-12-12T23:52:28Z,12-Dec-2025,15:52:28,0.9922,8
Black-capped Chickadee,Poecile atricapillus,2025-12-12T23:52:23Z,12-Dec-2025,15:52:23,0.34,1
Anna's Hummingbird,Calypte anna,2025-12-12T23:50:56Z,12-Dec-2025,15:50:56,0.9725,1
Red-breasted Nuthatch,Sitta canadensis,2025-12-12T23:46:51Z,12-Dec-2025,15:46:51,0.34,1
Red-breasted Nuthatch,Sitta canadensis,2025-12-12T23:46:44Z,12-Dec-2025,15:46:44,0.82,1
Red-breasted Nuthatch,Sitta canadensis,2025-12-12T23:46:36Z,12-Dec-2025,15:46:36,0.79,1
Bewick's Wren,Thryomanes bewickii,2025-12-12T23:46:11Z,12-Dec-2025,15:46:11,0.27,1
Anna's Hummingbird,Calypte anna,2025-12-12T23:45:20Z,12-Dec-2025,15:45:20,0.9961,3
Red-breasted Nuthatch,Sitta canadensis,2025-12-12T23:45:08Z,12-Dec-2025,15:45:08,0.38,1
Red-breasted Nuthatch,Sitta canadensis,2025-12-12T23:45:00Z,12-Dec-2025,15:45:00,0.4,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-12T23:44:21Z,12-Dec-2025,15:44:21,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-12T23:43:20Z,12-Dec-2025,15:43:20,0.8314,1
House Finch,Haemorhous mexicanus,2025-12-12T23:43:06Z,12-Dec-2025,15:43:06,0.33,1
Anna's Hummingbird,Calypte anna,2025-12-12T23:42:18Z,12-Dec-2025,15:42:18,0.8863,1
Northern Flicker,Colaptes auratus,2025-12-12T23:41:35Z,12-Dec-2025,15:41:35,0.94,1
Northern Flicker,Colaptes auratus,2025-12-12T23:41:21Z,12-Dec-2025,15:41:21,0.83,1
Brown Creeper,Certhia americana,2025-12-12T23:41:10Z,12-Dec-2025,15:41:10,0.68,1
Anna's Hummingbird,Calypte anna,2025-12-12T23:41:00Z,12-Dec-2025,15:41:00,0.9686,10
Northern Flicker,Colaptes auratus,2025-12-12T23:40:39Z,12-Dec-2025,15:40:39,0.84,1
Northern Flicker,Colaptes auratus,2025-12-12T23:40:25Z,12-Dec-2025,15:40:25,0.89,1
Northern Flicker,Colaptes auratus,2025-12-12T23:40:12Z,12-Dec-2025,15:40:12,0.82,1
Anna's Hummingbird,Calypte anna,2025-12-12T23:39:57Z,12-Dec-2025,15:39:57,0.9529,1
Red-breasted Nuthatch,Sitta canadensis,2025-12-12T23:39:33Z,12-Dec-2025,15:39:33,0.26,1
Red-breasted Nuthatch,Sitta canadensis,2025-12-12T23:39:28Z,12-Dec-2025,15:39:28,0.52,1
Northern Flicker,Colaptes auratus,2025-12-12T23:39:03Z,12-Dec-2025,15:39:03,0.53,1
Brown Creeper,Certhia americana,2025-12-12T23:38:28Z,12-Dec-2025,15:38:28,0.37,1
Northern Flicker,Colaptes auratus,2025-12-12T23:37:19Z,12-Dec-2025,15:37:19,0.53,1
Northern Flicker,Colaptes auratus,2025-12-12T23:37:00Z,12-Dec-2025,15:37:00,0.36,1
Northern Flicker,Colaptes auratus,2025-12-12T23:36:17Z,12-Dec-2025,15:36:17,0.96,1
Northern Flicker,Colaptes auratus,2025-12-12T23:35:51Z,12-Dec-2025,15:35:51,0.81,1
Northern Flicker,Colaptes auratus,2025-12-12T23:34:59Z,12-Dec-2025,15:34:59,0.34,1
Northern Flicker,Colaptes auratus,2025-12-12T23:34:52Z,12-Dec-2025,15:34:52,0.65,1
Northern Flicker,Colaptes auratus,2025-12-12T23:34:41Z,12-Dec-2025,15:34:41,0.7,1
