Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
House Finch,Haemorhous mexicanus,2026-07-15T20:58:37.750000Z,15-Jul-2026,13:58:37,0.7666,2
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:57:41.500000Z,15-Jul-2026,13:57:41,0.9071,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T20:54:51.500000Z,15-Jul-2026,13:54:51,0.5435,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:54:20.250000Z,15-Jul-2026,13:54:20,0.9107,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:53:39Z,15-Jul-2026,13:53:39,0.7879,2
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:48:14Z,15-Jul-2026,13:48:14,0.9652,2
Bushtit,Psaltriparus minimus,2026-07-15T20:47:04Z,15-Jul-2026,13:47:04,0.9239,1
Bushtit,Psaltriparus minimus,2026-07-15T20:44:15.250000Z,15-Jul-2026,13:44:15,0.912,3
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:44:01.500000Z,15-Jul-2026,13:44:01,0.9119,3
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:43:44Z,15-Jul-2026,13:43:44,0.9189,3
Bushtit,Psaltriparus minimus,2026-07-15T20:43:11.500000Z,15-Jul-2026,13:43:11,0.9196,3
Bushtit,Psaltriparus minimus,2026-07-15T20:41:20.250000Z,15-Jul-2026,13:41:20,0.9125,3
Bushtit,Psaltriparus minimus,2026-07-15T20:40:07.750000Z,15-Jul-2026,13:40:07,0.9176,2
Bushtit,Psaltriparus minimus,2026-07-15T20:33:49Z,15-Jul-2026,13:33:49,0.8876,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T20:33:42.750000Z,15-Jul-2026,13:33:42,0.8823,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:27:52.750000Z,15-Jul-2026,13:27:52,0.95,1
Bushtit,Psaltriparus minimus,2026-07-15T20:27:46.500000Z,15-Jul-2026,13:27:46,0.934,2
Bushtit,Psaltriparus minimus,2026-07-15T20:26:40.250000Z,15-Jul-2026,13:26:40,0.6939,1
Bushtit,Psaltriparus minimus,2026-07-15T20:26:19Z,15-Jul-2026,13:26:19,0.8964,4
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:24:57.750000Z,15-Jul-2026,13:24:57,0.9464,2
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:22:40.250000Z,15-Jul-2026,13:22:40,0.9011,2
Bushtit,Psaltriparus minimus,2026-07-15T20:18:02.750000Z,15-Jul-2026,13:18:02,0.9486,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T20:16:57.750000Z,15-Jul-2026,13:16:57,0.6558,1
Bushtit,Psaltriparus minimus,2026-07-15T20:13:35.250000Z,15-Jul-2026,13:13:35,0.9738,3
Bushtit,Psaltriparus minimus,2026-07-15T20:12:27.750000Z,15-Jul-2026,13:12:27,0.84,1
Bushtit,Psaltriparus minimus,2026-07-15T20:12:15.250000Z,15-Jul-2026,13:12:15,0.7278,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:09:39Z,15-Jul-2026,13:09:39,0.929,3
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:09:07.750000Z,15-Jul-2026,13:09:07,0.9502,3
Bushtit,Psaltriparus minimus,2026-07-15T20:08:52.750000Z,15-Jul-2026,13:08:52,0.7246,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:08:37.750000Z,15-Jul-2026,13:08:37,0.9422,5
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:08:11.500000Z,15-Jul-2026,13:08:11,0.9378,3
Bushtit,Psaltriparus minimus,2026-07-15T20:07:50.250000Z,15-Jul-2026,13:07:50,0.8802,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:07:39Z,15-Jul-2026,13:07:39,0.7618,2
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T20:06:46.500000Z,15-Jul-2026,13:06:46,0.9452,2
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T19:45:32.750000Z,15-Jul-2026,12:45:32,0.9333,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T19:32:37.500000Z,15-Jul-2026,12:32:37,0.9199,2
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T19:32:10Z,15-Jul-2026,12:32:10,0.9504,4
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T19:30:36.250000Z,15-Jul-2026,12:30:36,0.9424,3
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T19:30:23.750000Z,15-Jul-2026,12:30:23,0.9403,3
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T19:27:30Z,15-Jul-2026,12:27:30,0.9402,2
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T19:23:58.750000Z,15-Jul-2026,12:23:58,0.9187,2
Steller's Jay,Cyanocitta stelleri,2026-07-15T19:18:58.750000Z,15-Jul-2026,12:18:58,0.9368,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T19:18:00Z,15-Jul-2026,12:18:00,0.9653,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T19:11:28.750000Z,15-Jul-2026,12:11:28,0.966,2
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T19:08:57.500000Z,15-Jul-2026,12:08:57,0.9598,4
Black-capped Chickadee,Poecile atricapillus,2026-07-15T19:07:16.250000Z,15-Jul-2026,12:07:16,0.9621,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T19:05:31.250000Z,15-Jul-2026,12:05:31,0.7154,1
Steller's Jay,Cyanocitta stelleri,2026-07-15T18:50:30Z,15-Jul-2026,11:50:30,0.9053,2
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T18:44:57.500000Z,15-Jul-2026,11:44:57,0.9281,3
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T18:42:42.500000Z,15-Jul-2026,11:42:42,0.9022,3
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T18:39:16.250000Z,15-Jul-2026,11:39:16,0.8317,1
Golden-crowned Kinglet,Regulus satrapa,2026-07-15T18:38:17.500000Z,15-Jul-2026,11:38:17,0.8888,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T18:36:51.250000Z,15-Jul-2026,11:36:51,0.856,2
Golden-crowned Kinglet,Regulus satrapa,2026-07-15T18:33:32.500000Z,15-Jul-2026,11:33:32,0.9035,4
Golden-crowned Kinglet,Regulus satrapa,2026-07-15T18:32:47.500000Z,15-Jul-2026,11:32:47,0.8119,2
Dark-eyed Junco,Junco hyemalis,2026-07-15T18:29:46.250000Z,15-Jul-2026,11:29:46,0.9447,1
American Crow,Corvus brachyrhynchos,2026-07-15T18:29:31.250000Z,15-Jul-2026,11:29:31,0.8485,1
American Crow,Corvus brachyrhynchos,2026-07-15T18:28:57.500000Z,15-Jul-2026,11:28:57,0.7035,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T18:28:07.500000Z,15-Jul-2026,11:28:07,0.9508,2
American Crow,Corvus brachyrhynchos,2026-07-15T18:28:05Z,15-Jul-2026,11:28:05,0.7989,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T18:26:21.250000Z,15-Jul-2026,11:26:21,0.9519,4
Bushtit,Psaltriparus minimus,2026-07-15T18:24:13.750000Z,15-Jul-2026,11:24:13,0.9575,3
Steller's Jay,Cyanocitta stelleri,2026-07-15T18:23:45Z,15-Jul-2026,11:23:45,0.8971,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T18:21:06.250000Z,15-Jul-2026,11:21:06,0.9077,2
Golden-crowned Kinglet,Regulus satrapa,2026-07-15T18:13:38.750000Z,15-Jul-2026,11:13:38,0.9742,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T18:04:10Z,15-Jul-2026,11:04:10,0.9831,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T18:03:41.250000Z,15-Jul-2026,11:03:41,0.9433,3
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T18:03:07.500000Z,15-Jul-2026,11:03:07,0.934,4
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T18:02:52.500000Z,15-Jul-2026,11:02:52,0.9203,1
American Crow,Corvus brachyrhynchos,2026-07-15T17:54:16.250000Z,15-Jul-2026,10:54:16,0.8783,1
American Crow,Corvus brachyrhynchos,2026-07-15T17:47:43.750000Z,15-Jul-2026,10:47:43,0.8084,1
American Crow,Corvus brachyrhynchos,2026-07-15T17:46:16.250000Z,15-Jul-2026,10:46:16,0.9166,1
American Crow,Corvus brachyrhynchos,2026-07-15T17:45:50Z,15-Jul-2026,10:45:50,0.8277,1
Steller's Jay,Cyanocitta stelleri,2026-07-15T17:43:27.500000Z,15-Jul-2026,10:43:27,0.8966,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T17:34:31.250000Z,15-Jul-2026,10:34:31,0.7409,1
American Crow,Corvus brachyrhynchos,2026-07-15T17:25:47.500000Z,15-Jul-2026,10:25:47,0.9084,1
American Crow,Corvus brachyrhynchos,2026-07-15T17:23:17.500000Z,15-Jul-2026,10:23:17,0.9023,1
American Crow,Corvus brachyrhynchos,2026-07-15T17:22:08.750000Z,15-Jul-2026,10:22:08,0.9125,2
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T17:15:28.750000Z,15-Jul-2026,10:15:28,0.9636,2
Steller's Jay,Cyanocitta stelleri,2026-07-15T17:10:03.750000Z,15-Jul-2026,10:10:03,0.7196,1
Red-breasted Nuthatch,Sitta canadensis,2026-07-15T17:08:20Z,15-Jul-2026,10:08:20,0.945,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T17:07:18.750000Z,15-Jul-2026,10:07:18,0.7658,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T17:05:47.500000Z,15-Jul-2026,10:05:47,0.9478,1
American Crow,Corvus brachyrhynchos,2026-07-15T17:05:28.750000Z,15-Jul-2026,10:05:28,0.952,3
American Crow,Corvus brachyrhynchos,2026-07-15T17:04:58.750000Z,15-Jul-2026,10:04:58,0.9106,5
American Crow,Corvus brachyrhynchos,2026-07-15T17:04:52.500000Z,15-Jul-2026,10:04:52,0.9656,3
American Crow,Corvus brachyrhynchos,2026-07-15T17:04:07.500000Z,15-Jul-2026,10:04:07,0.8621,2
Black-capped Chickadee,Poecile atricapillus,2026-07-15T16:28:27.750000Z,15-Jul-2026,09:28:27,0.6936,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T16:21:15.250000Z,15-Jul-2026,09:21:15,0.922,2
Western Tanager,Piranga ludoviciana,2026-07-15T16:20:30.250000Z,15-Jul-2026,09:20:30,0.8489,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T16:20:10.250000Z,15-Jul-2026,09:20:10,0.932,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T16:18:22.750000Z,15-Jul-2026,09:18:22,0.9766,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T16:17:31.500000Z,15-Jul-2026,09:17:31,0.766,1
Red-breasted Nuthatch,Sitta canadensis,2026-07-15T16:16:52.750000Z,15-Jul-2026,09:16:52,0.958,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T16:16:20.250000Z,15-Jul-2026,09:16:20,0.8584,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T16:14:12.750000Z,15-Jul-2026,09:14:12,0.9057,2
Red-breasted Nuthatch,Sitta canadensis,2026-07-15T16:14:09Z,15-Jul-2026,09:14:09,0.9232,1
Red-breasted Nuthatch,Sitta canadensis,2026-07-15T16:13:39Z,15-Jul-2026,09:13:39,0.9399,2
Red-breasted Nuthatch,Sitta canadensis,2026-07-15T15:51:49Z,15-Jul-2026,08:51:49,0.9769,2
Red-breasted Nuthatch,Sitta canadensis,2026-07-15T15:50:26.500000Z,15-Jul-2026,08:50:26,0.9438,4
Red-breasted Nuthatch,Sitta canadensis,2026-07-15T15:50:12.750000Z,15-Jul-2026,08:50:12,0.9832,4
Red-breasted Nuthatch,Sitta canadensis,2026-07-15T15:49:52.750000Z,15-Jul-2026,08:49:52,0.9656,2
Red-breasted Nuthatch,Sitta canadensis,2026-07-15T15:39:04Z,15-Jul-2026,08:39:04,0.9616,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T15:27:30.250000Z,15-Jul-2026,08:27:30,0.9823,1
Bewick's Wren,Thryomanes bewickii,2026-07-15T15:11:17.750000Z,15-Jul-2026,08:11:17,0.9481,3
Bewick's Wren,Thryomanes bewickii,2026-07-15T15:04:26.500000Z,15-Jul-2026,08:04:26,0.8813,2
Bewick's Wren,Thryomanes bewickii,2026-07-15T15:04:14Z,15-Jul-2026,08:04:14,0.9224,5
Bewick's Wren,Thryomanes bewickii,2026-07-15T15:03:26.500000Z,15-Jul-2026,08:03:26,0.8488,2
Bewick's Wren,Thryomanes bewickii,2026-07-15T15:02:51.500000Z,15-Jul-2026,08:02:51,0.9318,4
Bewick's Wren,Thryomanes bewickii,2026-07-15T15:02:22.750000Z,15-Jul-2026,08:02:22,0.8712,4
Bewick's Wren,Thryomanes bewickii,2026-07-15T14:46:10.250000Z,15-Jul-2026,07:46:10,0.5286,1
Bewick's Wren,Thryomanes bewickii,2026-07-15T14:39:52.750000Z,15-Jul-2026,07:39:52,0.6471,2
American Crow,Corvus brachyrhynchos,2026-07-15T14:37:39Z,15-Jul-2026,07:37:39,0.7812,1
American Crow,Corvus brachyrhynchos,2026-07-15T14:36:39Z,15-Jul-2026,07:36:39,0.8225,2
American Crow,Corvus brachyrhynchos,2026-07-15T14:36:19Z,15-Jul-2026,07:36:19,0.657,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T14:31:37.750000Z,15-Jul-2026,07:31:37,0.8698,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T14:29:27.750000Z,15-Jul-2026,07:29:27,0.6701,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T14:21:29Z,15-Jul-2026,07:21:29,0.974,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T14:15:57.750000Z,15-Jul-2026,07:15:57,0.6965,1
Least Sandpiper,Calidris minutilla,2026-07-15T14:14:50.250000Z,15-Jul-2026,07:14:50,0.9526,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T14:11:45.250000Z,15-Jul-2026,07:11:45,0.9568,3
Dark-eyed Junco,Junco hyemalis,2026-07-15T14:10:56.500000Z,15-Jul-2026,07:10:56,0.9285,3
Dark-eyed Junco,Junco hyemalis,2026-07-15T14:10:35.250000Z,15-Jul-2026,07:10:35,0.8824,2
Dark-eyed Junco,Junco hyemalis,2026-07-15T14:10:14Z,15-Jul-2026,07:10:14,0.9429,3
Dark-eyed Junco,Junco hyemalis,2026-07-15T14:09:41.500000Z,15-Jul-2026,07:09:41,0.9685,4
Black-capped Chickadee,Poecile atricapillus,2026-07-15T14:09:39Z,15-Jul-2026,07:09:39,0.7962,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T14:09:21.500000Z,15-Jul-2026,07:09:21,0.8448,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T14:08:35.250000Z,15-Jul-2026,07:08:35,0.7022,2
Pacific-slope Flycatcher,Empidonax difficilis,2026-07-15T14:07:29Z,15-Jul-2026,07:07:29,0.8192,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T14:07:15.250000Z,15-Jul-2026,07:07:15,0.9367,4
Black-capped Chickadee,Poecile atricapillus,2026-07-15T14:06:42.750000Z,15-Jul-2026,07:06:42,0.9661,2
Black-capped Chickadee,Poecile atricapillus,2026-07-15T14:06:06.500000Z,15-Jul-2026,07:06:06,0.9589,3
Black-capped Chickadee,Poecile atricapillus,2026-07-15T14:05:50.250000Z,15-Jul-2026,07:05:50,0.9645,3
Black-capped Chickadee,Poecile atricapillus,2026-07-15T14:04:50.250000Z,15-Jul-2026,07:04:50,0.9517,3
Black-capped Chickadee,Poecile atricapillus,2026-07-15T14:04:20.250000Z,15-Jul-2026,07:04:20,0.9739,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T14:03:22.750000Z,15-Jul-2026,07:03:22,0.9094,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T14:03:05.250000Z,15-Jul-2026,07:03:05,0.5582,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T14:01:05.250000Z,15-Jul-2026,07:01:05,0.9622,4
Black-capped Chickadee,Poecile atricapillus,2026-07-15T14:00:52.750000Z,15-Jul-2026,07:00:52,0.8702,2
Black-capped Chickadee,Poecile atricapillus,2026-07-15T13:59:39Z,15-Jul-2026,06:59:39,0.9193,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T13:57:32.750000Z,15-Jul-2026,06:57:32,0.5236,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:56:44Z,15-Jul-2026,06:56:44,0.7915,1
American Crow,Corvus brachyrhynchos,2026-07-15T13:55:41.500000Z,15-Jul-2026,06:55:41,0.8392,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T13:54:59Z,15-Jul-2026,06:54:59,0.8798,2
Spotted Towhee,Pipilo maculatus,2026-07-15T13:54:07.750000Z,15-Jul-2026,06:54:07,0.9141,1
Spotted Towhee,Pipilo maculatus,2026-07-15T13:53:20.250000Z,15-Jul-2026,06:53:20,0.8246,2
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T13:53:04Z,15-Jul-2026,06:53:04,0.5395,1
Spotted Towhee,Pipilo maculatus,2026-07-15T13:52:49Z,15-Jul-2026,06:52:49,0.5104,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T13:52:42.750000Z,15-Jul-2026,06:52:42,0.9155,3
Spotted Towhee,Pipilo maculatus,2026-07-15T13:52:17.750000Z,15-Jul-2026,06:52:17,0.685,3
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T13:52:14Z,15-Jul-2026,06:52:14,0.5364,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T13:51:52.750000Z,15-Jul-2026,06:51:52,0.9227,2
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T13:51:19Z,15-Jul-2026,06:51:19,0.7982,1
Spotted Towhee,Pipilo maculatus,2026-07-15T13:51:01.500000Z,15-Jul-2026,06:51:01,0.5989,1
Chestnut-backed Chickadee,Poecile rufescens,2026-07-15T13:50:45.250000Z,15-Jul-2026,06:50:45,0.92,2
Spotted Towhee,Pipilo maculatus,2026-07-15T13:50:27.750000Z,15-Jul-2026,06:50:27,0.6776,1
Spotted Towhee,Pipilo maculatus,2026-07-15T13:50:14Z,15-Jul-2026,06:50:14,0.7124,2
Spotted Towhee,Pipilo maculatus,2026-07-15T13:49:52.750000Z,15-Jul-2026,06:49:52,0.7231,4
Spotted Towhee,Pipilo maculatus,2026-07-15T13:49:21.500000Z,15-Jul-2026,06:49:21,0.8192,3
Bewick's Wren,Thryomanes bewickii,2026-07-15T13:48:49Z,15-Jul-2026,06:48:49,0.571,1
Bewick's Wren,Thryomanes bewickii,2026-07-15T13:48:07.750000Z,15-Jul-2026,06:48:07,0.7746,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:47:34Z,15-Jul-2026,06:47:34,0.878,1
Bewick's Wren,Thryomanes bewickii,2026-07-15T13:47:19Z,15-Jul-2026,06:47:19,0.6215,2
Steller's Jay,Cyanocitta stelleri,2026-07-15T13:45:59Z,15-Jul-2026,06:45:59,0.94,1
Bewick's Wren,Thryomanes bewickii,2026-07-15T13:45:46.500000Z,15-Jul-2026,06:45:46,0.8346,4
Steller's Jay,Cyanocitta stelleri,2026-07-15T13:45:42.750000Z,15-Jul-2026,06:45:42,0.9349,2
Steller's Jay,Cyanocitta stelleri,2026-07-15T13:40:05.250000Z,15-Jul-2026,06:40:05,0.8727,1
Steller's Jay,Cyanocitta stelleri,2026-07-15T13:38:49Z,15-Jul-2026,06:38:49,0.9578,2
Steller's Jay,Cyanocitta stelleri,2026-07-15T13:38:22.750000Z,15-Jul-2026,06:38:22,0.9134,2
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:37:32.750000Z,15-Jul-2026,06:37:32,0.8664,2
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:37:20.250000Z,15-Jul-2026,06:37:20,0.7845,1
Black-capped Chickadee,Poecile atricapillus,2026-07-15T13:37:16.500000Z,15-Jul-2026,06:37:16,0.8682,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:36:52.750000Z,15-Jul-2026,06:36:52,0.9262,2
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:36:16.500000Z,15-Jul-2026,06:36:16,0.8227,4
Bewick's Wren,Thryomanes bewickii,2026-07-15T13:35:01.500000Z,15-Jul-2026,06:35:01,0.8017,3
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:34:52.750000Z,15-Jul-2026,06:34:52,0.942,2
Bewick's Wren,Thryomanes bewickii,2026-07-15T13:34:37.750000Z,15-Jul-2026,06:34:37,0.8812,2
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:34:06.500000Z,15-Jul-2026,06:34:06,0.5392,1
Bewick's Wren,Thryomanes bewickii,2026-07-15T13:33:56.500000Z,15-Jul-2026,06:33:56,0.5995,1
Bewick's Wren,Thryomanes bewickii,2026-07-15T13:32:50.250000Z,15-Jul-2026,06:32:50,0.923,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:32:46.500000Z,15-Jul-2026,06:32:46,0.5837,1
Bewick's Wren,Thryomanes bewickii,2026-07-15T13:31:40.250000Z,15-Jul-2026,06:31:40,0.548,1
Bewick's Wren,Thryomanes bewickii,2026-07-15T13:31:07.750000Z,15-Jul-2026,06:31:07,0.6878,2
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:30:57.750000Z,15-Jul-2026,06:30:57,0.6584,2
Bewick's Wren,Thryomanes bewickii,2026-07-15T13:30:51.500000Z,15-Jul-2026,06:30:51,0.5057,1
Bewick's Wren,Thryomanes bewickii,2026-07-15T13:30:20.250000Z,15-Jul-2026,06:30:20,0.6777,2
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:29:52.750000Z,15-Jul-2026,06:29:52,0.9192,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:29:05.250000Z,15-Jul-2026,06:29:05,0.9769,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:28:16.500000Z,15-Jul-2026,06:28:16,0.9895,4
Anna's Hummingbird,Calypte anna,2026-07-15T13:24:45.250000Z,15-Jul-2026,06:24:45,0.7263,1
Anna's Hummingbird,Calypte anna,2026-07-15T13:23:59Z,15-Jul-2026,06:23:59,0.7951,2
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:22:10.250000Z,15-Jul-2026,06:22:10,0.9057,1
Bewick's Wren,Thryomanes bewickii,2026-07-15T13:21:31.500000Z,15-Jul-2026,06:21:31,0.9284,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:21:06.500000Z,15-Jul-2026,06:21:06,0.6775,1
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:20:11.500000Z,15-Jul-2026,06:20:11,0.989,5
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:19:44Z,15-Jul-2026,06:19:44,0.9477,4
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:16:15.250000Z,15-Jul-2026,06:16:15,0.8456,2
Dark-eyed Junco,Junco hyemalis,2026-07-15T13:12:19Z,15-Jul-2026,06:12:19,0.7698,1
