Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Robin,Turdus migratorius,2025-06-19T23:58:10Z,19-Jun-2025,16:58:10,0.63,1
Black-capped Chickadee,Poecile atricapillus,2025-06-19T23:56:26Z,19-Jun-2025,16:56:26,0.33,1
American Robin,Turdus migratorius,2025-06-19T23:56:13Z,19-Jun-2025,16:56:13,0.26,1
American Robin,Turdus migratorius,2025-06-19T23:56:05Z,19-Jun-2025,16:56:05,0.32,1
American Robin,Turdus migratorius,2025-06-19T23:55:22Z,19-Jun-2025,16:55:22,0.8627,1
American Crow,Corvus brachyrhynchos,2025-06-19T23:54:30Z,19-Jun-2025,16:54:30,0.8627,2
American Robin,Turdus migratorius,2025-06-19T23:54:13Z,19-Jun-2025,16:54:13,0.38,1
American Crow,Corvus brachyrhynchos,2025-06-19T23:51:55Z,19-Jun-2025,16:51:55,0.8314,1
American Crow,Corvus brachyrhynchos,2025-06-19T23:48:00Z,19-Jun-2025,16:48:00,0.7804,5
Mourning Dove,Zenaida macroura,2025-06-19T23:47:37Z,19-Jun-2025,16:47:37,0.31,1
American Crow,Corvus brachyrhynchos,2025-06-19T23:44:18Z,19-Jun-2025,16:44:18,0.8314,2
Steller's Jay,Cyanocitta stelleri,2025-06-19T23:41:06Z,19-Jun-2025,16:41:06,0.7,1
Steller's Jay,Cyanocitta stelleri,2025-06-19T23:40:32Z,19-Jun-2025,16:40:32,0.8314,1
American Crow,Corvus brachyrhynchos,2025-06-19T23:40:04Z,19-Jun-2025,16:40:04,0.7804,1
American Crow,Corvus brachyrhynchos,2025-06-19T23:38:57Z,19-Jun-2025,16:38:57,0.4,1
American Crow,Corvus brachyrhynchos,2025-06-19T23:37:42Z,19-Jun-2025,16:37:42,0.949,1
Anna's Hummingbird,Calypte anna,2025-06-19T23:36:22Z,19-Jun-2025,16:36:22,0.8314,2
Steller's Jay,Cyanocitta stelleri,2025-06-19T23:35:56Z,19-Jun-2025,16:35:56,0.9569,1
Bushtit,Psaltriparus minimus,2025-06-19T23:35:48Z,19-Jun-2025,16:35:48,0.36,1
Bushtit,Psaltriparus minimus,2025-06-19T23:35:40Z,19-Jun-2025,16:35:40,0.6,1
Bushtit,Psaltriparus minimus,2025-06-19T23:35:26Z,19-Jun-2025,16:35:26,0.55,1
Bushtit,Psaltriparus minimus,2025-06-19T23:35:19Z,19-Jun-2025,16:35:19,0.83,1
Bushtit,Psaltriparus minimus,2025-06-19T23:34:56Z,19-Jun-2025,16:34:56,0.9,1
Bushtit,Psaltriparus minimus,2025-06-19T23:34:48Z,19-Jun-2025,16:34:48,0.58,1
Bushtit,Psaltriparus minimus,2025-06-19T23:34:30Z,19-Jun-2025,16:34:30,0.46,1
Bushtit,Psaltriparus minimus,2025-06-19T23:34:04Z,19-Jun-2025,16:34:04,0.4,1
American Crow,Corvus brachyrhynchos,2025-06-19T23:33:35Z,19-Jun-2025,16:33:35,0.7804,1
American Crow,Corvus brachyrhynchos,2025-06-19T23:32:59Z,19-Jun-2025,16:32:59,0.28,1
Anna's Hummingbird,Calypte anna,2025-06-19T23:32:24Z,19-Jun-2025,16:32:24,0.7804,1
Bushtit,Psaltriparus minimus,2025-06-19T23:32:18Z,19-Jun-2025,16:32:18,0.3,1
Bushtit,Psaltriparus minimus,2025-06-19T23:32:11Z,19-Jun-2025,16:32:11,0.74,1
Anna's Hummingbird,Calypte anna,2025-06-19T23:29:17Z,19-Jun-2025,16:29:17,0.8157,2
Bushtit,Psaltriparus minimus,2025-06-19T23:28:58Z,19-Jun-2025,16:28:58,0.48,1
Bushtit,Psaltriparus minimus,2025-06-19T23:28:48Z,19-Jun-2025,16:28:48,0.49,1
Bushtit,Psaltriparus minimus,2025-06-19T23:28:21Z,19-Jun-2025,16:28:21,0.96,1
Bushtit,Psaltriparus minimus,2025-06-19T23:28:13Z,19-Jun-2025,16:28:13,0.26,1
Bushtit,Psaltriparus minimus,2025-06-19T23:27:23Z,19-Jun-2025,16:27:23,0.94,1
Bushtit,Psaltriparus minimus,2025-06-19T23:27:15Z,19-Jun-2025,16:27:15,0.83,1
Bushtit,Psaltriparus minimus,2025-06-19T23:27:08Z,19-Jun-2025,16:27:08,0.94,1
Bushtit,Psaltriparus minimus,2025-06-19T23:27:01Z,19-Jun-2025,16:27:01,0.9,1
Black-capped Chickadee,Poecile atricapillus,2025-06-19T23:26:43Z,19-Jun-2025,16:26:43,0.61,1
Black-capped Chickadee,Poecile atricapillus,2025-06-19T23:26:39Z,19-Jun-2025,16:26:39,0.9765,1
Bushtit,Psaltriparus minimus,2025-06-19T23:26:24Z,19-Jun-2025,16:26:24,0.9,1
Bushtit,Psaltriparus minimus,2025-06-19T23:26:13Z,19-Jun-2025,16:26:13,0.94,1
Bushtit,Psaltriparus minimus,2025-06-19T23:26:07Z,19-Jun-2025,16:26:07,0.97,1
Bushtit,Psaltriparus minimus,2025-06-19T23:26:00Z,19-Jun-2025,16:26:00,0.83,1
Bushtit,Psaltriparus minimus,2025-06-19T23:25:54Z,19-Jun-2025,16:25:54,0.93,1
Bushtit,Psaltriparus minimus,2025-06-19T23:25:44Z,19-Jun-2025,16:25:44,0.98,1
Bushtit,Psaltriparus minimus,2025-06-19T23:25:36Z,19-Jun-2025,16:25:36,0.82,1
Bushtit,Psaltriparus minimus,2025-06-19T23:25:29Z,19-Jun-2025,16:25:29,0.84,1
Bushtit,Psaltriparus minimus,2025-06-19T23:25:23Z,19-Jun-2025,16:25:23,0.99,1
Bushtit,Psaltriparus minimus,2025-06-19T23:25:15Z,19-Jun-2025,16:25:15,0.98,1
Bushtit,Psaltriparus minimus,2025-06-19T23:25:07Z,19-Jun-2025,16:25:07,0.89,1
Bushtit,Psaltriparus minimus,2025-06-19T23:25:00Z,19-Jun-2025,16:25:00,0.99,1
Bushtit,Psaltriparus minimus,2025-06-19T23:24:53Z,19-Jun-2025,16:24:53,0.39,1
Bushtit,Psaltriparus minimus,2025-06-19T23:24:45Z,19-Jun-2025,16:24:45,0.39,1
Bushtit,Psaltriparus minimus,2025-06-19T23:23:28Z,19-Jun-2025,16:23:28,0.5,1
Bushtit,Psaltriparus minimus,2025-06-19T23:23:12Z,19-Jun-2025,16:23:12,0.94,1
Bushtit,Psaltriparus minimus,2025-06-19T23:23:03Z,19-Jun-2025,16:23:03,0.79,1
Bushtit,Psaltriparus minimus,2025-06-19T23:22:56Z,19-Jun-2025,16:22:56,0.86,1
Bushtit,Psaltriparus minimus,2025-06-19T23:22:49Z,19-Jun-2025,16:22:49,0.84,1
Bushtit,Psaltriparus minimus,2025-06-19T23:22:36Z,19-Jun-2025,16:22:36,0.79,1
Bushtit,Psaltriparus minimus,2025-06-19T23:21:58Z,19-Jun-2025,16:21:58,0.37,1
Bushtit,Psaltriparus minimus,2025-06-19T23:21:51Z,19-Jun-2025,16:21:51,0.97,1
Bushtit,Psaltriparus minimus,2025-06-19T23:21:44Z,19-Jun-2025,16:21:44,0.84,1
Bushtit,Psaltriparus minimus,2025-06-19T23:21:36Z,19-Jun-2025,16:21:36,0.92,1
Anna's Hummingbird,Calypte anna,2025-06-19T23:21:26Z,19-Jun-2025,16:21:26,0.9098,2
Bushtit,Psaltriparus minimus,2025-06-19T23:21:03Z,19-Jun-2025,16:21:03,0.76,1
Bushtit,Psaltriparus minimus,2025-06-19T23:20:36Z,19-Jun-2025,16:20:36,0.81,1
Black-capped Chickadee,Poecile atricapillus,2025-06-19T23:20:32Z,19-Jun-2025,16:20:32,0.7804,1
Bushtit,Psaltriparus minimus,2025-06-19T23:20:24Z,19-Jun-2025,16:20:24,0.96,1
Bushtit,Psaltriparus minimus,2025-06-19T23:20:17Z,19-Jun-2025,16:20:17,0.71,1
Bushtit,Psaltriparus minimus,2025-06-19T23:20:09Z,19-Jun-2025,16:20:09,0.57,1
Anna's Hummingbird,Calypte anna,2025-06-19T23:19:59Z,19-Jun-2025,16:19:59,0.7804,1
Bushtit,Psaltriparus minimus,2025-06-19T21:57:46Z,19-Jun-2025,14:57:46,0.91,1
Bushtit,Psaltriparus minimus,2025-06-19T21:57:39Z,19-Jun-2025,14:57:39,0.9,1
Bushtit,Psaltriparus minimus,2025-06-19T21:57:20Z,19-Jun-2025,14:57:20,0.84,1
Bushtit,Psaltriparus minimus,2025-06-19T21:57:12Z,19-Jun-2025,14:57:12,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-06-19T21:57:05Z,19-Jun-2025,14:57:05,0.898,1
Bushtit,Psaltriparus minimus,2025-06-19T21:56:45Z,19-Jun-2025,14:56:45,0.3,1
Bushtit,Psaltriparus minimus,2025-06-19T21:56:30Z,19-Jun-2025,14:56:30,0.35,1
Bushtit,Psaltriparus minimus,2025-06-19T21:56:19Z,19-Jun-2025,14:56:19,0.92,1
Bushtit,Psaltriparus minimus,2025-06-19T21:56:00Z,19-Jun-2025,14:56:00,0.88,1
Bushtit,Psaltriparus minimus,2025-06-19T21:55:50Z,19-Jun-2025,14:55:50,0.96,1
Black-capped Chickadee,Poecile atricapillus,2025-06-19T21:55:39Z,19-Jun-2025,14:55:39,0.8157,1
Bushtit,Psaltriparus minimus,2025-06-19T21:55:31Z,19-Jun-2025,14:55:31,0.92,1
Black-capped Chickadee,Poecile atricapillus,2025-06-19T21:55:24Z,19-Jun-2025,14:55:24,0.67,1
Bushtit,Psaltriparus minimus,2025-06-19T21:55:17Z,19-Jun-2025,14:55:17,0.79,1
Bushtit,Psaltriparus minimus,2025-06-19T21:55:09Z,19-Jun-2025,14:55:09,0.46,1
Bushtit,Psaltriparus minimus,2025-06-19T21:55:01Z,19-Jun-2025,14:55:01,0.73,1
Bushtit,Psaltriparus minimus,2025-06-19T21:54:44Z,19-Jun-2025,14:54:44,0.85,1
Bushtit,Psaltriparus minimus,2025-06-19T21:54:36Z,19-Jun-2025,14:54:36,0.45,1
Bushtit,Psaltriparus minimus,2025-06-19T21:54:29Z,19-Jun-2025,14:54:29,0.85,1
Bushtit,Psaltriparus minimus,2025-06-19T21:54:22Z,19-Jun-2025,14:54:22,0.81,1
Bushtit,Psaltriparus minimus,2025-06-19T21:54:15Z,19-Jun-2025,14:54:15,0.92,1
Bushtit,Psaltriparus minimus,2025-06-19T21:54:08Z,19-Jun-2025,14:54:08,0.96,1
Bushtit,Psaltriparus minimus,2025-06-19T21:54:01Z,19-Jun-2025,14:54:01,0.95,1
Bushtit,Psaltriparus minimus,2025-06-19T21:53:54Z,19-Jun-2025,14:53:54,0.98,1
Bushtit,Psaltriparus minimus,2025-06-19T21:53:43Z,19-Jun-2025,14:53:43,0.96,1
Bushtit,Psaltriparus minimus,2025-06-19T21:53:36Z,19-Jun-2025,14:53:36,0.97,1
Bushtit,Psaltriparus minimus,2025-06-19T21:53:29Z,19-Jun-2025,14:53:29,0.93,1
Bushtit,Psaltriparus minimus,2025-06-19T21:53:20Z,19-Jun-2025,14:53:20,0.96,1
Bushtit,Psaltriparus minimus,2025-06-19T21:53:13Z,19-Jun-2025,14:53:13,0.77,1
Bushtit,Psaltriparus minimus,2025-06-19T21:53:07Z,19-Jun-2025,14:53:07,0.97,1
Bushtit,Psaltriparus minimus,2025-06-19T21:52:59Z,19-Jun-2025,14:52:59,0.33,1
Bushtit,Psaltriparus minimus,2025-06-19T21:52:51Z,19-Jun-2025,14:52:51,0.97,1
Bushtit,Psaltriparus minimus,2025-06-19T21:52:44Z,19-Jun-2025,14:52:44,0.98,1
Bushtit,Psaltriparus minimus,2025-06-19T21:52:37Z,19-Jun-2025,14:52:37,0.97,1
Bushtit,Psaltriparus minimus,2025-06-19T21:52:29Z,19-Jun-2025,14:52:29,0.93,1
Bushtit,Psaltriparus minimus,2025-06-19T21:52:23Z,19-Jun-2025,14:52:23,0.96,1
Bushtit,Psaltriparus minimus,2025-06-19T21:52:16Z,19-Jun-2025,14:52:16,0.97,1
Bushtit,Psaltriparus minimus,2025-06-19T21:52:10Z,19-Jun-2025,14:52:10,0.9,1
Bushtit,Psaltriparus minimus,2025-06-19T21:52:03Z,19-Jun-2025,14:52:03,0.74,1
Bushtit,Psaltriparus minimus,2025-06-19T21:51:55Z,19-Jun-2025,14:51:55,0.99,1
Black-capped Chickadee,Poecile atricapillus,2025-06-19T21:51:51Z,19-Jun-2025,14:51:51,0.8,1
Bushtit,Psaltriparus minimus,2025-06-19T21:51:43Z,19-Jun-2025,14:51:43,0.69,1
Black-capped Chickadee,Poecile atricapillus,2025-06-19T21:51:35Z,19-Jun-2025,14:51:35,0.86,1
Bushtit,Psaltriparus minimus,2025-06-19T21:51:27Z,19-Jun-2025,14:51:27,0.98,1
Bushtit,Psaltriparus minimus,2025-06-19T21:51:20Z,19-Jun-2025,14:51:20,0.98,1
Bushtit,Psaltriparus minimus,2025-06-19T21:51:13Z,19-Jun-2025,14:51:13,0.94,1
Bushtit,Psaltriparus minimus,2025-06-19T21:51:05Z,19-Jun-2025,14:51:05,0.99,1
Bushtit,Psaltriparus minimus,2025-06-19T21:50:59Z,19-Jun-2025,14:50:59,0.98,1
Bushtit,Psaltriparus minimus,2025-06-19T21:50:51Z,19-Jun-2025,14:50:51,0.68,1
Bushtit,Psaltriparus minimus,2025-06-19T21:50:44Z,19-Jun-2025,14:50:44,0.95,1
Bushtit,Psaltriparus minimus,2025-06-19T21:50:37Z,19-Jun-2025,14:50:37,0.99,1
