Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2025-11-05T23:52:33Z,05-Nov-2025,15:52:33,0.48,1
Anna's Hummingbird,Calypte anna,2025-11-05T23:46:29Z,05-Nov-2025,15:46:29,0.8,1
Anna's Hummingbird,Calypte anna,2025-11-05T22:34:47Z,05-Nov-2025,14:34:47,0.898,1
Anna's Hummingbird,Calypte anna,2025-11-05T22:29:14Z,05-Nov-2025,14:29:14,0.7804,1
Anna's Hummingbird,Calypte anna,2025-11-05T22:03:24Z,05-Nov-2025,14:03:24,0.8745,2
Anna's Hummingbird,Calypte anna,2025-11-05T22:02:06Z,05-Nov-2025,14:02:06,0.8314,1
Anna's Hummingbird,Calypte anna,2025-11-05T21:59:45Z,05-Nov-2025,13:59:45,0.9176,1
Anna's Hummingbird,Calypte anna,2025-11-05T21:46:22Z,05-Nov-2025,13:46:22,0.9098,2
Anna's Hummingbird,Calypte anna,2025-11-05T21:41:12Z,05-Nov-2025,13:41:12,0.8,1
Anna's Hummingbird,Calypte anna,2025-11-05T21:30:15Z,05-Nov-2025,13:30:15,0.8157,1
Anna's Hummingbird,Calypte anna,2025-11-05T21:23:03Z,05-Nov-2025,13:23:03,0.7804,1
Anna's Hummingbird,Calypte anna,2025-11-05T20:27:42Z,05-Nov-2025,12:27:42,0.8,1
American Crow,Corvus brachyrhynchos,2025-11-05T20:21:05Z,05-Nov-2025,12:21:05,0.9176,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-05T20:15:14Z,05-Nov-2025,12:15:14,0.85,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-05T20:14:58Z,05-Nov-2025,12:14:58,0.91,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-05T20:09:25Z,05-Nov-2025,12:09:25,0.84,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-05T20:09:18Z,05-Nov-2025,12:09:18,0.85,1
Dark-eyed Junco,Junco hyemalis,2025-11-05T20:08:21Z,05-Nov-2025,12:08:21,0.5,1
Downy Woodpecker,Dryobates pubescens,2025-11-05T20:05:58Z,05-Nov-2025,12:05:58,0.87,1
Downy Woodpecker,Dryobates pubescens,2025-11-05T20:05:51Z,05-Nov-2025,12:05:51,0.95,1
Anna's Hummingbird,Calypte anna,2025-11-05T19:59:58Z,05-Nov-2025,11:59:58,0.7804,1
Anna's Hummingbird,Calypte anna,2025-11-05T19:57:09Z,05-Nov-2025,11:57:09,0.8314,1
Anna's Hummingbird,Calypte anna,2025-11-05T19:52:51Z,05-Nov-2025,11:52:51,0.949,1
American Crow,Corvus brachyrhynchos,2025-11-05T19:49:39Z,05-Nov-2025,11:49:39,0.37,1
