Species,UTC Date, Local Date, Local Time, Score, Count
Bushtit,2024-08-04T22:40:24Z,04-Aug-2024,15:40:24,0.95,1
Bushtit,2024-08-04T22:40:16Z,04-Aug-2024,15:40:16,0.82,1
Bushtit,2024-08-04T22:40:08Z,04-Aug-2024,15:40:08,0.95,1
Bushtit,2024-08-04T22:40:01Z,04-Aug-2024,15:40:01,0.99,1
Bushtit,2024-08-04T22:39:54Z,04-Aug-2024,15:39:54,0.93,1
Bushtit,2024-08-04T22:39:46Z,04-Aug-2024,15:39:46,0.91,1
Bushtit,2024-08-04T22:39:40Z,04-Aug-2024,15:39:40,0.94,1
Bushtit,2024-08-04T22:39:32Z,04-Aug-2024,15:39:32,0.98,1
Bushtit,2024-08-04T22:39:25Z,04-Aug-2024,15:39:25,0.7,1
Bushtit,2024-08-04T22:39:08Z,04-Aug-2024,15:39:08,0.97,1
Bushtit,2024-08-04T22:38:57Z,04-Aug-2024,15:38:57,0.54,1
Bushtit,2024-08-04T22:38:49Z,04-Aug-2024,15:38:49,0.32,1
Bushtit,2024-08-04T21:33:53Z,04-Aug-2024,14:33:53,0.97,1
Bushtit,2024-08-04T21:33:46Z,04-Aug-2024,14:33:46,0.88,1
Anna's Hummingbird,2024-08-04T20:53:21Z,04-Aug-2024,13:53:21,0.9333,1
Anna's Hummingbird,2024-08-04T20:51:30Z,04-Aug-2024,13:51:30,0.9569,1
Steller's Jay,2024-08-04T20:32:26Z,04-Aug-2024,13:32:26,0.9255,10
Steller's Jay,2024-08-04T20:32:22Z,04-Aug-2024,13:32:22,0.99,1
Steller's Jay,2024-08-04T20:31:27Z,04-Aug-2024,13:31:27,0.91,1
Steller's Jay,2024-08-04T20:31:23Z,04-Aug-2024,13:31:23,0.9569,10
Steller's Jay,2024-08-04T20:31:12Z,04-Aug-2024,13:31:12,0.6,1
Steller's Jay,2024-08-04T20:31:06Z,04-Aug-2024,13:31:06,0.4,1
Steller's Jay,2024-08-04T20:30:17Z,04-Aug-2024,13:30:17,0.949,6
Steller's Jay,2024-08-04T20:29:59Z,04-Aug-2024,13:29:59,0.85,1
Steller's Jay,2024-08-04T20:29:45Z,04-Aug-2024,13:29:45,0.69,1
Red-breasted Nuthatch,2024-08-04T20:29:32Z,04-Aug-2024,13:29:32,0.85,1
Steller's Jay,2024-08-04T20:29:16Z,04-Aug-2024,13:29:16,0.9176,1
Red-breasted Nuthatch,2024-08-04T20:29:09Z,04-Aug-2024,13:29:09,0.9,1
Red-breasted Nuthatch,2024-08-04T20:28:59Z,04-Aug-2024,13:28:59,0.96,1
Red-breasted Nuthatch,2024-08-04T20:28:50Z,04-Aug-2024,13:28:50,0.98,1
Red-breasted Nuthatch,2024-08-04T20:28:43Z,04-Aug-2024,13:28:43,0.88,1
Red-breasted Nuthatch,2024-08-04T20:28:34Z,04-Aug-2024,13:28:34,0.94,1
Red-breasted Nuthatch,2024-08-04T20:28:27Z,04-Aug-2024,13:28:27,0.76,1
Red-breasted Nuthatch,2024-08-04T20:28:17Z,04-Aug-2024,13:28:17,0.62,1
Red-breasted Nuthatch,2024-08-04T20:28:07Z,04-Aug-2024,13:28:07,0.38,1
Red-breasted Nuthatch,2024-08-04T20:27:52Z,04-Aug-2024,13:27:52,0.61,1
Red-breasted Nuthatch,2024-08-04T20:27:42Z,04-Aug-2024,13:27:42,0.64,1
Red-breasted Nuthatch,2024-08-04T20:27:34Z,04-Aug-2024,13:27:34,0.89,1
Steller's Jay,2024-08-04T20:25:03Z,04-Aug-2024,13:25:03,0.8,10
Steller's Jay,2024-08-04T20:24:31Z,04-Aug-2024,13:24:31,0.72,1
Steller's Jay,2024-08-04T20:23:57Z,04-Aug-2024,13:23:57,0.8314,1
Steller's Jay,2024-08-04T20:22:41Z,04-Aug-2024,13:22:41,0.8157,1
Steller's Jay,2024-08-04T20:22:36Z,04-Aug-2024,13:22:36,0.97,1
Steller's Jay,2024-08-04T19:58:55Z,04-Aug-2024,12:58:55,0.8314,1
Anna's Hummingbird,2024-08-04T19:57:19Z,04-Aug-2024,12:57:19,0.9529,1
Steller's Jay,2024-08-04T19:42:13Z,04-Aug-2024,12:42:13,0.8,1
Steller's Jay,2024-08-04T19:40:10Z,04-Aug-2024,12:40:10,0.9412,1
Steller's Jay,2024-08-04T19:36:37Z,04-Aug-2024,12:36:37,0.82,1
Mallard,2024-08-04T19:35:10Z,04-Aug-2024,12:35:10,0.39,1
Steller's Jay,2024-08-04T19:34:31Z,04-Aug-2024,12:34:31,0.9,1
Steller's Jay,2024-08-04T19:21:48Z,04-Aug-2024,12:21:48,0.94,1
Steller's Jay,2024-08-04T19:21:43Z,04-Aug-2024,12:21:43,0.9412,1
Bewick's Wren,2024-08-04T19:17:53Z,04-Aug-2024,12:17:53,0.65,1
Bewick's Wren,2024-08-04T19:17:47Z,04-Aug-2024,12:17:47,0.68,1
Bewick's Wren,2024-08-04T19:17:41Z,04-Aug-2024,12:17:41,0.91,1
Bewick's Wren,2024-08-04T19:17:34Z,04-Aug-2024,12:17:34,0.69,1
Bewick's Wren,2024-08-04T19:17:26Z,04-Aug-2024,12:17:26,0.54,1
Red-breasted Nuthatch,2024-08-04T19:05:32Z,04-Aug-2024,12:05:32,0.78,1
Red-breasted Nuthatch,2024-08-04T19:05:14Z,04-Aug-2024,12:05:14,0.78,1
Red-breasted Nuthatch,2024-08-04T19:05:09Z,04-Aug-2024,12:05:09,0.3,1
Red-breasted Nuthatch,2024-08-04T19:04:32Z,04-Aug-2024,12:04:32,0.77,1
Red-breasted Nuthatch,2024-08-04T19:04:25Z,04-Aug-2024,12:04:25,0.37,1
Red-breasted Nuthatch,2024-08-04T19:04:19Z,04-Aug-2024,12:04:19,0.28,1
Red-breasted Nuthatch,2024-08-04T19:04:10Z,04-Aug-2024,12:04:10,0.37,1
Anna's Hummingbird,2024-08-04T18:58:23Z,04-Aug-2024,11:58:23,0.9529,4
Anna's Hummingbird,2024-08-04T18:54:47Z,04-Aug-2024,11:54:47,0.8314,1
Anna's Hummingbird,2024-08-04T18:53:35Z,04-Aug-2024,11:53:35,0.9686,1
Bushtit,2024-08-04T17:34:48Z,04-Aug-2024,10:34:48,0.65,1
Bushtit,2024-08-04T17:34:30Z,04-Aug-2024,10:34:30,0.67,1
Bushtit,2024-08-04T17:33:33Z,04-Aug-2024,10:33:33,0.85,1
Bushtit,2024-08-04T17:33:21Z,04-Aug-2024,10:33:21,0.49,1
Bushtit,2024-08-04T17:33:00Z,04-Aug-2024,10:33:00,0.86,1
Bushtit,2024-08-04T17:26:06Z,04-Aug-2024,10:26:06,0.6,1
Black-capped Chickadee,2024-08-04T16:42:20Z,04-Aug-2024,09:42:20,0.77,1
Black-capped Chickadee,2024-08-04T16:42:08Z,04-Aug-2024,09:42:08,0.9333,1
Black-capped Chickadee,2024-08-04T16:42:02Z,04-Aug-2024,09:42:02,0.31,1
American Crow,2024-08-04T15:34:47Z,04-Aug-2024,08:34:47,0.9255,1
American Crow,2024-08-04T15:33:46Z,04-Aug-2024,08:33:46,0.9255,1
American Crow,2024-08-04T15:27:10Z,04-Aug-2024,08:27:10,0.8314,1
Bushtit,2024-08-04T15:07:29Z,04-Aug-2024,08:07:29,0.98,1
American Crow,2024-08-04T15:05:07Z,04-Aug-2024,08:05:07,0.8314,1
American Crow,2024-08-04T14:56:05Z,04-Aug-2024,07:56:05,0.8314,1
American Crow,2024-08-04T14:51:35Z,04-Aug-2024,07:51:35,0.8,1
Steller's Jay,2024-08-04T14:51:30Z,04-Aug-2024,07:51:30,0.58,1
Steller's Jay,2024-08-04T14:40:02Z,04-Aug-2024,07:40:02,0.898,1
House Finch,2024-08-04T14:37:02Z,04-Aug-2024,07:37:02,0.32,1
Steller's Jay,2024-08-04T14:30:53Z,04-Aug-2024,07:30:53,0.8314,1
Steller's Jay,2024-08-04T14:29:04Z,04-Aug-2024,07:29:04,0.66,1
Steller's Jay,2024-08-04T14:28:59Z,04-Aug-2024,07:28:59,0.9922,1
House Finch,2024-08-04T14:28:20Z,04-Aug-2024,07:28:20,0.51,1
Downy Woodpecker,2024-08-04T14:27:40Z,04-Aug-2024,07:27:40,0.7804,1
Steller's Jay,2024-08-04T14:23:17Z,04-Aug-2024,07:23:17,0.81,1
Evening Grosbeak,2024-08-04T14:16:02Z,04-Aug-2024,07:16:02,0.28,1
Red-breasted Nuthatch,2024-08-04T14:15:19Z,04-Aug-2024,07:15:19,0.82,1
Red-breasted Nuthatch,2024-08-04T14:14:50Z,04-Aug-2024,07:14:50,0.83,1
Red-breasted Nuthatch,2024-08-04T14:14:14Z,04-Aug-2024,07:14:14,0.62,1
Red-breasted Nuthatch,2024-08-04T14:13:53Z,04-Aug-2024,07:13:53,0.92,1
Red-breasted Nuthatch,2024-08-04T14:13:47Z,04-Aug-2024,07:13:47,0.9,1
Red-breasted Nuthatch,2024-08-04T14:13:39Z,04-Aug-2024,07:13:39,0.32,1
Red-breasted Nuthatch,2024-08-04T14:13:33Z,04-Aug-2024,07:13:33,0.89,1
Red-breasted Nuthatch,2024-08-04T14:13:27Z,04-Aug-2024,07:13:27,0.86,1
Red-breasted Nuthatch,2024-08-04T14:13:21Z,04-Aug-2024,07:13:21,0.9,1
Red-breasted Nuthatch,2024-08-04T14:13:14Z,04-Aug-2024,07:13:14,0.89,1
Red-breasted Nuthatch,2024-08-04T14:13:08Z,04-Aug-2024,07:13:08,0.88,1
American Goldfinch,2024-08-04T14:13:03Z,04-Aug-2024,07:13:03,0.8471,1
Red-breasted Nuthatch,2024-08-04T14:12:55Z,04-Aug-2024,07:12:55,0.82,1
Red-breasted Nuthatch,2024-08-04T14:12:49Z,04-Aug-2024,07:12:49,0.59,1
Red-breasted Nuthatch,2024-08-04T14:12:41Z,04-Aug-2024,07:12:41,0.91,1
Red-breasted Nuthatch,2024-08-04T14:12:33Z,04-Aug-2024,07:12:33,0.5,1
Red-breasted Nuthatch,2024-08-04T14:12:26Z,04-Aug-2024,07:12:26,0.86,1
Red-breasted Nuthatch,2024-08-04T14:12:19Z,04-Aug-2024,07:12:19,0.87,1
Red-breasted Nuthatch,2024-08-04T14:12:10Z,04-Aug-2024,07:12:10,0.9,1
Red-breasted Nuthatch,2024-08-04T14:12:04Z,04-Aug-2024,07:12:04,0.91,1
Red-breasted Nuthatch,2024-08-04T14:11:57Z,04-Aug-2024,07:11:57,0.84,1
Red-breasted Nuthatch,2024-08-04T14:11:49Z,04-Aug-2024,07:11:49,0.95,1
Red-breasted Nuthatch,2024-08-04T14:11:43Z,04-Aug-2024,07:11:43,0.94,1
Red-breasted Nuthatch,2024-08-04T14:11:36Z,04-Aug-2024,07:11:36,0.95,1
Red-breasted Nuthatch,2024-08-04T14:11:28Z,04-Aug-2024,07:11:28,0.94,1
Red-breasted Nuthatch,2024-08-04T14:11:20Z,04-Aug-2024,07:11:20,0.86,1
Red-breasted Nuthatch,2024-08-04T14:11:14Z,04-Aug-2024,07:11:14,0.72,1
Steller's Jay,2024-08-04T14:09:11Z,04-Aug-2024,07:09:11,0.44,1
Steller's Jay,2024-08-04T14:07:17Z,04-Aug-2024,07:07:17,0.9098,1
Steller's Jay,2024-08-04T14:05:43Z,04-Aug-2024,07:05:43,0.6,1
Steller's Jay,2024-08-04T14:05:38Z,04-Aug-2024,07:05:38,0.8157,5
Steller's Jay,2024-08-04T14:04:21Z,04-Aug-2024,07:04:21,0.9333,1
Steller's Jay,2024-08-04T14:04:05Z,04-Aug-2024,07:04:05,0.58,1
Steller's Jay,2024-08-04T14:02:41Z,04-Aug-2024,07:02:41,0.8314,3
Red-breasted Nuthatch,2024-08-04T14:01:06Z,04-Aug-2024,07:01:06,0.76,1
Red-breasted Nuthatch,2024-08-04T14:00:59Z,04-Aug-2024,07:00:59,0.56,1
Red-breasted Nuthatch,2024-08-04T14:00:31Z,04-Aug-2024,07:00:31,0.71,1
Red-breasted Nuthatch,2024-08-04T14:00:23Z,04-Aug-2024,07:00:23,0.96,1
Red-breasted Nuthatch,2024-08-04T14:00:12Z,04-Aug-2024,07:00:12,0.89,1
Red-breasted Nuthatch,2024-08-04T14:00:05Z,04-Aug-2024,07:00:05,0.94,1
Steller's Jay,2024-08-04T13:59:42Z,04-Aug-2024,06:59:42,0.26,1
Steller's Jay,2024-08-04T13:59:32Z,04-Aug-2024,06:59:32,0.88,1
Steller's Jay,2024-08-04T13:59:14Z,04-Aug-2024,06:59:14,0.9176,17
Steller's Jay,2024-08-04T13:58:43Z,04-Aug-2024,06:58:43,0.86,1
Steller's Jay,2024-08-04T13:58:30Z,04-Aug-2024,06:58:30,0.76,1
Steller's Jay,2024-08-04T13:58:11Z,04-Aug-2024,06:58:11,0.9529,16
Steller's Jay,2024-08-04T13:57:41Z,04-Aug-2024,06:57:41,0.83,1
Steller's Jay,2024-08-04T13:57:13Z,04-Aug-2024,06:57:13,0.56,1
Steller's Jay,2024-08-04T13:57:09Z,04-Aug-2024,06:57:09,0.9098,16
Steller's Jay,2024-08-04T13:56:38Z,04-Aug-2024,06:56:38,0.79,1
Steller's Jay,2024-08-04T13:56:28Z,04-Aug-2024,06:56:28,0.74,1
Steller's Jay,2024-08-04T13:56:07Z,04-Aug-2024,06:56:07,0.8157,1
Steller's Jay,2024-08-04T13:56:03Z,04-Aug-2024,06:56:03,0.32,1
Bewick's Wren,2024-08-04T13:54:27Z,04-Aug-2024,06:54:27,0.26,1
Bewick's Wren,2024-08-04T13:51:27Z,04-Aug-2024,06:51:27,0.96,1
American Crow,2024-08-04T13:51:02Z,04-Aug-2024,06:51:02,0.8,1
House Finch,2024-08-04T13:50:41Z,04-Aug-2024,06:50:41,0.42,1
Anna's Hummingbird,2024-08-04T13:49:55Z,04-Aug-2024,06:49:55,0.9255,1
American Crow,2024-08-04T13:49:20Z,04-Aug-2024,06:49:20,0.8,1
Red-breasted Nuthatch,2024-08-04T13:46:02Z,04-Aug-2024,06:46:02,0.46,1
Red-breasted Nuthatch,2024-08-04T13:45:55Z,04-Aug-2024,06:45:55,0.86,1
Red-breasted Nuthatch,2024-08-04T13:45:37Z,04-Aug-2024,06:45:37,0.92,1
Red-breasted Nuthatch,2024-08-04T13:45:29Z,04-Aug-2024,06:45:29,0.83,1
Red-breasted Nuthatch,2024-08-04T13:45:11Z,04-Aug-2024,06:45:11,0.9,1
Red-breasted Nuthatch,2024-08-04T13:45:00Z,04-Aug-2024,06:45:00,0.89,1
Red-breasted Nuthatch,2024-08-04T13:44:47Z,04-Aug-2024,06:44:47,0.91,1
Red-breasted Nuthatch,2024-08-04T13:44:34Z,04-Aug-2024,06:44:34,0.9,1
Red-breasted Nuthatch,2024-08-04T13:44:26Z,04-Aug-2024,06:44:26,0.82,1
Red-breasted Nuthatch,2024-08-04T13:44:15Z,04-Aug-2024,06:44:15,0.64,1
Red-breasted Nuthatch,2024-08-04T13:43:45Z,04-Aug-2024,06:43:45,0.43,1
Anna's Hummingbird,2024-08-04T13:43:41Z,04-Aug-2024,06:43:41,0.8157,1
Pine Siskin,2024-08-04T13:42:38Z,04-Aug-2024,06:42:38,0.3,1
Red-breasted Nuthatch,2024-08-04T13:36:46Z,04-Aug-2024,06:36:46,0.62,1
Red-breasted Nuthatch,2024-08-04T13:36:39Z,04-Aug-2024,06:36:39,0.83,1
Red-breasted Nuthatch,2024-08-04T13:36:21Z,04-Aug-2024,06:36:21,0.92,1
Red-breasted Nuthatch,2024-08-04T13:36:14Z,04-Aug-2024,06:36:14,0.85,1
Red-breasted Nuthatch,2024-08-04T13:36:06Z,04-Aug-2024,06:36:06,0.91,1
Red-breasted Nuthatch,2024-08-04T13:36:00Z,04-Aug-2024,06:36:00,0.94,1
Red-breasted Nuthatch,2024-08-04T13:35:53Z,04-Aug-2024,06:35:53,0.84,1
Red-breasted Nuthatch,2024-08-04T13:35:45Z,04-Aug-2024,06:35:45,0.9,1
Red-breasted Nuthatch,2024-08-04T13:35:38Z,04-Aug-2024,06:35:38,0.96,1
Red-breasted Nuthatch,2024-08-04T13:35:31Z,04-Aug-2024,06:35:31,0.87,1
Red-breasted Nuthatch,2024-08-04T13:35:24Z,04-Aug-2024,06:35:24,0.88,1
Red-breasted Nuthatch,2024-08-04T13:35:17Z,04-Aug-2024,06:35:17,0.86,1
Red-breasted Nuthatch,2024-08-04T13:35:10Z,04-Aug-2024,06:35:10,0.88,1
Red-breasted Nuthatch,2024-08-04T13:35:03Z,04-Aug-2024,06:35:03,0.86,1
Red-breasted Nuthatch,2024-08-04T13:34:56Z,04-Aug-2024,06:34:56,0.92,1
Red-breasted Nuthatch,2024-08-04T13:34:49Z,04-Aug-2024,06:34:49,0.65,1
Red-breasted Nuthatch,2024-08-04T13:34:41Z,04-Aug-2024,06:34:41,0.73,1
Red-breasted Nuthatch,2024-08-04T13:34:34Z,04-Aug-2024,06:34:34,0.72,1
Red-breasted Nuthatch,2024-08-04T13:34:27Z,04-Aug-2024,06:34:27,0.71,1
Red-breasted Nuthatch,2024-08-04T13:34:20Z,04-Aug-2024,06:34:20,0.73,1
Red-breasted Nuthatch,2024-08-04T13:34:13Z,04-Aug-2024,06:34:13,0.76,1
Red-breasted Nuthatch,2024-08-04T13:34:05Z,04-Aug-2024,06:34:05,0.73,1
Red-breasted Nuthatch,2024-08-04T13:33:58Z,04-Aug-2024,06:33:58,0.76,1
Steller's Jay,2024-08-04T13:33:51Z,04-Aug-2024,06:33:51,0.43,1
Steller's Jay,2024-08-04T13:33:44Z,04-Aug-2024,06:33:44,0.69,1
Steller's Jay,2024-08-04T13:33:11Z,04-Aug-2024,06:33:11,0.8745,1
Steller's Jay,2024-08-04T13:31:55Z,04-Aug-2024,06:31:55,0.8,1
American Crow,2024-08-04T13:30:07Z,04-Aug-2024,06:30:07,0.8,1
American Crow,2024-08-04T13:21:32Z,04-Aug-2024,06:21:32,0.8471,1
Steller's Jay,2024-08-04T13:19:30Z,04-Aug-2024,06:19:30,0.8157,4
Anna's Hummingbird,2024-08-04T13:17:20Z,04-Aug-2024,06:17:20,0.9647,1
Purple Martin,2024-08-04T13:16:50Z,04-Aug-2024,06:16:50,0.95,1
Purple Martin,2024-08-04T13:16:43Z,04-Aug-2024,06:16:43,0.85,1
Purple Martin,2024-08-04T13:16:36Z,04-Aug-2024,06:16:36,0.47,1
Purple Martin,2024-08-04T13:16:28Z,04-Aug-2024,06:16:28,0.51,1
House Finch,2024-08-04T13:16:21Z,04-Aug-2024,06:16:21,0.69,1
House Finch,2024-08-04T13:16:01Z,04-Aug-2024,06:16:01,0.35,1
Steller's Jay,2024-08-04T13:15:30Z,04-Aug-2024,06:15:30,0.9569,1
American Crow,2024-08-04T13:14:29Z,04-Aug-2024,06:14:29,0.8,1
Steller's Jay,2024-08-04T13:13:45Z,04-Aug-2024,06:13:45,0.949,1
Steller's Jay,2024-08-04T13:13:26Z,04-Aug-2024,06:13:26,0.86,1
American Crow,2024-08-04T13:12:40Z,04-Aug-2024,06:12:40,0.9176,1
American Crow,2024-08-04T13:11:16Z,04-Aug-2024,06:11:16,0.8745,1
American Crow,2024-08-04T13:09:57Z,04-Aug-2024,06:09:57,0.8157,2
American Crow,2024-08-04T13:05:39Z,04-Aug-2024,06:05:39,0.8157,1
American Crow,2024-08-04T13:01:31Z,04-Aug-2024,06:01:31,0.8157,1
Steller's Jay,2024-08-04T13:00:18Z,04-Aug-2024,06:00:18,0.91,1
Steller's Jay,2024-08-04T12:57:19Z,04-Aug-2024,05:57:19,0.8314,1
Steller's Jay,2024-08-04T12:52:02Z,04-Aug-2024,05:52:02,0.9255,4
Steller's Jay,2024-08-04T12:50:59Z,04-Aug-2024,05:50:59,0.8314,1
Steller's Jay,2024-08-04T12:50:42Z,04-Aug-2024,05:50:42,0.67,1
Steller's Jay,2024-08-04T12:37:42Z,04-Aug-2024,05:37:42,0.28,1
Steller's Jay,2024-08-04T12:30:50Z,04-Aug-2024,05:30:50,0.8,4
Steller's Jay,2024-08-04T12:30:16Z,04-Aug-2024,05:30:16,0.72,1
Steller's Jay,2024-08-04T12:30:06Z,04-Aug-2024,05:30:06,0.82,1
Steller's Jay,2024-08-04T12:29:44Z,04-Aug-2024,05:29:44,0.9529,1
Red-breasted Nuthatch,2024-08-04T06:33:45Z,03-Aug-2024,23:33:45,0.26,1
American Crow,2024-08-04T03:08:06Z,03-Aug-2024,20:08:06,0.8745,1
Bewick's Wren,2024-08-04T03:05:18Z,03-Aug-2024,20:05:18,0.34,1
Bewick's Wren,2024-08-04T03:05:11Z,03-Aug-2024,20:05:11,0.37,1
Bewick's Wren,2024-08-04T03:04:49Z,03-Aug-2024,20:04:49,0.46,1
Bewick's Wren,2024-08-04T03:04:41Z,03-Aug-2024,20:04:41,0.33,1
Barn Owl,2024-08-04T03:03:42Z,03-Aug-2024,20:03:42,0.95,1
Bewick's Wren,2024-08-04T03:03:06Z,03-Aug-2024,20:03:06,0.73,1
Bewick's Wren,2024-08-04T03:02:59Z,03-Aug-2024,20:02:59,0.63,1
Bewick's Wren,2024-08-04T03:02:46Z,03-Aug-2024,20:02:46,0.35,1
American Crow,2024-08-04T02:56:57Z,03-Aug-2024,19:56:57,0.34,1
Hutton's Vireo,2024-08-04T02:50:36Z,03-Aug-2024,19:50:36,0.39,1
Bewick's Wren,2024-08-04T02:50:21Z,03-Aug-2024,19:50:21,0.3,1
American Crow,2024-08-04T02:42:18Z,03-Aug-2024,19:42:18,0.31,1
Hutton's Vireo,2024-08-04T01:28:30Z,03-Aug-2024,18:28:30,0.79,1
American Crow,2024-08-04T01:27:50Z,03-Aug-2024,18:27:50,0.3,1
American Crow,2024-08-04T01:27:44Z,03-Aug-2024,18:27:44,0.8,1
American Crow,2024-08-04T01:27:03Z,03-Aug-2024,18:27:03,0.37,1
American Crow,2024-08-04T01:26:57Z,03-Aug-2024,18:26:57,0.27,1
American Crow,2024-08-04T01:23:29Z,03-Aug-2024,18:23:29,0.8627,3
American Crow,2024-08-04T01:22:20Z,03-Aug-2024,18:22:20,0.8471,1
American Crow,2024-08-04T01:17:41Z,03-Aug-2024,18:17:41,0.8314,1
American Crow,2024-08-04T01:13:26Z,03-Aug-2024,18:13:26,0.7804,1
American Crow,2024-08-04T00:32:53Z,03-Aug-2024,17:32:53,0.9255,1
American Crow,2024-08-04T00:19:26Z,03-Aug-2024,17:19:26,0.8863,2
American Crow,2024-08-04T00:18:13Z,03-Aug-2024,17:18:13,0.8,1
American Crow,2024-08-04T00:17:59Z,03-Aug-2024,17:17:59,0.4,1
American Crow,2024-08-04T00:17:40Z,03-Aug-2024,17:17:40,0.27,1
American Crow,2024-08-04T00:16:44Z,03-Aug-2024,17:16:44,0.8863,1
Steller's Jay,2024-08-04T00:16:14Z,03-Aug-2024,17:16:14,0.66,1
Steller's Jay,2024-08-04T00:15:39Z,03-Aug-2024,17:15:39,0.9255,4
Steller's Jay,2024-08-04T00:15:02Z,03-Aug-2024,17:15:02,0.82,1
Steller's Jay,2024-08-04T00:14:31Z,03-Aug-2024,17:14:31,0.9,1
Steller's Jay,2024-08-04T00:14:24Z,03-Aug-2024,17:14:24,0.83,1
Steller's Jay,2024-08-04T00:14:11Z,03-Aug-2024,17:14:11,0.86,1
Steller's Jay,2024-08-04T00:14:02Z,03-Aug-2024,17:14:02,0.8,1
Steller's Jay,2024-08-04T00:13:56Z,03-Aug-2024,17:13:56,0.7804,1
Steller's Jay,2024-08-04T00:10:30Z,03-Aug-2024,17:10:30,0.8627,5
Steller's Jay,2024-08-04T00:10:25Z,03-Aug-2024,17:10:25,0.87,1
Steller's Jay,2024-08-04T00:10:11Z,03-Aug-2024,17:10:11,0.95,1
Steller's Jay,2024-08-04T00:08:10Z,03-Aug-2024,17:08:10,0.9686,20
Steller's Jay,2024-08-04T00:08:03Z,03-Aug-2024,17:08:03,0.82,1
Steller's Jay,2024-08-04T00:07:00Z,03-Aug-2024,17:07:00,0.949,1
