Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2024-11-25T23:59:11Z,25-Nov-2024,15:59:11,0.9255,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:46:44Z,25-Nov-2024,15:46:44,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:46:25Z,25-Nov-2024,15:46:25,0.66,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:46:15Z,25-Nov-2024,15:46:15,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:45:50Z,25-Nov-2024,15:45:50,0.49,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:45:13Z,25-Nov-2024,15:45:13,0.31,1
Pine Siskin,Spinus pinus,2024-11-25T23:44:31Z,25-Nov-2024,15:44:31,0.4,1
Pine Siskin,Spinus pinus,2024-11-25T23:42:19Z,25-Nov-2024,15:42:19,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:41:21Z,25-Nov-2024,15:41:21,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:33:58Z,25-Nov-2024,15:33:58,0.35,1
American Crow,Corvus brachyrhynchos,2024-11-25T23:28:34Z,25-Nov-2024,15:28:34,0.7804,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-25T23:21:46Z,25-Nov-2024,15:21:46,0.61,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:18:20Z,25-Nov-2024,15:18:20,0.66,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:17:38Z,25-Nov-2024,15:17:38,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:17:27Z,25-Nov-2024,15:17:27,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:16:46Z,25-Nov-2024,15:16:46,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:11:43Z,25-Nov-2024,15:11:43,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:11:31Z,25-Nov-2024,15:11:31,0.64,1
Anna's Hummingbird,Calypte anna,2024-11-25T23:09:58Z,25-Nov-2024,15:09:58,0.8745,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:09:44Z,25-Nov-2024,15:09:44,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:09:29Z,25-Nov-2024,15:09:29,0.64,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:07:58Z,25-Nov-2024,15:07:58,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:05:31Z,25-Nov-2024,15:05:31,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:05:07Z,25-Nov-2024,15:05:07,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:05:01Z,25-Nov-2024,15:05:01,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:04:46Z,25-Nov-2024,15:04:46,0.76,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T23:02:10Z,25-Nov-2024,15:02:10,0.69,1
Steller's Jay,Cyanocitta stelleri,2024-11-25T23:01:28Z,25-Nov-2024,15:01:28,0.62,1
Steller's Jay,Cyanocitta stelleri,2024-11-25T23:01:02Z,25-Nov-2024,15:01:02,0.8157,5
Steller's Jay,Cyanocitta stelleri,2024-11-25T23:00:45Z,25-Nov-2024,15:00:45,0.81,1
American Crow,Corvus brachyrhynchos,2024-11-25T22:57:31Z,25-Nov-2024,14:57:31,0.8471,1
Steller's Jay,Cyanocitta stelleri,2024-11-25T22:57:07Z,25-Nov-2024,14:57:07,0.8471,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T22:49:58Z,25-Nov-2024,14:49:58,0.67,1
American Crow,Corvus brachyrhynchos,2024-11-25T22:48:46Z,25-Nov-2024,14:48:46,0.9529,1
Anna's Hummingbird,Calypte anna,2024-11-25T22:45:59Z,25-Nov-2024,14:45:59,0.9569,1
Black-capped Chickadee,Poecile atricapillus,2024-11-25T22:45:40Z,25-Nov-2024,14:45:40,0.31,1
Pine Siskin,Spinus pinus,2024-11-25T22:39:25Z,25-Nov-2024,14:39:25,0.64,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-25T22:38:46Z,25-Nov-2024,14:38:46,0.46,1
