Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2024-12-06T22:54:44Z,06-Dec-2024,14:54:44,0.9412,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T22:49:17Z,06-Dec-2024,14:49:17,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T22:48:59Z,06-Dec-2024,14:48:59,0.65,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T22:48:42Z,06-Dec-2024,14:48:42,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T22:48:23Z,06-Dec-2024,14:48:23,0.79,1
Anna's Hummingbird,Calypte anna,2024-12-06T22:40:59Z,06-Dec-2024,14:40:59,0.8157,4
Anna's Hummingbird,Calypte anna,2024-12-06T22:39:44Z,06-Dec-2024,14:39:44,0.8,1
Pine Siskin,Spinus pinus,2024-12-06T22:36:20Z,06-Dec-2024,14:36:20,0.65,1
Pine Siskin,Spinus pinus,2024-12-06T22:13:10Z,06-Dec-2024,14:13:10,0.56,1
Black-capped Chickadee,Poecile atricapillus,2024-12-06T22:07:43Z,06-Dec-2024,14:07:43,0.8157,1
Anna's Hummingbird,Calypte anna,2024-12-06T22:03:56Z,06-Dec-2024,14:03:56,0.9569,1
Dark-eyed Junco,Junco hyemalis,2024-12-06T22:03:10Z,06-Dec-2024,14:03:10,0.73,1
Dark-eyed Junco,Junco hyemalis,2024-12-06T22:03:02Z,06-Dec-2024,14:03:02,0.69,1
Dark-eyed Junco,Junco hyemalis,2024-12-06T22:02:48Z,06-Dec-2024,14:02:48,0.26,1
Anna's Hummingbird,Calypte anna,2024-12-06T22:02:34Z,06-Dec-2024,14:02:34,0.9569,2
Anna's Hummingbird,Calypte anna,2024-12-06T21:59:58Z,06-Dec-2024,13:59:58,0.9725,2
Anna's Hummingbird,Calypte anna,2024-12-06T21:56:32Z,06-Dec-2024,13:56:32,0.9333,1
Pine Siskin,Spinus pinus,2024-12-06T21:48:13Z,06-Dec-2024,13:48:13,0.91,1
Anna's Hummingbird,Calypte anna,2024-12-06T21:45:49Z,06-Dec-2024,13:45:49,0.8627,1
Anna's Hummingbird,Calypte anna,2024-12-06T21:43:22Z,06-Dec-2024,13:43:22,0.9922,20
Anna's Hummingbird,Calypte anna,2024-12-06T21:42:16Z,06-Dec-2024,13:42:16,0.9765,1
Pine Siskin,Spinus pinus,2024-12-06T21:40:08Z,06-Dec-2024,13:40:08,0.32,1
Bewick's Wren,Thryomanes bewickii,2024-12-06T21:39:57Z,06-Dec-2024,13:39:57,0.42,1
Bewick's Wren,Thryomanes bewickii,2024-12-06T21:39:51Z,06-Dec-2024,13:39:51,0.72,1
Bewick's Wren,Thryomanes bewickii,2024-12-06T21:39:43Z,06-Dec-2024,13:39:43,0.65,1
Anna's Hummingbird,Calypte anna,2024-12-06T21:35:07Z,06-Dec-2024,13:35:07,0.8745,1
Anna's Hummingbird,Calypte anna,2024-12-06T21:33:28Z,06-Dec-2024,13:33:28,0.9569,1
Anna's Hummingbird,Calypte anna,2024-12-06T21:31:19Z,06-Dec-2024,13:31:19,0.8,1
Anna's Hummingbird,Calypte anna,2024-12-06T21:26:23Z,06-Dec-2024,13:26:23,0.9529,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T21:26:19Z,06-Dec-2024,13:26:19,0.8745,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T21:23:51Z,06-Dec-2024,13:23:51,0.93,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T21:23:38Z,06-Dec-2024,13:23:38,0.94,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T21:23:27Z,06-Dec-2024,13:23:27,0.8745,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T21:23:16Z,06-Dec-2024,13:23:16,0.26,1
Orange-crowned Warbler,Leiothlypis celata,2024-12-06T21:16:38Z,06-Dec-2024,13:16:38,0.28,1
Anna's Hummingbird,Calypte anna,2024-12-06T21:11:38Z,06-Dec-2024,13:11:38,0.9176,1
Downy Woodpecker,Dryobates pubescens,2024-12-06T21:09:59Z,06-Dec-2024,13:09:59,0.62,1
Townsend's Warbler,Setophaga townsendi,2024-12-06T21:06:04Z,06-Dec-2024,13:06:04,0.35,1
Orange-crowned Warbler,Leiothlypis celata,2024-12-06T21:04:55Z,06-Dec-2024,13:04:55,0.47,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T21:03:11Z,06-Dec-2024,13:03:11,0.26,1
Anna's Hummingbird,Calypte anna,2024-12-06T21:02:49Z,06-Dec-2024,13:02:49,0.9255,1
Northern Flicker,Colaptes auratus,2024-12-06T21:00:11Z,06-Dec-2024,13:00:11,0.48,1
Northern Flicker,Colaptes auratus,2024-12-06T20:59:57Z,06-Dec-2024,12:59:57,0.91,1
Northern Flicker,Colaptes auratus,2024-12-06T20:59:37Z,06-Dec-2024,12:59:37,0.3,1
Northern Flicker,Colaptes auratus,2024-12-06T20:59:31Z,06-Dec-2024,12:59:31,0.27,1
Northern Flicker,Colaptes auratus,2024-12-06T20:59:23Z,06-Dec-2024,12:59:23,0.63,1
Northern Flicker,Colaptes auratus,2024-12-06T20:59:13Z,06-Dec-2024,12:59:13,0.89,1
Northern Flicker,Colaptes auratus,2024-12-06T20:59:07Z,06-Dec-2024,12:59:07,0.89,1
Townsend's Warbler,Setophaga townsendi,2024-12-06T20:58:46Z,06-Dec-2024,12:58:46,0.32,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T20:57:35Z,06-Dec-2024,12:57:35,0.93,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T20:57:11Z,06-Dec-2024,12:57:11,0.93,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T20:54:52Z,06-Dec-2024,12:54:52,0.72,1
Anna's Hummingbird,Calypte anna,2024-12-06T20:53:55Z,06-Dec-2024,12:53:55,0.8627,1
Pine Siskin,Spinus pinus,2024-12-06T20:50:58Z,06-Dec-2024,12:50:58,0.68,1
Anna's Hummingbird,Calypte anna,2024-12-06T20:49:22Z,06-Dec-2024,12:49:22,0.9529,1
Black Phoebe,Sayornis nigricans,2024-12-06T20:45:04Z,06-Dec-2024,12:45:04,0.35,1
Anna's Hummingbird,Calypte anna,2024-12-06T20:42:03Z,06-Dec-2024,12:42:03,0.9922,1
Pine Siskin,Spinus pinus,2024-12-06T20:41:55Z,06-Dec-2024,12:41:55,0.41,1
Pine Siskin,Spinus pinus,2024-12-06T20:41:36Z,06-Dec-2024,12:41:36,0.74,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:41:12Z,06-Dec-2024,12:41:12,0.7804,1
Pine Siskin,Spinus pinus,2024-12-06T20:40:52Z,06-Dec-2024,12:40:52,0.46,1
Pine Siskin,Spinus pinus,2024-12-06T20:40:46Z,06-Dec-2024,12:40:46,0.62,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:34:21Z,06-Dec-2024,12:34:21,0.9529,4
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:34:16Z,06-Dec-2024,12:34:16,0.77,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:31:38Z,06-Dec-2024,12:31:38,0.55,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:31:30Z,06-Dec-2024,12:31:30,0.97,1
House Finch,Haemorhous mexicanus,2024-12-06T20:31:18Z,06-Dec-2024,12:31:18,0.8627,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:31:00Z,06-Dec-2024,12:31:00,0.96,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:30:53Z,06-Dec-2024,12:30:53,0.7804,12
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:30:48Z,06-Dec-2024,12:30:48,0.97,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:30:38Z,06-Dec-2024,12:30:38,0.99,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:30:01Z,06-Dec-2024,12:30:01,0.93,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:29:48Z,06-Dec-2024,12:29:48,0.96,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:29:44Z,06-Dec-2024,12:29:44,0.9255,1
House Finch,Haemorhous mexicanus,2024-12-06T20:29:23Z,06-Dec-2024,12:29:23,0.45,1
California Scrub-Jay,Aphelocoma californica,2024-12-06T20:22:19Z,06-Dec-2024,12:22:19,0.43,1
Anna's Hummingbird,Calypte anna,2024-12-06T20:17:21Z,06-Dec-2024,12:17:21,0.55,1
Anna's Hummingbird,Calypte anna,2024-12-06T20:17:17Z,06-Dec-2024,12:17:17,0.9529,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:11:36Z,06-Dec-2024,12:11:36,0.8627,13
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:11:19Z,06-Dec-2024,12:11:19,0.86,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T20:10:33Z,06-Dec-2024,12:10:33,0.9176,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T20:10:27Z,06-Dec-2024,12:10:27,0.62,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T20:10:19Z,06-Dec-2024,12:10:19,0.45,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T20:08:17Z,06-Dec-2024,12:08:17,0.79,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T20:08:11Z,06-Dec-2024,12:08:11,0.67,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T19:58:25Z,06-Dec-2024,11:58:25,0.64,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T19:48:19Z,06-Dec-2024,11:48:19,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T19:48:00Z,06-Dec-2024,11:48:00,0.44,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T19:47:48Z,06-Dec-2024,11:47:48,0.88,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T19:47:37Z,06-Dec-2024,11:47:37,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T19:47:09Z,06-Dec-2024,11:47:09,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T19:46:58Z,06-Dec-2024,11:46:58,0.26,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T19:37:13Z,06-Dec-2024,11:37:13,0.95,1
Barn Owl,Tyto alba,2024-12-06T19:37:06Z,06-Dec-2024,11:37:06,0.34,1
Barn Owl,Tyto alba,2024-12-06T19:36:57Z,06-Dec-2024,11:36:57,0.31,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T19:36:11Z,06-Dec-2024,11:36:11,0.69,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T19:36:04Z,06-Dec-2024,11:36:04,0.67,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T19:35:36Z,06-Dec-2024,11:35:36,0.9333,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T19:34:33Z,06-Dec-2024,11:34:33,0.8745,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T19:32:30Z,06-Dec-2024,11:32:30,0.898,4
Steller's Jay,Cyanocitta stelleri,2024-12-06T19:30:39Z,06-Dec-2024,11:30:39,0.8,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:29:31Z,06-Dec-2024,11:29:31,0.81,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:29:00Z,06-Dec-2024,11:29:00,0.93,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:28:52Z,06-Dec-2024,11:28:52,0.85,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:28:46Z,06-Dec-2024,11:28:46,0.89,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:28:33Z,06-Dec-2024,11:28:33,0.65,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:28:26Z,06-Dec-2024,11:28:26,0.87,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:28:18Z,06-Dec-2024,11:28:18,0.46,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:28:11Z,06-Dec-2024,11:28:11,0.85,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:28:03Z,06-Dec-2024,11:28:03,0.82,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:27:56Z,06-Dec-2024,11:27:56,0.67,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:27:49Z,06-Dec-2024,11:27:49,0.73,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:27:42Z,06-Dec-2024,11:27:42,0.6,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:27:35Z,06-Dec-2024,11:27:35,0.52,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:27:27Z,06-Dec-2024,11:27:27,0.82,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:27:18Z,06-Dec-2024,11:27:18,0.89,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T19:27:10Z,06-Dec-2024,11:27:10,0.75,1
Anna's Hummingbird,Calypte anna,2024-12-06T19:25:15Z,06-Dec-2024,11:25:15,0.7804,1
Anna's Hummingbird,Calypte anna,2024-12-06T19:18:01Z,06-Dec-2024,11:18:01,0.9412,1
Anna's Hummingbird,Calypte anna,2024-12-06T19:15:05Z,06-Dec-2024,11:15:05,0.9922,1
Anna's Hummingbird,Calypte anna,2024-12-06T19:11:48Z,06-Dec-2024,11:11:48,0.9255,1
Orange-crowned Warbler,Leiothlypis celata,2024-12-06T19:10:38Z,06-Dec-2024,11:10:38,0.82,1
Orange-crowned Warbler,Leiothlypis celata,2024-12-06T19:10:25Z,06-Dec-2024,11:10:25,0.8,1
Pine Siskin,Spinus pinus,2024-12-06T19:10:15Z,06-Dec-2024,11:10:15,0.56,1
Anna's Hummingbird,Calypte anna,2024-12-06T19:09:23Z,06-Dec-2024,11:09:23,0.9412,3
Anna's Hummingbird,Calypte anna,2024-12-06T19:07:51Z,06-Dec-2024,11:07:51,0.9686,1
American Goldfinch,Spinus tristis,2024-12-06T19:07:20Z,06-Dec-2024,11:07:20,0.73,1
House Finch,Haemorhous mexicanus,2024-12-06T19:03:39Z,06-Dec-2024,11:03:39,0.8314,1
Anna's Hummingbird,Calypte anna,2024-12-06T19:00:16Z,06-Dec-2024,11:00:16,0.898,1
Northern Flicker,Colaptes auratus,2024-12-06T18:59:33Z,06-Dec-2024,10:59:33,0.34,1
Northern Flicker,Colaptes auratus,2024-12-06T18:59:22Z,06-Dec-2024,10:59:22,0.42,1
Dark-eyed Junco,Junco hyemalis,2024-12-06T18:58:53Z,06-Dec-2024,10:58:53,0.8157,1
Dark-eyed Junco,Junco hyemalis,2024-12-06T18:58:34Z,06-Dec-2024,10:58:34,0.79,1
Anna's Hummingbird,Calypte anna,2024-12-06T18:56:51Z,06-Dec-2024,10:56:51,0.9176,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T18:56:45Z,06-Dec-2024,10:56:45,0.72,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T18:56:37Z,06-Dec-2024,10:56:37,0.88,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T18:56:29Z,06-Dec-2024,10:56:29,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:54:57Z,06-Dec-2024,10:54:57,0.48,1
Dark-eyed Junco,Junco hyemalis,2024-12-06T18:54:39Z,06-Dec-2024,10:54:39,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:53:29Z,06-Dec-2024,10:53:29,0.59,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:53:18Z,06-Dec-2024,10:53:18,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:53:07Z,06-Dec-2024,10:53:07,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:52:54Z,06-Dec-2024,10:52:54,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:52:32Z,06-Dec-2024,10:52:32,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:52:22Z,06-Dec-2024,10:52:22,0.9,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:52:11Z,06-Dec-2024,10:52:11,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:52:05Z,06-Dec-2024,10:52:05,0.69,1
Anna's Hummingbird,Calypte anna,2024-12-06T18:52:00Z,06-Dec-2024,10:52:00,0.9882,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:51:52Z,06-Dec-2024,10:51:52,0.79,1
House Finch,Haemorhous mexicanus,2024-12-06T18:48:46Z,06-Dec-2024,10:48:46,0.91,1
House Finch,Haemorhous mexicanus,2024-12-06T18:48:39Z,06-Dec-2024,10:48:39,0.62,1
House Finch,Haemorhous mexicanus,2024-12-06T18:48:31Z,06-Dec-2024,10:48:31,0.29,1
House Finch,Haemorhous mexicanus,2024-12-06T18:48:24Z,06-Dec-2024,10:48:24,0.34,1
House Finch,Haemorhous mexicanus,2024-12-06T18:47:23Z,06-Dec-2024,10:47:23,0.51,1
House Finch,Haemorhous mexicanus,2024-12-06T18:47:18Z,06-Dec-2024,10:47:18,0.59,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:44:56Z,06-Dec-2024,10:44:56,0.7,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:43:29Z,06-Dec-2024,10:43:29,0.92,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:43:00Z,06-Dec-2024,10:43:00,0.94,1
House Finch,Haemorhous mexicanus,2024-12-06T18:42:28Z,06-Dec-2024,10:42:28,0.8745,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:42:24Z,06-Dec-2024,10:42:24,0.89,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:41:23Z,06-Dec-2024,10:41:23,0.97,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:41:17Z,06-Dec-2024,10:41:17,0.96,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:41:07Z,06-Dec-2024,10:41:07,0.74,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:40:53Z,06-Dec-2024,10:40:53,0.94,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T18:40:36Z,06-Dec-2024,10:40:36,0.38,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:40:21Z,06-Dec-2024,10:40:21,0.4,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:40:07Z,06-Dec-2024,10:40:07,0.54,1
Anna's Hummingbird,Calypte anna,2024-12-06T18:39:19Z,06-Dec-2024,10:39:19,0.9412,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:38:41Z,06-Dec-2024,10:38:41,0.96,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:38:34Z,06-Dec-2024,10:38:34,0.49,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:38:21Z,06-Dec-2024,10:38:21,0.95,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:37:54Z,06-Dec-2024,10:37:54,0.4,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:37:48Z,06-Dec-2024,10:37:48,0.92,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:37:41Z,06-Dec-2024,10:37:41,0.88,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:37:34Z,06-Dec-2024,10:37:34,0.96,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:37:09Z,06-Dec-2024,10:37:09,0.88,1
Anna's Hummingbird,Calypte anna,2024-12-06T18:36:58Z,06-Dec-2024,10:36:58,0.9804,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:36:10Z,06-Dec-2024,10:36:10,0.52,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-06T18:36:02Z,06-Dec-2024,10:36:02,0.77,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:33:45Z,06-Dec-2024,10:33:45,0.4,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:33:40Z,06-Dec-2024,10:33:40,0.75,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T18:32:46Z,06-Dec-2024,10:32:46,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:32:30Z,06-Dec-2024,10:32:30,0.64,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:32:17Z,06-Dec-2024,10:32:17,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:32:10Z,06-Dec-2024,10:32:10,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:31:42Z,06-Dec-2024,10:31:42,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:31:12Z,06-Dec-2024,10:31:12,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:30:47Z,06-Dec-2024,10:30:47,0.27,1
House Finch,Haemorhous mexicanus,2024-12-06T18:30:41Z,06-Dec-2024,10:30:41,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:30:33Z,06-Dec-2024,10:30:33,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:29:33Z,06-Dec-2024,10:29:33,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:27:48Z,06-Dec-2024,10:27:48,0.39,1
Northern Flicker,Colaptes auratus,2024-12-06T18:27:21Z,06-Dec-2024,10:27:21,0.45,1
Northern Flicker,Colaptes auratus,2024-12-06T18:27:15Z,06-Dec-2024,10:27:15,0.51,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:26:15Z,06-Dec-2024,10:26:15,0.36,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T18:21:33Z,06-Dec-2024,10:21:33,0.83,1
House Finch,Haemorhous mexicanus,2024-12-06T18:20:27Z,06-Dec-2024,10:20:27,0.63,1
Anna's Hummingbird,Calypte anna,2024-12-06T18:19:55Z,06-Dec-2024,10:19:55,0.898,1
Steller's Jay,Cyanocitta stelleri,2024-12-06T18:19:48Z,06-Dec-2024,10:19:48,0.898,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:18:28Z,06-Dec-2024,10:18:28,0.82,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:17:42Z,06-Dec-2024,10:17:42,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:17:29Z,06-Dec-2024,10:17:29,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:17:18Z,06-Dec-2024,10:17:18,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:17:05Z,06-Dec-2024,10:17:05,0.44,1
Anna's Hummingbird,Calypte anna,2024-12-06T18:17:00Z,06-Dec-2024,10:17:00,0.9922,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:16:44Z,06-Dec-2024,10:16:44,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:16:37Z,06-Dec-2024,10:16:37,0.6,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:15:59Z,06-Dec-2024,10:15:59,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:15:53Z,06-Dec-2024,10:15:53,0.72,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:15:23Z,06-Dec-2024,10:15:23,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:15:17Z,06-Dec-2024,10:15:17,0.35,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:14:18Z,06-Dec-2024,10:14:18,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:14:06Z,06-Dec-2024,10:14:06,0.87,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:13:39Z,06-Dec-2024,10:13:39,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:13:29Z,06-Dec-2024,10:13:29,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:13:21Z,06-Dec-2024,10:13:21,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:11:56Z,06-Dec-2024,10:11:56,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:10:46Z,06-Dec-2024,10:10:46,0.91,1
Anna's Hummingbird,Calypte anna,2024-12-06T18:09:59Z,06-Dec-2024,10:09:59,0.9686,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T18:09:55Z,06-Dec-2024,10:09:55,0.36,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T18:09:48Z,06-Dec-2024,10:09:48,0.35,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-06T18:09:41Z,06-Dec-2024,10:09:41,0.28,1
Dark-eyed Junco,Junco hyemalis,2024-12-06T18:09:04Z,06-Dec-2024,10:09:04,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:08:52Z,06-Dec-2024,10:08:52,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-06T18:07:09Z,06-Dec-2024,10:07:09,0.58,1
