Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Mallard,Anas platyrhynchos,2025-07-17T23:40:20Z,17-Jul-2025,16:40:20,0.27,1
Bushtit,Psaltriparus minimus,2025-07-17T23:36:10Z,17-Jul-2025,16:36:10,0.95,1
Bushtit,Psaltriparus minimus,2025-07-17T23:30:22Z,17-Jul-2025,16:30:22,0.98,1
Bushtit,Psaltriparus minimus,2025-07-17T23:30:06Z,17-Jul-2025,16:30:06,0.93,1
Bushtit,Psaltriparus minimus,2025-07-17T23:29:52Z,17-Jul-2025,16:29:52,0.88,1
American Crow,Corvus brachyrhynchos,2025-07-17T23:25:36Z,17-Jul-2025,16:25:36,0.8863,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-17T23:25:04Z,17-Jul-2025,16:25:04,0.41,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-17T23:12:45Z,17-Jul-2025,16:12:45,0.51,1
Bushtit,Psaltriparus minimus,2025-07-17T23:12:20Z,17-Jul-2025,16:12:20,0.38,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-17T23:12:07Z,17-Jul-2025,16:12:07,0.29,1
Bushtit,Psaltriparus minimus,2025-07-17T22:48:49Z,17-Jul-2025,15:48:49,0.67,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T22:44:35Z,17-Jul-2025,15:44:35,0.27,1
Bushtit,Psaltriparus minimus,2025-07-17T22:44:05Z,17-Jul-2025,15:44:05,0.63,1
Bushtit,Psaltriparus minimus,2025-07-17T22:43:48Z,17-Jul-2025,15:43:48,0.43,1
Bushtit,Psaltriparus minimus,2025-07-17T22:36:59Z,17-Jul-2025,15:36:59,0.47,1
Bushtit,Psaltriparus minimus,2025-07-17T22:35:58Z,17-Jul-2025,15:35:58,0.45,1
Bushtit,Psaltriparus minimus,2025-07-17T22:29:28Z,17-Jul-2025,15:29:28,0.34,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-17T22:23:10Z,17-Jul-2025,15:23:10,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T22:01:17Z,17-Jul-2025,15:01:17,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T22:00:26Z,17-Jul-2025,15:00:26,0.8471,2
Black-capped Chickadee,Poecile atricapillus,2025-07-17T21:59:45Z,17-Jul-2025,14:59:45,0.6,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T21:59:08Z,17-Jul-2025,14:59:08,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T21:58:30Z,17-Jul-2025,14:58:30,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T21:58:16Z,17-Jul-2025,14:58:16,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T21:57:53Z,17-Jul-2025,14:57:53,0.8,1
American Crow,Corvus brachyrhynchos,2025-07-17T21:52:56Z,17-Jul-2025,14:52:56,0.8157,1
American Crow,Corvus brachyrhynchos,2025-07-17T21:51:28Z,17-Jul-2025,14:51:28,0.8157,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-17T21:34:23Z,17-Jul-2025,14:34:23,0.48,1
Bushtit,Psaltriparus minimus,2025-07-17T21:34:12Z,17-Jul-2025,14:34:12,0.56,1
Bushtit,Psaltriparus minimus,2025-07-17T21:33:53Z,17-Jul-2025,14:33:53,0.88,1
Bushtit,Psaltriparus minimus,2025-07-17T21:33:46Z,17-Jul-2025,14:33:46,0.88,1
Bushtit,Psaltriparus minimus,2025-07-17T21:33:39Z,17-Jul-2025,14:33:39,0.95,1
Bushtit,Psaltriparus minimus,2025-07-17T21:33:28Z,17-Jul-2025,14:33:28,0.29,1
Bushtit,Psaltriparus minimus,2025-07-17T21:33:20Z,17-Jul-2025,14:33:20,0.78,1
Bushtit,Psaltriparus minimus,2025-07-17T21:33:10Z,17-Jul-2025,14:33:10,0.7,1
Bushtit,Psaltriparus minimus,2025-07-17T21:33:03Z,17-Jul-2025,14:33:03,0.87,1
Bushtit,Psaltriparus minimus,2025-07-17T21:32:55Z,17-Jul-2025,14:32:55,0.86,1
Bushtit,Psaltriparus minimus,2025-07-17T21:32:48Z,17-Jul-2025,14:32:48,0.39,1
Bushtit,Psaltriparus minimus,2025-07-17T21:32:41Z,17-Jul-2025,14:32:41,0.77,1
Bushtit,Psaltriparus minimus,2025-07-17T21:32:35Z,17-Jul-2025,14:32:35,0.69,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-17T21:31:42Z,17-Jul-2025,14:31:42,0.28,1
Bushtit,Psaltriparus minimus,2025-07-17T21:31:28Z,17-Jul-2025,14:31:28,0.35,1
Bushtit,Psaltriparus minimus,2025-07-17T21:31:04Z,17-Jul-2025,14:31:04,0.79,1
American Crow,Corvus brachyrhynchos,2025-07-17T21:29:40Z,17-Jul-2025,14:29:40,0.26,1
Bushtit,Psaltriparus minimus,2025-07-17T21:28:27Z,17-Jul-2025,14:28:27,0.5,1
American Crow,Corvus brachyrhynchos,2025-07-17T21:27:41Z,17-Jul-2025,14:27:41,0.33,1
Bushtit,Psaltriparus minimus,2025-07-17T21:26:26Z,17-Jul-2025,14:26:26,0.38,1
Bushtit,Psaltriparus minimus,2025-07-17T21:24:58Z,17-Jul-2025,14:24:58,0.89,1
American Crow,Corvus brachyrhynchos,2025-07-17T20:18:35Z,17-Jul-2025,13:18:35,0.898,1
American Crow,Corvus brachyrhynchos,2025-07-17T20:11:19Z,17-Jul-2025,13:11:19,0.9098,1
Hutton's Vireo,Vireo huttoni,2025-07-17T20:06:37Z,17-Jul-2025,13:06:37,0.78,1
Hutton's Vireo,Vireo huttoni,2025-07-17T20:06:01Z,17-Jul-2025,13:06:01,0.51,1
American Crow,Corvus brachyrhynchos,2025-07-17T19:53:47Z,17-Jul-2025,12:53:47,0.8314,2
American Crow,Corvus brachyrhynchos,2025-07-17T19:52:20Z,17-Jul-2025,12:52:20,0.8,1
American Crow,Corvus brachyrhynchos,2025-07-17T19:51:11Z,17-Jul-2025,12:51:11,0.7804,1
American Crow,Corvus brachyrhynchos,2025-07-17T19:46:56Z,17-Jul-2025,12:46:56,0.9098,1
Anna's Hummingbird,Calypte anna,2025-07-17T19:45:37Z,17-Jul-2025,12:45:37,0.8627,1
Bushtit,Psaltriparus minimus,2025-07-17T19:41:02Z,17-Jul-2025,12:41:02,0.77,1
Bushtit,Psaltriparus minimus,2025-07-17T19:40:49Z,17-Jul-2025,12:40:49,0.32,1
Northern Rough-winged Swallow,Stelgidopteryx serripennis,2025-07-17T19:30:58Z,17-Jul-2025,12:30:58,0.28,1
Bewick's Wren,Thryomanes bewickii,2025-07-17T19:28:51Z,17-Jul-2025,12:28:51,0.59,1
Bewick's Wren,Thryomanes bewickii,2025-07-17T19:28:45Z,17-Jul-2025,12:28:45,0.7,1
Bewick's Wren,Thryomanes bewickii,2025-07-17T19:28:38Z,17-Jul-2025,12:28:38,0.79,1
House Finch,Haemorhous mexicanus,2025-07-17T19:22:07Z,17-Jul-2025,12:22:07,0.29,1
House Finch,Haemorhous mexicanus,2025-07-17T19:14:04Z,17-Jul-2025,12:14:04,0.8,1
Barn Owl,Tyto alba,2025-07-17T19:03:04Z,17-Jul-2025,12:03:04,0.29,1
American Crow,Corvus brachyrhynchos,2025-07-17T18:35:37Z,17-Jul-2025,11:35:37,0.29,1
American Crow,Corvus brachyrhynchos,2025-07-17T18:32:56Z,17-Jul-2025,11:32:56,0.7804,4
American Crow,Corvus brachyrhynchos,2025-07-17T18:31:55Z,17-Jul-2025,11:31:55,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-17T18:30:35Z,17-Jul-2025,11:30:35,0.84,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-17T18:30:23Z,17-Jul-2025,11:30:23,0.75,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-17T18:30:15Z,17-Jul-2025,11:30:15,0.79,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-17T18:29:58Z,17-Jul-2025,11:29:58,0.65,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-17T18:29:48Z,17-Jul-2025,11:29:48,0.93,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-17T18:29:41Z,17-Jul-2025,11:29:41,0.74,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-17T18:28:09Z,17-Jul-2025,11:28:09,0.85,1
House Finch,Haemorhous mexicanus,2025-07-17T18:26:34Z,17-Jul-2025,11:26:34,0.42,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-17T18:22:27Z,17-Jul-2025,11:22:27,0.72,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-17T18:21:47Z,17-Jul-2025,11:21:47,0.78,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-17T18:21:41Z,17-Jul-2025,11:21:41,0.3,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-17T18:19:46Z,17-Jul-2025,11:19:46,0.67,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-17T18:18:34Z,17-Jul-2025,11:18:34,0.4,1
Steller's Jay,Cyanocitta stelleri,2025-07-17T18:03:04Z,17-Jul-2025,11:03:04,0.9176,2
Steller's Jay,Cyanocitta stelleri,2025-07-17T18:01:50Z,17-Jul-2025,11:01:50,0.8863,2
Steller's Jay,Cyanocitta stelleri,2025-07-17T18:01:39Z,17-Jul-2025,11:01:39,0.61,1
Steller's Jay,Cyanocitta stelleri,2025-07-17T18:01:19Z,17-Jul-2025,11:01:19,0.73,1
Steller's Jay,Cyanocitta stelleri,2025-07-17T18:00:24Z,17-Jul-2025,11:00:24,0.72,1
Steller's Jay,Cyanocitta stelleri,2025-07-17T17:59:59Z,17-Jul-2025,10:59:59,0.7,1
Steller's Jay,Cyanocitta stelleri,2025-07-17T17:59:49Z,17-Jul-2025,10:59:49,0.949,1
American Crow,Corvus brachyrhynchos,2025-07-17T17:58:55Z,17-Jul-2025,10:58:55,0.8745,1
Anna's Hummingbird,Calypte anna,2025-07-17T17:36:19Z,17-Jul-2025,10:36:19,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T17:34:10Z,17-Jul-2025,10:34:10,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T17:28:20Z,17-Jul-2025,10:28:20,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T17:28:13Z,17-Jul-2025,10:28:13,0.58,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T17:28:02Z,17-Jul-2025,10:28:02,0.36,1
Bushtit,Psaltriparus minimus,2025-07-17T17:24:40Z,17-Jul-2025,10:24:40,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T17:23:01Z,17-Jul-2025,10:23:01,0.8627,2
House Finch,Haemorhous mexicanus,2025-07-17T17:20:19Z,17-Jul-2025,10:20:19,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T17:19:17Z,17-Jul-2025,10:19:17,0.8863,3
Black-capped Chickadee,Poecile atricapillus,2025-07-17T17:16:44Z,17-Jul-2025,10:16:44,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T17:16:28Z,17-Jul-2025,10:16:28,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T17:12:02Z,17-Jul-2025,10:12:02,0.56,1
Black-capped Chickadee,Poecile atricapillus,2025-07-17T17:10:10Z,17-Jul-2025,10:10:10,0.8863,1
