Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2025-03-03T23:58:15Z,03-Mar-2025,15:58:15,0.69,1
Steller's Jay,Cyanocitta stelleri,2025-03-03T23:58:08Z,03-Mar-2025,15:58:08,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T23:52:30Z,03-Mar-2025,15:52:30,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T23:52:23Z,03-Mar-2025,15:52:23,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T23:52:17Z,03-Mar-2025,15:52:17,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T23:52:09Z,03-Mar-2025,15:52:09,0.66,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T23:51:59Z,03-Mar-2025,15:51:59,0.87,1
White-throated Sparrow,Zonotrichia albicollis,2025-03-03T23:47:57Z,03-Mar-2025,15:47:57,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T23:46:11Z,03-Mar-2025,15:46:11,0.32,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-03T23:38:42Z,03-Mar-2025,15:38:42,0.51,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-03T23:38:35Z,03-Mar-2025,15:38:35,0.69,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-03T23:37:23Z,03-Mar-2025,15:37:23,0.8,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-03T23:36:00Z,03-Mar-2025,15:36:00,0.94,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T23:31:59Z,03-Mar-2025,15:31:59,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T23:29:08Z,03-Mar-2025,15:29:08,0.8,1
Anna's Hummingbird,Calypte anna,2025-03-03T23:28:16Z,03-Mar-2025,15:28:16,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T23:28:09Z,03-Mar-2025,15:28:09,0.7,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-03T23:27:05Z,03-Mar-2025,15:27:05,0.29,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-03T23:24:11Z,03-Mar-2025,15:24:11,0.77,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T23:22:51Z,03-Mar-2025,15:22:51,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T23:22:35Z,03-Mar-2025,15:22:35,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T23:20:47Z,03-Mar-2025,15:20:47,0.68,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-03T23:18:32Z,03-Mar-2025,15:18:32,0.67,1
House Finch,Haemorhous mexicanus,2025-03-03T22:48:18Z,03-Mar-2025,14:48:18,0.68,1
House Finch,Haemorhous mexicanus,2025-03-03T22:48:12Z,03-Mar-2025,14:48:12,0.9255,1
House Finch,Haemorhous mexicanus,2025-03-03T22:48:08Z,03-Mar-2025,14:48:08,0.81,1
Black-capped Chickadee,Poecile atricapillus,2025-03-03T22:45:26Z,03-Mar-2025,14:45:26,0.8314,1
American Crow,Corvus brachyrhynchos,2025-03-03T22:41:21Z,03-Mar-2025,14:41:21,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T22:39:53Z,03-Mar-2025,14:39:53,0.3,1
Pine Siskin,Spinus pinus,2025-03-03T22:29:52Z,03-Mar-2025,14:29:52,0.44,1
Pine Siskin,Spinus pinus,2025-03-03T22:27:07Z,03-Mar-2025,14:27:07,0.29,1
House Finch,Haemorhous mexicanus,2025-03-03T22:26:34Z,03-Mar-2025,14:26:34,0.8,1
American Crow,Corvus brachyrhynchos,2025-03-03T22:25:09Z,03-Mar-2025,14:25:09,0.29,1
American Crow,Corvus brachyrhynchos,2025-03-03T22:25:05Z,03-Mar-2025,14:25:05,0.8627,1
American Crow,Corvus brachyrhynchos,2025-03-03T22:23:41Z,03-Mar-2025,14:23:41,0.9098,1
Anna's Hummingbird,Calypte anna,2025-03-03T22:16:05Z,03-Mar-2025,14:16:05,0.9843,1
House Finch,Haemorhous mexicanus,2025-03-03T22:05:20Z,03-Mar-2025,14:05:20,0.8157,1
House Finch,Haemorhous mexicanus,2025-03-03T22:05:14Z,03-Mar-2025,14:05:14,0.66,1
Anna's Hummingbird,Calypte anna,2025-03-03T22:02:53Z,03-Mar-2025,14:02:53,0.9725,1
House Finch,Haemorhous mexicanus,2025-03-03T22:01:08Z,03-Mar-2025,14:01:08,0.8627,1
American Crow,Corvus brachyrhynchos,2025-03-03T22:00:01Z,03-Mar-2025,14:00:01,0.8745,1
American Crow,Corvus brachyrhynchos,2025-03-03T21:45:53Z,03-Mar-2025,13:45:53,0.33,1
Pine Siskin,Spinus pinus,2025-03-03T21:44:29Z,03-Mar-2025,13:44:29,0.35,1
Anna's Hummingbird,Calypte anna,2025-03-03T21:40:20Z,03-Mar-2025,13:40:20,0.898,1
Anna's Hummingbird,Calypte anna,2025-03-03T21:39:14Z,03-Mar-2025,13:39:14,0.8745,1
Pine Siskin,Spinus pinus,2025-03-03T21:34:56Z,03-Mar-2025,13:34:56,0.26,1
Anna's Hummingbird,Calypte anna,2025-03-03T21:30:18Z,03-Mar-2025,13:30:18,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T21:28:44Z,03-Mar-2025,13:28:44,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T21:27:05Z,03-Mar-2025,13:27:05,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-03T21:26:44Z,03-Mar-2025,13:26:44,0.61,1
