Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:42:05Z,22-Sep-2025,16:42:05,0.53,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:41:40Z,22-Sep-2025,16:41:40,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:41:23Z,22-Sep-2025,16:41:23,0.8,4
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:41:11Z,22-Sep-2025,16:41:11,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:40:35Z,22-Sep-2025,16:40:35,0.88,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:40:28Z,22-Sep-2025,16:40:28,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:40:04Z,22-Sep-2025,16:40:04,0.8314,1
Downy Woodpecker,Dryobates pubescens,2025-09-22T23:39:59Z,22-Sep-2025,16:39:59,0.36,1
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T23:38:25Z,22-Sep-2025,16:38:25,0.9647,1
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T23:38:13Z,22-Sep-2025,16:38:13,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:37:58Z,22-Sep-2025,16:37:58,0.8627,4
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:36:47Z,22-Sep-2025,16:36:47,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:36:00Z,22-Sep-2025,16:36:00,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:33:50Z,22-Sep-2025,16:33:50,0.898,4
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:32:30Z,22-Sep-2025,16:32:30,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:32:06Z,22-Sep-2025,16:32:06,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:31:51Z,22-Sep-2025,16:31:51,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T23:31:32Z,22-Sep-2025,16:31:32,0.58,1
Steller's Jay,Cyanocitta stelleri,2025-09-22T23:28:35Z,22-Sep-2025,16:28:35,0.86,1
Steller's Jay,Cyanocitta stelleri,2025-09-22T23:28:27Z,22-Sep-2025,16:28:27,0.9176,1
Anna's Hummingbird,Calypte anna,2025-09-22T23:28:15Z,22-Sep-2025,16:28:15,0.8157,5
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T23:27:53Z,22-Sep-2025,16:27:53,0.9333,4
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T23:26:59Z,22-Sep-2025,16:26:59,0.61,1
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T23:26:11Z,22-Sep-2025,16:26:11,0.9725,1
Anna's Hummingbird,Calypte anna,2025-09-22T23:24:53Z,22-Sep-2025,16:24:53,0.949,1
Northern Flicker,Colaptes auratus,2025-09-22T22:33:14Z,22-Sep-2025,15:33:14,0.96,1
Northern Flicker,Colaptes auratus,2025-09-22T22:32:37Z,22-Sep-2025,15:32:37,0.78,1
Northern Flicker,Colaptes auratus,2025-09-22T22:31:55Z,22-Sep-2025,15:31:55,0.88,1
Northern Flicker,Colaptes auratus,2025-09-22T22:31:38Z,22-Sep-2025,15:31:38,0.89,1
Northern Flicker,Colaptes auratus,2025-09-22T22:31:25Z,22-Sep-2025,15:31:25,0.87,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T22:31:02Z,22-Sep-2025,15:31:02,0.7804,1
Northern Flicker,Colaptes auratus,2025-09-22T22:30:37Z,22-Sep-2025,15:30:37,0.88,1
Northern Flicker,Colaptes auratus,2025-09-22T22:30:29Z,22-Sep-2025,15:30:29,0.95,1
Northern Flicker,Colaptes auratus,2025-09-22T22:30:19Z,22-Sep-2025,15:30:19,0.88,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T22:29:48Z,22-Sep-2025,15:29:48,0.8,1
Anna's Hummingbird,Calypte anna,2025-09-22T22:11:37Z,22-Sep-2025,15:11:37,0.34,1
Dark-eyed Junco,Junco hyemalis,2025-09-22T22:09:08Z,22-Sep-2025,15:09:08,0.39,1
Northern Flicker,Colaptes auratus,2025-09-22T22:03:12Z,22-Sep-2025,15:03:12,0.65,1
House Finch,Haemorhous mexicanus,2025-09-22T22:01:16Z,22-Sep-2025,15:01:16,0.8,1
House Finch,Haemorhous mexicanus,2025-09-22T22:01:04Z,22-Sep-2025,15:01:04,0.32,1
House Finch,Haemorhous mexicanus,2025-09-22T21:59:43Z,22-Sep-2025,14:59:43,0.8314,1
Steller's Jay,Cyanocitta stelleri,2025-09-22T21:51:54Z,22-Sep-2025,14:51:54,0.7804,1
Townsend's Warbler,Setophaga townsendi,2025-09-22T21:51:32Z,22-Sep-2025,14:51:32,0.35,1
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T21:51:20Z,22-Sep-2025,14:51:20,0.4,1
Downy Woodpecker,Dryobates pubescens,2025-09-22T21:42:19Z,22-Sep-2025,14:42:19,0.45,1
American Crow,Corvus brachyrhynchos,2025-09-22T21:32:31Z,22-Sep-2025,14:32:31,0.9098,1
Merlin,Falco columbarius,2025-09-22T21:29:58Z,22-Sep-2025,14:29:58,0.47,1
American Crow,Corvus brachyrhynchos,2025-09-22T21:25:47Z,22-Sep-2025,14:25:47,0.8627,1
American Crow,Corvus brachyrhynchos,2025-09-22T21:25:12Z,22-Sep-2025,14:25:12,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T21:20:53Z,22-Sep-2025,14:20:53,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T21:19:40Z,22-Sep-2025,14:19:40,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T21:19:27Z,22-Sep-2025,14:19:27,0.8627,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-22T21:18:44Z,22-Sep-2025,14:18:44,0.86,1
House Finch,Haemorhous mexicanus,2025-09-22T20:56:29Z,22-Sep-2025,13:56:29,0.62,1
Anna's Hummingbird,Calypte anna,2025-09-22T20:45:35Z,22-Sep-2025,13:45:35,0.7804,1
American Crow,Corvus brachyrhynchos,2025-09-22T20:34:57Z,22-Sep-2025,13:34:57,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T20:31:39Z,22-Sep-2025,13:31:39,0.35,1
Bushtit,Psaltriparus minimus,2025-09-22T20:29:40Z,22-Sep-2025,13:29:40,0.49,1
Bushtit,Psaltriparus minimus,2025-09-22T20:29:32Z,22-Sep-2025,13:29:32,0.66,1
Bushtit,Psaltriparus minimus,2025-09-22T20:29:12Z,22-Sep-2025,13:29:12,0.73,1
Bushtit,Psaltriparus minimus,2025-09-22T20:29:03Z,22-Sep-2025,13:29:03,0.96,1
Bushtit,Psaltriparus minimus,2025-09-22T20:28:56Z,22-Sep-2025,13:28:56,0.96,1
Bushtit,Psaltriparus minimus,2025-09-22T20:28:43Z,22-Sep-2025,13:28:43,0.28,1
Bushtit,Psaltriparus minimus,2025-09-22T20:28:33Z,22-Sep-2025,13:28:33,0.26,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-22T20:28:00Z,22-Sep-2025,13:28:00,0.87,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T20:27:31Z,22-Sep-2025,13:27:31,0.8863,1
Steller's Jay,Cyanocitta stelleri,2025-09-22T20:27:17Z,22-Sep-2025,13:27:17,0.898,1
Anna's Hummingbird,Calypte anna,2025-09-22T20:21:00Z,22-Sep-2025,13:21:00,0.8,7
Anna's Hummingbird,Calypte anna,2025-09-22T20:19:43Z,22-Sep-2025,13:19:43,0.9176,7
Anna's Hummingbird,Calypte anna,2025-09-22T20:18:51Z,22-Sep-2025,13:18:51,0.26,1
Anna's Hummingbird,Calypte anna,2025-09-22T20:18:32Z,22-Sep-2025,13:18:32,0.8627,2
Anna's Hummingbird,Calypte anna,2025-09-22T20:16:00Z,22-Sep-2025,13:16:00,0.9765,3
Anna's Hummingbird,Calypte anna,2025-09-22T20:14:39Z,22-Sep-2025,13:14:39,0.9098,6
Anna's Hummingbird,Calypte anna,2025-09-22T20:13:36Z,22-Sep-2025,13:13:36,0.8471,3
Bushtit,Psaltriparus minimus,2025-09-22T20:12:49Z,22-Sep-2025,13:12:49,0.72,1
Anna's Hummingbird,Calypte anna,2025-09-22T20:12:34Z,22-Sep-2025,13:12:34,0.9176,6
Bushtit,Psaltriparus minimus,2025-09-22T20:11:59Z,22-Sep-2025,13:11:59,0.6,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T20:11:41Z,22-Sep-2025,13:11:41,0.8863,1
Anna's Hummingbird,Calypte anna,2025-09-22T20:11:30Z,22-Sep-2025,13:11:30,0.8157,1
Anna's Hummingbird,Calypte anna,2025-09-22T20:10:01Z,22-Sep-2025,13:10:01,0.7804,3
Anna's Hummingbird,Calypte anna,2025-09-22T20:07:58Z,22-Sep-2025,13:07:58,0.7804,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-22T20:07:53Z,22-Sep-2025,13:07:53,0.7,1
Bushtit,Psaltriparus minimus,2025-09-22T20:07:45Z,22-Sep-2025,13:07:45,0.75,1
American Crow,Corvus brachyrhynchos,2025-09-22T20:03:17Z,22-Sep-2025,13:03:17,0.8863,1
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T19:57:43Z,22-Sep-2025,12:57:43,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T19:57:27Z,22-Sep-2025,12:57:27,0.8471,1
House Finch,Haemorhous mexicanus,2025-09-22T19:47:11Z,22-Sep-2025,12:47:11,0.44,1
House Finch,Haemorhous mexicanus,2025-09-22T19:47:07Z,22-Sep-2025,12:47:07,0.9098,1
American Crow,Corvus brachyrhynchos,2025-09-22T19:46:57Z,22-Sep-2025,12:46:57,0.7804,3
House Finch,Haemorhous mexicanus,2025-09-22T19:46:50Z,22-Sep-2025,12:46:50,0.4,1
House Finch,Haemorhous mexicanus,2025-09-22T19:46:43Z,22-Sep-2025,12:46:43,0.29,1
House Finch,Haemorhous mexicanus,2025-09-22T19:46:29Z,22-Sep-2025,12:46:29,0.35,1
American Crow,Corvus brachyrhynchos,2025-09-22T19:46:22Z,22-Sep-2025,12:46:22,0.27,1
House Finch,Haemorhous mexicanus,2025-09-22T19:46:11Z,22-Sep-2025,12:46:11,0.34,1
American Crow,Corvus brachyrhynchos,2025-09-22T19:45:56Z,22-Sep-2025,12:45:56,0.34,1
American Crow,Corvus brachyrhynchos,2025-09-22T19:45:32Z,22-Sep-2025,12:45:32,0.8627,4
House Finch,Haemorhous mexicanus,2025-09-22T19:45:25Z,22-Sep-2025,12:45:25,0.26,1
American Crow,Corvus brachyrhynchos,2025-09-22T19:45:00Z,22-Sep-2025,12:45:00,0.31,1
House Finch,Haemorhous mexicanus,2025-09-22T19:44:46Z,22-Sep-2025,12:44:46,0.48,1
American Crow,Corvus brachyrhynchos,2025-09-22T19:44:15Z,22-Sep-2025,12:44:15,0.8314,4
American Crow,Corvus brachyrhynchos,2025-09-22T19:44:10Z,22-Sep-2025,12:44:10,0.45,1
House Finch,Haemorhous mexicanus,2025-09-22T19:44:01Z,22-Sep-2025,12:44:01,0.8471,1
House Finch,Haemorhous mexicanus,2025-09-22T19:43:54Z,22-Sep-2025,12:43:54,0.36,1
American Crow,Corvus brachyrhynchos,2025-09-22T19:43:08Z,22-Sep-2025,12:43:08,0.7804,1
House Finch,Haemorhous mexicanus,2025-09-22T19:42:22Z,22-Sep-2025,12:42:22,0.55,1
House Finch,Haemorhous mexicanus,2025-09-22T19:42:15Z,22-Sep-2025,12:42:15,0.74,1
House Finch,Haemorhous mexicanus,2025-09-22T19:41:45Z,22-Sep-2025,12:41:45,0.45,1
House Finch,Haemorhous mexicanus,2025-09-22T19:41:32Z,22-Sep-2025,12:41:32,0.74,1
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T19:40:36Z,22-Sep-2025,12:40:36,0.9176,11
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T19:40:00Z,22-Sep-2025,12:40:00,0.65,1
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T19:39:26Z,22-Sep-2025,12:39:26,0.8471,6
Anna's Hummingbird,Calypte anna,2025-09-22T19:38:31Z,22-Sep-2025,12:38:31,0.8627,1
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T19:38:23Z,22-Sep-2025,12:38:23,0.9255,1
Downy Woodpecker,Dryobates pubescens,2025-09-22T19:35:44Z,22-Sep-2025,12:35:44,0.9765,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-22T19:29:14Z,22-Sep-2025,12:29:14,0.87,1
House Finch,Haemorhous mexicanus,2025-09-22T19:28:22Z,22-Sep-2025,12:28:22,0.68,1
House Finch,Haemorhous mexicanus,2025-09-22T19:27:42Z,22-Sep-2025,12:27:42,0.26,1
House Finch,Haemorhous mexicanus,2025-09-22T19:27:34Z,22-Sep-2025,12:27:34,0.8314,1
House Finch,Haemorhous mexicanus,2025-09-22T19:27:02Z,22-Sep-2025,12:27:02,0.5,1
Anna's Hummingbird,Calypte anna,2025-09-22T19:20:01Z,22-Sep-2025,12:20:01,0.9333,1
American Crow,Corvus brachyrhynchos,2025-09-22T19:19:18Z,22-Sep-2025,12:19:18,0.8,2
Red-breasted Nuthatch,Sitta canadensis,2025-09-22T19:16:48Z,22-Sep-2025,12:16:48,0.38,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-22T19:16:38Z,22-Sep-2025,12:16:38,0.76,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-22T19:16:29Z,22-Sep-2025,12:16:29,0.66,1
American Crow,Corvus brachyrhynchos,2025-09-22T19:15:44Z,22-Sep-2025,12:15:44,0.8157,1
American Crow,Corvus brachyrhynchos,2025-09-22T19:08:13Z,22-Sep-2025,12:08:13,0.8627,1
American Crow,Corvus brachyrhynchos,2025-09-22T19:05:34Z,22-Sep-2025,12:05:34,0.8745,1
American Crow,Corvus brachyrhynchos,2025-09-22T18:59:46Z,22-Sep-2025,11:59:46,0.7804,1
American Crow,Corvus brachyrhynchos,2025-09-22T18:56:15Z,22-Sep-2025,11:56:15,0.8,1
American Crow,Corvus brachyrhynchos,2025-09-22T18:55:43Z,22-Sep-2025,11:55:43,0.42,1
American Crow,Corvus brachyrhynchos,2025-09-22T18:54:37Z,22-Sep-2025,11:54:37,0.8471,1
Steller's Jay,Cyanocitta stelleri,2025-09-22T18:52:48Z,22-Sep-2025,11:52:48,0.8157,2
American Crow,Corvus brachyrhynchos,2025-09-22T18:52:07Z,22-Sep-2025,11:52:07,0.9333,4
Steller's Jay,Cyanocitta stelleri,2025-09-22T18:51:31Z,22-Sep-2025,11:51:31,0.9255,1
American Crow,Corvus brachyrhynchos,2025-09-22T18:50:14Z,22-Sep-2025,11:50:14,0.8,1
American Crow,Corvus brachyrhynchos,2025-09-22T18:50:07Z,22-Sep-2025,11:50:07,0.34,1
Steller's Jay,Cyanocitta stelleri,2025-09-22T18:48:47Z,22-Sep-2025,11:48:47,0.9569,1
American Crow,Corvus brachyrhynchos,2025-09-22T18:48:37Z,22-Sep-2025,11:48:37,0.37,1
Bewick's Wren,Thryomanes bewickii,2025-09-22T18:46:46Z,22-Sep-2025,11:46:46,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T18:40:45Z,22-Sep-2025,11:40:45,0.8745,1
Merlin,Falco columbarius,2025-09-22T18:37:39Z,22-Sep-2025,11:37:39,0.65,1
American Crow,Corvus brachyrhynchos,2025-09-22T18:36:42Z,22-Sep-2025,11:36:42,0.8314,1
Anna's Hummingbird,Calypte anna,2025-09-22T18:28:55Z,22-Sep-2025,11:28:55,0.9333,1
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T18:27:06Z,22-Sep-2025,11:27:06,0.26,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-22T18:26:24Z,22-Sep-2025,11:26:24,0.94,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-22T18:26:05Z,22-Sep-2025,11:26:05,0.76,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-22T18:25:57Z,22-Sep-2025,11:25:57,0.29,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-22T18:25:44Z,22-Sep-2025,11:25:44,0.62,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-22T18:25:38Z,22-Sep-2025,11:25:38,0.82,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-22T18:25:09Z,22-Sep-2025,11:25:09,0.78,1
Red-breasted Nuthatch,Sitta canadensis,2025-09-22T18:25:02Z,22-Sep-2025,11:25:02,0.84,1
Anna's Hummingbird,Calypte anna,2025-09-22T18:19:36Z,22-Sep-2025,11:19:36,0.9686,1
Bewick's Wren,Thryomanes bewickii,2025-09-22T18:18:33Z,22-Sep-2025,11:18:33,0.66,1
Bewick's Wren,Thryomanes bewickii,2025-09-22T18:16:53Z,22-Sep-2025,11:16:53,0.52,1
Bewick's Wren,Thryomanes bewickii,2025-09-22T18:16:39Z,22-Sep-2025,11:16:39,0.38,1
House Finch,Haemorhous mexicanus,2025-09-22T18:10:26Z,22-Sep-2025,11:10:26,0.8,1
House Finch,Haemorhous mexicanus,2025-09-22T18:09:16Z,22-Sep-2025,11:09:16,0.27,1
House Finch,Haemorhous mexicanus,2025-09-22T18:09:05Z,22-Sep-2025,11:09:05,0.949,1
House Finch,Haemorhous mexicanus,2025-09-22T18:02:01Z,22-Sep-2025,11:02:01,0.39,1
Anna's Hummingbird,Calypte anna,2025-09-22T18:00:14Z,22-Sep-2025,11:00:14,0.9176,1
House Finch,Haemorhous mexicanus,2025-09-22T18:00:09Z,22-Sep-2025,11:00:09,0.6,1
House Finch,Haemorhous mexicanus,2025-09-22T17:59:37Z,22-Sep-2025,10:59:37,0.8,1
House Finch,Haemorhous mexicanus,2025-09-22T17:59:14Z,22-Sep-2025,10:59:14,0.51,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:58:11Z,22-Sep-2025,10:58:11,0.4,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:57:54Z,22-Sep-2025,10:57:54,0.36,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:56:55Z,22-Sep-2025,10:56:55,0.31,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:56:42Z,22-Sep-2025,10:56:42,0.36,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:56:23Z,22-Sep-2025,10:56:23,0.8314,1
Steller's Jay,Cyanocitta stelleri,2025-09-22T17:56:16Z,22-Sep-2025,10:56:16,0.91,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:55:28Z,22-Sep-2025,10:55:28,0.3,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:55:21Z,22-Sep-2025,10:55:21,0.45,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:55:06Z,22-Sep-2025,10:55:06,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T17:51:04Z,22-Sep-2025,10:51:04,0.8157,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:50:24Z,22-Sep-2025,10:50:24,0.8,2
American Crow,Corvus brachyrhynchos,2025-09-22T17:50:14Z,22-Sep-2025,10:50:14,0.4,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:49:30Z,22-Sep-2025,10:49:30,0.29,1
Anna's Hummingbird,Calypte anna,2025-09-22T17:49:20Z,22-Sep-2025,10:49:20,0.9882,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:48:59Z,22-Sep-2025,10:48:59,0.27,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:48:35Z,22-Sep-2025,10:48:35,0.31,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:47:58Z,22-Sep-2025,10:47:58,0.8745,1
House Finch,Haemorhous mexicanus,2025-09-22T17:42:08Z,22-Sep-2025,10:42:08,0.51,1
Steller's Jay,Cyanocitta stelleri,2025-09-22T17:42:01Z,22-Sep-2025,10:42:01,0.8745,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:40:56Z,22-Sep-2025,10:40:56,0.9333,2
American Crow,Corvus brachyrhynchos,2025-09-22T17:39:48Z,22-Sep-2025,10:39:48,0.8,2
House Finch,Haemorhous mexicanus,2025-09-22T17:39:11Z,22-Sep-2025,10:39:11,0.27,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:38:44Z,22-Sep-2025,10:38:44,0.8863,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:37:34Z,22-Sep-2025,10:37:34,0.7804,1
Barn Owl,Tyto alba,2025-09-22T17:32:29Z,22-Sep-2025,10:32:29,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T17:32:05Z,22-Sep-2025,10:32:05,0.7804,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:29:49Z,22-Sep-2025,10:29:49,0.7804,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:29:38Z,22-Sep-2025,10:29:38,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T17:26:57Z,22-Sep-2025,10:26:57,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T17:24:49Z,22-Sep-2025,10:24:49,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T17:24:41Z,22-Sep-2025,10:24:41,0.27,1
Northern Flicker,Colaptes auratus,2025-09-22T17:24:34Z,22-Sep-2025,10:24:34,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T17:23:21Z,22-Sep-2025,10:23:21,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T17:22:49Z,22-Sep-2025,10:22:49,0.71,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T17:21:53Z,22-Sep-2025,10:21:53,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T17:21:42Z,22-Sep-2025,10:21:42,0.29,1
Downy Woodpecker,Dryobates pubescens,2025-09-22T17:19:46Z,22-Sep-2025,10:19:46,0.7804,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:19:06Z,22-Sep-2025,10:19:06,0.8314,3
American Crow,Corvus brachyrhynchos,2025-09-22T17:18:00Z,22-Sep-2025,10:18:00,0.7804,2
American Crow,Corvus brachyrhynchos,2025-09-22T17:17:09Z,22-Sep-2025,10:17:09,0.3,1
Anna's Hummingbird,Calypte anna,2025-09-22T17:16:58Z,22-Sep-2025,10:16:58,0.8627,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:16:39Z,22-Sep-2025,10:16:39,0.7804,6
American Crow,Corvus brachyrhynchos,2025-09-22T17:15:26Z,22-Sep-2025,10:15:26,0.8314,1
American Crow,Corvus brachyrhynchos,2025-09-22T17:15:18Z,22-Sep-2025,10:15:18,0.32,1
Cooper's Hawk,Accipiter cooperii,2025-09-22T17:05:16Z,22-Sep-2025,10:05:16,0.91,1
Anna's Hummingbird,Calypte anna,2025-09-22T17:03:42Z,22-Sep-2025,10:03:42,0.9686,1
Cooper's Hawk,Accipiter cooperii,2025-09-22T17:03:31Z,22-Sep-2025,10:03:31,0.75,1
Cooper's Hawk,Accipiter cooperii,2025-09-22T17:02:58Z,22-Sep-2025,10:02:58,0.9,1
Chestnut-backed Chickadee,Poecile rufescens,2025-09-22T16:49:37Z,22-Sep-2025,09:49:37,0.8471,1
House Finch,Haemorhous mexicanus,2025-09-22T16:45:13Z,22-Sep-2025,09:45:13,0.54,1
Anna's Hummingbird,Calypte anna,2025-09-22T16:37:16Z,22-Sep-2025,09:37:16,0.9176,3
Anna's Hummingbird,Calypte anna,2025-09-22T16:35:40Z,22-Sep-2025,09:35:40,0.9176,2
Black-capped Chickadee,Poecile atricapillus,2025-09-22T16:29:11Z,22-Sep-2025,09:29:11,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-09-22T16:29:04Z,22-Sep-2025,09:29:04,0.29,1
