Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2025-12-02T23:56:04Z,02-Dec-2025,15:56:04,0.44,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-02T23:55:57Z,02-Dec-2025,15:55:57,0.48,1
Downy Woodpecker,Dryobates pubescens,2025-12-02T23:55:18Z,02-Dec-2025,15:55:18,0.26,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:54:38Z,02-Dec-2025,15:54:38,0.5,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:53:27Z,02-Dec-2025,15:53:27,0.8745,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-02T23:50:55Z,02-Dec-2025,15:50:55,0.64,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-02T23:50:41Z,02-Dec-2025,15:50:41,0.6,1
Trumpeter Swan,Cygnus buccinator,2025-12-02T23:50:30Z,02-Dec-2025,15:50:30,0.89,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-02T23:50:20Z,02-Dec-2025,15:50:20,0.61,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-02T23:50:13Z,02-Dec-2025,15:50:13,0.68,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-02T23:50:09Z,02-Dec-2025,15:50:09,0.8863,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:49:09Z,02-Dec-2025,15:49:09,0.28,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:49:06Z,02-Dec-2025,15:49:06,0.898,2
American Crow,Corvus brachyrhynchos,2025-12-02T23:48:05Z,02-Dec-2025,15:48:05,0.8157,2
American Crow,Corvus brachyrhynchos,2025-12-02T23:47:22Z,02-Dec-2025,15:47:22,0.34,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:46:14Z,02-Dec-2025,15:46:14,0.8,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:45:35Z,02-Dec-2025,15:45:35,0.27,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:45:09Z,02-Dec-2025,15:45:09,0.8314,1
Anna's Hummingbird,Calypte anna,2025-12-02T23:42:54Z,02-Dec-2025,15:42:54,0.8471,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-02T23:39:06Z,02-Dec-2025,15:39:06,0.31,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:38:40Z,02-Dec-2025,15:38:40,0.949,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:36:07Z,02-Dec-2025,15:36:07,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-12-02T23:35:54Z,02-Dec-2025,15:35:54,0.28,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:32:38Z,02-Dec-2025,15:32:38,0.8,1
Anna's Hummingbird,Calypte anna,2025-12-02T23:27:03Z,02-Dec-2025,15:27:03,0.8471,2
Anna's Hummingbird,Calypte anna,2025-12-02T23:25:23Z,02-Dec-2025,15:25:23,0.9804,1
Northern Flicker,Colaptes auratus,2025-12-02T23:23:07Z,02-Dec-2025,15:23:07,0.57,1
Northern Flicker,Colaptes auratus,2025-12-02T23:22:58Z,02-Dec-2025,15:22:58,0.39,1
Northern Flicker,Colaptes auratus,2025-12-02T23:22:48Z,02-Dec-2025,15:22:48,0.59,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:20:29Z,02-Dec-2025,15:20:29,0.9333,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:20:25Z,02-Dec-2025,15:20:25,0.42,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:20:18Z,02-Dec-2025,15:20:18,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-02T23:19:53Z,02-Dec-2025,15:19:53,0.41,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-02T23:19:29Z,02-Dec-2025,15:19:29,0.77,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-02T23:19:22Z,02-Dec-2025,15:19:22,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-02T23:19:08Z,02-Dec-2025,15:19:08,0.4,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:18:54Z,02-Dec-2025,15:18:54,0.9333,4
Golden-crowned Kinglet,Regulus satrapa,2025-12-02T23:18:20Z,02-Dec-2025,15:18:20,0.38,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-02T23:18:05Z,02-Dec-2025,15:18:05,0.62,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:17:58Z,02-Dec-2025,15:17:58,0.26,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:17:44Z,02-Dec-2025,15:17:44,0.26,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:17:14Z,02-Dec-2025,15:17:14,0.8314,2
Anna's Hummingbird,Calypte anna,2025-12-02T23:16:24Z,02-Dec-2025,15:16:24,0.9765,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:16:07Z,02-Dec-2025,15:16:07,0.8627,3
American Crow,Corvus brachyrhynchos,2025-12-02T23:15:33Z,02-Dec-2025,15:15:33,0.27,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:15:00Z,02-Dec-2025,15:15:00,0.7804,3
American Crow,Corvus brachyrhynchos,2025-12-02T23:13:47Z,02-Dec-2025,15:13:47,0.8471,1
American Crow,Corvus brachyrhynchos,2025-12-02T23:12:31Z,02-Dec-2025,15:12:31,0.8,1
Anna's Hummingbird,Calypte anna,2025-12-02T23:11:20Z,02-Dec-2025,15:11:20,0.8314,5
American Crow,Corvus brachyrhynchos,2025-12-02T23:10:40Z,02-Dec-2025,15:10:40,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-12-02T23:09:15Z,02-Dec-2025,15:09:15,0.9176,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-02T23:08:57Z,02-Dec-2025,15:08:57,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-12-02T23:08:08Z,02-Dec-2025,15:08:08,0.8,2
Downy Woodpecker,Dryobates pubescens,2025-12-02T23:07:44Z,02-Dec-2025,15:07:44,0.27,1
Anna's Hummingbird,Calypte anna,2025-12-02T23:07:14Z,02-Dec-2025,15:07:14,0.9686,18
Red-breasted Nuthatch,Sitta canadensis,2025-12-02T23:07:09Z,02-Dec-2025,15:07:09,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-12-02T23:07:05Z,02-Dec-2025,15:07:05,0.7804,1
Anna's Hummingbird,Calypte anna,2025-12-02T23:05:30Z,02-Dec-2025,15:05:30,0.8157,21
Anna's Hummingbird,Calypte anna,2025-12-02T23:04:27Z,02-Dec-2025,15:04:27,0.9098,1
European Starling,Sturnus vulgaris,2025-12-02T23:03:56Z,02-Dec-2025,15:03:56,0.7804,8
American Goldfinch,Spinus tristis,2025-12-02T23:03:25Z,02-Dec-2025,15:03:25,0.898,1
European Starling,Sturnus vulgaris,2025-12-02T23:02:51Z,02-Dec-2025,15:02:51,0.9725,7
European Starling,Sturnus vulgaris,2025-12-02T23:01:32Z,02-Dec-2025,15:01:32,0.8,1
Anna's Hummingbird,Calypte anna,2025-12-02T23:00:07Z,02-Dec-2025,15:00:07,0.9176,1
Anna's Hummingbird,Calypte anna,2025-12-02T22:59:53Z,02-Dec-2025,14:59:53,0.7,1
