Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2026-04-15T22:38:01Z,15-Apr-2026,15:38:01,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2026-04-15T22:33:30Z,15-Apr-2026,15:33:30,0.8471,1
Bewick's Wren,Thryomanes bewickii,2026-04-15T22:24:09Z,15-Apr-2026,15:24:09,0.72,1
Bewick's Wren,Thryomanes bewickii,2026-04-15T22:21:58Z,15-Apr-2026,15:21:58,0.37,1
Downy Woodpecker,Dryobates pubescens,2026-04-15T22:03:50Z,15-Apr-2026,15:03:50,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-04-15T22:03:09Z,15-Apr-2026,15:03:09,0.8863,1
Song Sparrow,Melospiza melodia,2026-04-15T21:57:12Z,15-Apr-2026,14:57:12,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2026-04-15T21:45:06Z,15-Apr-2026,14:45:06,0.8,1
Black Phoebe,Sayornis nigricans,2026-04-15T21:24:07Z,15-Apr-2026,14:24:07,0.8157,1
Bushtit,Psaltriparus minimus,2026-04-15T21:15:41Z,15-Apr-2026,14:15:41,0.97,1
Bushtit,Psaltriparus minimus,2026-04-15T21:15:35Z,15-Apr-2026,14:15:35,0.97,1
Bushtit,Psaltriparus minimus,2026-04-15T21:15:25Z,15-Apr-2026,14:15:25,0.87,1
Bushtit,Psaltriparus minimus,2026-04-15T21:15:18Z,15-Apr-2026,14:15:18,0.38,1
Anna's Hummingbird,Calypte anna,2026-04-15T21:14:15Z,15-Apr-2026,14:14:15,0.62,1
Bewick's Wren,Thryomanes bewickii,2026-04-15T21:13:12Z,15-Apr-2026,14:13:12,0.34,1
Bewick's Wren,Thryomanes bewickii,2026-04-15T21:04:48Z,15-Apr-2026,14:04:48,0.57,1
Bewick's Wren,Thryomanes bewickii,2026-04-15T21:04:11Z,15-Apr-2026,14:04:11,0.27,1
Dark-eyed Junco,Junco hyemalis,2026-04-15T20:58:23Z,15-Apr-2026,13:58:23,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-04-15T20:57:33Z,15-Apr-2026,13:57:33,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-04-15T20:55:17Z,15-Apr-2026,13:55:17,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-04-15T20:54:59Z,15-Apr-2026,13:54:59,0.45,1
Bushtit,Psaltriparus minimus,2026-04-15T20:54:32Z,15-Apr-2026,13:54:32,0.88,1
Bushtit,Psaltriparus minimus,2026-04-15T20:54:24Z,15-Apr-2026,13:54:24,0.67,1
Black-capped Chickadee,Poecile atricapillus,2026-04-15T20:52:06Z,15-Apr-2026,13:52:06,0.8,1
Bewick's Wren,Thryomanes bewickii,2026-04-15T20:48:21Z,15-Apr-2026,13:48:21,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-04-15T20:47:15Z,15-Apr-2026,13:47:15,0.8627,2
Bewick's Wren,Thryomanes bewickii,2026-04-15T20:47:03Z,15-Apr-2026,13:47:03,0.55,1
