Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-04-06T23:31:50Z,06-Apr-2025,16:31:50,0.9098,1
Anna's Hummingbird,Calypte anna,2025-04-06T23:28:14Z,06-Apr-2025,16:28:14,0.48,1
Anna's Hummingbird,Calypte anna,2025-04-06T23:28:09Z,06-Apr-2025,16:28:09,0.9333,1
Anna's Hummingbird,Calypte anna,2025-04-06T23:23:38Z,06-Apr-2025,16:23:38,0.8314,1
Townsend's Warbler,Setophaga townsendi,2025-04-06T23:18:26Z,06-Apr-2025,16:18:26,0.31,1
Pine Siskin,Spinus pinus,2025-04-06T23:16:59Z,06-Apr-2025,16:16:59,0.83,1
Anna's Hummingbird,Calypte anna,2025-04-06T22:58:39Z,06-Apr-2025,15:58:39,0.8,1
Anna's Hummingbird,Calypte anna,2025-04-06T22:57:30Z,06-Apr-2025,15:57:30,0.8471,1
Steller's Jay,Cyanocitta stelleri,2025-04-06T22:04:43Z,06-Apr-2025,15:04:43,0.51,1
American Crow,Corvus brachyrhynchos,2025-04-06T21:34:58Z,06-Apr-2025,14:34:58,0.32,1
American Crow,Corvus brachyrhynchos,2025-04-06T21:06:12Z,06-Apr-2025,14:06:12,0.36,1
Anna's Hummingbird,Calypte anna,2025-04-06T21:06:01Z,06-Apr-2025,14:06:01,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2025-04-06T21:04:58Z,06-Apr-2025,14:04:58,0.8745,1
Anna's Hummingbird,Calypte anna,2025-04-06T21:04:23Z,06-Apr-2025,14:04:23,0.56,1
Black-capped Chickadee,Poecile atricapillus,2025-04-06T21:03:41Z,06-Apr-2025,14:03:41,0.8745,5
Black-capped Chickadee,Poecile atricapillus,2025-04-06T20:56:52Z,06-Apr-2025,13:56:52,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-04-06T20:56:43Z,06-Apr-2025,13:56:43,0.58,1
Black-capped Chickadee,Poecile atricapillus,2025-04-06T20:56:28Z,06-Apr-2025,13:56:28,0.73,1
Black-capped Chickadee,Poecile atricapillus,2025-04-06T20:56:13Z,06-Apr-2025,13:56:13,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-04-06T20:56:05Z,06-Apr-2025,13:56:05,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-04-06T20:55:58Z,06-Apr-2025,13:55:58,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-04-06T20:55:42Z,06-Apr-2025,13:55:42,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-04-06T20:54:27Z,06-Apr-2025,13:54:27,0.898,1
American Dipper,Cinclus mexicanus,2025-04-06T20:54:18Z,06-Apr-2025,13:54:18,0.33,1
Steller's Jay,Cyanocitta stelleri,2025-04-06T20:53:19Z,06-Apr-2025,13:53:19,0.6,1
Bewick's Wren,Thryomanes bewickii,2025-04-06T20:51:39Z,06-Apr-2025,13:51:39,0.39,1
Steller's Jay,Cyanocitta stelleri,2025-04-06T20:48:56Z,06-Apr-2025,13:48:56,0.87,1
Northern Flicker,Colaptes auratus,2025-04-06T20:47:54Z,06-Apr-2025,13:47:54,0.41,1
Northern Flicker,Colaptes auratus,2025-04-06T20:47:27Z,06-Apr-2025,13:47:27,0.34,1
Steller's Jay,Cyanocitta stelleri,2025-04-06T20:46:12Z,06-Apr-2025,13:46:12,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-04-06T20:41:08Z,06-Apr-2025,13:41:08,0.74,1
Bewick's Wren,Thryomanes bewickii,2025-04-06T20:40:57Z,06-Apr-2025,13:40:57,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-04-06T20:40:50Z,06-Apr-2025,13:40:50,0.28,1
Anna's Hummingbird,Calypte anna,2025-04-06T20:32:26Z,06-Apr-2025,13:32:26,0.8745,1
American Crow,Corvus brachyrhynchos,2025-04-06T20:25:17Z,06-Apr-2025,13:25:17,0.7804,1
American Crow,Corvus brachyrhynchos,2025-04-06T20:24:56Z,06-Apr-2025,13:24:56,0.5,1
Northern Flicker,Colaptes auratus,2025-04-06T20:11:58Z,06-Apr-2025,13:11:58,0.42,1
Northern Flicker,Colaptes auratus,2025-04-06T20:11:14Z,06-Apr-2025,13:11:14,0.38,1
Pine Siskin,Spinus pinus,2025-04-06T19:37:55Z,06-Apr-2025,12:37:55,0.7,1
Anna's Hummingbird,Calypte anna,2025-04-06T19:36:58Z,06-Apr-2025,12:36:58,0.8314,1
Northern Flicker,Colaptes auratus,2025-04-06T19:30:02Z,06-Apr-2025,12:30:02,0.64,1
Northern Flicker,Colaptes auratus,2025-04-06T19:29:52Z,06-Apr-2025,12:29:52,0.67,1
Northern Flicker,Colaptes auratus,2025-04-06T19:29:35Z,06-Apr-2025,12:29:35,0.39,1
Northern Flicker,Colaptes auratus,2025-04-06T19:29:19Z,06-Apr-2025,12:29:19,0.8,1
