Species,UTC Date, Local Date, Local Time, Score, Count
Bushtit,2024-06-13T19:22:39Z,13-Jun-2024,12:22:39,0.94,1
Bushtit,2024-06-13T19:22:19Z,13-Jun-2024,12:22:19,0.97,1
Bushtit,2024-06-13T19:22:10Z,13-Jun-2024,12:22:10,0.91,1
Bushtit,2024-06-13T19:22:03Z,13-Jun-2024,12:22:03,0.91,1
Bushtit,2024-06-13T19:21:55Z,13-Jun-2024,12:21:55,0.71,1
Bushtit,2024-06-13T19:21:48Z,13-Jun-2024,12:21:48,0.94,1
Bushtit,2024-06-13T19:21:40Z,13-Jun-2024,12:21:40,0.93,1
Bushtit,2024-06-13T19:21:33Z,13-Jun-2024,12:21:33,0.9,1
Bushtit,2024-06-13T19:21:25Z,13-Jun-2024,12:21:25,0.7,1
Bushtit,2024-06-13T19:21:18Z,13-Jun-2024,12:21:18,0.77,1
Bushtit,2024-06-13T19:21:09Z,13-Jun-2024,12:21:09,0.91,1
Bushtit,2024-06-13T19:21:02Z,13-Jun-2024,12:21:02,0.87,1
Bushtit,2024-06-13T19:20:57Z,13-Jun-2024,12:20:57,0.91,1
Bushtit,2024-06-13T19:20:49Z,13-Jun-2024,12:20:49,0.91,1
Bushtit,2024-06-13T19:20:39Z,13-Jun-2024,12:20:39,0.91,1
Bushtit,2024-06-13T19:20:09Z,13-Jun-2024,12:20:09,0.77,1
Bushtit,2024-06-13T19:19:54Z,13-Jun-2024,12:19:54,0.26,1
Bushtit,2024-06-13T19:19:21Z,13-Jun-2024,12:19:21,0.54,1
Bushtit,2024-06-13T19:19:15Z,13-Jun-2024,12:19:15,0.27,1
Bushtit,2024-06-13T19:17:23Z,13-Jun-2024,12:17:23,0.92,1
Bushtit,2024-06-13T19:17:18Z,13-Jun-2024,12:17:18,0.68,1
Bushtit,2024-06-13T19:17:04Z,13-Jun-2024,12:17:04,0.85,1
Bushtit,2024-06-13T19:16:56Z,13-Jun-2024,12:16:56,0.53,1
Bushtit,2024-06-13T19:16:50Z,13-Jun-2024,12:16:50,0.86,1
Anna's Hummingbird,2024-06-13T19:11:28Z,13-Jun-2024,12:11:28,0.9647,1
Bushtit,2024-06-13T19:10:54Z,13-Jun-2024,12:10:54,0.89,1
Bushtit,2024-06-13T19:10:02Z,13-Jun-2024,12:10:02,0.37,1
Bushtit,2024-06-13T19:09:41Z,13-Jun-2024,12:09:41,0.97,1
Bushtit,2024-06-13T19:09:34Z,13-Jun-2024,12:09:34,0.92,1
Bushtit,2024-06-13T19:09:14Z,13-Jun-2024,12:09:14,0.78,1
Bushtit,2024-06-13T19:09:03Z,13-Jun-2024,12:09:03,0.4,1
Bushtit,2024-06-13T19:08:57Z,13-Jun-2024,12:08:57,0.32,1
Bushtit,2024-06-13T19:08:21Z,13-Jun-2024,12:08:21,0.69,1
Anna's Hummingbird,2024-06-13T19:07:54Z,13-Jun-2024,12:07:54,0.8784,6
Anna's Hummingbird,2024-06-13T19:06:45Z,13-Jun-2024,12:06:45,0.9804,13
Anna's Hummingbird,2024-06-13T19:05:42Z,13-Jun-2024,12:05:42,0.902,11
Anna's Hummingbird,2024-06-13T19:04:40Z,13-Jun-2024,12:04:40,0.9098,1
Anna's Hummingbird,2024-06-13T19:00:33Z,13-Jun-2024,12:00:33,0.9098,1
Anna's Hummingbird,2024-06-13T18:59:01Z,13-Jun-2024,11:59:01,0.9098,1
Bushtit,2024-06-13T18:58:45Z,13-Jun-2024,11:58:45,0.82,1
Bushtit,2024-06-13T18:58:35Z,13-Jun-2024,11:58:35,0.61,1
Bushtit,2024-06-13T18:58:24Z,13-Jun-2024,11:58:24,0.7,1
Bushtit,2024-06-13T18:58:12Z,13-Jun-2024,11:58:12,0.95,1
Bushtit,2024-06-13T18:55:36Z,13-Jun-2024,11:55:36,0.64,1
Bushtit,2024-06-13T18:54:30Z,13-Jun-2024,11:54:30,0.47,1
Bushtit,2024-06-13T18:53:59Z,13-Jun-2024,11:53:59,0.37,1
Bushtit,2024-06-13T18:53:48Z,13-Jun-2024,11:53:48,0.48,1
Bushtit,2024-06-13T18:53:27Z,13-Jun-2024,11:53:27,0.88,1
Bushtit,2024-06-13T18:52:58Z,13-Jun-2024,11:52:58,0.85,1
Bushtit,2024-06-13T18:52:53Z,13-Jun-2024,11:52:53,0.89,1
Bushtit,2024-06-13T18:52:41Z,13-Jun-2024,11:52:41,0.48,1
Bushtit,2024-06-13T18:45:29Z,13-Jun-2024,11:45:29,0.59,1
Bushtit,2024-06-13T18:44:48Z,13-Jun-2024,11:44:48,0.56,1
Bushtit,2024-06-13T18:42:46Z,13-Jun-2024,11:42:46,0.64,1
Anna's Hummingbird,2024-06-13T18:42:15Z,13-Jun-2024,11:42:15,0.45,1
Bushtit,2024-06-13T18:42:03Z,13-Jun-2024,11:42:03,0.62,1
Anna's Hummingbird,2024-06-13T18:41:09Z,13-Jun-2024,11:41:09,0.9098,3
Bushtit,2024-06-13T18:40:00Z,13-Jun-2024,11:40:00,0.91,1
Bushtit,2024-06-13T18:39:47Z,13-Jun-2024,11:39:47,0.43,1
Bushtit,2024-06-13T18:39:39Z,13-Jun-2024,11:39:39,0.86,1
Bushtit,2024-06-13T18:39:23Z,13-Jun-2024,11:39:23,0.39,1
Bushtit,2024-06-13T18:39:15Z,13-Jun-2024,11:39:15,0.47,1
Bushtit,2024-06-13T18:38:25Z,13-Jun-2024,11:38:25,0.9,1
Bushtit,2024-06-13T18:37:40Z,13-Jun-2024,11:37:40,0.94,1
Bushtit,2024-06-13T18:37:32Z,13-Jun-2024,11:37:32,0.77,1
Bushtit,2024-06-13T18:37:26Z,13-Jun-2024,11:37:26,0.89,1
Anna's Hummingbird,2024-06-13T18:37:10Z,13-Jun-2024,11:37:10,0.42,1
Anna's Hummingbird,2024-06-13T18:36:45Z,13-Jun-2024,11:36:45,0.33,1
Bushtit,2024-06-13T18:36:39Z,13-Jun-2024,11:36:39,0.3,1
Bushtit,2024-06-13T18:36:31Z,13-Jun-2024,11:36:31,0.44,1
Bushtit,2024-06-13T18:36:16Z,13-Jun-2024,11:36:16,0.72,1
Bushtit,2024-06-13T18:36:07Z,13-Jun-2024,11:36:07,0.54,1
Bushtit,2024-06-13T18:35:59Z,13-Jun-2024,11:35:59,0.55,1
Bushtit,2024-06-13T18:35:46Z,13-Jun-2024,11:35:46,0.72,1
Bushtit,2024-06-13T18:35:30Z,13-Jun-2024,11:35:30,0.57,1
Anna's Hummingbird,2024-06-13T18:34:18Z,13-Jun-2024,11:34:18,0.8902,1
Anna's Hummingbird,2024-06-13T18:32:48Z,13-Jun-2024,11:32:48,0.8784,1
Anna's Hummingbird,2024-06-13T18:30:47Z,13-Jun-2024,11:30:47,0.8667,1
American Crow,2024-06-13T18:25:42Z,13-Jun-2024,11:25:42,0.9098,1
Anna's Hummingbird,2024-06-13T18:05:35Z,13-Jun-2024,11:05:35,0.9686,1
Barn Swallow,2024-06-13T17:59:11Z,13-Jun-2024,10:59:11,0.65,1
Dark-eyed Junco,2024-06-13T17:47:08Z,13-Jun-2024,10:47:08,0.41,1
Dark-eyed Junco,2024-06-13T17:46:42Z,13-Jun-2024,10:46:42,0.34,1
Dark-eyed Junco,2024-06-13T17:46:24Z,13-Jun-2024,10:46:24,0.39,1
Dark-eyed Junco,2024-06-13T17:46:07Z,13-Jun-2024,10:46:07,0.9098,1
Anna's Hummingbird,2024-06-13T17:40:14Z,13-Jun-2024,10:40:14,0.8902,5
Anna's Hummingbird,2024-06-13T17:38:38Z,13-Jun-2024,10:38:38,0.8392,11
Anna's Hummingbird,2024-06-13T17:37:32Z,13-Jun-2024,10:37:32,0.9216,2
Anna's Hummingbird,2024-06-13T17:35:32Z,13-Jun-2024,10:35:32,0.9333,1
Anna's Hummingbird,2024-06-13T17:33:55Z,13-Jun-2024,10:33:55,0.7882,4
Song Sparrow,2024-06-13T17:33:46Z,13-Jun-2024,10:33:46,0.8078,1
Anna's Hummingbird,2024-06-13T17:32:40Z,13-Jun-2024,10:32:40,0.7882,1
Anna's Hummingbird,2024-06-13T17:30:35Z,13-Jun-2024,10:30:35,0.8902,1
Anna's Hummingbird,2024-06-13T17:23:14Z,13-Jun-2024,10:23:14,0.9294,1
Anna's Hummingbird,2024-06-13T17:17:26Z,13-Jun-2024,10:17:26,0.8784,2
Anna's Hummingbird,2024-06-13T17:16:17Z,13-Jun-2024,10:16:17,0.9098,5
Bushtit,2024-06-13T17:15:32Z,13-Jun-2024,10:15:32,0.46,1
Bushtit,2024-06-13T17:15:04Z,13-Jun-2024,10:15:04,0.43,1
Bushtit,2024-06-13T17:14:57Z,13-Jun-2024,10:14:57,0.32,1
Anna's Hummingbird,2024-06-13T17:14:53Z,13-Jun-2024,10:14:53,0.8784,1
Bushtit,2024-06-13T17:14:23Z,13-Jun-2024,10:14:23,0.75,1
Bushtit,2024-06-13T17:14:17Z,13-Jun-2024,10:14:17,0.64,1
Bushtit,2024-06-13T17:11:43Z,13-Jun-2024,10:11:43,0.41,1
Anna's Hummingbird,2024-06-13T17:11:00Z,13-Jun-2024,10:11:00,0.7882,5
Bushtit,2024-06-13T17:10:55Z,13-Jun-2024,10:10:55,0.38,1
Anna's Hummingbird,2024-06-13T17:10:09Z,13-Jun-2024,10:10:09,0.41,1
Anna's Hummingbird,2024-06-13T17:09:43Z,13-Jun-2024,10:09:43,0.8235,1
Anna's Hummingbird,2024-06-13T17:07:49Z,13-Jun-2024,10:07:49,0.9216,4
Anna's Hummingbird,2024-06-13T17:06:46Z,13-Jun-2024,10:06:46,0.8667,2
Anna's Hummingbird,2024-06-13T17:05:40Z,13-Jun-2024,10:05:40,0.9294,2
Anna's Hummingbird,2024-06-13T17:03:43Z,13-Jun-2024,10:03:43,0.9333,2
Anna's Hummingbird,2024-06-13T16:59:31Z,13-Jun-2024,09:59:31,0.8902,1
Bushtit,2024-06-13T16:58:28Z,13-Jun-2024,09:58:28,0.51,1
Anna's Hummingbird,2024-06-13T16:57:55Z,13-Jun-2024,09:57:55,0.949,4
Anna's Hummingbird,2024-06-13T16:53:52Z,13-Jun-2024,09:53:52,0.8549,6
Anna's Hummingbird,2024-06-13T16:53:04Z,13-Jun-2024,09:53:04,0.32,1
Anna's Hummingbird,2024-06-13T16:52:40Z,13-Jun-2024,09:52:40,0.9216,1
Black-capped Chickadee,2024-06-13T16:48:28Z,13-Jun-2024,09:48:28,0.8667,1
Anna's Hummingbird,2024-06-13T16:46:28Z,13-Jun-2024,09:46:28,0.902,1
Black-capped Chickadee,2024-06-13T16:45:20Z,13-Jun-2024,09:45:20,0.8784,1
Steller's Jay,2024-06-13T16:44:55Z,13-Jun-2024,09:44:55,0.35,1
Steller's Jay,2024-06-13T16:44:28Z,13-Jun-2024,09:44:28,0.7882,2
Steller's Jay,2024-06-13T16:43:23Z,13-Jun-2024,09:43:23,0.9765,1
Black-capped Chickadee,2024-06-13T16:41:10Z,13-Jun-2024,09:41:10,0.7882,3
Anna's Hummingbird,2024-06-13T16:39:58Z,13-Jun-2024,09:39:58,0.9098,1
Black-capped Chickadee,2024-06-13T16:39:16Z,13-Jun-2024,09:39:16,0.9098,1
Bewick's Wren,2024-06-13T16:38:22Z,13-Jun-2024,09:38:22,0.92,1
Black-capped Chickadee,2024-06-13T16:38:10Z,13-Jun-2024,09:38:10,0.902,1
Anna's Hummingbird,2024-06-13T16:37:58Z,13-Jun-2024,09:37:58,0.902,2
Bewick's Wren,2024-06-13T16:37:22Z,13-Jun-2024,09:37:22,0.71,1
Bewick's Wren,2024-06-13T16:37:05Z,13-Jun-2024,09:37:05,0.56,1
Anna's Hummingbird,2024-06-13T16:36:38Z,13-Jun-2024,09:36:38,0.8667,2
Bewick's Wren,2024-06-13T16:35:30Z,13-Jun-2024,09:35:30,0.43,1
Bewick's Wren,2024-06-13T16:35:23Z,13-Jun-2024,09:35:23,0.88,1
Bewick's Wren,2024-06-13T16:35:13Z,13-Jun-2024,09:35:13,0.38,1
Bewick's Wren,2024-06-13T16:34:24Z,13-Jun-2024,09:34:24,0.4,1
Bewick's Wren,2024-06-13T16:34:16Z,13-Jun-2024,09:34:16,0.85,1
Anna's Hummingbird,2024-06-13T16:34:12Z,13-Jun-2024,09:34:12,0.8549,1
Bewick's Wren,2024-06-13T16:34:04Z,13-Jun-2024,09:34:04,0.27,1
Anna's Hummingbird,2024-06-13T16:32:59Z,13-Jun-2024,09:32:59,0.8784,8
Bushtit,2024-06-13T16:32:51Z,13-Jun-2024,09:32:51,0.33,1
Bushtit,2024-06-13T16:32:43Z,13-Jun-2024,09:32:43,0.5,1
Anna's Hummingbird,2024-06-13T16:31:56Z,13-Jun-2024,09:31:56,0.9647,3
Steller's Jay,2024-06-13T16:31:25Z,13-Jun-2024,09:31:25,0.5,1
Steller's Jay,2024-06-13T16:31:08Z,13-Jun-2024,09:31:08,0.8667,1
Steller's Jay,2024-06-13T16:31:02Z,13-Jun-2024,09:31:02,0.35,1
Bewick's Wren,2024-06-13T16:30:53Z,13-Jun-2024,09:30:53,0.62,1
Steller's Jay,2024-06-13T16:30:47Z,13-Jun-2024,09:30:47,0.91,1
Bewick's Wren,2024-06-13T16:30:39Z,13-Jun-2024,09:30:39,0.89,1
Anna's Hummingbird,2024-06-13T16:30:31Z,13-Jun-2024,09:30:31,0.8078,1
Bewick's Wren,2024-06-13T16:30:25Z,13-Jun-2024,09:30:25,0.94,1
Bewick's Wren,2024-06-13T16:30:17Z,13-Jun-2024,09:30:17,0.77,1
Bewick's Wren,2024-06-13T16:30:06Z,13-Jun-2024,09:30:06,0.92,1
Bewick's Wren,2024-06-13T16:29:55Z,13-Jun-2024,09:29:55,0.89,1
Bewick's Wren,2024-06-13T16:29:49Z,13-Jun-2024,09:29:49,0.78,1
Bewick's Wren,2024-06-13T16:29:38Z,13-Jun-2024,09:29:38,0.88,1
Bewick's Wren,2024-06-13T16:29:25Z,13-Jun-2024,09:29:25,0.95,1
Bewick's Wren,2024-06-13T16:29:14Z,13-Jun-2024,09:29:14,0.61,1
Bushtit,2024-06-13T16:28:19Z,13-Jun-2024,09:28:19,0.59,1
Anna's Hummingbird,2024-06-13T16:28:10Z,13-Jun-2024,09:28:10,0.9294,3
Anna's Hummingbird,2024-06-13T16:27:06Z,13-Jun-2024,09:27:06,0.8549,1
Bushtit,2024-06-13T16:26:18Z,13-Jun-2024,09:26:18,0.46,1
Bewick's Wren,2024-06-13T16:26:10Z,13-Jun-2024,09:26:10,0.67,1
Bewick's Wren,2024-06-13T16:25:58Z,13-Jun-2024,09:25:58,0.79,1
Steller's Jay,2024-06-13T16:25:46Z,13-Jun-2024,09:25:46,0.8078,1
Bewick's Wren,2024-06-13T16:25:18Z,13-Jun-2024,09:25:18,0.86,1
Bewick's Wren,2024-06-13T16:25:11Z,13-Jun-2024,09:25:11,0.93,1
Bewick's Wren,2024-06-13T16:25:04Z,13-Jun-2024,09:25:04,0.95,1
House Sparrow,2024-06-13T16:24:19Z,13-Jun-2024,09:24:19,0.37,1
Steller's Jay,2024-06-13T16:23:49Z,13-Jun-2024,09:23:49,0.9216,1
Anna's Hummingbird,2024-06-13T16:22:40Z,13-Jun-2024,09:22:40,0.41,1
Bewick's Wren,2024-06-13T16:22:03Z,13-Jun-2024,09:22:03,0.3,1
Anna's Hummingbird,2024-06-13T16:21:58Z,13-Jun-2024,09:21:58,0.9647,1
Anna's Hummingbird,2024-06-13T16:20:55Z,13-Jun-2024,09:20:55,0.8078,1
Bewick's Wren,2024-06-13T16:19:13Z,13-Jun-2024,09:19:13,0.74,1
Anna's Hummingbird,2024-06-13T16:17:52Z,13-Jun-2024,09:17:52,0.8392,1
Bushtit,2024-06-13T16:17:21Z,13-Jun-2024,09:17:21,0.7,1
Bushtit,2024-06-13T16:17:07Z,13-Jun-2024,09:17:07,0.34,1
Bushtit,2024-06-13T16:16:37Z,13-Jun-2024,09:16:37,0.46,1
Anna's Hummingbird,2024-06-13T16:16:00Z,13-Jun-2024,09:16:00,0.8667,1
American Crow,2024-06-13T16:14:21Z,13-Jun-2024,09:14:21,0.949,1
Bushtit,2024-06-13T16:14:14Z,13-Jun-2024,09:14:14,0.42,1
Chestnut-backed Chickadee,2024-06-13T16:11:06Z,13-Jun-2024,09:11:06,0.7,1
Chestnut-backed Chickadee,2024-06-13T16:10:44Z,13-Jun-2024,09:10:44,0.41,1
Chestnut-backed Chickadee,2024-06-13T16:10:25Z,13-Jun-2024,09:10:25,0.8235,1
Chestnut-backed Chickadee,2024-06-13T16:09:53Z,13-Jun-2024,09:09:53,0.29,1
American Robin,2024-06-13T16:09:31Z,13-Jun-2024,09:09:31,0.8078,1
Bushtit,2024-06-13T16:09:23Z,13-Jun-2024,09:09:23,0.58,1
American Crow,2024-06-13T16:09:17Z,13-Jun-2024,09:09:17,0.8392,1
Dark-eyed Junco,2024-06-13T16:09:04Z,13-Jun-2024,09:09:04,0.902,1
Anna's Hummingbird,2024-06-13T16:08:43Z,13-Jun-2024,09:08:43,0.9412,4
Bushtit,2024-06-13T16:07:21Z,13-Jun-2024,09:07:21,0.56,1
Bushtit,2024-06-13T16:07:00Z,13-Jun-2024,09:07:00,0.42,1
American Crow,2024-06-13T16:06:18Z,13-Jun-2024,09:06:18,0.8784,1
Anna's Hummingbird,2024-06-13T16:05:55Z,13-Jun-2024,09:05:55,0.7882,3
House Sparrow,2024-06-13T16:04:29Z,13-Jun-2024,09:04:29,0.26,1
Anna's Hummingbird,2024-06-13T16:04:25Z,13-Jun-2024,09:04:25,0.8784,1
American Crow,2024-06-13T16:03:21Z,13-Jun-2024,09:03:21,0.8784,1
Anna's Hummingbird,2024-06-13T16:03:07Z,13-Jun-2024,09:03:07,0.9216,1
American Crow,2024-06-13T16:00:10Z,13-Jun-2024,09:00:10,0.9216,1
Red-breasted Nuthatch,2024-06-13T15:48:43Z,13-Jun-2024,08:48:43,0.78,1
Anna's Hummingbird,2024-06-13T15:40:55Z,13-Jun-2024,08:40:55,0.9686,3
Anna's Hummingbird,2024-06-13T15:33:31Z,13-Jun-2024,08:33:31,0.8902,4
Anna's Hummingbird,2024-06-13T15:24:36Z,13-Jun-2024,08:24:36,0.8549,1
American Crow,2024-06-13T15:16:07Z,13-Jun-2024,08:16:07,0.8784,1
House Finch,2024-06-13T15:09:22Z,13-Jun-2024,08:09:22,0.8549,1
American Crow,2024-06-13T14:59:29Z,13-Jun-2024,07:59:29,0.32,1
Black-capped Chickadee,2024-06-13T14:57:25Z,13-Jun-2024,07:57:25,0.902,1
Anna's Hummingbird,2024-06-13T14:56:31Z,13-Jun-2024,07:56:31,0.9647,1
Great Blue Heron,2024-06-13T14:52:25Z,13-Jun-2024,07:52:25,0.33,1
Black-capped Chickadee,2024-06-13T14:51:31Z,13-Jun-2024,07:51:31,0.35,1
Chestnut-backed Chickadee,2024-06-13T14:50:46Z,13-Jun-2024,07:50:46,0.63,1
Chestnut-backed Chickadee,2024-06-13T14:49:58Z,13-Jun-2024,07:49:58,0.9765,2
Chestnut-backed Chickadee,2024-06-13T14:48:55Z,13-Jun-2024,07:48:55,0.7882,1
Black-capped Chickadee,2024-06-13T14:48:52Z,13-Jun-2024,07:48:52,0.9294,7
Black-capped Chickadee,2024-06-13T14:46:52Z,13-Jun-2024,07:46:52,0.9412,3
Chestnut-backed Chickadee,2024-06-13T14:46:16Z,13-Jun-2024,07:46:16,0.44,1
Black-capped Chickadee,2024-06-13T14:45:46Z,13-Jun-2024,07:45:46,0.9216,5
Black-capped Chickadee,2024-06-13T14:44:42Z,13-Jun-2024,07:44:42,0.9294,1
Anna's Hummingbird,2024-06-13T14:43:55Z,13-Jun-2024,07:43:55,0.8667,1
Black-capped Chickadee,2024-06-13T14:43:08Z,13-Jun-2024,07:43:08,0.28,1
Black-capped Chickadee,2024-06-13T14:42:02Z,13-Jun-2024,07:42:02,0.8392,8
Black-capped Chickadee,2024-06-13T14:41:45Z,13-Jun-2024,07:41:45,0.47,1
Black-capped Chickadee,2024-06-13T14:41:23Z,13-Jun-2024,07:41:23,0.53,1
Black-capped Chickadee,2024-06-13T14:41:09Z,13-Jun-2024,07:41:09,0.42,1
Black-capped Chickadee,2024-06-13T14:41:01Z,13-Jun-2024,07:41:01,0.9216,7
Black-capped Chickadee,2024-06-13T14:38:02Z,13-Jun-2024,07:38:02,0.8902,3
Black-capped Chickadee,2024-06-13T14:37:02Z,13-Jun-2024,07:37:02,0.34,1
Black-capped Chickadee,2024-06-13T14:36:57Z,13-Jun-2024,07:36:57,0.902,5
Black-capped Chickadee,2024-06-13T14:36:41Z,13-Jun-2024,07:36:41,0.27,1
Black-capped Chickadee,2024-06-13T14:35:55Z,13-Jun-2024,07:35:55,0.9569,10
Black-capped Chickadee,2024-06-13T14:35:49Z,13-Jun-2024,07:35:49,0.38,1
Black-capped Chickadee,2024-06-13T14:35:19Z,13-Jun-2024,07:35:19,0.32,1
Black-capped Chickadee,2024-06-13T14:34:53Z,13-Jun-2024,07:34:53,0.902,12
Black-capped Chickadee,2024-06-13T14:33:52Z,13-Jun-2024,07:33:52,0.9529,17
Black-capped Chickadee,2024-06-13T14:32:49Z,13-Jun-2024,07:32:49,0.9569,7
American Crow,2024-06-13T14:31:29Z,13-Jun-2024,07:31:29,0.27,1
