Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T23:17:35Z,14-Mar-2025,16:17:35,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T23:17:29Z,14-Mar-2025,16:17:29,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T23:17:22Z,14-Mar-2025,16:17:22,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T23:17:14Z,14-Mar-2025,16:17:14,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T23:17:08Z,14-Mar-2025,16:17:08,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T23:17:01Z,14-Mar-2025,16:17:01,0.51,1
Red-breasted Nuthatch,Sitta canadensis,2025-03-14T23:16:47Z,14-Mar-2025,16:16:47,0.67,1
Red-breasted Nuthatch,Sitta canadensis,2025-03-14T23:16:32Z,14-Mar-2025,16:16:32,0.43,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T23:15:23Z,14-Mar-2025,16:15:23,0.65,1
Anna's Hummingbird,Calypte anna,2025-03-14T23:11:17Z,14-Mar-2025,16:11:17,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T23:10:42Z,14-Mar-2025,16:10:42,0.949,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T23:10:31Z,14-Mar-2025,16:10:31,0.8471,1
Northern Flicker,Colaptes auratus,2025-03-14T23:08:23Z,14-Mar-2025,16:08:23,0.85,1
Northern Flicker,Colaptes auratus,2025-03-14T23:07:24Z,14-Mar-2025,16:07:24,0.56,1
Northern Flicker,Colaptes auratus,2025-03-14T23:06:53Z,14-Mar-2025,16:06:53,0.82,1
Northern Flicker,Colaptes auratus,2025-03-14T23:06:21Z,14-Mar-2025,16:06:21,0.6,1
Northern Flicker,Colaptes auratus,2025-03-14T23:05:35Z,14-Mar-2025,16:05:35,0.66,1
American Crow,Corvus brachyrhynchos,2025-03-14T23:04:08Z,14-Mar-2025,16:04:08,0.8745,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T23:02:08Z,14-Mar-2025,16:02:08,0.42,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T23:00:12Z,14-Mar-2025,16:00:12,0.84,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T23:00:05Z,14-Mar-2025,16:00:05,0.92,1
American Crow,Corvus brachyrhynchos,2025-03-14T22:48:08Z,14-Mar-2025,15:48:08,0.8627,2
American Crow,Corvus brachyrhynchos,2025-03-14T22:46:50Z,14-Mar-2025,15:46:50,0.3,1
American Crow,Corvus brachyrhynchos,2025-03-14T22:46:23Z,14-Mar-2025,15:46:23,0.8627,1
American Crow,Corvus brachyrhynchos,2025-03-14T22:45:35Z,14-Mar-2025,15:45:35,0.31,1
American Crow,Corvus brachyrhynchos,2025-03-14T22:44:19Z,14-Mar-2025,15:44:19,0.7804,1
American Crow,Corvus brachyrhynchos,2025-03-14T22:44:14Z,14-Mar-2025,15:44:14,0.54,1
Northern Flicker,Colaptes auratus,2025-03-14T22:35:10Z,14-Mar-2025,15:35:10,0.3,1
Northern Flicker,Colaptes auratus,2025-03-14T22:34:31Z,14-Mar-2025,15:34:31,0.41,1
Northern Flicker,Colaptes auratus,2025-03-14T22:33:02Z,14-Mar-2025,15:33:02,0.57,1
Northern Flicker,Colaptes auratus,2025-03-14T22:27:59Z,14-Mar-2025,15:27:59,0.33,1
Northern Flicker,Colaptes auratus,2025-03-14T22:26:32Z,14-Mar-2025,15:26:32,0.38,1
American Crow,Corvus brachyrhynchos,2025-03-14T21:53:12Z,14-Mar-2025,14:53:12,0.898,1
Anna's Hummingbird,Calypte anna,2025-03-14T21:46:45Z,14-Mar-2025,14:46:45,0.8863,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T21:37:12Z,14-Mar-2025,14:37:12,0.56,1
American Crow,Corvus brachyrhynchos,2025-03-14T21:19:18Z,14-Mar-2025,14:19:18,0.43,1
Mourning Dove,Zenaida macroura,2025-03-14T20:10:10Z,14-Mar-2025,13:10:10,0.58,1
Anna's Hummingbird,Calypte anna,2025-03-14T20:09:48Z,14-Mar-2025,13:09:48,0.898,1
Anna's Hummingbird,Calypte anna,2025-03-14T20:06:50Z,14-Mar-2025,13:06:50,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T20:06:12Z,14-Mar-2025,13:06:12,0.3,1
Anna's Hummingbird,Calypte anna,2025-03-14T20:03:56Z,14-Mar-2025,13:03:56,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-03-14T20:02:17Z,14-Mar-2025,13:02:17,0.69,1
Dark-eyed Junco,Junco hyemalis,2025-03-14T20:00:54Z,14-Mar-2025,13:00:54,0.29,1
Chestnut-backed Chickadee,Poecile rufescens,2025-03-14T19:59:09Z,14-Mar-2025,12:59:09,0.8745,1
Anna's Hummingbird,Calypte anna,2025-03-14T19:57:42Z,14-Mar-2025,12:57:42,0.8,1
American Crow,Corvus brachyrhynchos,2025-03-14T19:57:13Z,14-Mar-2025,12:57:13,0.35,1
American Crow,Corvus brachyrhynchos,2025-03-14T19:57:00Z,14-Mar-2025,12:57:00,0.32,1
American Crow,Corvus brachyrhynchos,2025-03-14T19:56:52Z,14-Mar-2025,12:56:52,0.8627,1
Chestnut-backed Chickadee,Poecile rufescens,2025-03-14T19:56:04Z,14-Mar-2025,12:56:04,0.8471,1
Bushtit,Psaltriparus minimus,2025-03-14T19:55:59Z,14-Mar-2025,12:55:59,0.72,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T19:55:23Z,14-Mar-2025,12:55:23,0.5,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T19:55:14Z,14-Mar-2025,12:55:14,0.5,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T19:54:56Z,14-Mar-2025,12:54:56,0.92,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T19:54:50Z,14-Mar-2025,12:54:50,0.76,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T19:54:35Z,14-Mar-2025,12:54:35,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T19:53:25Z,14-Mar-2025,12:53:25,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T19:53:15Z,14-Mar-2025,12:53:15,0.68,1
Bushtit,Psaltriparus minimus,2025-03-14T19:52:33Z,14-Mar-2025,12:52:33,0.77,1
Bushtit,Psaltriparus minimus,2025-03-14T19:50:52Z,14-Mar-2025,12:50:52,0.77,1
Dark-eyed Junco,Junco hyemalis,2025-03-14T19:50:22Z,14-Mar-2025,12:50:22,0.7,1
Dark-eyed Junco,Junco hyemalis,2025-03-14T19:49:32Z,14-Mar-2025,12:49:32,0.41,1
Anna's Hummingbird,Calypte anna,2025-03-14T19:48:57Z,14-Mar-2025,12:48:57,0.8471,1
Pine Siskin,Spinus pinus,2025-03-14T19:43:44Z,14-Mar-2025,12:43:44,0.33,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T19:42:19Z,14-Mar-2025,12:42:19,0.88,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T19:42:13Z,14-Mar-2025,12:42:13,0.97,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T19:42:05Z,14-Mar-2025,12:42:05,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T19:37:03Z,14-Mar-2025,12:37:03,0.35,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T19:35:29Z,14-Mar-2025,12:35:29,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T19:35:16Z,14-Mar-2025,12:35:16,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T19:35:08Z,14-Mar-2025,12:35:08,0.4,1
Anna's Hummingbird,Calypte anna,2025-03-14T19:33:44Z,14-Mar-2025,12:33:44,0.9176,1
Northern Shrike,Lanius borealis,2025-03-14T19:28:56Z,14-Mar-2025,12:28:56,0.41,1
Black Phoebe,Sayornis nigricans,2025-03-14T19:27:47Z,14-Mar-2025,12:27:47,0.8157,1
American Crow,Corvus brachyrhynchos,2025-03-14T19:25:02Z,14-Mar-2025,12:25:02,0.8471,1
House Finch,Haemorhous mexicanus,2025-03-14T19:24:48Z,14-Mar-2025,12:24:48,0.35,1
House Finch,Haemorhous mexicanus,2025-03-14T19:24:44Z,14-Mar-2025,12:24:44,0.8157,1
House Finch,Haemorhous mexicanus,2025-03-14T19:24:41Z,14-Mar-2025,12:24:41,0.59,1
Pine Siskin,Spinus pinus,2025-03-14T19:21:11Z,14-Mar-2025,12:21:11,0.46,1
Anna's Hummingbird,Calypte anna,2025-03-14T19:08:03Z,14-Mar-2025,12:08:03,0.9804,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T19:06:41Z,14-Mar-2025,12:06:41,0.51,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T19:04:06Z,14-Mar-2025,12:04:06,0.43,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T18:54:44Z,14-Mar-2025,11:54:44,0.8863,1
Anna's Hummingbird,Calypte anna,2025-03-14T18:53:37Z,14-Mar-2025,11:53:37,0.9098,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T18:51:10Z,14-Mar-2025,11:51:10,0.8,3
Steller's Jay,Cyanocitta stelleri,2025-03-14T18:51:06Z,14-Mar-2025,11:51:06,0.37,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T18:49:56Z,14-Mar-2025,11:49:56,0.35,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T18:49:48Z,14-Mar-2025,11:49:48,0.8627,2
Steller's Jay,Cyanocitta stelleri,2025-03-14T18:49:29Z,14-Mar-2025,11:49:29,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T18:48:56Z,14-Mar-2025,11:48:56,0.46,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T18:48:36Z,14-Mar-2025,11:48:36,0.9333,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T18:48:17Z,14-Mar-2025,11:48:17,0.64,1
American Crow,Corvus brachyrhynchos,2025-03-14T18:44:01Z,14-Mar-2025,11:44:01,0.7804,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T18:43:13Z,14-Mar-2025,11:43:13,0.43,1
Anna's Hummingbird,Calypte anna,2025-03-14T18:41:53Z,14-Mar-2025,11:41:53,0.949,9
Anna's Hummingbird,Calypte anna,2025-03-14T18:40:12Z,14-Mar-2025,11:40:12,0.949,9
Steller's Jay,Cyanocitta stelleri,2025-03-14T18:39:19Z,14-Mar-2025,11:39:19,0.32,1
Anna's Hummingbird,Calypte anna,2025-03-14T18:39:02Z,14-Mar-2025,11:39:02,0.8627,3
Bewick's Wren,Thryomanes bewickii,2025-03-14T18:38:05Z,14-Mar-2025,11:38:05,0.45,1
Anna's Hummingbird,Calypte anna,2025-03-14T18:37:12Z,14-Mar-2025,11:37:12,0.9804,10
Anna's Hummingbird,Calypte anna,2025-03-14T18:36:10Z,14-Mar-2025,11:36:10,0.9686,5
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T18:35:36Z,14-Mar-2025,11:35:36,0.87,1
Anna's Hummingbird,Calypte anna,2025-03-14T18:35:22Z,14-Mar-2025,11:35:22,0.9,1
Anna's Hummingbird,Calypte anna,2025-03-14T18:35:06Z,14-Mar-2025,11:35:06,0.9843,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T18:33:38Z,14-Mar-2025,11:33:38,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T18:33:18Z,14-Mar-2025,11:33:18,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T18:33:07Z,14-Mar-2025,11:33:07,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-03-14T18:23:26Z,14-Mar-2025,11:23:26,0.75,1
Dark-eyed Junco,Junco hyemalis,2025-03-14T18:23:19Z,14-Mar-2025,11:23:19,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-03-14T18:23:08Z,14-Mar-2025,11:23:08,0.55,1
Dark-eyed Junco,Junco hyemalis,2025-03-14T18:23:02Z,14-Mar-2025,11:23:02,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-03-14T18:22:57Z,14-Mar-2025,11:22:57,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-03-14T18:22:37Z,14-Mar-2025,11:22:37,0.5,1
Dark-eyed Junco,Junco hyemalis,2025-03-14T18:22:30Z,14-Mar-2025,11:22:30,0.47,1
Anna's Hummingbird,Calypte anna,2025-03-14T18:21:44Z,14-Mar-2025,11:21:44,0.9922,1
Anna's Hummingbird,Calypte anna,2025-03-14T18:11:10Z,14-Mar-2025,11:11:10,0.9098,1
Pine Siskin,Spinus pinus,2025-03-14T18:06:59Z,14-Mar-2025,11:06:59,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T18:05:50Z,14-Mar-2025,11:05:50,0.9098,1
American Crow,Corvus brachyrhynchos,2025-03-14T18:04:37Z,14-Mar-2025,11:04:37,0.7804,1
Red-breasted Nuthatch,Sitta canadensis,2025-03-14T18:02:47Z,14-Mar-2025,11:02:47,0.39,1
Pine Siskin,Spinus pinus,2025-03-14T18:02:31Z,14-Mar-2025,11:02:31,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T18:01:47Z,14-Mar-2025,11:01:47,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T18:01:16Z,14-Mar-2025,11:01:16,0.89,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-14T18:01:08Z,14-Mar-2025,11:01:08,0.64,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T17:57:10Z,14-Mar-2025,10:57:10,0.59,1
Pine Siskin,Spinus pinus,2025-03-14T17:56:15Z,14-Mar-2025,10:56:15,0.58,1
Pine Siskin,Spinus pinus,2025-03-14T17:56:09Z,14-Mar-2025,10:56:09,0.39,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T17:55:05Z,14-Mar-2025,10:55:05,0.8863,1
Anna's Hummingbird,Calypte anna,2025-03-14T17:53:52Z,14-Mar-2025,10:53:52,0.9882,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T17:53:20Z,14-Mar-2025,10:53:20,0.43,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T17:53:13Z,14-Mar-2025,10:53:13,0.28,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T17:51:17Z,14-Mar-2025,10:51:17,0.35,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T17:50:45Z,14-Mar-2025,10:50:45,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T17:50:31Z,14-Mar-2025,10:50:31,0.47,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T17:50:20Z,14-Mar-2025,10:50:20,0.3,1
American Goldfinch,Spinus tristis,2025-03-14T17:48:53Z,14-Mar-2025,10:48:53,0.9569,1
Anna's Hummingbird,Calypte anna,2025-03-14T17:44:14Z,14-Mar-2025,10:44:14,0.8,1
American Crow,Corvus brachyrhynchos,2025-03-14T17:42:43Z,14-Mar-2025,10:42:43,0.8314,1
House Finch,Haemorhous mexicanus,2025-03-14T17:42:38Z,14-Mar-2025,10:42:38,0.8314,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T17:42:27Z,14-Mar-2025,10:42:27,0.55,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T17:42:21Z,14-Mar-2025,10:42:21,0.56,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T17:41:41Z,14-Mar-2025,10:41:41,0.68,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T17:41:30Z,14-Mar-2025,10:41:30,0.4,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T17:41:24Z,14-Mar-2025,10:41:24,0.79,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T17:41:08Z,14-Mar-2025,10:41:08,0.39,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T17:40:53Z,14-Mar-2025,10:40:53,0.56,1
Pine Siskin,Spinus pinus,2025-03-14T17:39:38Z,14-Mar-2025,10:39:38,0.37,1
House Finch,Haemorhous mexicanus,2025-03-14T17:35:59Z,14-Mar-2025,10:35:59,0.8627,1
Anna's Hummingbird,Calypte anna,2025-03-14T17:35:46Z,14-Mar-2025,10:35:46,0.8157,4
Anna's Hummingbird,Calypte anna,2025-03-14T17:34:33Z,14-Mar-2025,10:34:33,0.8,1
Anna's Hummingbird,Calypte anna,2025-03-14T17:33:17Z,14-Mar-2025,10:33:17,0.8,2
Anna's Hummingbird,Calypte anna,2025-03-14T17:29:31Z,14-Mar-2025,10:29:31,0.9098,4
Anna's Hummingbird,Calypte anna,2025-03-14T17:29:15Z,14-Mar-2025,10:29:15,0.75,1
Chestnut-backed Chickadee,Poecile rufescens,2025-03-14T17:28:45Z,14-Mar-2025,10:28:45,0.29,1
Anna's Hummingbird,Calypte anna,2025-03-14T17:28:32Z,14-Mar-2025,10:28:32,0.36,1
Anna's Hummingbird,Calypte anna,2025-03-14T17:28:28Z,14-Mar-2025,10:28:28,0.9176,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T17:26:34Z,14-Mar-2025,10:26:34,0.35,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T17:26:05Z,14-Mar-2025,10:26:05,0.8471,3
Steller's Jay,Cyanocitta stelleri,2025-03-14T17:24:42Z,14-Mar-2025,10:24:42,0.84,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T17:23:48Z,14-Mar-2025,10:23:48,0.8471,5
Steller's Jay,Cyanocitta stelleri,2025-03-14T17:22:49Z,14-Mar-2025,10:22:49,0.28,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T17:22:44Z,14-Mar-2025,10:22:44,0.9098,1
White-throated Sparrow,Zonotrichia albicollis,2025-03-14T17:19:06Z,14-Mar-2025,10:19:06,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-03-14T17:16:18Z,14-Mar-2025,10:16:18,0.33,1
Anna's Hummingbird,Calypte anna,2025-03-14T17:14:52Z,14-Mar-2025,10:14:52,0.4,1
Anna's Hummingbird,Calypte anna,2025-03-14T17:14:40Z,14-Mar-2025,10:14:40,0.57,1
Dark-eyed Junco,Junco hyemalis,2025-03-14T17:13:56Z,14-Mar-2025,10:13:56,0.74,1
Dark-eyed Junco,Junco hyemalis,2025-03-14T17:13:50Z,14-Mar-2025,10:13:50,0.898,1
Pine Siskin,Spinus pinus,2025-03-14T17:10:43Z,14-Mar-2025,10:10:43,0.58,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T17:09:27Z,14-Mar-2025,10:09:27,0.77,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-14T17:09:20Z,14-Mar-2025,10:09:20,0.87,1
Anna's Hummingbird,Calypte anna,2025-03-14T17:07:53Z,14-Mar-2025,10:07:53,0.9176,1
Anna's Hummingbird,Calypte anna,2025-03-14T17:06:36Z,14-Mar-2025,10:06:36,0.9765,1
Anna's Hummingbird,Calypte anna,2025-03-14T17:05:09Z,14-Mar-2025,10:05:09,0.9882,1
American Crow,Corvus brachyrhynchos,2025-03-14T17:02:41Z,14-Mar-2025,10:02:41,0.8157,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T17:01:34Z,14-Mar-2025,10:01:34,0.51,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T17:01:28Z,14-Mar-2025,10:01:28,0.41,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T17:01:12Z,14-Mar-2025,10:01:12,0.75,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T17:00:44Z,14-Mar-2025,10:00:44,0.63,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T17:00:11Z,14-Mar-2025,10:00:11,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T17:00:02Z,14-Mar-2025,10:00:02,0.67,1
Anna's Hummingbird,Calypte anna,2025-03-14T16:58:08Z,14-Mar-2025,09:58:08,0.9882,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:54:12Z,14-Mar-2025,09:54:12,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:54:01Z,14-Mar-2025,09:54:01,0.9569,5
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:53:46Z,14-Mar-2025,09:53:46,0.5,1
Downy Woodpecker,Dryobates pubescens,2025-03-14T16:53:23Z,14-Mar-2025,09:53:23,0.67,1
Downy Woodpecker,Dryobates pubescens,2025-03-14T16:53:15Z,14-Mar-2025,09:53:15,0.57,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:53:07Z,14-Mar-2025,09:53:07,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:52:53Z,14-Mar-2025,09:52:53,0.7804,5
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:51:48Z,14-Mar-2025,09:51:48,0.9255,4
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:51:28Z,14-Mar-2025,09:51:28,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:51:21Z,14-Mar-2025,09:51:21,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:51:04Z,14-Mar-2025,09:51:04,0.52,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:50:53Z,14-Mar-2025,09:50:53,0.77,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:50:45Z,14-Mar-2025,09:50:45,0.9098,14
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:50:40Z,14-Mar-2025,09:50:40,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:50:32Z,14-Mar-2025,09:50:32,0.78,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:50:20Z,14-Mar-2025,09:50:20,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:49:40Z,14-Mar-2025,09:49:40,0.58,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:49:35Z,14-Mar-2025,09:49:35,0.8627,11
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:49:29Z,14-Mar-2025,09:49:29,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:48:45Z,14-Mar-2025,09:48:45,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:48:37Z,14-Mar-2025,09:48:37,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:48:30Z,14-Mar-2025,09:48:30,0.949,10
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:47:49Z,14-Mar-2025,09:47:49,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:47:25Z,14-Mar-2025,09:47:25,0.8157,14
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:46:58Z,14-Mar-2025,09:46:58,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:46:29Z,14-Mar-2025,09:46:29,0.69,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:46:23Z,14-Mar-2025,09:46:23,0.9176,17
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:46:19Z,14-Mar-2025,09:46:19,0.55,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:45:21Z,14-Mar-2025,09:45:21,0.8,7
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:45:14Z,14-Mar-2025,09:45:14,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:44:38Z,14-Mar-2025,09:44:38,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:44:16Z,14-Mar-2025,09:44:16,0.7804,1
Anna's Hummingbird,Calypte anna,2025-03-14T16:44:11Z,14-Mar-2025,09:44:11,0.9647,13
Pine Siskin,Spinus pinus,2025-03-14T16:43:12Z,14-Mar-2025,09:43:12,0.43,1
Anna's Hummingbird,Calypte anna,2025-03-14T16:43:08Z,14-Mar-2025,09:43:08,0.9765,13
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:42:55Z,14-Mar-2025,09:42:55,0.8471,1
Anna's Hummingbird,Calypte anna,2025-03-14T16:42:00Z,14-Mar-2025,09:42:00,0.949,7
Pine Siskin,Spinus pinus,2025-03-14T16:41:41Z,14-Mar-2025,09:41:41,0.86,1
Pine Siskin,Spinus pinus,2025-03-14T16:41:34Z,14-Mar-2025,09:41:34,0.56,1
Anna's Hummingbird,Calypte anna,2025-03-14T16:41:17Z,14-Mar-2025,09:41:17,0.52,1
Anna's Hummingbird,Calypte anna,2025-03-14T16:40:58Z,14-Mar-2025,09:40:58,0.8863,11
Anna's Hummingbird,Calypte anna,2025-03-14T16:40:41Z,14-Mar-2025,09:40:41,0.81,1
Anna's Hummingbird,Calypte anna,2025-03-14T16:39:53Z,14-Mar-2025,09:39:53,0.9922,1
Pine Siskin,Spinus pinus,2025-03-14T16:37:47Z,14-Mar-2025,09:37:47,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-03-14T16:35:56Z,14-Mar-2025,09:35:56,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-03-14T16:34:16Z,14-Mar-2025,09:34:16,0.31,1
