Species,UTC Date, Local Date, Local Time, Score, Count
Steller's Jay,2024-08-21T18:40:15Z,21-Aug-2024,11:40:15,0.9098,1
Steller's Jay,2024-08-21T18:37:00Z,21-Aug-2024,11:37:00,0.8,1
Anna's Hummingbird,2024-08-21T18:20:18Z,21-Aug-2024,11:20:18,0.8471,1
Steller's Jay,2024-08-21T18:14:39Z,21-Aug-2024,11:14:39,0.8157,1
Steller's Jay,2024-08-21T18:12:03Z,21-Aug-2024,11:12:03,0.77,1
Steller's Jay,2024-08-21T18:10:33Z,21-Aug-2024,11:10:33,0.8745,1
Red-breasted Nuthatch,2024-08-21T17:49:42Z,21-Aug-2024,10:49:42,0.36,1
Red-breasted Nuthatch,2024-08-21T17:48:55Z,21-Aug-2024,10:48:55,0.92,1
Red-breasted Nuthatch,2024-08-21T17:48:48Z,21-Aug-2024,10:48:48,0.32,1
Chestnut-backed Chickadee,2024-08-21T17:48:31Z,21-Aug-2024,10:48:31,0.7804,1
Bewick's Wren,2024-08-21T17:47:57Z,21-Aug-2024,10:47:57,0.27,1
Red-breasted Nuthatch,2024-08-21T17:47:28Z,21-Aug-2024,10:47:28,0.92,1
Red-breasted Nuthatch,2024-08-21T17:47:21Z,21-Aug-2024,10:47:21,0.34,1
Red-breasted Nuthatch,2024-08-21T17:47:12Z,21-Aug-2024,10:47:12,0.78,1
Red-breasted Nuthatch,2024-08-21T17:47:04Z,21-Aug-2024,10:47:04,0.66,1
Red-breasted Nuthatch,2024-08-21T17:46:57Z,21-Aug-2024,10:46:57,0.74,1
Red-breasted Nuthatch,2024-08-21T17:46:28Z,21-Aug-2024,10:46:28,0.64,1
Red-breasted Nuthatch,2024-08-21T17:46:15Z,21-Aug-2024,10:46:15,0.94,1
Anna's Hummingbird,2024-08-21T17:44:42Z,21-Aug-2024,10:44:42,0.9765,1
Chestnut-backed Chickadee,2024-08-21T17:42:00Z,21-Aug-2024,10:42:00,0.33,1
Anna's Hummingbird,2024-08-21T17:40:54Z,21-Aug-2024,10:40:54,0.949,1
Steller's Jay,2024-08-21T17:34:15Z,21-Aug-2024,10:34:15,0.8471,1
Anna's Hummingbird,2024-08-21T17:30:54Z,21-Aug-2024,10:30:54,0.9176,1
Anna's Hummingbird,2024-08-21T17:23:27Z,21-Aug-2024,10:23:27,0.8863,1
Steller's Jay,2024-08-21T17:19:54Z,21-Aug-2024,10:19:54,0.8471,11
Steller's Jay,2024-08-21T17:17:46Z,21-Aug-2024,10:17:46,0.59,1
Steller's Jay,2024-08-21T17:17:21Z,21-Aug-2024,10:17:21,0.77,1
Steller's Jay,2024-08-21T17:16:44Z,21-Aug-2024,10:16:44,0.88,1
Steller's Jay,2024-08-21T17:16:33Z,21-Aug-2024,10:16:33,0.96,1
Steller's Jay,2024-08-21T17:16:18Z,21-Aug-2024,10:16:18,0.9098,1
Anna's Hummingbird,2024-08-21T17:12:46Z,21-Aug-2024,10:12:46,0.898,1
Chestnut-backed Chickadee,2024-08-21T17:10:37Z,21-Aug-2024,10:10:37,0.7804,1
House Finch,2024-08-21T16:58:42Z,21-Aug-2024,09:58:42,0.44,1
House Finch,2024-08-21T16:58:37Z,21-Aug-2024,09:58:37,0.61,1
Barn Swallow,2024-08-21T16:56:58Z,21-Aug-2024,09:56:58,0.77,1
Dark-eyed Junco,2024-08-21T16:27:40Z,21-Aug-2024,09:27:40,0.48,1
Dark-eyed Junco,2024-08-21T16:27:26Z,21-Aug-2024,09:27:26,0.9333,1
Dark-eyed Junco,2024-08-21T16:27:22Z,21-Aug-2024,09:27:22,0.26,1
American Robin,2024-08-21T16:24:04Z,21-Aug-2024,09:24:04,0.8,1
Anna's Hummingbird,2024-08-21T16:23:40Z,21-Aug-2024,09:23:40,0.8471,1
Black-capped Chickadee,2024-08-21T16:15:27Z,21-Aug-2024,09:15:27,0.26,1
Downy Woodpecker,2024-08-21T16:12:17Z,21-Aug-2024,09:12:17,0.36,1
Black-capped Chickadee,2024-08-21T16:11:27Z,21-Aug-2024,09:11:27,0.73,1
Black-capped Chickadee,2024-08-21T16:11:02Z,21-Aug-2024,09:11:02,0.9176,1
Chestnut-backed Chickadee,2024-08-21T16:10:46Z,21-Aug-2024,09:10:46,0.8745,1
Steller's Jay,2024-08-21T16:09:30Z,21-Aug-2024,09:09:30,0.81,1
Steller's Jay,2024-08-21T16:09:02Z,21-Aug-2024,09:09:02,0.7804,2
Steller's Jay,2024-08-21T16:08:30Z,21-Aug-2024,09:08:30,0.43,1
Steller's Jay,2024-08-21T16:08:15Z,21-Aug-2024,09:08:15,0.76,1
Steller's Jay,2024-08-21T16:07:59Z,21-Aug-2024,09:07:59,0.68,1
Steller's Jay,2024-08-21T16:07:51Z,21-Aug-2024,09:07:51,0.9333,4
Steller's Jay,2024-08-21T16:07:00Z,21-Aug-2024,09:07:00,0.76,1
European Starling,2024-08-21T16:06:53Z,21-Aug-2024,09:06:53,0.8471,1
Steller's Jay,2024-08-21T16:06:26Z,21-Aug-2024,09:06:26,0.9333,5
Steller's Jay,2024-08-21T16:05:16Z,21-Aug-2024,09:05:16,0.3,1
Steller's Jay,2024-08-21T16:05:08Z,21-Aug-2024,09:05:08,0.54,1
Steller's Jay,2024-08-21T16:04:53Z,21-Aug-2024,09:04:53,0.898,9
Steller's Jay,2024-08-21T16:04:30Z,21-Aug-2024,09:04:30,0.34,1
Steller's Jay,2024-08-21T16:04:09Z,21-Aug-2024,09:04:09,0.84,1
Steller's Jay,2024-08-21T16:03:49Z,21-Aug-2024,09:03:49,0.8745,8
Steller's Jay,2024-08-21T16:03:43Z,21-Aug-2024,09:03:43,0.96,1
Steller's Jay,2024-08-21T16:03:03Z,21-Aug-2024,09:03:03,0.91,1
Steller's Jay,2024-08-21T16:02:57Z,21-Aug-2024,09:02:57,0.83,1
Steller's Jay,2024-08-21T16:02:50Z,21-Aug-2024,09:02:50,0.79,1
Steller's Jay,2024-08-21T16:02:36Z,21-Aug-2024,09:02:36,0.64,1
Steller's Jay,2024-08-21T16:02:29Z,21-Aug-2024,09:02:29,0.54,1
Steller's Jay,2024-08-21T16:02:22Z,21-Aug-2024,09:02:22,0.949,4
Steller's Jay,2024-08-21T16:02:16Z,21-Aug-2024,09:02:16,0.36,1
Chestnut-backed Chickadee,2024-08-21T16:00:58Z,21-Aug-2024,09:00:58,0.27,1
Chestnut-backed Chickadee,2024-08-21T16:00:53Z,21-Aug-2024,09:00:53,0.9333,1
Steller's Jay,2024-08-21T16:00:35Z,21-Aug-2024,09:00:35,0.35,1
Steller's Jay,2024-08-21T15:59:52Z,21-Aug-2024,08:59:52,0.8745,1
Black-capped Chickadee,2024-08-21T15:59:05Z,21-Aug-2024,08:59:05,0.7804,1
Chestnut-backed Chickadee,2024-08-21T15:58:37Z,21-Aug-2024,08:58:37,0.8627,1
Steller's Jay,2024-08-21T15:07:52Z,21-Aug-2024,08:07:52,0.49,1
Steller's Jay,2024-08-21T15:07:32Z,21-Aug-2024,08:07:32,0.63,1
Steller's Jay,2024-08-21T15:07:20Z,21-Aug-2024,08:07:20,0.32,1
Anna's Hummingbird,2024-08-21T15:06:55Z,21-Aug-2024,08:06:55,0.9333,1
Chestnut-backed Chickadee,2024-08-21T15:02:49Z,21-Aug-2024,08:02:49,0.4,1
American Crow,2024-08-21T14:57:19Z,21-Aug-2024,07:57:19,0.8314,1
House Finch,2024-08-21T14:52:00Z,21-Aug-2024,07:52:00,0.32,1
American Crow,2024-08-21T14:32:46Z,21-Aug-2024,07:32:46,0.8,1
Anna's Hummingbird,2024-08-21T14:31:41Z,21-Aug-2024,07:31:41,0.9961,15
Anna's Hummingbird,2024-08-21T14:31:28Z,21-Aug-2024,07:31:28,0.46,1
Anna's Hummingbird,2024-08-21T14:30:40Z,21-Aug-2024,07:30:40,0.9961,11
Anna's Hummingbird,2024-08-21T14:29:38Z,21-Aug-2024,07:29:38,0.9961,14
Steller's Jay,2024-08-21T14:29:19Z,21-Aug-2024,07:29:19,0.8745,1
Anna's Hummingbird,2024-08-21T14:28:37Z,21-Aug-2024,07:28:37,0.9765,1
Bewick's Wren,2024-08-21T14:26:36Z,21-Aug-2024,07:26:36,0.31,1
Bewick's Wren,2024-08-21T14:26:22Z,21-Aug-2024,07:26:22,0.38,1
Bewick's Wren,2024-08-21T14:25:29Z,21-Aug-2024,07:25:29,0.45,1
Bewick's Wren,2024-08-21T14:25:20Z,21-Aug-2024,07:25:20,0.33,1
Bewick's Wren,2024-08-21T14:25:13Z,21-Aug-2024,07:25:13,0.44,1
Bewick's Wren,2024-08-21T14:24:55Z,21-Aug-2024,07:24:55,0.51,1
Bewick's Wren,2024-08-21T14:24:47Z,21-Aug-2024,07:24:47,0.33,1
Bewick's Wren,2024-08-21T14:24:39Z,21-Aug-2024,07:24:39,0.35,1
Bewick's Wren,2024-08-21T14:24:28Z,21-Aug-2024,07:24:28,0.78,1
Bewick's Wren,2024-08-21T14:24:22Z,21-Aug-2024,07:24:22,0.73,1
Bewick's Wren,2024-08-21T14:24:16Z,21-Aug-2024,07:24:16,0.5,1
Western Tanager,2024-08-21T14:22:48Z,21-Aug-2024,07:22:48,0.37,1
Downy Woodpecker,2024-08-21T14:22:31Z,21-Aug-2024,07:22:31,0.55,1
Black-capped Chickadee,2024-08-21T14:16:53Z,21-Aug-2024,07:16:53,0.8157,1
Steller's Jay,2024-08-21T14:14:45Z,21-Aug-2024,07:14:45,0.8863,1
Steller's Jay,2024-08-21T14:14:38Z,21-Aug-2024,07:14:38,0.58,1
Black-capped Chickadee,2024-08-21T14:13:28Z,21-Aug-2024,07:13:28,0.8157,1
European Starling,2024-08-21T14:12:50Z,21-Aug-2024,07:12:50,0.8627,1
American Crow,2024-08-21T14:12:35Z,21-Aug-2024,07:12:35,0.3,1
European Starling,2024-08-21T14:10:42Z,21-Aug-2024,07:10:42,0.8314,1
Black-capped Chickadee,2024-08-21T14:10:28Z,21-Aug-2024,07:10:28,0.8627,1
European Starling,2024-08-21T14:08:19Z,21-Aug-2024,07:08:19,0.35,1
Steller's Jay,2024-08-21T14:06:55Z,21-Aug-2024,07:06:55,0.949,1
Black-capped Chickadee,2024-08-21T14:06:44Z,21-Aug-2024,07:06:44,0.27,1
American Robin,2024-08-21T14:04:02Z,21-Aug-2024,07:04:02,0.35,1
American Robin,2024-08-21T14:03:14Z,21-Aug-2024,07:03:14,0.33,1
Black-capped Chickadee,2024-08-21T14:02:43Z,21-Aug-2024,07:02:43,0.31,1
Anna's Hummingbird,2024-08-21T14:01:27Z,21-Aug-2024,07:01:27,0.8,1
Chestnut-backed Chickadee,2024-08-21T13:56:40Z,21-Aug-2024,06:56:40,0.3,1
Black-capped Chickadee,2024-08-21T13:55:52Z,21-Aug-2024,06:55:52,0.8627,1
Black-capped Chickadee,2024-08-21T13:53:22Z,21-Aug-2024,06:53:22,0.8314,1
American Crow,2024-08-21T13:53:08Z,21-Aug-2024,06:53:08,0.8314,1
American Crow,2024-08-21T13:51:05Z,21-Aug-2024,06:51:05,0.39,1
American Crow,2024-08-21T13:50:03Z,21-Aug-2024,06:50:03,0.9255,2
Steller's Jay,2024-08-21T13:48:51Z,21-Aug-2024,06:48:51,0.9765,1
Red-breasted Nuthatch,2024-08-21T13:48:11Z,21-Aug-2024,06:48:11,0.8,1
Red-breasted Nuthatch,2024-08-21T13:48:02Z,21-Aug-2024,06:48:02,0.88,1
Western Tanager,2024-08-21T13:47:36Z,21-Aug-2024,06:47:36,0.3,1
Black-capped Chickadee,2024-08-21T13:47:16Z,21-Aug-2024,06:47:16,0.3,1
American Crow,2024-08-21T13:46:58Z,21-Aug-2024,06:46:58,0.8157,1
Black-capped Chickadee,2024-08-21T13:45:52Z,21-Aug-2024,06:45:52,0.37,1
Bewick's Wren,2024-08-21T13:44:55Z,21-Aug-2024,06:44:55,0.27,1
Bewick's Wren,2024-08-21T13:44:04Z,21-Aug-2024,06:44:04,0.35,1
Chestnut-backed Chickadee,2024-08-21T13:43:10Z,21-Aug-2024,06:43:10,0.7804,1
American Crow,2024-08-21T13:41:11Z,21-Aug-2024,06:41:11,0.7804,1
House Finch,2024-08-21T13:37:48Z,21-Aug-2024,06:37:48,0.68,1
House Finch,2024-08-21T13:37:38Z,21-Aug-2024,06:37:38,0.54,1
House Finch,2024-08-21T13:37:31Z,21-Aug-2024,06:37:31,0.4,1
American Crow,2024-08-21T13:33:15Z,21-Aug-2024,06:33:15,0.8314,1
House Finch,2024-08-21T13:33:11Z,21-Aug-2024,06:33:11,0.31,1
House Finch,2024-08-21T13:32:46Z,21-Aug-2024,06:32:46,0.8314,1
Steller's Jay,2024-08-21T13:20:31Z,21-Aug-2024,06:20:31,0.71,1
Bewick's Wren,2024-08-21T13:20:11Z,21-Aug-2024,06:20:11,0.38,1
Western Tanager,2024-08-21T13:19:30Z,21-Aug-2024,06:19:30,0.86,1
Western Tanager,2024-08-21T13:19:21Z,21-Aug-2024,06:19:21,0.38,1
Western Tanager,2024-08-21T13:19:13Z,21-Aug-2024,06:19:13,0.58,1
Steller's Jay,2024-08-21T13:18:36Z,21-Aug-2024,06:18:36,0.9569,1
House Finch,2024-08-21T13:17:04Z,21-Aug-2024,06:17:04,0.5,1
Steller's Jay,2024-08-21T13:13:04Z,21-Aug-2024,06:13:04,0.84,1
Steller's Jay,2024-08-21T13:12:58Z,21-Aug-2024,06:12:58,0.93,1
Steller's Jay,2024-08-21T13:12:52Z,21-Aug-2024,06:12:52,0.8627,4
Steller's Jay,2024-08-21T13:11:43Z,21-Aug-2024,06:11:43,0.63,1
Steller's Jay,2024-08-21T13:11:05Z,21-Aug-2024,06:11:05,0.69,1
Steller's Jay,2024-08-21T13:10:53Z,21-Aug-2024,06:10:53,0.82,1
Steller's Jay,2024-08-21T13:10:49Z,21-Aug-2024,06:10:49,0.9255,5
Steller's Jay,2024-08-21T13:09:40Z,21-Aug-2024,06:09:40,0.42,1
Steller's Jay,2024-08-21T13:09:25Z,21-Aug-2024,06:09:25,0.9412,3
Steller's Jay,2024-08-21T13:08:47Z,21-Aug-2024,06:08:47,0.93,1
Steller's Jay,2024-08-21T13:08:21Z,21-Aug-2024,06:08:21,0.7804,1
Steller's Jay,2024-08-21T13:08:13Z,21-Aug-2024,06:08:13,0.88,1
Steller's Jay,2024-08-21T13:08:05Z,21-Aug-2024,06:08:05,0.81,1
Dark-eyed Junco,2024-08-21T13:07:23Z,21-Aug-2024,06:07:23,0.35,1
Western Tanager,2024-08-21T13:04:10Z,21-Aug-2024,06:04:10,0.79,1
Western Tanager,2024-08-21T13:03:38Z,21-Aug-2024,06:03:38,0.74,1
Western Tanager,2024-08-21T13:03:19Z,21-Aug-2024,06:03:19,0.62,1
Western Tanager,2024-08-21T13:03:13Z,21-Aug-2024,06:03:13,0.66,1
Western Tanager,2024-08-21T13:02:58Z,21-Aug-2024,06:02:58,0.49,1
Dark-eyed Junco,2024-08-21T13:02:36Z,21-Aug-2024,06:02:36,0.28,1
Western Tanager,2024-08-21T13:01:55Z,21-Aug-2024,06:01:55,0.55,1
Steller's Jay,2024-08-21T12:59:51Z,21-Aug-2024,05:59:51,0.55,1
Steller's Jay,2024-08-21T12:59:38Z,21-Aug-2024,05:59:38,0.88,1
Steller's Jay,2024-08-21T12:58:55Z,21-Aug-2024,05:58:55,0.9412,1
Barn Owl,2024-08-21T12:39:25Z,21-Aug-2024,05:39:25,0.27,1
Barn Owl,2024-08-21T05:15:14Z,20-Aug-2024,22:15:14,0.99,1
Steller's Jay,2024-08-21T02:42:18Z,20-Aug-2024,19:42:18,0.86,1
Barn Owl,2024-08-21T02:38:48Z,20-Aug-2024,19:38:48,0.71,1
Purple Martin,2024-08-21T02:35:13Z,20-Aug-2024,19:35:13,0.82,1
Vaux's Swift,2024-08-21T02:34:30Z,20-Aug-2024,19:34:30,0.52,1
American Crow,2024-08-21T02:28:22Z,20-Aug-2024,19:28:22,0.8157,1
American Crow,2024-08-21T02:28:17Z,20-Aug-2024,19:28:17,0.27,1
House Finch,2024-08-21T02:16:30Z,20-Aug-2024,19:16:30,0.26,1
Anna's Hummingbird,2024-08-21T01:56:36Z,20-Aug-2024,18:56:36,0.8471,1
Anna's Hummingbird,2024-08-21T01:52:57Z,20-Aug-2024,18:52:57,0.9333,1
Anna's Hummingbird,2024-08-21T01:41:27Z,20-Aug-2024,18:41:27,0.9333,1
Anna's Hummingbird,2024-08-21T01:21:15Z,20-Aug-2024,18:21:15,0.8314,1
Dark-eyed Junco,2024-08-21T01:14:33Z,20-Aug-2024,18:14:33,0.65,1
Steller's Jay,2024-08-21T01:09:37Z,20-Aug-2024,18:09:37,0.7,1
Steller's Jay,2024-08-21T01:09:30Z,20-Aug-2024,18:09:30,0.9569,1
Anna's Hummingbird,2024-08-21T01:07:39Z,20-Aug-2024,18:07:39,0.9725,1
Anna's Hummingbird,2024-08-21T00:52:54Z,20-Aug-2024,17:52:54,0.9412,1
House Finch,2024-08-21T00:26:40Z,20-Aug-2024,17:26:40,0.34,1
House Finch,2024-08-21T00:26:32Z,20-Aug-2024,17:26:32,0.46,1
House Finch,2024-08-21T00:26:04Z,20-Aug-2024,17:26:04,0.88,1
Northern Flicker,2024-08-21T00:23:24Z,20-Aug-2024,17:23:24,0.82,1
Anna's Hummingbird,2024-08-21T00:23:18Z,20-Aug-2024,17:23:18,0.8314,1
Northern Flicker,2024-08-21T00:23:07Z,20-Aug-2024,17:23:07,0.79,1
Northern Flicker,2024-08-21T00:23:00Z,20-Aug-2024,17:23:00,0.49,1
Anna's Hummingbird,2024-08-21T00:08:13Z,20-Aug-2024,17:08:13,0.9843,2
Anna's Hummingbird,2024-08-21T00:06:31Z,20-Aug-2024,17:06:31,0.9412,1
Anna's Hummingbird,2024-08-21T00:04:50Z,20-Aug-2024,17:04:50,0.8627,3
Anna's Hummingbird,2024-08-21T00:03:34Z,20-Aug-2024,17:03:34,0.8314,1
Anna's Hummingbird,2024-08-21T00:01:01Z,20-Aug-2024,17:01:01,0.9255,3
Bushtit,2024-08-21T00:00:50Z,20-Aug-2024,17:00:50,0.49,1
Bushtit,2024-08-21T00:00:40Z,20-Aug-2024,17:00:40,0.36,1
