Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:59:18Z,28-Apr-2026,16:59:18,0.9,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:59:10Z,28-Apr-2026,16:59:10,0.88,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:59:03Z,28-Apr-2026,16:59:03,0.92,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:58:35Z,28-Apr-2026,16:58:35,0.9,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:58:00Z,28-Apr-2026,16:58:00,0.96,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:57:54Z,28-Apr-2026,16:57:54,0.89,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:57:47Z,28-Apr-2026,16:57:47,0.91,1
House Finch,Haemorhous mexicanus,2026-04-28T23:55:02Z,28-Apr-2026,16:55:02,0.28,1
House Finch,Haemorhous mexicanus,2026-04-28T23:54:47Z,28-Apr-2026,16:54:47,0.8627,1
House Finch,Haemorhous mexicanus,2026-04-28T23:49:05Z,28-Apr-2026,16:49:05,0.8157,1
House Finch,Haemorhous mexicanus,2026-04-28T23:48:53Z,28-Apr-2026,16:48:53,0.32,1
Dusky Flycatcher,Empidonax oberholseri,2026-04-28T23:44:25Z,28-Apr-2026,16:44:25,0.28,1
House Finch,Haemorhous mexicanus,2026-04-28T23:43:41Z,28-Apr-2026,16:43:41,0.8627,3
House Finch,Haemorhous mexicanus,2026-04-28T23:42:28Z,28-Apr-2026,16:42:28,0.7804,2
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:42:21Z,28-Apr-2026,16:42:21,0.93,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:41:33Z,28-Apr-2026,16:41:33,0.88,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:41:15Z,28-Apr-2026,16:41:15,0.91,1
House Finch,Haemorhous mexicanus,2026-04-28T23:40:57Z,28-Apr-2026,16:40:57,0.37,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:40:47Z,28-Apr-2026,16:40:47,0.67,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:40:31Z,28-Apr-2026,16:40:31,0.38,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:40:22Z,28-Apr-2026,16:40:22,0.43,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:40:14Z,28-Apr-2026,16:40:14,0.89,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:40:04Z,28-Apr-2026,16:40:04,0.27,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:39:57Z,28-Apr-2026,16:39:57,0.84,1
Bewick's Wren,Thryomanes bewickii,2026-04-28T23:39:50Z,28-Apr-2026,16:39:50,0.43,1
Black-capped Chickadee,Poecile atricapillus,2026-04-28T23:39:05Z,28-Apr-2026,16:39:05,0.8745,1
House Finch,Haemorhous mexicanus,2026-04-28T23:38:35Z,28-Apr-2026,16:38:35,0.7804,2
House Finch,Haemorhous mexicanus,2026-04-28T23:37:48Z,28-Apr-2026,16:37:48,0.26,1
House Finch,Haemorhous mexicanus,2026-04-28T23:37:34Z,28-Apr-2026,16:37:34,0.8471,1
House Finch,Haemorhous mexicanus,2026-04-28T23:32:10Z,28-Apr-2026,16:32:10,0.8745,2
