Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-11-30T23:59:45Z,30-Nov-2025,15:59:45,0.8745,1
Anna's Hummingbird,Calypte anna,2025-11-30T23:58:41Z,30-Nov-2025,15:58:41,0.8627,16
Anna's Hummingbird,Calypte anna,2025-11-30T23:57:38Z,30-Nov-2025,15:57:38,0.9569,1
American Crow,Corvus brachyrhynchos,2025-11-30T23:51:49Z,30-Nov-2025,15:51:49,0.8157,8
American Crow,Corvus brachyrhynchos,2025-11-30T23:51:38Z,30-Nov-2025,15:51:38,0.34,1
American Crow,Corvus brachyrhynchos,2025-11-30T23:51:16Z,30-Nov-2025,15:51:16,0.43,1
American Crow,Corvus brachyrhynchos,2025-11-30T23:50:38Z,30-Nov-2025,15:50:38,0.29,1
American Crow,Corvus brachyrhynchos,2025-11-30T23:50:27Z,30-Nov-2025,15:50:27,0.8157,1
American Crow,Corvus brachyrhynchos,2025-11-30T23:46:46Z,30-Nov-2025,15:46:46,0.8,1
Anna's Hummingbird,Calypte anna,2025-11-30T23:44:19Z,30-Nov-2025,15:44:19,0.9569,1
Dark-eyed Junco,Junco hyemalis,2025-11-30T23:39:51Z,30-Nov-2025,15:39:51,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-11-30T23:38:13Z,30-Nov-2025,15:38:13,0.8,1
Anna's Hummingbird,Calypte anna,2025-11-30T23:35:13Z,30-Nov-2025,15:35:13,0.8314,1
Anna's Hummingbird,Calypte anna,2025-11-30T23:33:37Z,30-Nov-2025,15:33:37,0.8745,2
American Crow,Corvus brachyrhynchos,2025-11-30T23:30:42Z,30-Nov-2025,15:30:42,0.7804,1
American Crow,Corvus brachyrhynchos,2025-11-30T23:29:18Z,30-Nov-2025,15:29:18,0.8745,1
Anna's Hummingbird,Calypte anna,2025-11-30T23:28:25Z,30-Nov-2025,15:28:25,0.898,1
American Crow,Corvus brachyrhynchos,2025-11-30T23:24:52Z,30-Nov-2025,15:24:52,0.8471,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-30T23:10:09Z,30-Nov-2025,15:10:09,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-30T23:09:42Z,30-Nov-2025,15:09:42,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-30T23:09:35Z,30-Nov-2025,15:09:35,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-30T23:09:28Z,30-Nov-2025,15:09:28,0.64,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-30T23:08:47Z,30-Nov-2025,15:08:47,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-30T23:07:33Z,30-Nov-2025,15:07:33,0.7804,1
Anna's Hummingbird,Calypte anna,2025-11-30T23:04:49Z,30-Nov-2025,15:04:49,0.9098,1
Anna's Hummingbird,Calypte anna,2025-11-30T22:57:51Z,30-Nov-2025,14:57:51,0.8863,1
American Crow,Corvus brachyrhynchos,2025-11-30T22:55:49Z,30-Nov-2025,14:55:49,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-11-30T22:54:00Z,30-Nov-2025,14:54:00,0.8471,1
American Crow,Corvus brachyrhynchos,2025-11-30T22:51:05Z,30-Nov-2025,14:51:05,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-30T22:50:33Z,30-Nov-2025,14:50:33,0.69,1
Northern Flicker,Colaptes auratus,2025-11-30T22:50:14Z,30-Nov-2025,14:50:14,0.87,1
Northern Flicker,Colaptes auratus,2025-11-30T22:50:07Z,30-Nov-2025,14:50:07,0.55,1
Anna's Hummingbird,Calypte anna,2025-11-30T22:50:02Z,30-Nov-2025,14:50:02,0.9843,1
Northern Flicker,Colaptes auratus,2025-11-30T22:49:41Z,30-Nov-2025,14:49:41,0.84,1
Anna's Hummingbird,Calypte anna,2025-11-30T22:46:57Z,30-Nov-2025,14:46:57,0.8745,1
American Crow,Corvus brachyrhynchos,2025-11-30T22:44:00Z,30-Nov-2025,14:44:00,0.8627,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-30T22:43:25Z,30-Nov-2025,14:43:25,0.97,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-30T22:43:18Z,30-Nov-2025,14:43:18,0.97,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-30T22:43:11Z,30-Nov-2025,14:43:11,0.39,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-30T22:43:04Z,30-Nov-2025,14:43:04,0.79,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-30T22:42:57Z,30-Nov-2025,14:42:57,0.75,1
Anna's Hummingbird,Calypte anna,2025-11-30T22:41:24Z,30-Nov-2025,14:41:24,0.9686,1
American Crow,Corvus brachyrhynchos,2025-11-30T22:37:04Z,30-Nov-2025,14:37:04,0.28,1
American Crow,Corvus brachyrhynchos,2025-11-30T22:36:03Z,30-Nov-2025,14:36:03,0.8627,1
House Finch,Haemorhous mexicanus,2025-11-30T22:35:09Z,30-Nov-2025,14:35:09,0.61,1
American Crow,Corvus brachyrhynchos,2025-11-30T22:30:46Z,30-Nov-2025,14:30:46,0.8863,2
American Crow,Corvus brachyrhynchos,2025-11-30T22:29:26Z,30-Nov-2025,14:29:26,0.34,1
American Crow,Corvus brachyrhynchos,2025-11-30T22:28:23Z,30-Nov-2025,14:28:23,0.37,1
American Crow,Corvus brachyrhynchos,2025-11-30T22:28:00Z,30-Nov-2025,14:28:00,0.8627,1
American Crow,Corvus brachyrhynchos,2025-11-30T22:26:17Z,30-Nov-2025,14:26:17,0.8863,1
American Crow,Corvus brachyrhynchos,2025-11-30T22:25:04Z,30-Nov-2025,14:25:04,0.8745,1
American Crow,Corvus brachyrhynchos,2025-11-30T22:23:46Z,30-Nov-2025,14:23:46,0.8314,2
American Crow,Corvus brachyrhynchos,2025-11-30T22:22:09Z,30-Nov-2025,14:22:09,0.8471,1
American Crow,Corvus brachyrhynchos,2025-11-30T22:14:54Z,30-Nov-2025,14:14:54,0.29,1
Anna's Hummingbird,Calypte anna,2025-11-30T22:13:57Z,30-Nov-2025,14:13:57,0.9176,5
American Crow,Corvus brachyrhynchos,2025-11-30T22:13:22Z,30-Nov-2025,14:13:22,0.3,1
American Crow,Corvus brachyrhynchos,2025-11-30T22:13:01Z,30-Nov-2025,14:13:01,0.8,1
Anna's Hummingbird,Calypte anna,2025-11-30T22:12:08Z,30-Nov-2025,14:12:08,0.9882,7
Anna's Hummingbird,Calypte anna,2025-11-30T22:11:52Z,30-Nov-2025,14:11:52,0.48,1
Anna's Hummingbird,Calypte anna,2025-11-30T22:11:06Z,30-Nov-2025,14:11:06,0.9176,1
American Crow,Corvus brachyrhynchos,2025-11-30T22:07:55Z,30-Nov-2025,14:07:55,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-11-30T22:06:13Z,30-Nov-2025,14:06:13,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-11-30T22:06:09Z,30-Nov-2025,14:06:09,0.46,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-30T21:56:34Z,30-Nov-2025,13:56:34,0.34,1
Anna's Hummingbird,Calypte anna,2025-11-30T21:54:12Z,30-Nov-2025,13:54:12,0.8863,5
American Crow,Corvus brachyrhynchos,2025-11-30T21:53:50Z,30-Nov-2025,13:53:50,0.8745,2
Anna's Hummingbird,Calypte anna,2025-11-30T21:52:39Z,30-Nov-2025,13:52:39,0.9176,8
Anna's Hummingbird,Calypte anna,2025-11-30T21:50:28Z,30-Nov-2025,13:50:28,0.9529,1
American Crow,Corvus brachyrhynchos,2025-11-30T21:49:51Z,30-Nov-2025,13:49:51,0.3,1
American Crow,Corvus brachyrhynchos,2025-11-30T21:49:19Z,30-Nov-2025,13:49:19,0.4,1
