Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:59:58Z,30-Apr-2026,16:59:58,0.54,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:59:05Z,30-Apr-2026,16:59:05,0.69,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:58:58Z,30-Apr-2026,16:58:58,0.96,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:58:39Z,30-Apr-2026,16:58:39,0.38,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:58:19Z,30-Apr-2026,16:58:19,0.89,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:58:13Z,30-Apr-2026,16:58:13,0.61,1
House Finch,Haemorhous mexicanus,2026-04-30T23:45:49Z,30-Apr-2026,16:45:49,0.28,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:45:07Z,30-Apr-2026,16:45:07,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:45:00Z,30-Apr-2026,16:45:00,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:44:52Z,30-Apr-2026,16:44:52,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:44:37Z,30-Apr-2026,16:44:37,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:44:29Z,30-Apr-2026,16:44:29,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:44:23Z,30-Apr-2026,16:44:23,0.99,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:44:16Z,30-Apr-2026,16:44:16,0.3,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:44:08Z,30-Apr-2026,16:44:08,0.97,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:44:01Z,30-Apr-2026,16:44:01,0.98,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:43:44Z,30-Apr-2026,16:43:44,0.97,1
House Finch,Haemorhous mexicanus,2026-04-30T23:42:48Z,30-Apr-2026,16:42:48,0.8471,6
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:42:44Z,30-Apr-2026,16:42:44,0.9,1
MacGillivray's Warbler,Geothlypis tolmiei,2026-04-30T23:41:42Z,30-Apr-2026,16:41:42,0.35,1
House Finch,Haemorhous mexicanus,2026-04-30T23:41:38Z,30-Apr-2026,16:41:38,0.8157,1
American Robin,Turdus migratorius,2026-04-30T23:41:34Z,30-Apr-2026,16:41:34,0.41,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:40:12Z,30-Apr-2026,16:40:12,0.35,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:39:05Z,30-Apr-2026,16:39:05,0.77,1
Fox Sparrow,Passerella iliaca,2026-04-30T23:38:50Z,30-Apr-2026,16:38:50,0.36,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:38:23Z,30-Apr-2026,16:38:23,0.52,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:38:07Z,30-Apr-2026,16:38:07,0.44,1
House Finch,Haemorhous mexicanus,2026-04-30T23:36:38Z,30-Apr-2026,16:36:38,0.898,1
House Finch,Haemorhous mexicanus,2026-04-30T23:35:06Z,30-Apr-2026,16:35:06,0.8,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:32:34Z,30-Apr-2026,16:32:34,0.72,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:31:29Z,30-Apr-2026,16:31:29,0.64,1
Black-capped Chickadee,Poecile atricapillus,2026-04-30T23:30:22Z,30-Apr-2026,16:30:22,0.46,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:29:26Z,30-Apr-2026,16:29:26,0.45,1
House Finch,Haemorhous mexicanus,2026-04-30T23:29:08Z,30-Apr-2026,16:29:08,0.3,1
House Finch,Haemorhous mexicanus,2026-04-30T23:28:40Z,30-Apr-2026,16:28:40,0.8157,3
House Finch,Haemorhous mexicanus,2026-04-30T23:27:18Z,30-Apr-2026,16:27:18,0.898,1
Steller's Jay,Cyanocitta stelleri,2026-04-30T23:25:16Z,30-Apr-2026,16:25:16,0.48,1
House Finch,Haemorhous mexicanus,2026-04-30T23:23:24Z,30-Apr-2026,16:23:24,0.8627,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:21:25Z,30-Apr-2026,16:21:25,0.55,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:21:12Z,30-Apr-2026,16:21:12,0.35,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:20:51Z,30-Apr-2026,16:20:51,0.51,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T23:20:41Z,30-Apr-2026,16:20:41,0.33,1
Downy Woodpecker,Dryobates pubescens,2026-04-30T23:12:43Z,30-Apr-2026,16:12:43,0.5,1
Downy Woodpecker,Dryobates pubescens,2026-04-30T23:12:17Z,30-Apr-2026,16:12:17,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-04-30T23:11:37Z,30-Apr-2026,16:11:37,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2026-04-30T23:10:28Z,30-Apr-2026,16:10:28,0.8157,1
House Finch,Haemorhous mexicanus,2026-04-30T23:06:54Z,30-Apr-2026,16:06:54,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-04-30T23:04:35Z,30-Apr-2026,16:04:35,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2026-04-30T23:02:10Z,30-Apr-2026,16:02:10,0.3,1
Dark-eyed Junco,Junco hyemalis,2026-04-30T22:59:13Z,30-Apr-2026,15:59:13,0.65,1
Dark-eyed Junco,Junco hyemalis,2026-04-30T22:59:01Z,30-Apr-2026,15:59:01,0.71,1
Black-throated Gray Warbler,Setophaga nigrescens,2026-04-30T22:58:24Z,30-Apr-2026,15:58:24,0.34,1
House Finch,Haemorhous mexicanus,2026-04-30T22:56:59Z,30-Apr-2026,15:56:59,0.37,1
House Finch,Haemorhous mexicanus,2026-04-30T22:55:37Z,30-Apr-2026,15:55:37,0.4,1
Dark-eyed Junco,Junco hyemalis,2026-04-30T22:54:57Z,30-Apr-2026,15:54:57,0.49,1
Dark-eyed Junco,Junco hyemalis,2026-04-30T22:54:43Z,30-Apr-2026,15:54:43,0.28,1
House Finch,Haemorhous mexicanus,2026-04-30T22:54:35Z,30-Apr-2026,15:54:35,0.91,1
House Finch,Haemorhous mexicanus,2026-04-30T22:54:17Z,30-Apr-2026,15:54:17,0.898,2
Dark-eyed Junco,Junco hyemalis,2026-04-30T22:54:06Z,30-Apr-2026,15:54:06,0.54,1
House Finch,Haemorhous mexicanus,2026-04-30T22:53:15Z,30-Apr-2026,15:53:15,0.9843,1
Yellow-rumped Warbler,Setophaga coronata,2026-04-30T22:52:33Z,30-Apr-2026,15:52:33,0.35,1
House Finch,Haemorhous mexicanus,2026-04-30T22:52:02Z,30-Apr-2026,15:52:02,0.9412,1
Yellow-rumped Warbler,Setophaga coronata,2026-04-30T22:48:18Z,30-Apr-2026,15:48:18,0.39,1
White-crowned Sparrow,Zonotrichia leucophrys,2026-04-30T22:47:28Z,30-Apr-2026,15:47:28,0.35,1
Steller's Jay,Cyanocitta stelleri,2026-04-30T22:46:50Z,30-Apr-2026,15:46:50,0.9647,1
American Robin,Turdus migratorius,2026-04-30T22:44:57Z,30-Apr-2026,15:44:57,0.8314,1
American Robin,Turdus migratorius,2026-04-30T22:43:29Z,30-Apr-2026,15:43:29,0.56,1
American Robin,Turdus migratorius,2026-04-30T22:43:15Z,30-Apr-2026,15:43:15,0.27,1
House Finch,Haemorhous mexicanus,2026-04-30T22:41:31Z,30-Apr-2026,15:41:31,0.34,1
House Finch,Haemorhous mexicanus,2026-04-30T22:40:44Z,30-Apr-2026,15:40:44,0.46,1
House Finch,Haemorhous mexicanus,2026-04-30T22:39:54Z,30-Apr-2026,15:39:54,0.8314,1
House Finch,Haemorhous mexicanus,2026-04-30T22:38:31Z,30-Apr-2026,15:38:31,0.8627,1
House Finch,Haemorhous mexicanus,2026-04-30T22:38:06Z,30-Apr-2026,15:38:06,0.31,1
House Finch,Haemorhous mexicanus,2026-04-30T22:37:38Z,30-Apr-2026,15:37:38,0.48,1
American Robin,Turdus migratorius,2026-04-30T22:35:01Z,30-Apr-2026,15:35:01,0.8627,1
American Robin,Turdus migratorius,2026-04-30T22:33:04Z,30-Apr-2026,15:33:04,0.8,1
American Robin,Turdus migratorius,2026-04-30T22:26:15Z,30-Apr-2026,15:26:15,0.27,1
American Robin,Turdus migratorius,2026-04-30T22:25:55Z,30-Apr-2026,15:25:55,0.4,1
American Robin,Turdus migratorius,2026-04-30T22:24:51Z,30-Apr-2026,15:24:51,0.35,1
American Robin,Turdus migratorius,2026-04-30T22:23:05Z,30-Apr-2026,15:23:05,0.26,1
House Finch,Haemorhous mexicanus,2026-04-30T22:18:30Z,30-Apr-2026,15:18:30,0.8471,1
House Finch,Haemorhous mexicanus,2026-04-30T22:17:52Z,30-Apr-2026,15:17:52,0.32,1
House Finch,Haemorhous mexicanus,2026-04-30T22:17:12Z,30-Apr-2026,15:17:12,0.8314,1
House Finch,Haemorhous mexicanus,2026-04-30T22:09:19Z,30-Apr-2026,15:09:19,0.8314,1
House Finch,Haemorhous mexicanus,2026-04-30T22:08:03Z,30-Apr-2026,15:08:03,0.3,1
House Finch,Haemorhous mexicanus,2026-04-30T22:07:48Z,30-Apr-2026,15:07:48,0.28,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:04:53Z,30-Apr-2026,15:04:53,0.28,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:03:59Z,30-Apr-2026,15:03:59,0.27,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:03:51Z,30-Apr-2026,15:03:51,0.74,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:03:41Z,30-Apr-2026,15:03:41,0.53,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:02:55Z,30-Apr-2026,15:02:55,0.49,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:02:48Z,30-Apr-2026,15:02:48,0.31,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:02:39Z,30-Apr-2026,15:02:39,0.65,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:02:08Z,30-Apr-2026,15:02:08,0.44,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:01:57Z,30-Apr-2026,15:01:57,0.3,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:01:47Z,30-Apr-2026,15:01:47,0.35,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:01:32Z,30-Apr-2026,15:01:32,0.87,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:01:25Z,30-Apr-2026,15:01:25,0.31,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:01:08Z,30-Apr-2026,15:01:08,0.92,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:00:58Z,30-Apr-2026,15:00:58,0.54,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:00:49Z,30-Apr-2026,15:00:49,0.94,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:00:18Z,30-Apr-2026,15:00:18,0.73,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T22:00:08Z,30-Apr-2026,15:00:08,0.53,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:59:54Z,30-Apr-2026,14:59:54,0.84,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:59:23Z,30-Apr-2026,14:59:23,0.65,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:59:12Z,30-Apr-2026,14:59:12,0.88,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:59:02Z,30-Apr-2026,14:59:02,0.53,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:58:30Z,30-Apr-2026,14:58:30,0.58,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:57:53Z,30-Apr-2026,14:57:53,0.49,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:57:35Z,30-Apr-2026,14:57:35,0.9,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:57:24Z,30-Apr-2026,14:57:24,0.98,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:57:17Z,30-Apr-2026,14:57:17,0.96,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:57:09Z,30-Apr-2026,14:57:09,0.74,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:56:53Z,30-Apr-2026,14:56:53,0.95,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:56:44Z,30-Apr-2026,14:56:44,0.8,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:56:13Z,30-Apr-2026,14:56:13,0.8,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:56:02Z,30-Apr-2026,14:56:02,0.36,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:55:34Z,30-Apr-2026,14:55:34,0.61,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:55:24Z,30-Apr-2026,14:55:24,0.93,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:55:14Z,30-Apr-2026,14:55:14,0.78,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:55:07Z,30-Apr-2026,14:55:07,0.44,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:54:57Z,30-Apr-2026,14:54:57,0.49,1
Mourning Dove,Zenaida macroura,2026-04-30T21:54:28Z,30-Apr-2026,14:54:28,0.32,1
House Finch,Haemorhous mexicanus,2026-04-30T21:53:59Z,30-Apr-2026,14:53:59,0.3,1
House Finch,Haemorhous mexicanus,2026-04-30T21:53:43Z,30-Apr-2026,14:53:43,0.8,8
House Finch,Haemorhous mexicanus,2026-04-30T21:53:09Z,30-Apr-2026,14:53:09,0.38,1
House Finch,Haemorhous mexicanus,2026-04-30T21:52:33Z,30-Apr-2026,14:52:33,0.8157,1
House Finch,Haemorhous mexicanus,2026-04-30T21:48:35Z,30-Apr-2026,14:48:35,0.8745,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:45:32Z,30-Apr-2026,14:45:32,0.72,1
Anna's Hummingbird,Calypte anna,2026-04-30T21:45:25Z,30-Apr-2026,14:45:25,0.9882,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:44:57Z,30-Apr-2026,14:44:57,0.52,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:44:34Z,30-Apr-2026,14:44:34,0.39,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:44:24Z,30-Apr-2026,14:44:24,0.48,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:44:14Z,30-Apr-2026,14:44:14,0.68,1
Bewick's Wren,Thryomanes bewickii,2026-04-30T21:43:58Z,30-Apr-2026,14:43:58,0.53,1
