Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T19:57:19Z,13-Dec-2024,11:57:19,0.72,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T19:56:39Z,13-Dec-2024,11:56:39,0.32,1
Anna's Hummingbird,Calypte anna,2024-12-13T19:56:15Z,13-Dec-2024,11:56:15,0.8471,2
Bewick's Wren,Thryomanes bewickii,2024-12-13T19:53:13Z,13-Dec-2024,11:53:13,0.67,1
Pacific Wren,Troglodytes pacificus,2024-12-13T19:52:51Z,13-Dec-2024,11:52:51,0.98,1
Pacific Wren,Troglodytes pacificus,2024-12-13T19:52:36Z,13-Dec-2024,11:52:36,0.94,1
Pacific Wren,Troglodytes pacificus,2024-12-13T19:52:28Z,13-Dec-2024,11:52:28,0.97,1
Bewick's Wren,Thryomanes bewickii,2024-12-13T19:52:09Z,13-Dec-2024,11:52:09,0.72,1
Bewick's Wren,Thryomanes bewickii,2024-12-13T19:51:56Z,13-Dec-2024,11:51:56,0.53,1
Bewick's Wren,Thryomanes bewickii,2024-12-13T19:51:49Z,13-Dec-2024,11:51:49,0.85,1
Bewick's Wren,Thryomanes bewickii,2024-12-13T19:51:42Z,13-Dec-2024,11:51:42,0.48,1
Anna's Hummingbird,Calypte anna,2024-12-13T19:51:19Z,13-Dec-2024,11:51:19,0.8314,1
House Finch,Haemorhous mexicanus,2024-12-13T19:48:33Z,13-Dec-2024,11:48:33,0.41,1
Northern Flicker,Colaptes auratus,2024-12-13T19:48:19Z,13-Dec-2024,11:48:19,0.86,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T19:47:51Z,13-Dec-2024,11:47:51,0.72,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T19:47:12Z,13-Dec-2024,11:47:12,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T19:46:36Z,13-Dec-2024,11:46:36,0.69,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T19:44:34Z,13-Dec-2024,11:44:34,0.83,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T19:43:52Z,13-Dec-2024,11:43:52,0.54,1
Anna's Hummingbird,Calypte anna,2024-12-13T19:42:39Z,13-Dec-2024,11:42:39,0.8745,1
Anna's Hummingbird,Calypte anna,2024-12-13T19:39:24Z,13-Dec-2024,11:39:24,0.8,1
Pacific Wren,Troglodytes pacificus,2024-12-13T19:37:42Z,13-Dec-2024,11:37:42,0.65,1
Pacific Wren,Troglodytes pacificus,2024-12-13T19:37:34Z,13-Dec-2024,11:37:34,0.72,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T19:35:45Z,13-Dec-2024,11:35:45,0.57,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T19:35:07Z,13-Dec-2024,11:35:07,0.41,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T19:29:54Z,13-Dec-2024,11:29:54,0.47,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T19:29:39Z,13-Dec-2024,11:29:39,0.37,1
Anna's Hummingbird,Calypte anna,2024-12-13T19:20:36Z,13-Dec-2024,11:20:36,0.8157,1
Steller's Jay,Cyanocitta stelleri,2024-12-13T19:19:42Z,13-Dec-2024,11:19:42,0.5,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T19:19:28Z,13-Dec-2024,11:19:28,0.54,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T19:19:21Z,13-Dec-2024,11:19:21,0.38,1
Anna's Hummingbird,Calypte anna,2024-12-13T19:19:03Z,13-Dec-2024,11:19:03,0.8627,1
Anna's Hummingbird,Calypte anna,2024-12-13T19:17:33Z,13-Dec-2024,11:17:33,0.8745,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T19:14:30Z,13-Dec-2024,11:14:30,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T19:10:34Z,13-Dec-2024,11:10:34,0.74,1
Pine Siskin,Spinus pinus,2024-12-13T19:08:28Z,13-Dec-2024,11:08:28,0.4,1
Anna's Hummingbird,Calypte anna,2024-12-13T19:07:57Z,13-Dec-2024,11:07:57,0.8627,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T19:05:39Z,13-Dec-2024,11:05:39,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T19:03:48Z,13-Dec-2024,11:03:48,0.28,1
Anna's Hummingbird,Calypte anna,2024-12-13T19:02:43Z,13-Dec-2024,11:02:43,0.9529,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T19:00:18Z,13-Dec-2024,11:00:18,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T18:59:18Z,13-Dec-2024,10:59:18,0.33,1
Anna's Hummingbird,Calypte anna,2024-12-13T18:58:54Z,13-Dec-2024,10:58:54,0.7804,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T18:53:52Z,13-Dec-2024,10:53:52,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T18:53:45Z,13-Dec-2024,10:53:45,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T18:53:00Z,13-Dec-2024,10:53:00,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T18:52:52Z,13-Dec-2024,10:52:52,0.38,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T18:52:42Z,13-Dec-2024,10:52:42,0.77,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T18:51:09Z,13-Dec-2024,10:51:09,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T18:50:45Z,13-Dec-2024,10:50:45,0.59,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T18:47:44Z,13-Dec-2024,10:47:44,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T18:46:24Z,13-Dec-2024,10:46:24,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T18:46:13Z,13-Dec-2024,10:46:13,0.43,1
Anna's Hummingbird,Calypte anna,2024-12-13T18:22:18Z,13-Dec-2024,10:22:18,0.8627,1
Anna's Hummingbird,Calypte anna,2024-12-13T18:14:10Z,13-Dec-2024,10:14:10,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T18:13:33Z,13-Dec-2024,10:13:33,0.72,1
Pine Siskin,Spinus pinus,2024-12-13T18:12:12Z,13-Dec-2024,10:12:12,0.39,1
Anna's Hummingbird,Calypte anna,2024-12-13T18:09:54Z,13-Dec-2024,10:09:54,0.29,1
Anna's Hummingbird,Calypte anna,2024-12-13T18:09:49Z,13-Dec-2024,10:09:49,0.8,1
Anna's Hummingbird,Calypte anna,2024-12-13T18:07:27Z,13-Dec-2024,10:07:27,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T18:00:23Z,13-Dec-2024,10:00:23,0.48,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:59:57Z,13-Dec-2024,09:59:57,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:59:25Z,13-Dec-2024,09:59:25,0.4,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:59:17Z,13-Dec-2024,09:59:17,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:59:07Z,13-Dec-2024,09:59:07,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:58:33Z,13-Dec-2024,09:58:33,0.4,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:58:18Z,13-Dec-2024,09:58:18,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:57:55Z,13-Dec-2024,09:57:55,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:57:45Z,13-Dec-2024,09:57:45,0.35,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:57:08Z,13-Dec-2024,09:57:08,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:56:40Z,13-Dec-2024,09:56:40,0.76,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:56:31Z,13-Dec-2024,09:56:31,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:56:02Z,13-Dec-2024,09:56:02,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:55:02Z,13-Dec-2024,09:55:02,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:54:51Z,13-Dec-2024,09:54:51,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:54:03Z,13-Dec-2024,09:54:03,0.6,1
Anna's Hummingbird,Calypte anna,2024-12-13T17:45:24Z,13-Dec-2024,09:45:24,0.8627,1
Dark-eyed Junco,Junco hyemalis,2024-12-13T17:40:45Z,13-Dec-2024,09:40:45,0.5,1
Dark-eyed Junco,Junco hyemalis,2024-12-13T17:40:13Z,13-Dec-2024,09:40:13,0.8314,1
Anna's Hummingbird,Calypte anna,2024-12-13T17:40:00Z,13-Dec-2024,09:40:00,0.8157,4
Dark-eyed Junco,Junco hyemalis,2024-12-13T17:39:42Z,13-Dec-2024,09:39:42,0.29,1
Dark-eyed Junco,Junco hyemalis,2024-12-13T17:39:35Z,13-Dec-2024,09:39:35,0.71,1
Dark-eyed Junco,Junco hyemalis,2024-12-13T17:39:27Z,13-Dec-2024,09:39:27,0.76,1
Dark-eyed Junco,Junco hyemalis,2024-12-13T17:39:19Z,13-Dec-2024,09:39:19,0.28,1
Pacific Wren,Troglodytes pacificus,2024-12-13T17:38:29Z,13-Dec-2024,09:38:29,0.42,1
Anna's Hummingbird,Calypte anna,2024-12-13T17:38:10Z,13-Dec-2024,09:38:10,0.8314,6
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T17:37:51Z,13-Dec-2024,09:37:51,0.39,1
Anna's Hummingbird,Calypte anna,2024-12-13T17:37:06Z,13-Dec-2024,09:37:06,0.7804,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T17:36:57Z,13-Dec-2024,09:36:57,0.72,1
Anna's Hummingbird,Calypte anna,2024-12-13T17:36:02Z,13-Dec-2024,09:36:02,0.8,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T17:35:40Z,13-Dec-2024,09:35:40,0.67,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T17:35:34Z,13-Dec-2024,09:35:34,0.76,1
Anna's Hummingbird,Calypte anna,2024-12-13T17:31:21Z,13-Dec-2024,09:31:21,0.8863,1
Pine Siskin,Spinus pinus,2024-12-13T17:30:30Z,13-Dec-2024,09:30:30,0.63,1
Pine Siskin,Spinus pinus,2024-12-13T17:27:48Z,13-Dec-2024,09:27:48,0.57,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T17:25:30Z,13-Dec-2024,09:25:30,0.51,1
Anna's Hummingbird,Calypte anna,2024-12-13T17:17:48Z,13-Dec-2024,09:17:48,0.9176,1
Anna's Hummingbird,Calypte anna,2024-12-13T17:08:24Z,13-Dec-2024,09:08:24,0.8471,1
Anna's Hummingbird,Calypte anna,2024-12-13T17:06:24Z,13-Dec-2024,09:06:24,0.8863,1
Anna's Hummingbird,Calypte anna,2024-12-13T16:52:11Z,13-Dec-2024,08:52:11,0.9647,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:50:18Z,13-Dec-2024,08:50:18,0.8,1
Black-capped Chickadee,Poecile atricapillus,2024-12-13T16:48:36Z,13-Dec-2024,08:48:36,0.4,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T16:48:24Z,13-Dec-2024,08:48:24,0.42,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T16:48:18Z,13-Dec-2024,08:48:18,0.62,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T16:48:03Z,13-Dec-2024,08:48:03,0.66,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:46:15Z,13-Dec-2024,08:46:15,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:46:01Z,13-Dec-2024,08:46:01,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:45:48Z,13-Dec-2024,08:45:48,0.41,1
House Sparrow,Passer domesticus,2024-12-13T16:44:21Z,13-Dec-2024,08:44:21,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:43:43Z,13-Dec-2024,08:43:43,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:43:27Z,13-Dec-2024,08:43:27,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:41:48Z,13-Dec-2024,08:41:48,0.35,1
House Finch,Haemorhous mexicanus,2024-12-13T16:40:52Z,13-Dec-2024,08:40:52,0.66,1
House Finch,Haemorhous mexicanus,2024-12-13T16:40:48Z,13-Dec-2024,08:40:48,0.8745,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T16:40:36Z,13-Dec-2024,08:40:36,0.69,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:39:17Z,13-Dec-2024,08:39:17,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:37:51Z,13-Dec-2024,08:37:51,0.7804,1
Pacific Wren,Troglodytes pacificus,2024-12-13T16:37:17Z,13-Dec-2024,08:37:17,0.66,1
Pacific Wren,Troglodytes pacificus,2024-12-13T16:37:09Z,13-Dec-2024,08:37:09,0.99,1
Pacific Wren,Troglodytes pacificus,2024-12-13T16:37:02Z,13-Dec-2024,08:37:02,0.98,1
Pacific Wren,Troglodytes pacificus,2024-12-13T16:36:54Z,13-Dec-2024,08:36:54,0.99,1
Pacific Wren,Troglodytes pacificus,2024-12-13T16:36:47Z,13-Dec-2024,08:36:47,0.99,1
Pacific Wren,Troglodytes pacificus,2024-12-13T16:36:39Z,13-Dec-2024,08:36:39,0.92,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:35:15Z,13-Dec-2024,08:35:15,0.87,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T16:34:58Z,13-Dec-2024,08:34:58,0.28,1
Black-capped Chickadee,Poecile atricapillus,2024-12-13T16:34:50Z,13-Dec-2024,08:34:50,0.8471,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:34:10Z,13-Dec-2024,08:34:10,0.51,1
Black-capped Chickadee,Poecile atricapillus,2024-12-13T16:33:16Z,13-Dec-2024,08:33:16,0.26,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T16:32:54Z,13-Dec-2024,08:32:54,0.89,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:32:31Z,13-Dec-2024,08:32:31,0.9882,2
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:32:18Z,13-Dec-2024,08:32:18,0.72,1
Black-capped Chickadee,Poecile atricapillus,2024-12-13T16:32:11Z,13-Dec-2024,08:32:11,0.37,1
Black-capped Chickadee,Poecile atricapillus,2024-12-13T16:31:54Z,13-Dec-2024,08:31:54,0.75,1
Black-capped Chickadee,Poecile atricapillus,2024-12-13T16:31:49Z,13-Dec-2024,08:31:49,0.9412,2
Black-capped Chickadee,Poecile atricapillus,2024-12-13T16:31:39Z,13-Dec-2024,08:31:39,0.79,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:31:19Z,13-Dec-2024,08:31:19,0.9686,1
Black-capped Chickadee,Poecile atricapillus,2024-12-13T16:30:44Z,13-Dec-2024,08:30:44,0.8,4
Black-capped Chickadee,Poecile atricapillus,2024-12-13T16:28:55Z,13-Dec-2024,08:28:55,0.33,1
Black-capped Chickadee,Poecile atricapillus,2024-12-13T16:28:42Z,13-Dec-2024,08:28:42,0.83,1
Black-capped Chickadee,Poecile atricapillus,2024-12-13T16:28:17Z,13-Dec-2024,08:28:17,0.9176,3
Black-capped Chickadee,Poecile atricapillus,2024-12-13T16:28:13Z,13-Dec-2024,08:28:13,0.43,1
Black-capped Chickadee,Poecile atricapillus,2024-12-13T16:28:04Z,13-Dec-2024,08:28:04,0.37,1
Bushtit,Psaltriparus minimus,2024-12-13T16:27:38Z,13-Dec-2024,08:27:38,0.34,1
Bushtit,Psaltriparus minimus,2024-12-13T16:27:31Z,13-Dec-2024,08:27:31,0.73,1
Black-capped Chickadee,Poecile atricapillus,2024-12-13T16:27:15Z,13-Dec-2024,08:27:15,0.8745,1
Bushtit,Psaltriparus minimus,2024-12-13T16:27:04Z,13-Dec-2024,08:27:04,0.61,1
Bushtit,Psaltriparus minimus,2024-12-13T16:26:42Z,13-Dec-2024,08:26:42,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:26:18Z,13-Dec-2024,08:26:18,0.27,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:25:55Z,13-Dec-2024,08:25:55,0.55,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:25:42Z,13-Dec-2024,08:25:42,0.898,2
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T16:25:23Z,13-Dec-2024,08:25:23,0.69,1
Bushtit,Psaltriparus minimus,2024-12-13T16:25:15Z,13-Dec-2024,08:25:15,0.98,1
Bushtit,Psaltriparus minimus,2024-12-13T16:25:07Z,13-Dec-2024,08:25:07,0.8,1
Bushtit,Psaltriparus minimus,2024-12-13T16:25:01Z,13-Dec-2024,08:25:01,0.98,1
Bushtit,Psaltriparus minimus,2024-12-13T16:24:55Z,13-Dec-2024,08:24:55,0.9,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:24:44Z,13-Dec-2024,08:24:44,0.63,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:24:40Z,13-Dec-2024,08:24:40,0.8627,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:24:36Z,13-Dec-2024,08:24:36,0.5,1
Bushtit,Psaltriparus minimus,2024-12-13T16:24:22Z,13-Dec-2024,08:24:22,0.96,1
Bushtit,Psaltriparus minimus,2024-12-13T16:24:05Z,13-Dec-2024,08:24:05,0.66,1
Bushtit,Psaltriparus minimus,2024-12-13T16:23:51Z,13-Dec-2024,08:23:51,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:22:58Z,13-Dec-2024,08:22:58,0.66,1
Brown Creeper,Certhia americana,2024-12-13T16:22:31Z,13-Dec-2024,08:22:31,0.84,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:22:15Z,13-Dec-2024,08:22:15,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:21:45Z,13-Dec-2024,08:21:45,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:21:37Z,13-Dec-2024,08:21:37,0.67,1
Anna's Hummingbird,Calypte anna,2024-12-13T16:21:17Z,13-Dec-2024,08:21:17,0.9922,5
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:21:02Z,13-Dec-2024,08:21:02,0.8863,2
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:20:54Z,13-Dec-2024,08:20:54,0.79,1
Pine Siskin,Spinus pinus,2024-12-13T16:19:58Z,13-Dec-2024,08:19:58,0.8,1
Pine Siskin,Spinus pinus,2024-12-13T16:19:39Z,13-Dec-2024,08:19:39,0.86,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:19:23Z,13-Dec-2024,08:19:23,0.53,1
Pine Siskin,Spinus pinus,2024-12-13T16:19:16Z,13-Dec-2024,08:19:16,0.9,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:19:07Z,13-Dec-2024,08:19:07,0.9647,5
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:18:06Z,13-Dec-2024,08:18:06,0.9176,3
Brown Creeper,Certhia americana,2024-12-13T16:17:53Z,13-Dec-2024,08:17:53,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:17:42Z,13-Dec-2024,08:17:42,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:17:34Z,13-Dec-2024,08:17:34,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-13T16:17:25Z,13-Dec-2024,08:17:25,0.55,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-13T16:16:16Z,13-Dec-2024,08:16:16,0.8745,1
Bushtit,Psaltriparus minimus,2024-12-13T16:15:28Z,13-Dec-2024,08:15:28,0.72,1
Anna's Hummingbird,Calypte anna,2024-12-13T16:14:57Z,13-Dec-2024,08:14:57,0.8157,2
Pine Siskin,Spinus pinus,2024-12-13T16:14:49Z,13-Dec-2024,08:14:49,0.66,1
Bushtit,Psaltriparus minimus,2024-12-13T16:14:39Z,13-Dec-2024,08:14:39,0.74,1
Bushtit,Psaltriparus minimus,2024-12-13T16:14:32Z,13-Dec-2024,08:14:32,0.99,1
Bushtit,Psaltriparus minimus,2024-12-13T16:14:24Z,13-Dec-2024,08:14:24,0.74,1
Bushtit,Psaltriparus minimus,2024-12-13T16:13:53Z,13-Dec-2024,08:13:53,0.8,1
Bushtit,Psaltriparus minimus,2024-12-13T16:13:45Z,13-Dec-2024,08:13:45,0.55,1
Bushtit,Psaltriparus minimus,2024-12-13T16:13:34Z,13-Dec-2024,08:13:34,0.92,1
Bushtit,Psaltriparus minimus,2024-12-13T16:13:28Z,13-Dec-2024,08:13:28,0.8,1
Bushtit,Psaltriparus minimus,2024-12-13T16:13:17Z,13-Dec-2024,08:13:17,0.97,1
Anna's Hummingbird,Calypte anna,2024-12-13T16:13:12Z,13-Dec-2024,08:13:12,0.8,7
Bushtit,Psaltriparus minimus,2024-12-13T16:12:57Z,13-Dec-2024,08:12:57,0.43,1
Bushtit,Psaltriparus minimus,2024-12-13T16:12:51Z,13-Dec-2024,08:12:51,0.41,1
Bushtit,Psaltriparus minimus,2024-12-13T16:12:45Z,13-Dec-2024,08:12:45,0.4,1
Bushtit,Psaltriparus minimus,2024-12-13T16:12:27Z,13-Dec-2024,08:12:27,0.6,1
Bushtit,Psaltriparus minimus,2024-12-13T16:12:16Z,13-Dec-2024,08:12:16,0.97,1
Pacific Wren,Troglodytes pacificus,2024-12-13T16:11:40Z,13-Dec-2024,08:11:40,0.27,1
Bushtit,Psaltriparus minimus,2024-12-13T16:11:30Z,13-Dec-2024,08:11:30,0.77,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-13T16:11:17Z,13-Dec-2024,08:11:17,0.79,1
Bushtit,Psaltriparus minimus,2024-12-13T16:11:09Z,13-Dec-2024,08:11:09,0.99,1
Bushtit,Psaltriparus minimus,2024-12-13T16:11:02Z,13-Dec-2024,08:11:02,0.95,1
Anna's Hummingbird,Calypte anna,2024-12-13T16:10:53Z,13-Dec-2024,08:10:53,0.9176,9
Bushtit,Psaltriparus minimus,2024-12-13T16:10:39Z,13-Dec-2024,08:10:39,0.68,1
Bushtit,Psaltriparus minimus,2024-12-13T16:10:16Z,13-Dec-2024,08:10:16,0.93,1
Bushtit,Psaltriparus minimus,2024-12-13T16:10:08Z,13-Dec-2024,08:10:08,0.96,1
Bushtit,Psaltriparus minimus,2024-12-13T16:09:52Z,13-Dec-2024,08:09:52,0.92,1
Anna's Hummingbird,Calypte anna,2024-12-13T16:09:44Z,13-Dec-2024,08:09:44,0.9098,12
Bushtit,Psaltriparus minimus,2024-12-13T16:09:34Z,13-Dec-2024,08:09:34,0.69,1
Bushtit,Psaltriparus minimus,2024-12-13T16:09:28Z,13-Dec-2024,08:09:28,0.41,1
Bushtit,Psaltriparus minimus,2024-12-13T16:09:19Z,13-Dec-2024,08:09:19,0.92,1
Bushtit,Psaltriparus minimus,2024-12-13T16:09:03Z,13-Dec-2024,08:09:03,0.87,1
Bushtit,Psaltriparus minimus,2024-12-13T16:08:46Z,13-Dec-2024,08:08:46,0.59,1
Anna's Hummingbird,Calypte anna,2024-12-13T16:08:41Z,13-Dec-2024,08:08:41,0.8863,12
Bushtit,Psaltriparus minimus,2024-12-13T16:08:36Z,13-Dec-2024,08:08:36,0.6,1
Bushtit,Psaltriparus minimus,2024-12-13T16:08:22Z,13-Dec-2024,08:08:22,0.89,1
Bushtit,Psaltriparus minimus,2024-12-13T16:08:03Z,13-Dec-2024,08:08:03,0.45,1
Anna's Hummingbird,Calypte anna,2024-12-13T16:07:39Z,13-Dec-2024,08:07:39,0.9412,15
Bushtit,Psaltriparus minimus,2024-12-13T16:07:31Z,13-Dec-2024,08:07:31,0.97,1
Pine Siskin,Spinus pinus,2024-12-13T16:07:20Z,13-Dec-2024,08:07:20,0.41,1
Anna's Hummingbird,Calypte anna,2024-12-13T16:06:36Z,13-Dec-2024,08:06:36,0.9176,14
Bushtit,Psaltriparus minimus,2024-12-13T16:06:01Z,13-Dec-2024,08:06:01,0.38,1
Bushtit,Psaltriparus minimus,2024-12-13T16:05:54Z,13-Dec-2024,08:05:54,0.93,1
Anna's Hummingbird,Calypte anna,2024-12-13T16:05:33Z,13-Dec-2024,08:05:33,0.9255,5
Bushtit,Psaltriparus minimus,2024-12-13T16:05:22Z,13-Dec-2024,08:05:22,0.55,1
Bushtit,Psaltriparus minimus,2024-12-13T16:04:54Z,13-Dec-2024,08:04:54,0.44,1
