Species,UTC Date, Local Date, Local Time, Score, Count
Steller's Jay,2024-08-01T20:35:06Z,01-Aug-2024,13:35:06,0.9529,1
Steller's Jay,2024-08-01T19:38:32Z,01-Aug-2024,12:38:32,0.84,1
Steller's Jay,2024-08-01T19:37:35Z,01-Aug-2024,12:37:35,0.9255,1
Steller's Jay,2024-08-01T19:33:17Z,01-Aug-2024,12:33:17,0.8157,1
American Crow,2024-08-01T19:01:59Z,01-Aug-2024,12:01:59,0.9098,1
Steller's Jay,2024-08-01T18:56:44Z,01-Aug-2024,11:56:44,0.75,1
Anna's Hummingbird,2024-08-01T18:52:08Z,01-Aug-2024,11:52:08,0.8471,1
Bushtit,2024-08-01T18:49:17Z,01-Aug-2024,11:49:17,0.83,1
Bushtit,2024-08-01T18:49:05Z,01-Aug-2024,11:49:05,0.26,1
Bushtit,2024-08-01T18:48:41Z,01-Aug-2024,11:48:41,0.95,1
Anna's Hummingbird,2024-08-01T18:47:08Z,01-Aug-2024,11:47:08,0.8157,1
Anna's Hummingbird,2024-08-01T18:34:31Z,01-Aug-2024,11:34:31,0.8157,1
Dark-eyed Junco,2024-08-01T18:34:22Z,01-Aug-2024,11:34:22,0.8314,1
Anna's Hummingbird,2024-08-01T18:32:43Z,01-Aug-2024,11:32:43,0.8157,1
Steller's Jay,2024-08-01T18:22:34Z,01-Aug-2024,11:22:34,0.9529,1
Steller's Jay,2024-08-01T18:22:25Z,01-Aug-2024,11:22:25,0.81,1
Downy Woodpecker,2024-08-01T18:17:01Z,01-Aug-2024,11:17:01,0.9176,1
Red-breasted Nuthatch,2024-08-01T18:16:41Z,01-Aug-2024,11:16:41,0.86,1
Red-breasted Nuthatch,2024-08-01T18:15:13Z,01-Aug-2024,11:15:13,0.42,1
Red-breasted Nuthatch,2024-08-01T18:14:19Z,01-Aug-2024,11:14:19,0.55,1
Red-breasted Nuthatch,2024-08-01T18:14:11Z,01-Aug-2024,11:14:11,0.8,1
Red-breasted Nuthatch,2024-08-01T18:12:37Z,01-Aug-2024,11:12:37,0.28,1
Red-breasted Nuthatch,2024-08-01T18:11:04Z,01-Aug-2024,11:11:04,0.85,1
Red-breasted Nuthatch,2024-08-01T18:10:58Z,01-Aug-2024,11:10:58,0.39,1
Red-breasted Nuthatch,2024-08-01T18:05:12Z,01-Aug-2024,11:05:12,0.42,1
Red-breasted Nuthatch,2024-08-01T18:04:49Z,01-Aug-2024,11:04:49,0.52,1
Chestnut-backed Chickadee,2024-08-01T18:01:01Z,01-Aug-2024,11:01:01,0.29,1
Chestnut-backed Chickadee,2024-08-01T18:00:53Z,01-Aug-2024,11:00:53,0.9098,1
Bewick's Wren,2024-08-01T17:51:32Z,01-Aug-2024,10:51:32,0.54,1
Bewick's Wren,2024-08-01T17:51:19Z,01-Aug-2024,10:51:19,0.89,1
Bewick's Wren,2024-08-01T17:51:12Z,01-Aug-2024,10:51:12,0.67,1
Bewick's Wren,2024-08-01T17:51:04Z,01-Aug-2024,10:51:04,0.47,1
American Crow,2024-08-01T17:35:17Z,01-Aug-2024,10:35:17,0.27,1
American Crow,2024-08-01T17:33:02Z,01-Aug-2024,10:33:02,0.33,1
Mallard,2024-08-01T17:32:46Z,01-Aug-2024,10:32:46,0.92,1
Red-breasted Nuthatch,2024-08-01T17:21:07Z,01-Aug-2024,10:21:07,0.75,1
Red-breasted Nuthatch,2024-08-01T17:21:01Z,01-Aug-2024,10:21:01,0.84,1
Red-breasted Nuthatch,2024-08-01T17:20:55Z,01-Aug-2024,10:20:55,0.66,1
American Crow,2024-08-01T17:04:23Z,01-Aug-2024,10:04:23,0.27,1
American Crow,2024-08-01T17:04:12Z,01-Aug-2024,10:04:12,0.38,1
American Crow,2024-08-01T17:00:30Z,01-Aug-2024,10:00:30,0.8157,1
Downy Woodpecker,2024-08-01T16:59:05Z,01-Aug-2024,09:59:05,0.898,1
Black-capped Chickadee,2024-08-01T16:59:00Z,01-Aug-2024,09:59:00,0.39,1
Barn Swallow,2024-08-01T16:54:27Z,01-Aug-2024,09:54:27,0.32,1
Anna's Hummingbird,2024-08-01T16:46:57Z,01-Aug-2024,09:46:57,0.7804,1
Chestnut-backed Chickadee,2024-08-01T16:43:24Z,01-Aug-2024,09:43:24,0.8157,1
American Crow,2024-08-01T16:42:34Z,01-Aug-2024,09:42:34,0.8,1
Chestnut-backed Chickadee,2024-08-01T16:41:47Z,01-Aug-2024,09:41:47,0.8314,3
Chestnut-backed Chickadee,2024-08-01T16:41:39Z,01-Aug-2024,09:41:39,0.65,1
Chestnut-backed Chickadee,2024-08-01T16:41:25Z,01-Aug-2024,09:41:25,0.44,1
Anna's Hummingbird,2024-08-01T16:41:11Z,01-Aug-2024,09:41:11,0.8,1
American Crow,2024-08-01T16:41:05Z,01-Aug-2024,09:41:05,0.9176,1
Chestnut-backed Chickadee,2024-08-01T16:40:33Z,01-Aug-2024,09:40:33,0.9255,1
Chestnut-backed Chickadee,2024-08-01T16:40:01Z,01-Aug-2024,09:40:01,0.28,1
American Crow,2024-08-01T16:31:07Z,01-Aug-2024,09:31:07,0.8,3
American Crow,2024-08-01T16:28:01Z,01-Aug-2024,09:28:01,0.54,1
American Crow,2024-08-01T16:27:36Z,01-Aug-2024,09:27:36,0.54,1
American Crow,2024-08-01T16:27:29Z,01-Aug-2024,09:27:29,0.4,1
American Crow,2024-08-01T16:27:10Z,01-Aug-2024,09:27:10,0.66,1
American Crow,2024-08-01T16:27:01Z,01-Aug-2024,09:27:01,0.32,1
American Crow,2024-08-01T16:26:54Z,01-Aug-2024,09:26:54,0.8471,3
American Crow,2024-08-01T16:26:37Z,01-Aug-2024,09:26:37,0.29,1
American Crow,2024-08-01T16:26:03Z,01-Aug-2024,09:26:03,0.35,1
American Crow,2024-08-01T16:25:53Z,01-Aug-2024,09:25:53,0.8157,2
American Crow,2024-08-01T16:25:18Z,01-Aug-2024,09:25:18,0.38,1
American Crow,2024-08-01T16:24:46Z,01-Aug-2024,09:24:46,0.8157,1
Bushtit,2024-08-01T16:20:51Z,01-Aug-2024,09:20:51,0.36,1
Bushtit,2024-08-01T16:20:17Z,01-Aug-2024,09:20:17,0.84,1
Cedar Waxwing,2024-08-01T16:20:00Z,01-Aug-2024,09:20:00,0.26,1
Bushtit,2024-08-01T16:19:51Z,01-Aug-2024,09:19:51,0.78,1
Bewick's Wren,2024-08-01T16:16:14Z,01-Aug-2024,09:16:14,0.27,1
Steller's Jay,2024-08-01T16:11:15Z,01-Aug-2024,09:11:15,0.45,1
Cedar Waxwing,2024-08-01T16:09:45Z,01-Aug-2024,09:09:45,0.31,1
Barn Swallow,2024-08-01T16:08:37Z,01-Aug-2024,09:08:37,0.29,1
Steller's Jay,2024-08-01T16:08:01Z,01-Aug-2024,09:08:01,0.8314,1
Steller's Jay,2024-08-01T16:07:57Z,01-Aug-2024,09:07:57,0.76,1
Bewick's Wren,2024-08-01T16:03:24Z,01-Aug-2024,09:03:24,0.26,1
Bewick's Wren,2024-08-01T16:03:16Z,01-Aug-2024,09:03:16,0.46,1
Bewick's Wren,2024-08-01T16:03:03Z,01-Aug-2024,09:03:03,0.65,1
Cedar Waxwing,2024-08-01T15:58:34Z,01-Aug-2024,08:58:34,0.52,1
Steller's Jay,2024-08-01T15:57:05Z,01-Aug-2024,08:57:05,0.8627,1
Red-breasted Nuthatch,2024-08-01T15:51:06Z,01-Aug-2024,08:51:06,0.44,1
Red-breasted Nuthatch,2024-08-01T15:50:58Z,01-Aug-2024,08:50:58,0.57,1
Anna's Hummingbird,2024-08-01T15:46:21Z,01-Aug-2024,08:46:21,0.9765,1
Steller's Jay,2024-08-01T15:45:00Z,01-Aug-2024,08:45:00,0.28,1
Steller's Jay,2024-08-01T15:43:54Z,01-Aug-2024,08:43:54,0.9922,1
Steller's Jay,2024-08-01T15:43:43Z,01-Aug-2024,08:43:43,0.95,1
Steller's Jay,2024-08-01T15:40:36Z,01-Aug-2024,08:40:36,0.9569,1
Steller's Jay,2024-08-01T15:40:27Z,01-Aug-2024,08:40:27,0.61,1
Anna's Hummingbird,2024-08-01T15:38:01Z,01-Aug-2024,08:38:01,0.9176,1
Steller's Jay,2024-08-01T15:35:32Z,01-Aug-2024,08:35:32,0.28,1
Steller's Jay,2024-08-01T15:35:18Z,01-Aug-2024,08:35:18,0.7804,1
House Finch,2024-08-01T15:32:58Z,01-Aug-2024,08:32:58,0.52,1
Barn Swallow,2024-08-01T15:32:48Z,01-Aug-2024,08:32:48,0.32,1
Black-capped Chickadee,2024-08-01T15:25:07Z,01-Aug-2024,08:25:07,0.62,1
Black-capped Chickadee,2024-08-01T15:25:01Z,01-Aug-2024,08:25:01,0.57,1
Black-capped Chickadee,2024-08-01T15:24:49Z,01-Aug-2024,08:24:49,0.55,1
Black-capped Chickadee,2024-08-01T15:24:43Z,01-Aug-2024,08:24:43,0.8471,1
House Finch,2024-08-01T15:21:31Z,01-Aug-2024,08:21:31,0.27,1
Anna's Hummingbird,2024-08-01T15:19:49Z,01-Aug-2024,08:19:49,0.9176,1
House Sparrow,2024-08-01T15:18:21Z,01-Aug-2024,08:18:21,0.4,1
Northern Rough-winged Swallow,2024-08-01T15:18:10Z,01-Aug-2024,08:18:10,0.4,1
Bewick's Wren,2024-08-01T15:16:58Z,01-Aug-2024,08:16:58,0.37,1
Bewick's Wren,2024-08-01T15:16:49Z,01-Aug-2024,08:16:49,0.33,1
Bewick's Wren,2024-08-01T15:12:36Z,01-Aug-2024,08:12:36,0.4,1
Steller's Jay,2024-08-01T15:10:44Z,01-Aug-2024,08:10:44,0.32,1
Bushtit,2024-08-01T15:10:28Z,01-Aug-2024,08:10:28,0.84,1
Bushtit,2024-08-01T15:10:22Z,01-Aug-2024,08:10:22,0.43,1
Bushtit,2024-08-01T15:10:15Z,01-Aug-2024,08:10:15,0.69,1
Steller's Jay,2024-08-01T15:09:57Z,01-Aug-2024,08:09:57,0.44,1
Steller's Jay,2024-08-01T15:09:49Z,01-Aug-2024,08:09:49,0.26,1
Bushtit,2024-08-01T15:09:30Z,01-Aug-2024,08:09:30,0.52,1
Bushtit,2024-08-01T15:09:09Z,01-Aug-2024,08:09:09,0.77,1
Black-capped Chickadee,2024-08-01T15:06:30Z,01-Aug-2024,08:06:30,0.26,1
Black-capped Chickadee,2024-08-01T15:05:40Z,01-Aug-2024,08:05:40,0.8314,1
Golden-crowned Kinglet,2024-08-01T15:05:12Z,01-Aug-2024,08:05:12,0.57,1
Anna's Hummingbird,2024-08-01T15:00:35Z,01-Aug-2024,08:00:35,0.9529,1
Golden-crowned Kinglet,2024-08-01T14:59:33Z,01-Aug-2024,07:59:33,0.51,1
American Crow,2024-08-01T14:56:33Z,01-Aug-2024,07:56:33,0.7804,1
Steller's Jay,2024-08-01T14:56:07Z,01-Aug-2024,07:56:07,0.7,1
Steller's Jay,2024-08-01T14:55:48Z,01-Aug-2024,07:55:48,0.898,1
Steller's Jay,2024-08-01T14:54:15Z,01-Aug-2024,07:54:15,0.84,1
Steller's Jay,2024-08-01T14:54:05Z,01-Aug-2024,07:54:05,0.91,1
Steller's Jay,2024-08-01T14:52:42Z,01-Aug-2024,07:52:42,0.9098,1
Steller's Jay,2024-08-01T14:50:33Z,01-Aug-2024,07:50:33,0.8471,1
Barn Swallow,2024-08-01T14:47:00Z,01-Aug-2024,07:47:00,0.66,1
Barn Swallow,2024-08-01T14:46:54Z,01-Aug-2024,07:46:54,0.41,1
Barn Swallow,2024-08-01T14:46:45Z,01-Aug-2024,07:46:45,0.27,1
House Finch,2024-08-01T14:44:00Z,01-Aug-2024,07:44:00,0.38,1
Steller's Jay,2024-08-01T14:36:37Z,01-Aug-2024,07:36:37,0.7,1
Anna's Hummingbird,2024-08-01T14:36:17Z,01-Aug-2024,07:36:17,0.8,1
American Crow,2024-08-01T14:36:06Z,01-Aug-2024,07:36:06,0.9176,2
American Crow,2024-08-01T14:34:49Z,01-Aug-2024,07:34:49,0.8471,1
Red-breasted Nuthatch,2024-08-01T14:33:02Z,01-Aug-2024,07:33:02,0.86,1
Red-breasted Nuthatch,2024-08-01T14:32:42Z,01-Aug-2024,07:32:42,0.75,1
Barn Swallow,2024-08-01T14:30:43Z,01-Aug-2024,07:30:43,0.96,1
Spotted Sandpiper,2024-08-01T14:30:14Z,01-Aug-2024,07:30:14,0.92,1
Caspian Tern,2024-08-01T14:17:54Z,01-Aug-2024,07:17:54,0.76,1
Bewick's Wren,2024-08-01T14:17:25Z,01-Aug-2024,07:17:25,0.4,1
Bewick's Wren,2024-08-01T14:17:18Z,01-Aug-2024,07:17:18,0.9,1
Bewick's Wren,2024-08-01T14:17:02Z,01-Aug-2024,07:17:02,0.83,1
Bewick's Wren,2024-08-01T14:16:13Z,01-Aug-2024,07:16:13,0.43,1
Barn Owl,2024-08-01T14:04:39Z,01-Aug-2024,07:04:39,0.43,1
Northern Flicker,2024-08-01T14:01:35Z,01-Aug-2024,07:01:35,0.43,1
Northern Flicker,2024-08-01T14:01:27Z,01-Aug-2024,07:01:27,0.56,1
American Crow,2024-08-01T13:56:45Z,01-Aug-2024,06:56:45,0.8745,1
Bewick's Wren,2024-08-01T13:56:16Z,01-Aug-2024,06:56:16,0.54,1
Bewick's Wren,2024-08-01T13:56:08Z,01-Aug-2024,06:56:08,0.54,1
Bewick's Wren,2024-08-01T13:55:30Z,01-Aug-2024,06:55:30,0.78,1
American Crow,2024-08-01T13:54:35Z,01-Aug-2024,06:54:35,0.9412,1
American Crow,2024-08-01T13:52:21Z,01-Aug-2024,06:52:21,0.8314,4
Barn Swallow,2024-08-01T13:51:43Z,01-Aug-2024,06:51:43,0.89,1
Barn Swallow,2024-08-01T13:51:37Z,01-Aug-2024,06:51:37,0.43,1
Barn Swallow,2024-08-01T13:51:32Z,01-Aug-2024,06:51:32,0.51,1
American Crow,2024-08-01T13:51:18Z,01-Aug-2024,06:51:18,0.7804,2
House Finch,2024-08-01T13:50:32Z,01-Aug-2024,06:50:32,0.61,1
American Crow,2024-08-01T13:50:15Z,01-Aug-2024,06:50:15,0.8157,1
Northern Flicker,2024-08-01T13:50:01Z,01-Aug-2024,06:50:01,0.82,1
Northern Flicker,2024-08-01T13:49:36Z,01-Aug-2024,06:49:36,0.33,1
Bewick's Wren,2024-08-01T13:49:00Z,01-Aug-2024,06:49:00,0.29,1
Bewick's Wren,2024-08-01T13:48:49Z,01-Aug-2024,06:48:49,0.27,1
American Crow,2024-08-01T13:47:09Z,01-Aug-2024,06:47:09,0.8627,1
House Finch,2024-08-01T13:44:57Z,01-Aug-2024,06:44:57,0.5,1
Dark-eyed Junco,2024-08-01T13:43:43Z,01-Aug-2024,06:43:43,0.5,1
Dark-eyed Junco,2024-08-01T13:43:30Z,01-Aug-2024,06:43:30,0.81,1
Dark-eyed Junco,2024-08-01T13:43:21Z,01-Aug-2024,06:43:21,0.3,1
Dark-eyed Junco,2024-08-01T13:43:15Z,01-Aug-2024,06:43:15,0.77,1
Dark-eyed Junco,2024-08-01T13:43:03Z,01-Aug-2024,06:43:03,0.8,1
American Crow,2024-08-01T13:42:16Z,01-Aug-2024,06:42:16,0.898,1
Red-breasted Nuthatch,2024-08-01T13:39:15Z,01-Aug-2024,06:39:15,0.66,1
Steller's Jay,2024-08-01T13:38:42Z,01-Aug-2024,06:38:42,0.949,1
Red-breasted Nuthatch,2024-08-01T13:37:40Z,01-Aug-2024,06:37:40,0.81,1
Red-breasted Nuthatch,2024-08-01T13:37:34Z,01-Aug-2024,06:37:34,0.3,1
Red-breasted Nuthatch,2024-08-01T13:37:07Z,01-Aug-2024,06:37:07,0.75,1
Red-breasted Nuthatch,2024-08-01T13:36:59Z,01-Aug-2024,06:36:59,0.48,1
Red-breasted Nuthatch,2024-08-01T13:36:50Z,01-Aug-2024,06:36:50,0.69,1
Red-breasted Nuthatch,2024-08-01T13:36:42Z,01-Aug-2024,06:36:42,0.48,1
Red-breasted Nuthatch,2024-08-01T13:36:24Z,01-Aug-2024,06:36:24,0.9,1
Red-breasted Nuthatch,2024-08-01T13:36:12Z,01-Aug-2024,06:36:12,0.73,1
Steller's Jay,2024-08-01T13:33:50Z,01-Aug-2024,06:33:50,0.47,1
House Finch,2024-08-01T13:30:33Z,01-Aug-2024,06:30:33,0.8,1
American Crow,2024-08-01T13:15:25Z,01-Aug-2024,06:15:25,0.9255,1
Anna's Hummingbird,2024-08-01T13:15:18Z,01-Aug-2024,06:15:18,0.9922,1
American Crow,2024-08-01T13:14:21Z,01-Aug-2024,06:14:21,0.8,1
Anna's Hummingbird,2024-08-01T13:10:37Z,01-Aug-2024,06:10:37,0.9412,1
Steller's Jay,2024-08-01T13:05:00Z,01-Aug-2024,06:05:00,0.9333,1
Dark-eyed Junco,2024-08-01T13:03:48Z,01-Aug-2024,06:03:48,0.29,1
Dark-eyed Junco,2024-08-01T13:03:43Z,01-Aug-2024,06:03:43,0.7804,1
Dark-eyed Junco,2024-08-01T13:03:36Z,01-Aug-2024,06:03:36,0.78,1
Dark-eyed Junco,2024-08-01T13:02:42Z,01-Aug-2024,06:02:42,0.55,1
Steller's Jay,2024-08-01T13:02:22Z,01-Aug-2024,06:02:22,0.8,9
Steller's Jay,2024-08-01T13:02:17Z,01-Aug-2024,06:02:17,0.71,1
Steller's Jay,2024-08-01T13:01:55Z,01-Aug-2024,06:01:55,0.82,1
Steller's Jay,2024-08-01T13:01:48Z,01-Aug-2024,06:01:48,0.77,1
Steller's Jay,2024-08-01T13:01:33Z,01-Aug-2024,06:01:33,0.9,1
Steller's Jay,2024-08-01T13:01:25Z,01-Aug-2024,06:01:25,0.57,1
Steller's Jay,2024-08-01T13:01:03Z,01-Aug-2024,06:01:03,0.52,1
Steller's Jay,2024-08-01T13:00:52Z,01-Aug-2024,06:00:52,0.8,6
Steller's Jay,2024-08-01T13:00:42Z,01-Aug-2024,06:00:42,0.3,1
Steller's Jay,2024-08-01T13:00:31Z,01-Aug-2024,06:00:31,0.63,1
Steller's Jay,2024-08-01T12:58:40Z,01-Aug-2024,05:58:40,0.8,1
Steller's Jay,2024-08-01T12:58:16Z,01-Aug-2024,05:58:16,0.8471,1
Steller's Jay,2024-08-01T12:58:06Z,01-Aug-2024,05:58:06,0.54,1
Red-breasted Nuthatch,2024-08-01T12:53:21Z,01-Aug-2024,05:53:21,0.99,1
Steller's Jay,2024-08-01T12:49:47Z,01-Aug-2024,05:49:47,0.9176,1
Steller's Jay,2024-08-01T12:49:42Z,01-Aug-2024,05:49:42,0.49,1
American Crow,2024-08-01T12:48:22Z,01-Aug-2024,05:48:22,0.26,1
Steller's Jay,2024-08-01T12:47:52Z,01-Aug-2024,05:47:52,0.7804,1
Anna's Hummingbird,2024-08-01T12:46:06Z,01-Aug-2024,05:46:06,0.8471,2
American Crow,2024-08-01T12:44:16Z,01-Aug-2024,05:44:16,0.8314,1
Anna's Hummingbird,2024-08-01T12:43:45Z,01-Aug-2024,05:43:45,0.9333,1
Steller's Jay,2024-08-01T12:41:53Z,01-Aug-2024,05:41:53,0.9098,2
Steller's Jay,2024-08-01T12:41:48Z,01-Aug-2024,05:41:48,0.35,1
Steller's Jay,2024-08-01T12:39:36Z,01-Aug-2024,05:39:36,0.95,1
Steller's Jay,2024-08-01T12:39:15Z,01-Aug-2024,05:39:15,0.9529,1
Steller's Jay,2024-08-01T12:33:33Z,01-Aug-2024,05:33:33,0.8471,6
Steller's Jay,2024-08-01T12:32:42Z,01-Aug-2024,05:32:42,0.96,1
Steller's Jay,2024-08-01T12:32:32Z,01-Aug-2024,05:32:32,0.98,1
Steller's Jay,2024-08-01T12:32:23Z,01-Aug-2024,05:32:23,0.98,1
Steller's Jay,2024-08-01T12:32:09Z,01-Aug-2024,05:32:09,0.96,1
Steller's Jay,2024-08-01T12:32:01Z,01-Aug-2024,05:32:01,0.83,1
Steller's Jay,2024-08-01T12:31:53Z,01-Aug-2024,05:31:53,0.8314,5
Steller's Jay,2024-08-01T12:31:36Z,01-Aug-2024,05:31:36,0.42,1
Steller's Jay,2024-08-01T12:31:28Z,01-Aug-2024,05:31:28,0.63,1
Steller's Jay,2024-08-01T12:31:08Z,01-Aug-2024,05:31:08,0.31,1
Steller's Jay,2024-08-01T12:30:50Z,01-Aug-2024,05:30:50,0.8863,1
Spotted Sandpiper,2024-08-01T10:47:44Z,01-Aug-2024,03:47:44,0.42,1
Anna's Hummingbird,2024-08-01T08:46:05Z,01-Aug-2024,01:46:05,0.8314,1
Spotted Sandpiper,2024-08-01T08:27:09Z,01-Aug-2024,01:27:09,0.41,1
Spotted Sandpiper,2024-08-01T08:26:39Z,01-Aug-2024,01:26:39,0.58,1
Mallard,2024-08-01T06:50:51Z,31-Jul-2024,23:50:51,0.37,1
Caspian Tern,2024-08-01T05:06:07Z,31-Jul-2024,22:06:07,0.84,1
Varied Thrush,2024-08-01T04:30:58Z,31-Jul-2024,21:30:58,0.56,1
Mallard,2024-08-01T03:47:47Z,31-Jul-2024,20:47:47,0.36,1
Chestnut-backed Chickadee,2024-08-01T03:35:13Z,31-Jul-2024,20:35:13,0.27,1
Dark-eyed Junco,2024-08-01T03:35:07Z,31-Jul-2024,20:35:07,0.32,1
Violet-green Swallow,2024-08-01T01:54:21Z,31-Jul-2024,18:54:21,0.96,1
Steller's Jay,2024-08-01T01:50:18Z,31-Jul-2024,18:50:18,0.7804,1
Steller's Jay,2024-08-01T01:45:21Z,31-Jul-2024,18:45:21,0.9333,1
Steller's Jay,2024-08-01T01:10:59Z,31-Jul-2024,18:10:59,0.53,1
Steller's Jay,2024-08-01T01:10:06Z,31-Jul-2024,18:10:06,0.8471,10
Steller's Jay,2024-08-01T01:09:05Z,31-Jul-2024,18:09:05,0.9176,1
Anna's Hummingbird,2024-08-01T01:04:38Z,31-Jul-2024,18:04:38,0.9333,1
Red-breasted Nuthatch,2024-08-01T00:51:39Z,31-Jul-2024,17:51:39,0.96,1
Red-breasted Nuthatch,2024-08-01T00:51:29Z,31-Jul-2024,17:51:29,0.73,1
Barn Swallow,2024-08-01T00:48:42Z,31-Jul-2024,17:48:42,0.42,1
Song Sparrow,2024-08-01T00:48:05Z,31-Jul-2024,17:48:05,0.898,1
American Crow,2024-08-01T00:45:16Z,31-Jul-2024,17:45:16,0.9255,1
American Crow,2024-08-01T00:45:11Z,31-Jul-2024,17:45:11,0.32,1
Sora,2024-08-01T00:38:08Z,31-Jul-2024,17:38:08,0.26,1
Steller's Jay,2024-08-01T00:33:11Z,31-Jul-2024,17:33:11,0.9529,1
Red-eyed Vireo,2024-08-01T00:27:45Z,31-Jul-2024,17:27:45,0.37,1
Anna's Hummingbird,2024-08-01T00:27:11Z,31-Jul-2024,17:27:11,0.9569,4
Anna's Hummingbird,2024-08-01T00:25:42Z,31-Jul-2024,17:25:42,0.9686,5
Anna's Hummingbird,2024-08-01T00:24:43Z,31-Jul-2024,17:24:43,0.54,1
Anna's Hummingbird,2024-08-01T00:24:23Z,31-Jul-2024,17:24:23,0.8863,2
Anna's Hummingbird,2024-08-01T00:23:03Z,31-Jul-2024,17:23:03,0.8863,1
Steller's Jay,2024-08-01T00:17:50Z,31-Jul-2024,17:17:50,0.8627,1
Steller's Jay,2024-08-01T00:13:01Z,31-Jul-2024,17:13:01,0.9843,1
Steller's Jay,2024-08-01T00:10:02Z,31-Jul-2024,17:10:02,0.9098,1
American Crow,2024-08-01T00:03:29Z,31-Jul-2024,17:03:29,0.7804,1
American Crow,2024-08-01T00:01:32Z,31-Jul-2024,17:01:32,0.8627,1
