Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2026-04-11T23:59:04Z,11-Apr-2026,16:59:04,0.7804,1
Bushtit,Psaltriparus minimus,2026-04-11T23:57:56Z,11-Apr-2026,16:57:56,0.7,1
Bushtit,Psaltriparus minimus,2026-04-11T23:57:46Z,11-Apr-2026,16:57:46,0.36,1
Bushtit,Psaltriparus minimus,2026-04-11T23:55:55Z,11-Apr-2026,16:55:55,0.92,1
American Crow,Corvus brachyrhynchos,2026-04-11T23:53:34Z,11-Apr-2026,16:53:34,0.8314,1
Bushtit,Psaltriparus minimus,2026-04-11T23:52:55Z,11-Apr-2026,16:52:55,0.34,1
Bushtit,Psaltriparus minimus,2026-04-11T23:52:41Z,11-Apr-2026,16:52:41,0.58,1
Bushtit,Psaltriparus minimus,2026-04-11T23:52:35Z,11-Apr-2026,16:52:35,0.9,1
Bushtit,Psaltriparus minimus,2026-04-11T23:52:29Z,11-Apr-2026,16:52:29,0.93,1
Bushtit,Psaltriparus minimus,2026-04-11T23:52:22Z,11-Apr-2026,16:52:22,0.31,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T23:52:14Z,11-Apr-2026,16:52:14,0.8314,2
Black-capped Chickadee,Poecile atricapillus,2026-04-11T23:50:59Z,11-Apr-2026,16:50:59,0.8314,3
Black-capped Chickadee,Poecile atricapillus,2026-04-11T23:49:43Z,11-Apr-2026,16:49:43,0.8,1
Bushtit,Psaltriparus minimus,2026-04-11T23:48:32Z,11-Apr-2026,16:48:32,0.33,1
Bushtit,Psaltriparus minimus,2026-04-11T23:48:10Z,11-Apr-2026,16:48:10,0.36,1
Bushtit,Psaltriparus minimus,2026-04-11T23:47:55Z,11-Apr-2026,16:47:55,0.32,1
Bushtit,Psaltriparus minimus,2026-04-11T23:47:45Z,11-Apr-2026,16:47:45,0.56,1
Bushtit,Psaltriparus minimus,2026-04-11T23:47:37Z,11-Apr-2026,16:47:37,0.72,1
Bushtit,Psaltriparus minimus,2026-04-11T23:47:30Z,11-Apr-2026,16:47:30,0.57,1
Bushtit,Psaltriparus minimus,2026-04-11T23:47:23Z,11-Apr-2026,16:47:23,0.37,1
Bushtit,Psaltriparus minimus,2026-04-11T23:47:15Z,11-Apr-2026,16:47:15,0.87,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T23:47:11Z,11-Apr-2026,16:47:11,0.7804,1
Bushtit,Psaltriparus minimus,2026-04-11T23:47:07Z,11-Apr-2026,16:47:07,0.64,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T23:46:59Z,11-Apr-2026,16:46:59,0.26,1
Bushtit,Psaltriparus minimus,2026-04-11T23:46:43Z,11-Apr-2026,16:46:43,0.94,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T23:44:51Z,11-Apr-2026,16:44:51,0.8471,1
American Crow,Corvus brachyrhynchos,2026-04-11T23:44:16Z,11-Apr-2026,16:44:16,0.26,1
Red-breasted Nuthatch,Sitta canadensis,2026-04-11T23:43:43Z,11-Apr-2026,16:43:43,0.48,1
Dark-eyed Junco,Junco hyemalis,2026-04-11T23:41:14Z,11-Apr-2026,16:41:14,0.39,1
Bushtit,Psaltriparus minimus,2026-04-11T23:40:07Z,11-Apr-2026,16:40:07,0.98,1
Dark-eyed Junco,Junco hyemalis,2026-04-11T23:38:19Z,11-Apr-2026,16:38:19,0.32,1
Dark-eyed Junco,Junco hyemalis,2026-04-11T23:38:04Z,11-Apr-2026,16:38:04,0.32,1
Dark-eyed Junco,Junco hyemalis,2026-04-11T23:37:57Z,11-Apr-2026,16:37:57,0.29,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-11T23:31:32Z,11-Apr-2026,16:31:32,0.32,1
Chestnut-backed Chickadee,Poecile rufescens,2026-04-11T23:31:02Z,11-Apr-2026,16:31:02,0.9843,14
Chestnut-backed Chickadee,Poecile rufescens,2026-04-11T23:29:53Z,11-Apr-2026,16:29:53,0.9255,1
Bewick's Wren,Thryomanes bewickii,2026-04-11T23:29:19Z,11-Apr-2026,16:29:19,0.71,1
Bewick's Wren,Thryomanes bewickii,2026-04-11T23:29:11Z,11-Apr-2026,16:29:11,0.27,1
Bewick's Wren,Thryomanes bewickii,2026-04-11T23:28:53Z,11-Apr-2026,16:28:53,0.57,1
American Robin,Turdus migratorius,2026-04-11T23:28:43Z,11-Apr-2026,16:28:43,0.26,1
American Robin,Turdus migratorius,2026-04-11T23:27:46Z,11-Apr-2026,16:27:46,0.8,1
American Robin,Turdus migratorius,2026-04-11T23:27:28Z,11-Apr-2026,16:27:28,0.32,1
Dark-eyed Junco,Junco hyemalis,2026-04-11T23:20:26Z,11-Apr-2026,16:20:26,0.56,1
Dark-eyed Junco,Junco hyemalis,2026-04-11T23:19:33Z,11-Apr-2026,16:19:33,0.61,1
American Robin,Turdus migratorius,2026-04-11T23:18:44Z,11-Apr-2026,16:18:44,0.58,1
American Robin,Turdus migratorius,2026-04-11T23:18:34Z,11-Apr-2026,16:18:34,0.37,1
Dark-eyed Junco,Junco hyemalis,2026-04-11T23:18:11Z,11-Apr-2026,16:18:11,0.31,1
American Robin,Turdus migratorius,2026-04-11T23:16:41Z,11-Apr-2026,16:16:41,0.39,1
American Robin,Turdus migratorius,2026-04-11T23:16:24Z,11-Apr-2026,16:16:24,0.26,1
American Robin,Turdus migratorius,2026-04-11T23:16:14Z,11-Apr-2026,16:16:14,0.898,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T23:15:22Z,11-Apr-2026,16:15:22,0.7804,5
Black-capped Chickadee,Poecile atricapillus,2026-04-11T23:14:52Z,11-Apr-2026,16:14:52,0.54,1
American Robin,Turdus migratorius,2026-04-11T23:14:31Z,11-Apr-2026,16:14:31,0.36,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T23:14:17Z,11-Apr-2026,16:14:17,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T23:14:13Z,11-Apr-2026,16:14:13,0.58,1
American Robin,Turdus migratorius,2026-04-11T23:13:33Z,11-Apr-2026,16:13:33,0.8,1
American Robin,Turdus migratorius,2026-04-11T23:13:18Z,11-Apr-2026,16:13:18,0.29,1
American Robin,Turdus migratorius,2026-04-11T23:12:22Z,11-Apr-2026,16:12:22,0.8157,1
Bushtit,Psaltriparus minimus,2026-04-11T23:06:54Z,11-Apr-2026,16:06:54,0.99,1
Bushtit,Psaltriparus minimus,2026-04-11T23:06:30Z,11-Apr-2026,16:06:30,0.87,1
Bushtit,Psaltriparus minimus,2026-04-11T23:05:55Z,11-Apr-2026,16:05:55,0.28,1
Bushtit,Psaltriparus minimus,2026-04-11T23:05:49Z,11-Apr-2026,16:05:49,0.27,1
Bushtit,Psaltriparus minimus,2026-04-11T23:05:34Z,11-Apr-2026,16:05:34,0.91,1
Dark-eyed Junco,Junco hyemalis,2026-04-11T23:05:27Z,11-Apr-2026,16:05:27,0.34,1
Bushtit,Psaltriparus minimus,2026-04-11T23:04:26Z,11-Apr-2026,16:04:26,0.58,1
Bushtit,Psaltriparus minimus,2026-04-11T23:04:16Z,11-Apr-2026,16:04:16,0.52,1
Bushtit,Psaltriparus minimus,2026-04-11T23:04:10Z,11-Apr-2026,16:04:10,0.86,1
Bushtit,Psaltriparus minimus,2026-04-11T23:01:15Z,11-Apr-2026,16:01:15,0.51,1
Bushtit,Psaltriparus minimus,2026-04-11T23:00:21Z,11-Apr-2026,16:00:21,0.95,1
Bushtit,Psaltriparus minimus,2026-04-11T22:59:56Z,11-Apr-2026,15:59:56,0.97,1
Bushtit,Psaltriparus minimus,2026-04-11T22:59:49Z,11-Apr-2026,15:59:49,0.99,1
Bushtit,Psaltriparus minimus,2026-04-11T22:59:41Z,11-Apr-2026,15:59:41,0.95,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T22:59:01Z,11-Apr-2026,15:59:01,0.8471,1
Downy Woodpecker,Dryobates pubescens,2026-04-11T22:58:33Z,11-Apr-2026,15:58:33,0.54,1
Downy Woodpecker,Dryobates pubescens,2026-04-11T22:57:21Z,11-Apr-2026,15:57:21,0.41,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T22:54:58Z,11-Apr-2026,15:54:58,0.7804,7
Bushtit,Psaltriparus minimus,2026-04-11T22:54:31Z,11-Apr-2026,15:54:31,0.67,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T22:53:41Z,11-Apr-2026,15:53:41,0.8863,1
Bushtit,Psaltriparus minimus,2026-04-11T22:53:37Z,11-Apr-2026,15:53:37,0.49,1
Bushtit,Psaltriparus minimus,2026-04-11T22:53:31Z,11-Apr-2026,15:53:31,0.9,1
Bushtit,Psaltriparus minimus,2026-04-11T22:53:24Z,11-Apr-2026,15:53:24,0.78,1
Bushtit,Psaltriparus minimus,2026-04-11T22:52:33Z,11-Apr-2026,15:52:33,0.65,1
Trumpeter Swan,Cygnus buccinator,2026-04-11T22:52:24Z,11-Apr-2026,15:52:24,0.41,1
Bushtit,Psaltriparus minimus,2026-04-11T22:49:57Z,11-Apr-2026,15:49:57,0.41,1
Anna's Hummingbird,Calypte anna,2026-04-11T22:49:08Z,11-Apr-2026,15:49:08,0.949,1
Bushtit,Psaltriparus minimus,2026-04-11T22:48:58Z,11-Apr-2026,15:48:58,0.99,1
Bushtit,Psaltriparus minimus,2026-04-11T22:48:50Z,11-Apr-2026,15:48:50,0.99,1
Bushtit,Psaltriparus minimus,2026-04-11T22:48:43Z,11-Apr-2026,15:48:43,0.98,1
Bushtit,Psaltriparus minimus,2026-04-11T22:48:37Z,11-Apr-2026,15:48:37,0.66,1
Bushtit,Psaltriparus minimus,2026-04-11T22:48:24Z,11-Apr-2026,15:48:24,0.98,1
Bushtit,Psaltriparus minimus,2026-04-11T22:48:17Z,11-Apr-2026,15:48:17,0.99,1
Bushtit,Psaltriparus minimus,2026-04-11T22:48:11Z,11-Apr-2026,15:48:11,0.99,1
Bushtit,Psaltriparus minimus,2026-04-11T22:48:04Z,11-Apr-2026,15:48:04,0.99,1
Bushtit,Psaltriparus minimus,2026-04-11T22:47:57Z,11-Apr-2026,15:47:57,0.89,1
Bushtit,Psaltriparus minimus,2026-04-11T22:47:33Z,11-Apr-2026,15:47:33,0.31,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T22:45:40Z,11-Apr-2026,15:45:40,0.51,1
Bushtit,Psaltriparus minimus,2026-04-11T22:45:32Z,11-Apr-2026,15:45:32,0.98,1
Bushtit,Psaltriparus minimus,2026-04-11T22:45:25Z,11-Apr-2026,15:45:25,0.98,1
Bushtit,Psaltriparus minimus,2026-04-11T22:45:13Z,11-Apr-2026,15:45:13,0.96,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T22:45:09Z,11-Apr-2026,15:45:09,0.8627,2
Black-capped Chickadee,Poecile atricapillus,2026-04-11T22:45:01Z,11-Apr-2026,15:45:01,0.41,1
Bushtit,Psaltriparus minimus,2026-04-11T22:44:51Z,11-Apr-2026,15:44:51,0.28,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T22:44:40Z,11-Apr-2026,15:44:40,0.78,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T22:43:55Z,11-Apr-2026,15:43:55,0.8627,2
Bushtit,Psaltriparus minimus,2026-04-11T22:43:48Z,11-Apr-2026,15:43:48,0.42,1
Bushtit,Psaltriparus minimus,2026-04-11T22:43:39Z,11-Apr-2026,15:43:39,0.52,1
Bushtit,Psaltriparus minimus,2026-04-11T22:43:27Z,11-Apr-2026,15:43:27,0.26,1
Bushtit,Psaltriparus minimus,2026-04-11T22:42:31Z,11-Apr-2026,15:42:31,0.97,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T22:42:15Z,11-Apr-2026,15:42:15,0.8471,2
American Robin,Turdus migratorius,2026-04-11T22:42:00Z,11-Apr-2026,15:42:00,0.32,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T22:41:52Z,11-Apr-2026,15:41:52,0.44,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T22:41:31Z,11-Apr-2026,15:41:31,0.44,1
Black-capped Chickadee,Poecile atricapillus,2026-04-11T22:40:58Z,11-Apr-2026,15:40:58,0.9333,1
American Robin,Turdus migratorius,2026-04-11T22:40:01Z,11-Apr-2026,15:40:01,0.8157,1
Anna's Hummingbird,Calypte anna,2026-04-11T22:39:47Z,11-Apr-2026,15:39:47,0.8627,1
