Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-01-18T23:59:50Z,18-Jan-2025,15:59:50,0.8745,1
House Finch,Haemorhous mexicanus,2025-01-18T23:56:15Z,18-Jan-2025,15:56:15,0.8314,1
Anna's Hummingbird,Calypte anna,2025-01-18T23:48:58Z,18-Jan-2025,15:48:58,0.8,1
Red Crossbill,Loxia curvirostra,2025-01-18T23:41:18Z,18-Jan-2025,15:41:18,0.5,1
House Finch,Haemorhous mexicanus,2025-01-18T23:41:11Z,18-Jan-2025,15:41:11,0.69,1
House Finch,Haemorhous mexicanus,2025-01-18T23:40:52Z,18-Jan-2025,15:40:52,0.34,1
Anna's Hummingbird,Calypte anna,2025-01-18T23:35:33Z,18-Jan-2025,15:35:33,0.8745,2
Anna's Hummingbird,Calypte anna,2025-01-18T23:33:30Z,18-Jan-2025,15:33:30,0.8157,1
House Sparrow,Passer domesticus,2025-01-18T23:30:17Z,18-Jan-2025,15:30:17,0.28,1
House Finch,Haemorhous mexicanus,2025-01-18T22:33:05Z,18-Jan-2025,14:33:05,0.38,1
American Crow,Corvus brachyrhynchos,2025-01-18T22:32:28Z,18-Jan-2025,14:32:28,0.34,1
American Crow,Corvus brachyrhynchos,2025-01-18T22:32:10Z,18-Jan-2025,14:32:10,0.8,1
American Crow,Corvus brachyrhynchos,2025-01-18T22:27:49Z,18-Jan-2025,14:27:49,0.8863,2
American Crow,Corvus brachyrhynchos,2025-01-18T22:25:40Z,18-Jan-2025,14:25:40,0.33,1
American Crow,Corvus brachyrhynchos,2025-01-18T22:25:22Z,18-Jan-2025,14:25:22,0.7804,1
Yellow-rumped Warbler,Setophaga coronata,2025-01-18T22:23:15Z,18-Jan-2025,14:23:15,0.29,1
Yellow-rumped Warbler,Setophaga coronata,2025-01-18T22:22:23Z,18-Jan-2025,14:22:23,0.43,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T22:22:16Z,18-Jan-2025,14:22:16,0.9255,1
Yellow-rumped Warbler,Setophaga coronata,2025-01-18T22:22:04Z,18-Jan-2025,14:22:04,0.37,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T22:18:17Z,18-Jan-2025,14:18:17,0.68,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T22:18:13Z,18-Jan-2025,14:18:13,0.9098,5
Steller's Jay,Cyanocitta stelleri,2025-01-18T22:16:40Z,18-Jan-2025,14:16:40,0.9098,1
Anna's Hummingbird,Calypte anna,2025-01-18T22:16:30Z,18-Jan-2025,14:16:30,0.9765,12
Anna's Hummingbird,Calypte anna,2025-01-18T22:15:16Z,18-Jan-2025,14:15:16,0.7804,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T22:14:49Z,18-Jan-2025,14:14:49,0.53,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T22:13:22Z,18-Jan-2025,14:13:22,0.72,1
Anna's Hummingbird,Calypte anna,2025-01-18T22:11:46Z,18-Jan-2025,14:11:46,0.9647,1
Bewick's Wren,Thryomanes bewickii,2025-01-18T22:10:07Z,18-Jan-2025,14:10:07,0.42,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T22:08:44Z,18-Jan-2025,14:08:44,0.69,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-18T22:06:04Z,18-Jan-2025,14:06:04,0.64,1
Anna's Hummingbird,Calypte anna,2025-01-18T22:05:16Z,18-Jan-2025,14:05:16,0.8471,1
Pine Siskin,Spinus pinus,2025-01-18T21:59:58Z,18-Jan-2025,13:59:58,0.31,1
Anna's Hummingbird,Calypte anna,2025-01-18T21:56:07Z,18-Jan-2025,13:56:07,0.9804,1
Bewick's Wren,Thryomanes bewickii,2025-01-18T21:52:37Z,18-Jan-2025,13:52:37,0.95,1
Bewick's Wren,Thryomanes bewickii,2025-01-18T21:52:28Z,18-Jan-2025,13:52:28,0.79,1
Bewick's Wren,Thryomanes bewickii,2025-01-18T21:52:21Z,18-Jan-2025,13:52:21,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-01-18T21:52:13Z,18-Jan-2025,13:52:13,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-01-18T21:52:05Z,18-Jan-2025,13:52:05,0.98,1
Song Sparrow,Melospiza melodia,2025-01-18T21:52:00Z,18-Jan-2025,13:52:00,0.8314,1
Bewick's Wren,Thryomanes bewickii,2025-01-18T21:51:55Z,18-Jan-2025,13:51:55,0.73,1
Bewick's Wren,Thryomanes bewickii,2025-01-18T21:51:48Z,18-Jan-2025,13:51:48,0.96,1
Bewick's Wren,Thryomanes bewickii,2025-01-18T21:51:40Z,18-Jan-2025,13:51:40,0.83,1
Bewick's Wren,Thryomanes bewickii,2025-01-18T21:51:33Z,18-Jan-2025,13:51:33,0.85,1
Bewick's Wren,Thryomanes bewickii,2025-01-18T21:51:18Z,18-Jan-2025,13:51:18,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-01-18T21:51:10Z,18-Jan-2025,13:51:10,0.99,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-18T21:48:13Z,18-Jan-2025,13:48:13,0.54,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-18T21:47:25Z,18-Jan-2025,13:47:25,0.4,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-18T21:46:37Z,18-Jan-2025,13:46:37,0.64,1
American Crow,Corvus brachyrhynchos,2025-01-18T21:45:13Z,18-Jan-2025,13:45:13,0.29,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-18T21:42:49Z,18-Jan-2025,13:42:49,0.96,1
Marsh Wren,Cistothorus palustris,2025-01-18T21:39:01Z,18-Jan-2025,13:39:01,0.67,1
Anna's Hummingbird,Calypte anna,2025-01-18T21:37:49Z,18-Jan-2025,13:37:49,0.9686,13
Anna's Hummingbird,Calypte anna,2025-01-18T21:36:37Z,18-Jan-2025,13:36:37,0.9843,1
American Crow,Corvus brachyrhynchos,2025-01-18T21:35:31Z,18-Jan-2025,13:35:31,0.8314,1
Anna's Hummingbird,Calypte anna,2025-01-18T21:35:25Z,18-Jan-2025,13:35:25,0.8314,2
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:34:23Z,18-Jan-2025,13:34:23,0.8471,3
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:34:13Z,18-Jan-2025,13:34:13,0.57,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:34:07Z,18-Jan-2025,13:34:07,0.31,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:34:00Z,18-Jan-2025,13:34:00,0.44,1
Eurasian Collared-Dove,Streptopelia decaocto,2025-01-18T21:33:35Z,18-Jan-2025,13:33:35,0.4,1
Anna's Hummingbird,Calypte anna,2025-01-18T21:33:22Z,18-Jan-2025,13:33:22,0.9686,3
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:33:18Z,18-Jan-2025,13:33:18,0.9,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:33:10Z,18-Jan-2025,13:33:10,0.8314,7
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:33:07Z,18-Jan-2025,13:33:07,0.96,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:32:41Z,18-Jan-2025,13:32:41,0.94,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:32:34Z,18-Jan-2025,13:32:34,0.95,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:32:24Z,18-Jan-2025,13:32:24,0.36,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:32:17Z,18-Jan-2025,13:32:17,0.74,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:32:04Z,18-Jan-2025,13:32:04,0.7804,5
Anna's Hummingbird,Calypte anna,2025-01-18T21:31:28Z,18-Jan-2025,13:31:28,0.9765,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:31:13Z,18-Jan-2025,13:31:13,0.82,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:30:57Z,18-Jan-2025,13:30:57,0.98,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:30:49Z,18-Jan-2025,13:30:49,0.99,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:30:41Z,18-Jan-2025,13:30:41,0.3,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:30:37Z,18-Jan-2025,13:30:37,0.8863,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:27:17Z,18-Jan-2025,13:27:17,0.57,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:27:01Z,18-Jan-2025,13:27:01,0.35,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:26:55Z,18-Jan-2025,13:26:55,0.4,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:25:42Z,18-Jan-2025,13:25:42,0.9255,14
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:25:37Z,18-Jan-2025,13:25:37,0.88,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:25:19Z,18-Jan-2025,13:25:19,0.9,1
Steller's Jay,Cyanocitta stelleri,2025-01-18T21:24:37Z,18-Jan-2025,13:24:37,0.8627,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-18T21:23:37Z,18-Jan-2025,13:23:37,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-01-18T21:21:37Z,18-Jan-2025,13:21:37,0.46,1
Red-breasted Nuthatch,Sitta canadensis,2025-01-18T21:21:02Z,18-Jan-2025,13:21:02,0.68,1
Dark-eyed Junco,Junco hyemalis,2025-01-18T21:20:26Z,18-Jan-2025,13:20:26,0.53,1
Dark-eyed Junco,Junco hyemalis,2025-01-18T21:20:16Z,18-Jan-2025,13:20:16,0.59,1
Dark-eyed Junco,Junco hyemalis,2025-01-18T21:20:08Z,18-Jan-2025,13:20:08,0.51,1
Dark-eyed Junco,Junco hyemalis,2025-01-18T21:20:04Z,18-Jan-2025,13:20:04,0.8627,1
