Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Robin,Turdus migratorius,2025-04-25T23:58:18Z,25-Apr-2025,16:58:18,0.32,1
American Robin,Turdus migratorius,2025-04-25T23:57:14Z,25-Apr-2025,16:57:14,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-04-25T23:48:53Z,25-Apr-2025,16:48:53,0.898,1
Mountain Chickadee,Poecile gambeli,2025-04-25T23:43:43Z,25-Apr-2025,16:43:43,0.38,1
Mountain Chickadee,Poecile gambeli,2025-04-25T23:42:36Z,25-Apr-2025,16:42:36,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:41:53Z,25-Apr-2025,16:41:53,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:39:43Z,25-Apr-2025,16:39:43,0.8627,5
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:37:04Z,25-Apr-2025,16:37:04,0.58,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:36:43Z,25-Apr-2025,16:36:43,0.62,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:36:30Z,25-Apr-2025,16:36:30,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:36:21Z,25-Apr-2025,16:36:21,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:36:03Z,25-Apr-2025,16:36:03,0.6,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:35:57Z,25-Apr-2025,16:35:57,0.62,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:35:38Z,25-Apr-2025,16:35:38,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:35:30Z,25-Apr-2025,16:35:30,0.56,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:35:23Z,25-Apr-2025,16:35:23,0.7,1
Cedar Waxwing,Bombycilla cedrorum,2025-04-25T23:32:56Z,25-Apr-2025,16:32:56,0.38,1
Bushtit,Psaltriparus minimus,2025-04-25T23:32:24Z,25-Apr-2025,16:32:24,0.61,1
Bushtit,Psaltriparus minimus,2025-04-25T23:32:08Z,25-Apr-2025,16:32:08,0.87,1
Bushtit,Psaltriparus minimus,2025-04-25T23:31:17Z,25-Apr-2025,16:31:17,0.55,1
Chestnut-backed Chickadee,Poecile rufescens,2025-04-25T23:31:00Z,25-Apr-2025,16:31:00,0.43,1
Bushtit,Psaltriparus minimus,2025-04-25T23:29:02Z,25-Apr-2025,16:29:02,0.97,1
Bushtit,Psaltriparus minimus,2025-04-25T23:28:55Z,25-Apr-2025,16:28:55,0.94,1
Bushtit,Psaltriparus minimus,2025-04-25T23:28:48Z,25-Apr-2025,16:28:48,0.99,1
Bushtit,Psaltriparus minimus,2025-04-25T23:28:41Z,25-Apr-2025,16:28:41,0.86,1
Bushtit,Psaltriparus minimus,2025-04-25T23:28:33Z,25-Apr-2025,16:28:33,0.97,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:28:16Z,25-Apr-2025,16:28:16,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:28:06Z,25-Apr-2025,16:28:06,0.8745,2
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:27:17Z,25-Apr-2025,16:27:17,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:26:58Z,25-Apr-2025,16:26:58,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:26:53Z,25-Apr-2025,16:26:53,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:26:46Z,25-Apr-2025,16:26:46,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:26:38Z,25-Apr-2025,16:26:38,0.59,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:26:20Z,25-Apr-2025,16:26:20,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:25:44Z,25-Apr-2025,16:25:44,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:23:17Z,25-Apr-2025,16:23:17,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:23:10Z,25-Apr-2025,16:23:10,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:22:58Z,25-Apr-2025,16:22:58,0.81,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:22:01Z,25-Apr-2025,16:22:01,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:21:53Z,25-Apr-2025,16:21:53,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:21:45Z,25-Apr-2025,16:21:45,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:21:39Z,25-Apr-2025,16:21:39,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:21:24Z,25-Apr-2025,16:21:24,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:21:12Z,25-Apr-2025,16:21:12,0.8,3
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:13:34Z,25-Apr-2025,16:13:34,0.55,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:13:00Z,25-Apr-2025,16:13:00,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-04-25T23:12:44Z,25-Apr-2025,16:12:44,0.9333,1
