Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2026-02-20T20:31:57Z,20-Feb-2026,12:31:57,0.9686,1
Anna's Hummingbird,Calypte anna,2026-02-20T20:20:53Z,20-Feb-2026,12:20:53,0.4,1
Anna's Hummingbird,Calypte anna,2026-02-20T20:20:20Z,20-Feb-2026,12:20:20,0.9098,15
Anna's Hummingbird,Calypte anna,2026-02-20T20:16:23Z,20-Feb-2026,12:16:23,0.9529,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T20:14:40Z,20-Feb-2026,12:14:40,0.8863,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T20:14:37Z,20-Feb-2026,12:14:37,0.57,1
Bewick's Wren,Thryomanes bewickii,2026-02-20T20:11:20Z,20-Feb-2026,12:11:20,0.94,1
Black-capped Chickadee,Poecile atricapillus,2026-02-20T20:11:06Z,20-Feb-2026,12:11:06,0.8157,1
Bewick's Wren,Thryomanes bewickii,2026-02-20T20:11:01Z,20-Feb-2026,12:11:01,0.58,1
Bewick's Wren,Thryomanes bewickii,2026-02-20T20:10:48Z,20-Feb-2026,12:10:48,0.97,1
Steller's Jay,Cyanocitta stelleri,2026-02-20T20:09:43Z,20-Feb-2026,12:09:43,0.8745,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-20T20:04:49Z,20-Feb-2026,12:04:49,0.48,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-20T20:04:42Z,20-Feb-2026,12:04:42,0.9882,9
Chestnut-backed Chickadee,Poecile rufescens,2026-02-20T20:04:32Z,20-Feb-2026,12:04:32,0.32,1
Black-capped Chickadee,Poecile atricapillus,2026-02-20T20:04:10Z,20-Feb-2026,12:04:10,0.8745,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-20T20:03:43Z,20-Feb-2026,12:03:43,0.4,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-20T20:03:31Z,20-Feb-2026,12:03:31,0.8863,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T20:01:08Z,20-Feb-2026,12:01:08,0.43,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T20:00:55Z,20-Feb-2026,12:00:55,0.28,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T20:00:31Z,20-Feb-2026,12:00:31,0.39,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T19:59:56Z,20-Feb-2026,11:59:56,0.8,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T19:59:46Z,20-Feb-2026,11:59:46,0.29,1
Yellow-rumped Warbler,Setophaga coronata,2026-02-20T19:58:19Z,20-Feb-2026,11:58:19,0.4,1
American Crow,Corvus brachyrhynchos,2026-02-20T19:57:43Z,20-Feb-2026,11:57:43,0.8314,1
Steller's Jay,Cyanocitta stelleri,2026-02-20T19:57:20Z,20-Feb-2026,11:57:20,0.9529,3
Steller's Jay,Cyanocitta stelleri,2026-02-20T19:56:04Z,20-Feb-2026,11:56:04,0.9569,1
Steller's Jay,Cyanocitta stelleri,2026-02-20T19:55:56Z,20-Feb-2026,11:55:56,0.87,1
Steller's Jay,Cyanocitta stelleri,2026-02-20T19:53:47Z,20-Feb-2026,11:53:47,0.51,1
Steller's Jay,Cyanocitta stelleri,2026-02-20T19:49:50Z,20-Feb-2026,11:49:50,0.84,1
Steller's Jay,Cyanocitta stelleri,2026-02-20T19:49:40Z,20-Feb-2026,11:49:40,0.3,1
Steller's Jay,Cyanocitta stelleri,2026-02-20T19:49:31Z,20-Feb-2026,11:49:31,0.95,1
Steller's Jay,Cyanocitta stelleri,2026-02-20T19:49:06Z,20-Feb-2026,11:49:06,0.7804,1
Steller's Jay,Cyanocitta stelleri,2026-02-20T19:48:55Z,20-Feb-2026,11:48:55,0.86,1
American Crow,Corvus brachyrhynchos,2026-02-20T19:46:48Z,20-Feb-2026,11:46:48,0.8745,1
Anna's Hummingbird,Calypte anna,2026-02-20T19:45:11Z,20-Feb-2026,11:45:11,0.8863,1
Steller's Jay,Cyanocitta stelleri,2026-02-20T19:39:18Z,20-Feb-2026,11:39:18,0.9647,1
Anna's Hummingbird,Calypte anna,2026-02-20T19:35:40Z,20-Feb-2026,11:35:40,0.9412,3
Anna's Hummingbird,Calypte anna,2026-02-20T19:33:57Z,20-Feb-2026,11:33:57,0.8745,7
Anna's Hummingbird,Calypte anna,2026-02-20T19:32:54Z,20-Feb-2026,11:32:54,0.9333,6
Anna's Hummingbird,Calypte anna,2026-02-20T19:30:27Z,20-Feb-2026,11:30:27,0.9333,10
Steller's Jay,Cyanocitta stelleri,2026-02-20T19:29:39Z,20-Feb-2026,11:29:39,0.39,1
Anna's Hummingbird,Calypte anna,2026-02-20T19:29:24Z,20-Feb-2026,11:29:24,0.9098,1
Anna's Hummingbird,Calypte anna,2026-02-20T19:21:41Z,20-Feb-2026,11:21:41,0.9529,1
House Finch,Haemorhous mexicanus,2026-02-20T19:20:36Z,20-Feb-2026,11:20:36,0.39,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T19:13:59Z,20-Feb-2026,11:13:59,0.49,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T19:13:42Z,20-Feb-2026,11:13:42,0.55,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T19:13:27Z,20-Feb-2026,11:13:27,0.41,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T19:13:22Z,20-Feb-2026,11:13:22,0.898,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T19:13:09Z,20-Feb-2026,11:13:09,0.41,1
American Crow,Corvus brachyrhynchos,2026-02-20T19:06:38Z,20-Feb-2026,11:06:38,0.8314,4
American Crow,Corvus brachyrhynchos,2026-02-20T19:05:34Z,20-Feb-2026,11:05:34,0.8745,1
Anna's Hummingbird,Calypte anna,2026-02-20T18:56:41Z,20-Feb-2026,10:56:41,0.29,1
Anna's Hummingbird,Calypte anna,2026-02-20T18:56:25Z,20-Feb-2026,10:56:25,0.8471,1
American Kestrel,Falco sparverius,2026-02-20T18:46:23Z,20-Feb-2026,10:46:23,0.28,1
Bushtit,Psaltriparus minimus,2026-02-20T18:45:18Z,20-Feb-2026,10:45:18,0.94,1
Bushtit,Psaltriparus minimus,2026-02-20T18:45:10Z,20-Feb-2026,10:45:10,0.91,1
Bushtit,Psaltriparus minimus,2026-02-20T18:44:57Z,20-Feb-2026,10:44:57,0.98,1
Bushtit,Psaltriparus minimus,2026-02-20T18:44:49Z,20-Feb-2026,10:44:49,0.88,1
American Crow,Corvus brachyrhynchos,2026-02-20T18:43:28Z,20-Feb-2026,10:43:28,0.59,1
American Crow,Corvus brachyrhynchos,2026-02-20T18:43:11Z,20-Feb-2026,10:43:11,0.8863,1
Yellow-rumped Warbler,Setophaga coronata,2026-02-20T18:38:00Z,20-Feb-2026,10:38:00,0.34,1
Bushtit,Psaltriparus minimus,2026-02-20T18:37:40Z,20-Feb-2026,10:37:40,0.27,1
Bushtit,Psaltriparus minimus,2026-02-20T18:36:50Z,20-Feb-2026,10:36:50,0.74,1
Black-capped Chickadee,Poecile atricapillus,2026-02-20T18:36:32Z,20-Feb-2026,10:36:32,0.47,1
Black-capped Chickadee,Poecile atricapillus,2026-02-20T18:36:22Z,20-Feb-2026,10:36:22,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-02-20T18:35:10Z,20-Feb-2026,10:35:10,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2026-02-20T18:33:53Z,20-Feb-2026,10:33:53,0.32,1
Bushtit,Psaltriparus minimus,2026-02-20T18:33:07Z,20-Feb-2026,10:33:07,0.98,1
Bushtit,Psaltriparus minimus,2026-02-20T18:32:59Z,20-Feb-2026,10:32:59,0.81,1
Bushtit,Psaltriparus minimus,2026-02-20T18:32:43Z,20-Feb-2026,10:32:43,0.97,1
Anna's Hummingbird,Calypte anna,2026-02-20T18:32:28Z,20-Feb-2026,10:32:28,0.898,5
Bushtit,Psaltriparus minimus,2026-02-20T18:32:20Z,20-Feb-2026,10:32:20,0.98,1
Bushtit,Psaltriparus minimus,2026-02-20T18:32:12Z,20-Feb-2026,10:32:12,0.99,1
Bushtit,Psaltriparus minimus,2026-02-20T18:32:02Z,20-Feb-2026,10:32:02,0.98,1
Bushtit,Psaltriparus minimus,2026-02-20T18:31:55Z,20-Feb-2026,10:31:55,0.82,1
Bushtit,Psaltriparus minimus,2026-02-20T18:31:47Z,20-Feb-2026,10:31:47,0.86,1
Bushtit,Psaltriparus minimus,2026-02-20T18:31:41Z,20-Feb-2026,10:31:41,0.65,1
Bushtit,Psaltriparus minimus,2026-02-20T18:31:13Z,20-Feb-2026,10:31:13,0.83,1
Anna's Hummingbird,Calypte anna,2026-02-20T18:30:55Z,20-Feb-2026,10:30:55,0.8471,1
Bushtit,Psaltriparus minimus,2026-02-20T18:30:37Z,20-Feb-2026,10:30:37,0.96,1
Bushtit,Psaltriparus minimus,2026-02-20T18:30:29Z,20-Feb-2026,10:30:29,0.99,1
Bushtit,Psaltriparus minimus,2026-02-20T18:30:19Z,20-Feb-2026,10:30:19,0.98,1
Bushtit,Psaltriparus minimus,2026-02-20T18:30:05Z,20-Feb-2026,10:30:05,0.99,1
Anna's Hummingbird,Calypte anna,2026-02-20T18:22:13Z,20-Feb-2026,10:22:13,0.9686,7
Anna's Hummingbird,Calypte anna,2026-02-20T18:17:55Z,20-Feb-2026,10:17:55,0.9725,9
Anna's Hummingbird,Calypte anna,2026-02-20T18:16:52Z,20-Feb-2026,10:16:52,0.8314,9
Anna's Hummingbird,Calypte anna,2026-02-20T18:15:50Z,20-Feb-2026,10:15:50,0.9843,1
Ruby-crowned Kinglet,Corthylio calendula,2026-02-20T18:15:43Z,20-Feb-2026,10:15:43,0.55,1
Yellow-rumped Warbler,Setophaga coronata,2026-02-20T18:15:37Z,20-Feb-2026,10:15:37,0.77,1
Ruby-crowned Kinglet,Corthylio calendula,2026-02-20T18:14:40Z,20-Feb-2026,10:14:40,0.94,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-20T18:14:13Z,20-Feb-2026,10:14:13,0.9412,1
American Crow,Corvus brachyrhynchos,2026-02-20T18:08:45Z,20-Feb-2026,10:08:45,0.8745,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-20T18:07:13Z,20-Feb-2026,10:07:13,0.9412,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-20T18:05:40Z,20-Feb-2026,10:05:40,0.3,1
Bewick's Wren,Thryomanes bewickii,2026-02-20T18:03:42Z,20-Feb-2026,10:03:42,0.81,1
Bewick's Wren,Thryomanes bewickii,2026-02-20T18:03:32Z,20-Feb-2026,10:03:32,0.93,1
Bewick's Wren,Thryomanes bewickii,2026-02-20T17:59:14Z,20-Feb-2026,09:59:14,0.33,1
Bewick's Wren,Thryomanes bewickii,2026-02-20T17:59:07Z,20-Feb-2026,09:59:07,0.44,1
Bewick's Wren,Thryomanes bewickii,2026-02-20T17:58:59Z,20-Feb-2026,09:58:59,0.74,1
Red-breasted Nuthatch,Sitta canadensis,2026-02-20T17:58:22Z,20-Feb-2026,09:58:22,0.87,1
Downy Woodpecker,Dryobates pubescens,2026-02-20T17:41:37Z,20-Feb-2026,09:41:37,0.9098,1
American Crow,Corvus brachyrhynchos,2026-02-20T17:33:19Z,20-Feb-2026,09:33:19,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-20T17:31:44Z,20-Feb-2026,09:31:44,0.5,1
Anna's Hummingbird,Calypte anna,2026-02-20T17:30:23Z,20-Feb-2026,09:30:23,0.8157,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:27:37Z,20-Feb-2026,09:27:37,0.28,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:27:17Z,20-Feb-2026,09:27:17,0.33,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:26:49Z,20-Feb-2026,09:26:49,0.43,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:26:42Z,20-Feb-2026,09:26:42,0.39,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:26:31Z,20-Feb-2026,09:26:31,0.26,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:26:04Z,20-Feb-2026,09:26:04,0.7804,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:25:31Z,20-Feb-2026,09:25:31,0.44,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:25:22Z,20-Feb-2026,09:25:22,0.66,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:25:11Z,20-Feb-2026,09:25:11,0.33,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:25:05Z,20-Feb-2026,09:25:05,0.48,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:24:57Z,20-Feb-2026,09:24:57,0.41,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:24:48Z,20-Feb-2026,09:24:48,0.51,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:24:32Z,20-Feb-2026,09:24:32,0.32,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:24:25Z,20-Feb-2026,09:24:25,0.7804,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:23:58Z,20-Feb-2026,09:23:58,0.5,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:23:52Z,20-Feb-2026,09:23:52,0.66,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:23:38Z,20-Feb-2026,09:23:38,0.7,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:23:31Z,20-Feb-2026,09:23:31,0.51,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:23:15Z,20-Feb-2026,09:23:15,0.8,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:22:56Z,20-Feb-2026,09:22:56,0.33,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:22:42Z,20-Feb-2026,09:22:42,0.7804,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:22:32Z,20-Feb-2026,09:22:32,0.46,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:22:15Z,20-Feb-2026,09:22:15,0.5,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:22:05Z,20-Feb-2026,09:22:05,0.43,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:21:58Z,20-Feb-2026,09:21:58,0.48,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:21:43Z,20-Feb-2026,09:21:43,0.49,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:21:35Z,20-Feb-2026,09:21:35,0.42,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:21:21Z,20-Feb-2026,09:21:21,0.32,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:21:03Z,20-Feb-2026,09:21:03,0.41,1
Orange-crowned Warbler,Leiothlypis celata,2026-02-20T17:20:54Z,20-Feb-2026,09:20:54,0.29,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:20:34Z,20-Feb-2026,09:20:34,0.39,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:20:10Z,20-Feb-2026,09:20:10,0.59,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:20:03Z,20-Feb-2026,09:20:03,0.29,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:19:55Z,20-Feb-2026,09:19:55,0.42,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:19:40Z,20-Feb-2026,09:19:40,0.48,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:19:16Z,20-Feb-2026,09:19:16,0.8157,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:19:02Z,20-Feb-2026,09:19:02,0.38,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:18:54Z,20-Feb-2026,09:18:54,0.53,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:18:47Z,20-Feb-2026,09:18:47,0.58,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:18:37Z,20-Feb-2026,09:18:37,0.33,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:18:27Z,20-Feb-2026,09:18:27,0.26,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:17:39Z,20-Feb-2026,09:17:39,0.8157,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:17:10Z,20-Feb-2026,09:17:10,0.36,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:16:27Z,20-Feb-2026,09:16:27,0.41,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:16:13Z,20-Feb-2026,09:16:13,0.35,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:16:05Z,20-Feb-2026,09:16:05,0.29,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:15:44Z,20-Feb-2026,09:15:44,0.97,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:15:24Z,20-Feb-2026,09:15:24,0.4,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:15:20Z,20-Feb-2026,09:15:20,0.8,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:15:10Z,20-Feb-2026,09:15:10,0.38,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-20T17:15:05Z,20-Feb-2026,09:15:05,0.8314,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:14:57Z,20-Feb-2026,09:14:57,0.48,1
Orange-crowned Warbler,Leiothlypis celata,2026-02-20T17:14:49Z,20-Feb-2026,09:14:49,0.28,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:14:42Z,20-Feb-2026,09:14:42,0.47,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:14:24Z,20-Feb-2026,09:14:24,0.39,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:14:17Z,20-Feb-2026,09:14:17,0.8157,1
Anna's Hummingbird,Calypte anna,2026-02-20T17:12:45Z,20-Feb-2026,09:12:45,0.9098,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:11:25Z,20-Feb-2026,09:11:25,0.29,1
Greater White-fronted Goose,Anser albifrons,2026-02-20T17:08:13Z,20-Feb-2026,09:08:13,0.42,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:05:44Z,20-Feb-2026,09:05:44,0.34,1
Dark-eyed Junco,Junco hyemalis,2026-02-20T17:05:37Z,20-Feb-2026,09:05:37,0.27,1
Steller's Jay,Cyanocitta stelleri,2026-02-20T17:04:17Z,20-Feb-2026,09:04:17,0.8745,1
Steller's Jay,Cyanocitta stelleri,2026-02-20T17:03:54Z,20-Feb-2026,09:03:54,0.43,1
Herring Gull,Larus argentatus,2026-02-20T17:03:23Z,20-Feb-2026,09:03:23,0.87,1
