Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2024-12-04T23:53:39Z,04-Dec-2024,15:53:39,0.8314,3
Dark-eyed Junco,Junco hyemalis,2024-12-04T23:53:03Z,04-Dec-2024,15:53:03,0.3,1
Dark-eyed Junco,Junco hyemalis,2024-12-04T23:52:03Z,04-Dec-2024,15:52:03,0.8,1
Dark-eyed Junco,Junco hyemalis,2024-12-04T23:50:52Z,04-Dec-2024,15:50:52,0.47,1
Dark-eyed Junco,Junco hyemalis,2024-12-04T23:50:30Z,04-Dec-2024,15:50:30,0.9569,5
Dark-eyed Junco,Junco hyemalis,2024-12-04T23:50:08Z,04-Dec-2024,15:50:08,0.55,1
Dark-eyed Junco,Junco hyemalis,2024-12-04T23:50:01Z,04-Dec-2024,15:50:01,0.36,1
Dark-eyed Junco,Junco hyemalis,2024-12-04T23:49:55Z,04-Dec-2024,15:49:55,0.81,1
Dark-eyed Junco,Junco hyemalis,2024-12-04T23:49:44Z,04-Dec-2024,15:49:44,0.89,1
Dark-eyed Junco,Junco hyemalis,2024-12-04T23:49:28Z,04-Dec-2024,15:49:28,0.27,1
Dark-eyed Junco,Junco hyemalis,2024-12-04T23:49:12Z,04-Dec-2024,15:49:12,0.8471,1
Anna's Hummingbird,Calypte anna,2024-12-04T23:42:33Z,04-Dec-2024,15:42:33,0.9333,3
Anna's Hummingbird,Calypte anna,2024-12-04T23:41:30Z,04-Dec-2024,15:41:30,0.9804,1
Anna's Hummingbird,Calypte anna,2024-12-04T23:36:59Z,04-Dec-2024,15:36:59,0.9647,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-04T23:36:54Z,04-Dec-2024,15:36:54,0.59,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-04T23:36:48Z,04-Dec-2024,15:36:48,0.94,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-04T23:36:41Z,04-Dec-2024,15:36:41,0.96,1
Anna's Hummingbird,Calypte anna,2024-12-04T23:32:41Z,04-Dec-2024,15:32:41,0.9412,3
Golden-crowned Kinglet,Regulus satrapa,2024-12-04T23:27:55Z,04-Dec-2024,15:27:55,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-04T23:27:48Z,04-Dec-2024,15:27:48,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-04T23:27:35Z,04-Dec-2024,15:27:35,0.45,1
Anna's Hummingbird,Calypte anna,2024-12-04T23:27:15Z,04-Dec-2024,15:27:15,0.9529,1
Anna's Hummingbird,Calypte anna,2024-12-04T23:26:05Z,04-Dec-2024,15:26:05,0.9333,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-04T23:22:35Z,04-Dec-2024,15:22:35,0.86,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-04T23:22:20Z,04-Dec-2024,15:22:20,0.93,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-04T23:22:14Z,04-Dec-2024,15:22:14,0.95,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-04T23:22:07Z,04-Dec-2024,15:22:07,0.86,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-04T23:22:01Z,04-Dec-2024,15:22:01,0.84,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-04T23:21:55Z,04-Dec-2024,15:21:55,0.68,1
American Crow,Corvus brachyrhynchos,2024-12-04T23:20:40Z,04-Dec-2024,15:20:40,0.75,1
Steller's Jay,Cyanocitta stelleri,2024-12-04T23:20:34Z,04-Dec-2024,15:20:34,0.9255,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-04T23:20:20Z,04-Dec-2024,15:20:20,0.6,1
Pine Siskin,Spinus pinus,2024-12-04T23:20:06Z,04-Dec-2024,15:20:06,0.27,1
Pine Siskin,Spinus pinus,2024-12-04T23:19:59Z,04-Dec-2024,15:19:59,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-04T23:19:49Z,04-Dec-2024,15:19:49,0.81,1
House Finch,Haemorhous mexicanus,2024-12-04T23:19:27Z,04-Dec-2024,15:19:27,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-04T23:19:05Z,04-Dec-2024,15:19:05,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-04T23:18:59Z,04-Dec-2024,15:18:59,0.87,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-04T23:18:50Z,04-Dec-2024,15:18:50,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-04T23:18:42Z,04-Dec-2024,15:18:42,0.81,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-04T23:18:07Z,04-Dec-2024,15:18:07,0.7804,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-04T23:17:58Z,04-Dec-2024,15:17:58,0.84,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-04T23:17:50Z,04-Dec-2024,15:17:50,0.33,1
Townsend's Warbler,Setophaga townsendi,2024-12-04T22:33:31Z,04-Dec-2024,14:33:31,0.26,1
Townsend's Warbler,Setophaga townsendi,2024-12-04T22:33:04Z,04-Dec-2024,14:33:04,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-04T22:32:31Z,04-Dec-2024,14:32:31,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-04T22:32:24Z,04-Dec-2024,14:32:24,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-04T22:32:15Z,04-Dec-2024,14:32:15,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-04T22:32:08Z,04-Dec-2024,14:32:08,0.9,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-04T22:31:55Z,04-Dec-2024,14:31:55,0.28,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-04T22:31:05Z,04-Dec-2024,14:31:05,0.55,1
Anna's Hummingbird,Calypte anna,2024-12-04T22:30:59Z,04-Dec-2024,14:30:59,0.8863,1
