Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Ruby-crowned Kinglet,Corthylio calendula,2025-01-08T22:50:02Z,08-Jan-2025,14:50:02,0.58,1
Anna's Hummingbird,Calypte anna,2025-01-08T22:48:42Z,08-Jan-2025,14:48:42,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T22:48:21Z,08-Jan-2025,14:48:21,0.65,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T22:47:19Z,08-Jan-2025,14:47:19,0.45,1
Anna's Hummingbird,Calypte anna,2025-01-08T22:43:16Z,08-Jan-2025,14:43:16,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-01-08T22:36:04Z,08-Jan-2025,14:36:04,0.8,1
Anna's Hummingbird,Calypte anna,2025-01-08T22:28:07Z,08-Jan-2025,14:28:07,0.8157,1
Anna's Hummingbird,Calypte anna,2025-01-08T22:23:41Z,08-Jan-2025,14:23:41,0.42,1
Anna's Hummingbird,Calypte anna,2025-01-08T22:23:30Z,08-Jan-2025,14:23:30,0.9882,8
Steller's Jay,Cyanocitta stelleri,2025-01-08T22:22:59Z,08-Jan-2025,14:22:59,0.28,1
Steller's Jay,Cyanocitta stelleri,2025-01-08T22:22:51Z,08-Jan-2025,14:22:51,0.96,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T22:22:44Z,08-Jan-2025,14:22:44,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T22:22:36Z,08-Jan-2025,14:22:36,0.54,1
Steller's Jay,Cyanocitta stelleri,2025-01-08T22:22:25Z,08-Jan-2025,14:22:25,0.83,1
Steller's Jay,Cyanocitta stelleri,2025-01-08T22:22:20Z,08-Jan-2025,14:22:20,0.9765,1
Barn Owl,Tyto alba,2025-01-08T22:22:13Z,08-Jan-2025,14:22:13,0.72,1
Steller's Jay,Cyanocitta stelleri,2025-01-08T22:22:04Z,08-Jan-2025,14:22:04,0.79,1
Anna's Hummingbird,Calypte anna,2025-01-08T22:21:18Z,08-Jan-2025,14:21:18,0.8157,1
Bewick's Wren,Thryomanes bewickii,2025-01-08T22:20:12Z,08-Jan-2025,14:20:12,0.52,1
Bewick's Wren,Thryomanes bewickii,2025-01-08T22:19:54Z,08-Jan-2025,14:19:54,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T22:19:34Z,08-Jan-2025,14:19:34,0.42,1
Anna's Hummingbird,Calypte anna,2025-01-08T22:19:21Z,08-Jan-2025,14:19:21,0.9882,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T22:17:44Z,08-Jan-2025,14:17:44,0.27,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-08T22:16:54Z,08-Jan-2025,14:16:54,0.55,1
Anna's Hummingbird,Calypte anna,2025-01-08T22:15:44Z,08-Jan-2025,14:15:44,0.34,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-08T22:15:37Z,08-Jan-2025,14:15:37,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T22:12:54Z,08-Jan-2025,14:12:54,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T22:12:37Z,08-Jan-2025,14:12:37,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T22:12:23Z,08-Jan-2025,14:12:23,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T22:12:02Z,08-Jan-2025,14:12:02,0.41,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T22:11:02Z,08-Jan-2025,14:11:02,0.4,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T22:10:25Z,08-Jan-2025,14:10:25,0.41,1
Pine Siskin,Spinus pinus,2025-01-08T22:07:22Z,08-Jan-2025,14:07:22,0.31,1
Anna's Hummingbird,Calypte anna,2025-01-08T22:00:45Z,08-Jan-2025,14:00:45,0.9843,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:59:44Z,08-Jan-2025,13:59:44,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:53:01Z,08-Jan-2025,13:53:01,0.3,1
Pine Siskin,Spinus pinus,2025-01-08T21:52:53Z,08-Jan-2025,13:52:53,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:50:35Z,08-Jan-2025,13:50:35,0.35,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:49:25Z,08-Jan-2025,13:49:25,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:48:45Z,08-Jan-2025,13:48:45,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:48:38Z,08-Jan-2025,13:48:38,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:48:31Z,08-Jan-2025,13:48:31,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:48:20Z,08-Jan-2025,13:48:20,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:47:51Z,08-Jan-2025,13:47:51,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:46:47Z,08-Jan-2025,13:46:47,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:46:15Z,08-Jan-2025,13:46:15,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:45:47Z,08-Jan-2025,13:45:47,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:45:39Z,08-Jan-2025,13:45:39,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:45:26Z,08-Jan-2025,13:45:26,0.39,1
American Crow,Corvus brachyrhynchos,2025-01-08T21:44:26Z,08-Jan-2025,13:44:26,0.8,1
Anna's Hummingbird,Calypte anna,2025-01-08T21:42:58Z,08-Jan-2025,13:42:58,0.949,1
American Crow,Corvus brachyrhynchos,2025-01-08T21:42:50Z,08-Jan-2025,13:42:50,0.7804,1
Bewick's Wren,Thryomanes bewickii,2025-01-08T21:42:32Z,08-Jan-2025,13:42:32,0.33,1
Bewick's Wren,Thryomanes bewickii,2025-01-08T21:42:25Z,08-Jan-2025,13:42:25,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:42:17Z,08-Jan-2025,13:42:17,0.28,1
American Crow,Corvus brachyrhynchos,2025-01-08T21:41:15Z,08-Jan-2025,13:41:15,0.9176,4
American Crow,Corvus brachyrhynchos,2025-01-08T21:41:00Z,08-Jan-2025,13:41:00,0.26,1
American Crow,Corvus brachyrhynchos,2025-01-08T21:39:50Z,08-Jan-2025,13:39:50,0.46,1
American Crow,Corvus brachyrhynchos,2025-01-08T21:39:37Z,08-Jan-2025,13:39:37,0.9098,1
American Crow,Corvus brachyrhynchos,2025-01-08T21:39:17Z,08-Jan-2025,13:39:17,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:38:37Z,08-Jan-2025,13:38:37,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:38:07Z,08-Jan-2025,13:38:07,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:38:00Z,08-Jan-2025,13:38:00,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:37:36Z,08-Jan-2025,13:37:36,0.73,1
Bewick's Wren,Thryomanes bewickii,2025-01-08T21:37:01Z,08-Jan-2025,13:37:01,0.37,1
Bewick's Wren,Thryomanes bewickii,2025-01-08T21:36:53Z,08-Jan-2025,13:36:53,0.96,1
Bewick's Wren,Thryomanes bewickii,2025-01-08T21:36:44Z,08-Jan-2025,13:36:44,0.77,1
Bewick's Wren,Thryomanes bewickii,2025-01-08T21:36:37Z,08-Jan-2025,13:36:37,0.31,1
Bewick's Wren,Thryomanes bewickii,2025-01-08T21:36:30Z,08-Jan-2025,13:36:30,0.88,1
Bewick's Wren,Thryomanes bewickii,2025-01-08T21:36:22Z,08-Jan-2025,13:36:22,0.87,1
Bewick's Wren,Thryomanes bewickii,2025-01-08T21:35:59Z,08-Jan-2025,13:35:59,0.6,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:35:52Z,08-Jan-2025,13:35:52,0.71,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-08T21:33:08Z,08-Jan-2025,13:33:08,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-01-08T21:27:08Z,08-Jan-2025,13:27:08,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-01-08T21:24:38Z,08-Jan-2025,13:24:38,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:22:59Z,08-Jan-2025,13:22:59,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:22:45Z,08-Jan-2025,13:22:45,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:21:30Z,08-Jan-2025,13:21:30,0.89,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:21:23Z,08-Jan-2025,13:21:23,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:20:28Z,08-Jan-2025,13:20:28,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:20:09Z,08-Jan-2025,13:20:09,0.51,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:20:02Z,08-Jan-2025,13:20:02,0.51,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:19:55Z,08-Jan-2025,13:19:55,0.54,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-08T21:19:47Z,08-Jan-2025,13:19:47,0.77,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-08T21:19:41Z,08-Jan-2025,13:19:41,0.6,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-08T21:19:22Z,08-Jan-2025,13:19:22,0.8,3
Red-breasted Nuthatch,Sitta canadensis,2025-01-08T21:19:15Z,08-Jan-2025,13:19:15,0.4,1
Red-breasted Nuthatch,Sitta canadensis,2025-01-08T21:19:02Z,08-Jan-2025,13:19:02,0.38,1
Bewick's Wren,Thryomanes bewickii,2025-01-08T21:18:26Z,08-Jan-2025,13:18:26,0.91,1
Bewick's Wren,Thryomanes bewickii,2025-01-08T21:18:10Z,08-Jan-2025,13:18:10,0.74,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-08T21:18:06Z,08-Jan-2025,13:18:06,0.8157,2
Bewick's Wren,Thryomanes bewickii,2025-01-08T21:17:58Z,08-Jan-2025,13:17:58,0.99,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-08T21:17:23Z,08-Jan-2025,13:17:23,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T21:17:17Z,08-Jan-2025,13:17:17,0.76,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-08T21:17:03Z,08-Jan-2025,13:17:03,0.949,1
Red-breasted Nuthatch,Sitta canadensis,2025-01-08T21:16:44Z,08-Jan-2025,13:16:44,0.77,1
Red-breasted Nuthatch,Sitta canadensis,2025-01-08T21:16:37Z,08-Jan-2025,13:16:37,0.77,1
Black-capped Chickadee,Poecile atricapillus,2025-01-08T21:16:32Z,08-Jan-2025,13:16:32,0.8314,1
Red-breasted Nuthatch,Sitta canadensis,2025-01-08T21:16:22Z,08-Jan-2025,13:16:22,0.44,1
Red-breasted Nuthatch,Sitta canadensis,2025-01-08T21:16:15Z,08-Jan-2025,13:16:15,0.93,1
Bushtit,Psaltriparus minimus,2025-01-08T21:16:08Z,08-Jan-2025,13:16:08,0.45,1
Bushtit,Psaltriparus minimus,2025-01-08T21:16:01Z,08-Jan-2025,13:16:01,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2025-01-08T21:15:53Z,08-Jan-2025,13:15:53,0.89,1
Bushtit,Psaltriparus minimus,2025-01-08T21:15:47Z,08-Jan-2025,13:15:47,0.94,1
Bushtit,Psaltriparus minimus,2025-01-08T21:15:40Z,08-Jan-2025,13:15:40,0.99,1
Bushtit,Psaltriparus minimus,2025-01-08T21:15:33Z,08-Jan-2025,13:15:33,0.59,1
Bushtit,Psaltriparus minimus,2025-01-08T21:15:27Z,08-Jan-2025,13:15:27,0.58,1
Bushtit,Psaltriparus minimus,2025-01-08T21:15:20Z,08-Jan-2025,13:15:20,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-01-08T21:15:12Z,08-Jan-2025,13:15:12,0.4,1
Bushtit,Psaltriparus minimus,2025-01-08T21:15:05Z,08-Jan-2025,13:15:05,0.48,1
Yellow-rumped Warbler,Setophaga coronata,2025-01-08T21:14:50Z,08-Jan-2025,13:14:50,0.32,1
Bushtit,Psaltriparus minimus,2025-01-08T21:14:37Z,08-Jan-2025,13:14:37,0.99,1
Bushtit,Psaltriparus minimus,2025-01-08T21:14:30Z,08-Jan-2025,13:14:30,0.94,1
Bushtit,Psaltriparus minimus,2025-01-08T21:14:24Z,08-Jan-2025,13:14:24,0.61,1
Bushtit,Psaltriparus minimus,2025-01-08T21:14:17Z,08-Jan-2025,13:14:17,0.99,1
Bushtit,Psaltriparus minimus,2025-01-08T21:13:57Z,08-Jan-2025,13:13:57,0.61,1
Bushtit,Psaltriparus minimus,2025-01-08T21:13:42Z,08-Jan-2025,13:13:42,0.99,1
Bushtit,Psaltriparus minimus,2025-01-08T21:13:29Z,08-Jan-2025,13:13:29,0.41,1
Anna's Hummingbird,Calypte anna,2025-01-08T21:13:06Z,08-Jan-2025,13:13:06,0.8314,3
Bushtit,Psaltriparus minimus,2025-01-08T21:12:50Z,08-Jan-2025,13:12:50,0.78,1
Bushtit,Psaltriparus minimus,2025-01-08T21:12:41Z,08-Jan-2025,13:12:41,0.99,1
Bushtit,Psaltriparus minimus,2025-01-08T21:12:24Z,08-Jan-2025,13:12:24,0.75,1
Bushtit,Psaltriparus minimus,2025-01-08T21:12:16Z,08-Jan-2025,13:12:16,0.5,1
Bushtit,Psaltriparus minimus,2025-01-08T21:11:54Z,08-Jan-2025,13:11:54,0.69,1
Anna's Hummingbird,Calypte anna,2025-01-08T21:11:50Z,08-Jan-2025,13:11:50,0.8627,3
Bushtit,Psaltriparus minimus,2025-01-08T21:11:43Z,08-Jan-2025,13:11:43,0.94,1
Bushtit,Psaltriparus minimus,2025-01-08T21:11:32Z,08-Jan-2025,13:11:32,0.97,1
Bushtit,Psaltriparus minimus,2025-01-08T21:11:25Z,08-Jan-2025,13:11:25,0.35,1
Bushtit,Psaltriparus minimus,2025-01-08T21:11:17Z,08-Jan-2025,13:11:17,0.46,1
Bushtit,Psaltriparus minimus,2025-01-08T21:11:09Z,08-Jan-2025,13:11:09,0.32,1
Bushtit,Psaltriparus minimus,2025-01-08T21:10:52Z,08-Jan-2025,13:10:52,0.93,1
Anna's Hummingbird,Calypte anna,2025-01-08T21:10:47Z,08-Jan-2025,13:10:47,0.8157,5
Bushtit,Psaltriparus minimus,2025-01-08T21:10:19Z,08-Jan-2025,13:10:19,0.73,1
Bushtit,Psaltriparus minimus,2025-01-08T21:10:11Z,08-Jan-2025,13:10:11,0.31,1
Bushtit,Psaltriparus minimus,2025-01-08T21:09:58Z,08-Jan-2025,13:09:58,0.93,1
Bushtit,Psaltriparus minimus,2025-01-08T21:09:51Z,08-Jan-2025,13:09:51,0.74,1
Bushtit,Psaltriparus minimus,2025-01-08T21:09:41Z,08-Jan-2025,13:09:41,0.76,1
Anna's Hummingbird,Calypte anna,2025-01-08T21:09:24Z,08-Jan-2025,13:09:24,0.8745,1
Northern Flicker,Colaptes auratus,2025-01-08T21:09:12Z,08-Jan-2025,13:09:12,0.77,1
Bushtit,Psaltriparus minimus,2025-01-08T21:09:04Z,08-Jan-2025,13:09:04,0.73,1
Bushtit,Psaltriparus minimus,2025-01-08T21:08:56Z,08-Jan-2025,13:08:56,0.92,1
Bushtit,Psaltriparus minimus,2025-01-08T21:08:39Z,08-Jan-2025,13:08:39,0.99,1
Bushtit,Psaltriparus minimus,2025-01-08T21:08:32Z,08-Jan-2025,13:08:32,0.34,1
Bushtit,Psaltriparus minimus,2025-01-08T21:08:23Z,08-Jan-2025,13:08:23,0.97,1
Bushtit,Psaltriparus minimus,2025-01-08T21:08:12Z,08-Jan-2025,13:08:12,0.79,1
Bushtit,Psaltriparus minimus,2025-01-08T21:08:05Z,08-Jan-2025,13:08:05,0.95,1
Bushtit,Psaltriparus minimus,2025-01-08T21:07:56Z,08-Jan-2025,13:07:56,0.97,1
Bushtit,Psaltriparus minimus,2025-01-08T21:07:48Z,08-Jan-2025,13:07:48,0.9,1
Anna's Hummingbird,Calypte anna,2025-01-08T21:07:43Z,08-Jan-2025,13:07:43,0.8745,1
Bushtit,Psaltriparus minimus,2025-01-08T21:07:35Z,08-Jan-2025,13:07:35,0.71,1
Bushtit,Psaltriparus minimus,2025-01-08T21:07:26Z,08-Jan-2025,13:07:26,0.34,1
Bushtit,Psaltriparus minimus,2025-01-08T21:07:10Z,08-Jan-2025,13:07:10,0.98,1
Bushtit,Psaltriparus minimus,2025-01-08T21:07:00Z,08-Jan-2025,13:07:00,0.7,1
Steller's Jay,Cyanocitta stelleri,2025-01-08T21:06:54Z,08-Jan-2025,13:06:54,0.48,1
Bushtit,Psaltriparus minimus,2025-01-08T21:06:48Z,08-Jan-2025,13:06:48,0.86,1
Bushtit,Psaltriparus minimus,2025-01-08T21:06:35Z,08-Jan-2025,13:06:35,0.99,1
Bushtit,Psaltriparus minimus,2025-01-08T21:06:27Z,08-Jan-2025,13:06:27,0.98,1
Bushtit,Psaltriparus minimus,2025-01-08T21:06:18Z,08-Jan-2025,13:06:18,0.45,1
Anna's Hummingbird,Calypte anna,2025-01-08T21:05:47Z,08-Jan-2025,13:05:47,0.8157,1
Bushtit,Psaltriparus minimus,2025-01-08T21:05:39Z,08-Jan-2025,13:05:39,0.41,1
Bushtit,Psaltriparus minimus,2025-01-08T21:05:22Z,08-Jan-2025,13:05:22,0.45,1
Bushtit,Psaltriparus minimus,2025-01-08T21:04:29Z,08-Jan-2025,13:04:29,0.91,1
Black-capped Chickadee,Poecile atricapillus,2025-01-08T21:04:19Z,08-Jan-2025,13:04:19,0.7804,1
Bushtit,Psaltriparus minimus,2025-01-08T21:04:09Z,08-Jan-2025,13:04:09,0.42,1
Anna's Hummingbird,Calypte anna,2025-01-08T21:04:01Z,08-Jan-2025,13:04:01,0.7804,2
Bushtit,Psaltriparus minimus,2025-01-08T21:03:14Z,08-Jan-2025,13:03:14,0.53,1
Bushtit,Psaltriparus minimus,2025-01-08T21:03:06Z,08-Jan-2025,13:03:06,0.89,1
Bushtit,Psaltriparus minimus,2025-01-08T21:02:58Z,08-Jan-2025,13:02:58,0.78,1
Bushtit,Psaltriparus minimus,2025-01-08T21:02:51Z,08-Jan-2025,13:02:51,0.3,1
Bushtit,Psaltriparus minimus,2025-01-08T21:02:46Z,08-Jan-2025,13:02:46,0.86,1
Bushtit,Psaltriparus minimus,2025-01-08T21:02:36Z,08-Jan-2025,13:02:36,0.94,1
Bushtit,Psaltriparus minimus,2025-01-08T21:02:30Z,08-Jan-2025,13:02:30,0.98,1
Anna's Hummingbird,Calypte anna,2025-01-08T21:02:25Z,08-Jan-2025,13:02:25,0.8471,1
Bushtit,Psaltriparus minimus,2025-01-08T21:02:18Z,08-Jan-2025,13:02:18,0.96,1
Bushtit,Psaltriparus minimus,2025-01-08T21:02:10Z,08-Jan-2025,13:02:10,0.99,1
Bushtit,Psaltriparus minimus,2025-01-08T21:02:03Z,08-Jan-2025,13:02:03,0.96,1
Bushtit,Psaltriparus minimus,2025-01-08T21:01:56Z,08-Jan-2025,13:01:56,0.96,1
Bushtit,Psaltriparus minimus,2025-01-08T21:01:48Z,08-Jan-2025,13:01:48,0.99,1
Bushtit,Psaltriparus minimus,2025-01-08T21:01:41Z,08-Jan-2025,13:01:41,0.98,1
Bushtit,Psaltriparus minimus,2025-01-08T21:01:26Z,08-Jan-2025,13:01:26,0.72,1
Bushtit,Psaltriparus minimus,2025-01-08T21:01:19Z,08-Jan-2025,13:01:19,0.99,1
Bushtit,Psaltriparus minimus,2025-01-08T21:01:11Z,08-Jan-2025,13:01:11,0.66,1
Bushtit,Psaltriparus minimus,2025-01-08T21:01:04Z,08-Jan-2025,13:01:04,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T20:59:28Z,08-Jan-2025,12:59:28,0.59,1
Steller's Jay,Cyanocitta stelleri,2025-01-08T20:58:40Z,08-Jan-2025,12:58:40,0.97,1
Steller's Jay,Cyanocitta stelleri,2025-01-08T20:58:27Z,08-Jan-2025,12:58:27,0.98,1
Steller's Jay,Cyanocitta stelleri,2025-01-08T20:58:07Z,08-Jan-2025,12:58:07,0.96,1
House Finch,Haemorhous mexicanus,2025-01-08T20:57:54Z,08-Jan-2025,12:57:54,0.8863,1
Steller's Jay,Cyanocitta stelleri,2025-01-08T20:57:45Z,08-Jan-2025,12:57:45,0.8157,1
Anna's Hummingbird,Calypte anna,2025-01-08T20:57:40Z,08-Jan-2025,12:57:40,0.8157,1
Anna's Hummingbird,Calypte anna,2025-01-08T20:55:02Z,08-Jan-2025,12:55:02,0.7804,1
American Robin,Turdus migratorius,2025-01-08T20:54:33Z,08-Jan-2025,12:54:33,0.26,1
Steller's Jay,Cyanocitta stelleri,2025-01-08T20:51:20Z,08-Jan-2025,12:51:20,0.9529,1
Chestnut-backed Chickadee,Poecile rufescens,2025-01-08T20:49:26Z,08-Jan-2025,12:49:26,0.8627,1
Anna's Hummingbird,Calypte anna,2025-01-08T20:48:48Z,08-Jan-2025,12:48:48,0.9647,1
Black-capped Chickadee,Poecile atricapillus,2025-01-08T20:48:31Z,08-Jan-2025,12:48:31,0.8471,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-08T20:45:08Z,08-Jan-2025,12:45:08,0.4,1
American Crow,Corvus brachyrhynchos,2025-01-08T20:41:25Z,08-Jan-2025,12:41:25,0.52,1
Black-capped Chickadee,Poecile atricapillus,2025-01-08T20:41:15Z,08-Jan-2025,12:41:15,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-01-08T20:41:00Z,08-Jan-2025,12:41:00,0.8471,4
Black-capped Chickadee,Poecile atricapillus,2025-01-08T20:40:44Z,08-Jan-2025,12:40:44,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-01-08T20:40:36Z,08-Jan-2025,12:40:36,0.57,1
Black-capped Chickadee,Poecile atricapillus,2025-01-08T20:39:57Z,08-Jan-2025,12:39:57,0.8314,1
Bewick's Wren,Thryomanes bewickii,2025-01-08T20:38:30Z,08-Jan-2025,12:38:30,0.72,1
Black-capped Chickadee,Poecile atricapillus,2025-01-08T20:37:55Z,08-Jan-2025,12:37:55,0.8314,1
Anna's Hummingbird,Calypte anna,2025-01-08T20:37:15Z,08-Jan-2025,12:37:15,1,1
