Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bushtit,Psaltriparus minimus,2025-06-07T21:15:51Z,07-Jun-2025,14:15:51,0.96,1
Bushtit,Psaltriparus minimus,2025-06-07T21:15:42Z,07-Jun-2025,14:15:42,0.84,1
Bushtit,Psaltriparus minimus,2025-06-07T21:15:35Z,07-Jun-2025,14:15:35,0.92,1
Bushtit,Psaltriparus minimus,2025-06-07T21:15:28Z,07-Jun-2025,14:15:28,0.92,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T21:01:05Z,07-Jun-2025,14:01:05,0.64,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T21:00:57Z,07-Jun-2025,14:00:57,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T20:58:22Z,07-Jun-2025,13:58:22,0.41,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T20:57:59Z,07-Jun-2025,13:57:59,0.27,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T20:57:45Z,07-Jun-2025,13:57:45,0.28,1
Anna's Hummingbird,Calypte anna,2025-06-07T20:56:09Z,07-Jun-2025,13:56:09,0.9098,1
House Finch,Haemorhous mexicanus,2025-06-07T20:55:29Z,07-Jun-2025,13:55:29,0.39,1
House Finch,Haemorhous mexicanus,2025-06-07T20:55:23Z,07-Jun-2025,13:55:23,0.8471,1
House Finch,Haemorhous mexicanus,2025-06-07T20:41:52Z,07-Jun-2025,13:41:52,0.31,1
House Finch,Haemorhous mexicanus,2025-06-07T20:41:26Z,07-Jun-2025,13:41:26,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-06-07T19:46:25Z,07-Jun-2025,12:46:25,0.7804,3
Black-capped Chickadee,Poecile atricapillus,2025-06-07T19:41:34Z,07-Jun-2025,12:41:34,0.8157,1
American Crow,Corvus brachyrhynchos,2025-06-07T19:37:47Z,07-Jun-2025,12:37:47,0.8627,3
American Crow,Corvus brachyrhynchos,2025-06-07T19:36:35Z,07-Jun-2025,12:36:35,0.8745,4
American Crow,Corvus brachyrhynchos,2025-06-07T19:35:28Z,07-Jun-2025,12:35:28,0.949,3
Black-capped Chickadee,Poecile atricapillus,2025-06-07T19:35:06Z,07-Jun-2025,12:35:06,0.8,2
American Crow,Corvus brachyrhynchos,2025-06-07T19:33:40Z,07-Jun-2025,12:33:40,0.8471,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T19:29:37Z,07-Jun-2025,12:29:37,0.72,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T19:29:24Z,07-Jun-2025,12:29:24,0.71,1
Black-capped Chickadee,Poecile atricapillus,2025-06-07T19:29:18Z,07-Jun-2025,12:29:18,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-06-07T19:28:11Z,07-Jun-2025,12:28:11,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-06-07T19:27:07Z,07-Jun-2025,12:27:07,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-06-07T19:18:43Z,07-Jun-2025,12:18:43,0.27,1
House Finch,Haemorhous mexicanus,2025-06-07T19:17:43Z,07-Jun-2025,12:17:43,0.7804,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T19:17:08Z,07-Jun-2025,12:17:08,0.45,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T19:16:57Z,07-Jun-2025,12:16:57,0.46,1
House Finch,Haemorhous mexicanus,2025-06-07T19:15:51Z,07-Jun-2025,12:15:51,0.77,1
House Finch,Haemorhous mexicanus,2025-06-07T19:15:32Z,07-Jun-2025,12:15:32,0.9882,6
House Finch,Haemorhous mexicanus,2025-06-07T19:14:22Z,07-Jun-2025,12:14:22,0.8745,1
House Finch,Haemorhous mexicanus,2025-06-07T19:14:03Z,07-Jun-2025,12:14:03,0.36,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-07T19:12:56Z,07-Jun-2025,12:12:56,0.27,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T19:12:22Z,07-Jun-2025,12:12:22,0.75,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-07T19:09:55Z,07-Jun-2025,12:09:55,0.7804,1
House Finch,Haemorhous mexicanus,2025-06-07T19:06:46Z,07-Jun-2025,12:06:46,0.7804,4
Chestnut-backed Chickadee,Poecile rufescens,2025-06-07T19:04:21Z,07-Jun-2025,12:04:21,0.9686,1
Black-capped Chickadee,Poecile atricapillus,2025-06-07T19:02:56Z,07-Jun-2025,12:02:56,0.8,1
American Crow,Corvus brachyrhynchos,2025-06-07T19:02:41Z,07-Jun-2025,12:02:41,0.26,1
American Crow,Corvus brachyrhynchos,2025-06-07T19:02:35Z,07-Jun-2025,12:02:35,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-07T19:02:26Z,07-Jun-2025,12:02:26,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-07T19:02:19Z,07-Jun-2025,12:02:19,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-06-07T19:01:53Z,07-Jun-2025,12:01:53,0.27,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-07T19:01:22Z,07-Jun-2025,12:01:22,0.7804,1
American Crow,Corvus brachyrhynchos,2025-06-07T19:00:38Z,07-Jun-2025,12:00:38,0.8314,1
House Finch,Haemorhous mexicanus,2025-06-07T18:58:56Z,07-Jun-2025,11:58:56,0.43,1
House Finch,Haemorhous mexicanus,2025-06-07T18:58:43Z,07-Jun-2025,11:58:43,0.43,1
House Finch,Haemorhous mexicanus,2025-06-07T18:58:05Z,07-Jun-2025,11:58:05,0.26,1
House Finch,Haemorhous mexicanus,2025-06-07T18:58:01Z,07-Jun-2025,11:58:01,0.8314,3
House Finch,Haemorhous mexicanus,2025-06-07T18:57:05Z,07-Jun-2025,11:57:05,0.3,1
House Finch,Haemorhous mexicanus,2025-06-07T18:56:40Z,07-Jun-2025,11:56:40,0.8,1
American Crow,Corvus brachyrhynchos,2025-06-07T18:44:47Z,07-Jun-2025,11:44:47,0.8745,1
American Crow,Corvus brachyrhynchos,2025-06-07T18:43:27Z,07-Jun-2025,11:43:27,0.898,1
House Finch,Haemorhous mexicanus,2025-06-07T18:39:31Z,07-Jun-2025,11:39:31,0.8,1
House Finch,Haemorhous mexicanus,2025-06-07T18:39:22Z,07-Jun-2025,11:39:22,0.32,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:38:13Z,07-Jun-2025,11:38:13,0.39,1
House Finch,Haemorhous mexicanus,2025-06-07T18:37:38Z,07-Jun-2025,11:37:38,0.37,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:36:30Z,07-Jun-2025,11:36:30,0.27,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:34:32Z,07-Jun-2025,11:34:32,0.85,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:34:26Z,07-Jun-2025,11:34:26,0.67,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:34:19Z,07-Jun-2025,11:34:19,0.73,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:34:12Z,07-Jun-2025,11:34:12,0.28,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:34:01Z,07-Jun-2025,11:34:01,0.94,1
American Crow,Corvus brachyrhynchos,2025-06-07T18:31:36Z,07-Jun-2025,11:31:36,0.8627,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-07T18:31:32Z,07-Jun-2025,11:31:32,0.9255,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T18:24:01Z,07-Jun-2025,11:24:01,0.48,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T18:23:44Z,07-Jun-2025,11:23:44,0.54,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T18:22:53Z,07-Jun-2025,11:22:53,0.64,1
American Robin,Turdus migratorius,2025-06-07T18:20:52Z,07-Jun-2025,11:20:52,0.4,1
House Finch,Haemorhous mexicanus,2025-06-07T18:19:10Z,07-Jun-2025,11:19:10,0.28,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T18:13:49Z,07-Jun-2025,11:13:49,0.44,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T18:13:37Z,07-Jun-2025,11:13:37,0.75,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T18:13:14Z,07-Jun-2025,11:13:14,0.79,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T18:13:04Z,07-Jun-2025,11:13:04,0.75,1
American Crow,Corvus brachyrhynchos,2025-06-07T18:12:01Z,07-Jun-2025,11:12:01,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:09:59Z,07-Jun-2025,11:09:59,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:09:44Z,07-Jun-2025,11:09:44,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:09:37Z,07-Jun-2025,11:09:37,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:09:29Z,07-Jun-2025,11:09:29,0.28,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:09:15Z,07-Jun-2025,11:09:15,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:09:08Z,07-Jun-2025,11:09:08,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:09:01Z,07-Jun-2025,11:09:01,0.35,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:05:26Z,07-Jun-2025,11:05:26,0.5,1
House Finch,Haemorhous mexicanus,2025-06-07T18:04:53Z,07-Jun-2025,11:04:53,0.54,1
House Finch,Haemorhous mexicanus,2025-06-07T18:04:17Z,07-Jun-2025,11:04:17,0.69,1
House Finch,Haemorhous mexicanus,2025-06-07T18:03:46Z,07-Jun-2025,11:03:46,0.8314,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:03:12Z,07-Jun-2025,11:03:12,0.28,1
House Finch,Haemorhous mexicanus,2025-06-07T18:02:53Z,07-Jun-2025,11:02:53,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:02:18Z,07-Jun-2025,11:02:18,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:02:11Z,07-Jun-2025,11:02:11,0.35,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:02:03Z,07-Jun-2025,11:02:03,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:01:55Z,07-Jun-2025,11:01:55,0.96,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:01:39Z,07-Jun-2025,11:01:39,0.81,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:01:23Z,07-Jun-2025,11:01:23,0.43,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:01:12Z,07-Jun-2025,11:01:12,0.83,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:01:03Z,07-Jun-2025,11:01:03,0.91,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:00:53Z,07-Jun-2025,11:00:53,0.9,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:00:46Z,07-Jun-2025,11:00:46,0.5,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T18:00:23Z,07-Jun-2025,11:00:23,0.92,1
House Finch,Haemorhous mexicanus,2025-06-07T17:59:18Z,07-Jun-2025,10:59:18,0.8745,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:58:47Z,07-Jun-2025,10:58:47,0.38,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:58:41Z,07-Jun-2025,10:58:41,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:57:21Z,07-Jun-2025,10:57:21,0.54,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:56:35Z,07-Jun-2025,10:56:35,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:56:28Z,07-Jun-2025,10:56:28,0.38,1
House Finch,Haemorhous mexicanus,2025-06-07T17:55:36Z,07-Jun-2025,10:55:36,0.64,1
House Finch,Haemorhous mexicanus,2025-06-07T17:55:26Z,07-Jun-2025,10:55:26,0.48,1
House Finch,Haemorhous mexicanus,2025-06-07T17:54:54Z,07-Jun-2025,10:54:54,0.8157,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:54:34Z,07-Jun-2025,10:54:34,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:53:57Z,07-Jun-2025,10:53:57,0.34,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:53:43Z,07-Jun-2025,10:53:43,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:53:24Z,07-Jun-2025,10:53:24,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:52:48Z,07-Jun-2025,10:52:48,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:52:40Z,07-Jun-2025,10:52:40,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:52:32Z,07-Jun-2025,10:52:32,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T17:52:02Z,07-Jun-2025,10:52:02,0.56,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T17:51:56Z,07-Jun-2025,10:51:56,0.68,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T17:51:39Z,07-Jun-2025,10:51:39,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:51:12Z,07-Jun-2025,10:51:12,0.51,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-07T17:51:05Z,07-Jun-2025,10:51:05,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:50:58Z,07-Jun-2025,10:50:58,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T17:50:33Z,07-Jun-2025,10:50:33,0.91,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T17:50:25Z,07-Jun-2025,10:50:25,0.93,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T17:50:19Z,07-Jun-2025,10:50:19,0.83,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T17:50:04Z,07-Jun-2025,10:50:04,0.93,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T17:49:54Z,07-Jun-2025,10:49:54,0.96,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:49:49Z,07-Jun-2025,10:49:49,0.8627,2
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:49:33Z,07-Jun-2025,10:49:33,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:49:13Z,07-Jun-2025,10:49:13,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:48:48Z,07-Jun-2025,10:48:48,0.8745,1
Dark-eyed Junco,Junco hyemalis,2025-06-07T17:48:41Z,07-Jun-2025,10:48:41,0.48,1
American Robin,Turdus migratorius,2025-06-07T17:47:05Z,07-Jun-2025,10:47:05,0.8745,1
American Robin,Turdus migratorius,2025-06-07T17:46:58Z,07-Jun-2025,10:46:58,0.28,1
House Finch,Haemorhous mexicanus,2025-06-07T17:46:29Z,07-Jun-2025,10:46:29,0.45,1
House Finch,Haemorhous mexicanus,2025-06-07T17:45:56Z,07-Jun-2025,10:45:56,0.49,1
House Finch,Haemorhous mexicanus,2025-06-07T17:44:07Z,07-Jun-2025,10:44:07,0.28,1
House Finch,Haemorhous mexicanus,2025-06-07T17:42:00Z,07-Jun-2025,10:42:00,0.44,1
House Finch,Haemorhous mexicanus,2025-06-07T17:41:45Z,07-Jun-2025,10:41:45,0.8627,1
House Finch,Haemorhous mexicanus,2025-06-07T17:37:51Z,07-Jun-2025,10:37:51,0.8314,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-07T17:37:31Z,07-Jun-2025,10:37:31,0.9725,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T17:29:56Z,07-Jun-2025,10:29:56,0.28,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T17:29:06Z,07-Jun-2025,10:29:06,0.3,1
American Goldfinch,Spinus tristis,2025-06-07T17:20:39Z,07-Jun-2025,10:20:39,0.8157,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T17:20:23Z,07-Jun-2025,10:20:23,0.34,1
American Goldfinch,Spinus tristis,2025-06-07T17:19:38Z,07-Jun-2025,10:19:38,0.52,1
American Robin,Turdus migratorius,2025-06-07T17:15:41Z,07-Jun-2025,10:15:41,0.8,2
American Robin,Turdus migratorius,2025-06-07T17:15:37Z,07-Jun-2025,10:15:37,0.44,1
American Robin,Turdus migratorius,2025-06-07T17:14:56Z,07-Jun-2025,10:14:56,0.53,1
American Robin,Turdus migratorius,2025-06-07T17:14:39Z,07-Jun-2025,10:14:39,0.7804,6
American Robin,Turdus migratorius,2025-06-07T17:13:48Z,07-Jun-2025,10:13:48,0.4,1
American Robin,Turdus migratorius,2025-06-07T17:13:32Z,07-Jun-2025,10:13:32,0.8,1
American Robin,Turdus migratorius,2025-06-07T17:13:19Z,07-Jun-2025,10:13:19,0.3,1
American Robin,Turdus migratorius,2025-06-07T17:12:45Z,07-Jun-2025,10:12:45,0.4,1
American Robin,Turdus migratorius,2025-06-07T17:12:35Z,07-Jun-2025,10:12:35,0.3,1
House Finch,Haemorhous mexicanus,2025-06-07T16:54:22Z,07-Jun-2025,09:54:22,0.8627,1
House Finch,Haemorhous mexicanus,2025-06-07T16:45:17Z,07-Jun-2025,09:45:17,0.8157,1
Bewick's Wren,Thryomanes bewickii,2025-06-07T16:40:05Z,07-Jun-2025,09:40:05,0.41,1
American Crow,Corvus brachyrhynchos,2025-06-07T16:38:14Z,07-Jun-2025,09:38:14,0.7804,1
