Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-02-06T23:58:03Z,06-Feb-2025,15:58:03,0.7804,1
American Crow,Corvus brachyrhynchos,2025-02-06T23:57:06Z,06-Feb-2025,15:57:06,0.49,1
American Crow,Corvus brachyrhynchos,2025-02-06T23:56:46Z,06-Feb-2025,15:56:46,0.7804,1
Anna's Hummingbird,Calypte anna,2025-02-06T23:54:45Z,06-Feb-2025,15:54:45,0.7804,1
Northern Flicker,Colaptes auratus,2025-02-06T23:42:44Z,06-Feb-2025,15:42:44,0.96,1
Northern Flicker,Colaptes auratus,2025-02-06T23:42:38Z,06-Feb-2025,15:42:38,0.96,1
Northern Flicker,Colaptes auratus,2025-02-06T23:40:36Z,06-Feb-2025,15:40:36,0.31,1
Northern Flicker,Colaptes auratus,2025-02-06T23:40:17Z,06-Feb-2025,15:40:17,0.84,1
Anna's Hummingbird,Calypte anna,2025-02-06T23:39:47Z,06-Feb-2025,15:39:47,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T23:39:19Z,06-Feb-2025,15:39:19,0.34,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T23:39:02Z,06-Feb-2025,15:39:02,0.3,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T23:38:11Z,06-Feb-2025,15:38:11,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T23:37:57Z,06-Feb-2025,15:37:57,0.29,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T23:35:48Z,06-Feb-2025,15:35:48,0.93,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T23:35:27Z,06-Feb-2025,15:35:27,0.898,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T23:35:23Z,06-Feb-2025,15:35:23,0.37,1
Northern Flicker,Colaptes auratus,2025-02-06T23:34:17Z,06-Feb-2025,15:34:17,0.66,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T23:33:05Z,06-Feb-2025,15:33:05,0.55,1
Chestnut-backed Chickadee,Poecile rufescens,2025-02-06T23:32:27Z,06-Feb-2025,15:32:27,0.8314,1
American Robin,Turdus migratorius,2025-02-06T23:28:31Z,06-Feb-2025,15:28:31,0.7804,1
European Starling,Sturnus vulgaris,2025-02-06T23:26:47Z,06-Feb-2025,15:26:47,0.9765,7
Anna's Hummingbird,Calypte anna,2025-02-06T23:25:06Z,06-Feb-2025,15:25:06,0.7804,1
European Starling,Sturnus vulgaris,2025-02-06T23:24:34Z,06-Feb-2025,15:24:34,0.8745,1
European Starling,Sturnus vulgaris,2025-02-06T23:22:46Z,06-Feb-2025,15:22:46,0.7804,1
Anna's Hummingbird,Calypte anna,2025-02-06T23:21:33Z,06-Feb-2025,15:21:33,0.8157,1
Anna's Hummingbird,Calypte anna,2025-02-06T23:18:14Z,06-Feb-2025,15:18:14,0.7804,1
Anna's Hummingbird,Calypte anna,2025-02-06T23:15:43Z,06-Feb-2025,15:15:43,0.8314,1
European Starling,Sturnus vulgaris,2025-02-06T22:31:09Z,06-Feb-2025,14:31:09,0.8745,1
European Starling,Sturnus vulgaris,2025-02-06T22:29:55Z,06-Feb-2025,14:29:55,0.8745,10
European Starling,Sturnus vulgaris,2025-02-06T22:28:49Z,06-Feb-2025,14:28:49,0.9725,8
European Starling,Sturnus vulgaris,2025-02-06T22:27:42Z,06-Feb-2025,14:27:42,0.8157,5
European Starling,Sturnus vulgaris,2025-02-06T22:27:05Z,06-Feb-2025,14:27:05,0.53,1
European Starling,Sturnus vulgaris,2025-02-06T22:26:06Z,06-Feb-2025,14:26:06,0.9961,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T22:25:36Z,06-Feb-2025,14:25:36,0.66,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T22:25:30Z,06-Feb-2025,14:25:30,0.57,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T22:25:23Z,06-Feb-2025,14:25:23,0.56,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T22:25:18Z,06-Feb-2025,14:25:18,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T22:22:03Z,06-Feb-2025,14:22:03,0.6,1
American Crow,Corvus brachyrhynchos,2025-02-06T22:19:29Z,06-Feb-2025,14:19:29,0.8863,1
European Starling,Sturnus vulgaris,2025-02-06T22:16:03Z,06-Feb-2025,14:16:03,0.9176,7
European Starling,Sturnus vulgaris,2025-02-06T22:15:58Z,06-Feb-2025,14:15:58,0.28,1
European Starling,Sturnus vulgaris,2025-02-06T22:14:54Z,06-Feb-2025,14:14:54,0.9176,11
Steller's Jay,Cyanocitta stelleri,2025-02-06T22:13:37Z,06-Feb-2025,14:13:37,0.27,1
European Starling,Sturnus vulgaris,2025-02-06T22:13:12Z,06-Feb-2025,14:13:12,0.9843,9
European Starling,Sturnus vulgaris,2025-02-06T22:11:41Z,06-Feb-2025,14:11:41,0.9412,4
Steller's Jay,Cyanocitta stelleri,2025-02-06T22:11:11Z,06-Feb-2025,14:11:11,0.8471,1
European Starling,Sturnus vulgaris,2025-02-06T22:11:03Z,06-Feb-2025,14:11:03,0.65,1
European Starling,Sturnus vulgaris,2025-02-06T22:10:09Z,06-Feb-2025,14:10:09,0.9412,11
European Starling,Sturnus vulgaris,2025-02-06T22:09:04Z,06-Feb-2025,14:09:04,0.9647,1
Chestnut-backed Chickadee,Poecile rufescens,2025-02-06T22:07:57Z,06-Feb-2025,14:07:57,0.36,1
Anna's Hummingbird,Calypte anna,2025-02-06T22:07:04Z,06-Feb-2025,14:07:04,0.7804,1
American Crow,Corvus brachyrhynchos,2025-02-06T21:58:45Z,06-Feb-2025,13:58:45,0.8745,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T21:52:33Z,06-Feb-2025,13:52:33,0.8745,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-06T21:28:06Z,06-Feb-2025,13:28:06,0.32,1
Downy Woodpecker,Dryobates pubescens,2025-02-06T20:53:52Z,06-Feb-2025,12:53:52,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-02-06T20:53:34Z,06-Feb-2025,12:53:34,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2025-02-06T20:52:48Z,06-Feb-2025,12:52:48,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-02-06T20:52:02Z,06-Feb-2025,12:52:02,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-02-06T20:51:56Z,06-Feb-2025,12:51:56,0.8,1
American Crow,Corvus brachyrhynchos,2025-02-06T20:51:51Z,06-Feb-2025,12:51:51,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-02-06T20:50:54Z,06-Feb-2025,12:50:54,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-02-06T20:49:20Z,06-Feb-2025,12:49:20,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-02-06T20:49:15Z,06-Feb-2025,12:49:15,0.38,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T20:16:04Z,06-Feb-2025,12:16:04,0.8745,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T20:14:58Z,06-Feb-2025,12:14:58,0.898,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T20:14:30Z,06-Feb-2025,12:14:30,0.74,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T20:14:22Z,06-Feb-2025,12:14:22,0.34,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T20:09:00Z,06-Feb-2025,12:09:00,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-02-06T19:41:40Z,06-Feb-2025,11:41:40,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-02-06T19:41:17Z,06-Feb-2025,11:41:17,0.55,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T19:24:06Z,06-Feb-2025,11:24:06,0.8863,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T19:18:39Z,06-Feb-2025,11:18:39,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T19:13:50Z,06-Feb-2025,11:13:50,0.62,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T19:13:36Z,06-Feb-2025,11:13:36,0.51,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T19:05:36Z,06-Feb-2025,11:05:36,0.9255,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T18:49:40Z,06-Feb-2025,10:49:40,0.83,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T18:49:23Z,06-Feb-2025,10:49:23,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T18:47:18Z,06-Feb-2025,10:47:18,0.89,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T18:40:14Z,06-Feb-2025,10:40:14,0.39,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T18:39:57Z,06-Feb-2025,10:39:57,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T18:39:45Z,06-Feb-2025,10:39:45,0.74,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T18:36:57Z,06-Feb-2025,10:36:57,0.51,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T18:36:40Z,06-Feb-2025,10:36:40,0.8157,1
Barn Owl,Tyto alba,2025-02-06T18:36:35Z,06-Feb-2025,10:36:35,0.32,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T18:36:15Z,06-Feb-2025,10:36:15,0.69,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T18:33:36Z,06-Feb-2025,10:33:36,0.9333,1
Bewick's Wren,Thryomanes bewickii,2025-02-06T18:32:39Z,06-Feb-2025,10:32:39,0.5,1
Bewick's Wren,Thryomanes bewickii,2025-02-06T18:32:15Z,06-Feb-2025,10:32:15,0.9,1
Bewick's Wren,Thryomanes bewickii,2025-02-06T18:28:51Z,06-Feb-2025,10:28:51,0.28,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T18:07:49Z,06-Feb-2025,10:07:49,0.64,1
Northern Flicker,Colaptes auratus,2025-02-06T18:07:41Z,06-Feb-2025,10:07:41,0.37,1
Northern Flicker,Colaptes auratus,2025-02-06T18:07:30Z,06-Feb-2025,10:07:30,0.69,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T18:06:28Z,06-Feb-2025,10:06:28,0.96,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T18:06:24Z,06-Feb-2025,10:06:24,0.898,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T17:53:42Z,06-Feb-2025,09:53:42,0.68,1
Anna's Hummingbird,Calypte anna,2025-02-06T17:29:50Z,06-Feb-2025,09:29:50,0.8314,1
Dark-eyed Junco,Junco hyemalis,2025-02-06T17:28:35Z,06-Feb-2025,09:28:35,0.29,1
Anna's Hummingbird,Calypte anna,2025-02-06T17:27:56Z,06-Feb-2025,09:27:56,0.8471,1
American Robin,Turdus migratorius,2025-02-06T17:24:27Z,06-Feb-2025,09:24:27,0.8314,1
Anna's Hummingbird,Calypte anna,2025-02-06T17:17:54Z,06-Feb-2025,09:17:54,0.8157,1
Anna's Hummingbird,Calypte anna,2025-02-06T17:01:27Z,06-Feb-2025,09:01:27,0.7804,2
Anna's Hummingbird,Calypte anna,2025-02-06T16:59:57Z,06-Feb-2025,08:59:57,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-02-06T16:47:39Z,06-Feb-2025,08:47:39,0.8,2
Black-capped Chickadee,Poecile atricapillus,2025-02-06T16:45:50Z,06-Feb-2025,08:45:50,0.34,1
Pacific Wren,Troglodytes pacificus,2025-02-06T16:43:48Z,06-Feb-2025,08:43:48,0.35,1
Pacific Wren,Troglodytes pacificus,2025-02-06T16:43:29Z,06-Feb-2025,08:43:29,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-02-06T16:42:39Z,06-Feb-2025,08:42:39,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-02-06T16:34:16Z,06-Feb-2025,08:34:16,0.32,1
Anna's Hummingbird,Calypte anna,2025-02-06T16:33:57Z,06-Feb-2025,08:33:57,0.8157,1
Bushtit,Psaltriparus minimus,2025-02-06T16:24:25Z,06-Feb-2025,08:24:25,0.81,1
Anna's Hummingbird,Calypte anna,2025-02-06T16:24:14Z,06-Feb-2025,08:24:14,0.8,4
Anna's Hummingbird,Calypte anna,2025-02-06T16:23:13Z,06-Feb-2025,08:23:13,0.949,1
Anna's Hummingbird,Calypte anna,2025-02-06T16:20:27Z,06-Feb-2025,08:20:27,0.8745,3
Bushtit,Psaltriparus minimus,2025-02-06T16:20:09Z,06-Feb-2025,08:20:09,0.48,1
Bushtit,Psaltriparus minimus,2025-02-06T16:19:55Z,06-Feb-2025,08:19:55,0.68,1
Anna's Hummingbird,Calypte anna,2025-02-06T16:18:47Z,06-Feb-2025,08:18:47,0.7804,1
Bushtit,Psaltriparus minimus,2025-02-06T16:18:42Z,06-Feb-2025,08:18:42,0.62,1
Bushtit,Psaltriparus minimus,2025-02-06T16:18:06Z,06-Feb-2025,08:18:06,0.69,1
Bushtit,Psaltriparus minimus,2025-02-06T16:18:00Z,06-Feb-2025,08:18:00,0.79,1
Bushtit,Psaltriparus minimus,2025-02-06T16:17:52Z,06-Feb-2025,08:17:52,0.78,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T16:05:02Z,06-Feb-2025,08:05:02,0.9255,4
Steller's Jay,Cyanocitta stelleri,2025-02-06T16:02:16Z,06-Feb-2025,08:02:16,0.9098,12
Steller's Jay,Cyanocitta stelleri,2025-02-06T16:01:53Z,06-Feb-2025,08:01:53,0.96,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T16:01:47Z,06-Feb-2025,08:01:47,0.86,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T16:01:25Z,06-Feb-2025,08:01:25,0.75,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T16:01:11Z,06-Feb-2025,08:01:11,0.949,11
Steller's Jay,Cyanocitta stelleri,2025-02-06T16:01:05Z,06-Feb-2025,08:01:05,0.91,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T16:00:48Z,06-Feb-2025,08:00:48,0.98,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T16:00:10Z,06-Feb-2025,08:00:10,0.9333,17
Steller's Jay,Cyanocitta stelleri,2025-02-06T15:59:09Z,06-Feb-2025,07:59:09,0.9725,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T15:58:01Z,06-Feb-2025,07:58:01,0.69,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T15:57:03Z,06-Feb-2025,07:57:03,0.41,1
American Crow,Corvus brachyrhynchos,2025-02-06T15:56:40Z,06-Feb-2025,07:56:40,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T15:56:35Z,06-Feb-2025,07:56:35,0.99,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T15:56:31Z,06-Feb-2025,07:56:31,0.898,7
Steller's Jay,Cyanocitta stelleri,2025-02-06T15:56:18Z,06-Feb-2025,07:56:18,0.32,1
Barn Owl,Tyto alba,2025-02-06T15:55:52Z,06-Feb-2025,07:55:52,0.37,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T15:55:24Z,06-Feb-2025,07:55:24,0.8471,1
Pacific Wren,Troglodytes pacificus,2025-02-06T15:50:06Z,06-Feb-2025,07:50:06,0.49,1
Pacific Wren,Troglodytes pacificus,2025-02-06T15:49:41Z,06-Feb-2025,07:49:41,0.75,1
Pacific Wren,Troglodytes pacificus,2025-02-06T15:49:33Z,06-Feb-2025,07:49:33,0.49,1
Pacific Wren,Troglodytes pacificus,2025-02-06T15:49:22Z,06-Feb-2025,07:49:22,0.33,1
Pacific Wren,Troglodytes pacificus,2025-02-06T15:48:53Z,06-Feb-2025,07:48:53,0.38,1
Pacific Wren,Troglodytes pacificus,2025-02-06T15:48:10Z,06-Feb-2025,07:48:10,0.5,1
Pacific Wren,Troglodytes pacificus,2025-02-06T15:43:58Z,06-Feb-2025,07:43:58,0.98,1
Pacific Wren,Troglodytes pacificus,2025-02-06T15:43:44Z,06-Feb-2025,07:43:44,0.35,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T15:42:55Z,06-Feb-2025,07:42:55,0.61,1
Steller's Jay,Cyanocitta stelleri,2025-02-06T15:42:40Z,06-Feb-2025,07:42:40,0.9098,1
Anna's Hummingbird,Calypte anna,2025-02-06T15:41:38Z,06-Feb-2025,07:41:38,0.8745,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-06T15:38:34Z,06-Feb-2025,07:38:34,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-06T15:38:18Z,06-Feb-2025,07:38:18,0.71,1
Anna's Hummingbird,Calypte anna,2025-02-06T15:37:31Z,06-Feb-2025,07:37:31,0.8,1
Anna's Hummingbird,Calypte anna,2025-02-06T15:35:40Z,06-Feb-2025,07:35:40,0.9098,1
Chestnut-backed Chickadee,Poecile rufescens,2025-02-06T15:35:18Z,06-Feb-2025,07:35:18,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-06T15:34:52Z,06-Feb-2025,07:34:52,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-06T15:34:37Z,06-Feb-2025,07:34:37,0.95,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-06T15:34:32Z,06-Feb-2025,07:34:32,0.88,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-06T15:34:24Z,06-Feb-2025,07:34:24,0.57,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-06T15:34:16Z,06-Feb-2025,07:34:16,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-06T15:34:08Z,06-Feb-2025,07:34:08,0.91,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-06T15:33:50Z,06-Feb-2025,07:33:50,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-06T15:33:40Z,06-Feb-2025,07:33:40,0.49,1
Anna's Hummingbird,Calypte anna,2025-02-06T15:27:51Z,06-Feb-2025,07:27:51,0.8471,1
Anna's Hummingbird,Calypte anna,2025-02-06T15:24:14Z,06-Feb-2025,07:24:14,0.7804,1
Anna's Hummingbird,Calypte anna,2025-02-06T15:18:53Z,06-Feb-2025,07:18:53,0.898,1
Pacific Wren,Troglodytes pacificus,2025-02-06T15:18:48Z,06-Feb-2025,07:18:48,0.4,1
Pacific Wren,Troglodytes pacificus,2025-02-06T15:16:34Z,06-Feb-2025,07:16:34,0.74,1
Pacific Wren,Troglodytes pacificus,2025-02-06T15:16:18Z,06-Feb-2025,07:16:18,0.94,1
Pacific Wren,Troglodytes pacificus,2025-02-06T15:16:08Z,06-Feb-2025,07:16:08,0.91,1
Pacific Wren,Troglodytes pacificus,2025-02-06T15:15:48Z,06-Feb-2025,07:15:48,0.92,1
Pacific Wren,Troglodytes pacificus,2025-02-06T15:15:41Z,06-Feb-2025,07:15:41,0.28,1
Anna's Hummingbird,Calypte anna,2025-02-06T15:15:34Z,06-Feb-2025,07:15:34,0.898,1
Anna's Hummingbird,Calypte anna,2025-02-06T15:09:39Z,06-Feb-2025,07:09:39,0.8157,1
Anna's Hummingbird,Calypte anna,2025-02-06T15:08:35Z,06-Feb-2025,07:08:35,0.8314,1
Anna's Hummingbird,Calypte anna,2025-02-06T15:07:16Z,06-Feb-2025,07:07:16,0.8471,1
Anna's Hummingbird,Calypte anna,2025-02-06T14:58:06Z,06-Feb-2025,06:58:06,0.7804,1
Anna's Hummingbird,Calypte anna,2025-02-06T14:22:18Z,06-Feb-2025,06:22:18,0.8157,1
Anna's Hummingbird,Calypte anna,2025-02-06T14:13:51Z,06-Feb-2025,06:13:51,0.7804,1
Anna's Hummingbird,Calypte anna,2025-02-06T13:43:36Z,06-Feb-2025,05:43:36,0.8314,1
Anna's Hummingbird,Calypte anna,2025-02-06T13:24:24Z,06-Feb-2025,05:24:24,0.8,1
Anna's Hummingbird,Calypte anna,2025-02-06T13:11:51Z,06-Feb-2025,05:11:51,0.7804,1
Anna's Hummingbird,Calypte anna,2025-02-06T13:05:26Z,06-Feb-2025,05:05:26,0.8157,1
Anna's Hummingbird,Calypte anna,2025-02-06T13:03:15Z,06-Feb-2025,05:03:15,0.8471,1
Anna's Hummingbird,Calypte anna,2025-02-06T12:59:39Z,06-Feb-2025,04:59:39,0.7804,1
Anna's Hummingbird,Calypte anna,2025-02-06T12:51:51Z,06-Feb-2025,04:51:51,0.8627,2
Anna's Hummingbird,Calypte anna,2025-02-06T12:48:34Z,06-Feb-2025,04:48:34,0.8157,1
Anna's Hummingbird,Calypte anna,2025-02-06T12:30:42Z,06-Feb-2025,04:30:42,0.8314,1
Anna's Hummingbird,Calypte anna,2025-02-06T12:11:27Z,06-Feb-2025,04:11:27,0.898,2
Anna's Hummingbird,Calypte anna,2025-02-06T12:08:18Z,06-Feb-2025,04:08:18,0.8,1
Anna's Hummingbird,Calypte anna,2025-02-06T12:05:39Z,06-Feb-2025,04:05:39,0.8,1
Anna's Hummingbird,Calypte anna,2025-02-06T12:03:04Z,06-Feb-2025,04:03:04,0.8314,1
Anna's Hummingbird,Calypte anna,2025-02-06T11:56:57Z,06-Feb-2025,03:56:57,0.8863,2
Anna's Hummingbird,Calypte anna,2025-02-06T11:53:18Z,06-Feb-2025,03:53:18,0.8157,1
Anna's Hummingbird,Calypte anna,2025-02-06T11:36:56Z,06-Feb-2025,03:36:56,0.8157,1
Anna's Hummingbird,Calypte anna,2025-02-06T11:12:12Z,06-Feb-2025,03:12:12,0.8314,1
Anna's Hummingbird,Calypte anna,2025-02-06T10:40:09Z,06-Feb-2025,02:40:09,0.8157,1
Anna's Hummingbird,Calypte anna,2025-02-06T09:54:23Z,06-Feb-2025,01:54:23,0.8627,1
Anna's Hummingbird,Calypte anna,2025-02-06T09:26:14Z,06-Feb-2025,01:26:14,0.8,1
Anna's Hummingbird,Calypte anna,2025-02-06T09:20:57Z,06-Feb-2025,01:20:57,0.9255,1
Anna's Hummingbird,Calypte anna,2025-02-06T09:14:27Z,06-Feb-2025,01:14:27,0.8863,1
Anna's Hummingbird,Calypte anna,2025-02-06T09:10:24Z,06-Feb-2025,01:10:24,0.8157,1
Anna's Hummingbird,Calypte anna,2025-02-06T08:59:03Z,06-Feb-2025,00:59:03,0.8,1
Anna's Hummingbird,Calypte anna,2025-02-06T08:56:45Z,06-Feb-2025,00:56:45,0.8,2
Anna's Hummingbird,Calypte anna,2025-02-06T08:54:33Z,06-Feb-2025,00:54:33,0.8,1
Anna's Hummingbird,Calypte anna,2025-02-06T08:15:34Z,06-Feb-2025,00:15:34,0.7804,1
Anna's Hummingbird,Calypte anna,2025-02-06T08:13:27Z,06-Feb-2025,00:13:27,0.7804,1
Anna's Hummingbird,Calypte anna,2025-02-06T08:09:56Z,06-Feb-2025,00:09:56,0.8471,1
Anna's Hummingbird,Calypte anna,2025-02-06T08:01:19Z,06-Feb-2025,00:01:19,0.8627,1
Anna's Hummingbird,Calypte anna,2025-02-06T07:52:09Z,05-Feb-2025,23:52:09,0.8314,3
Anna's Hummingbird,Calypte anna,2025-02-06T07:50:03Z,05-Feb-2025,23:50:03,0.8,2
Anna's Hummingbird,Calypte anna,2025-02-06T07:46:41Z,05-Feb-2025,23:46:41,0.7804,1
Anna's Hummingbird,Calypte anna,2025-02-06T07:35:51Z,05-Feb-2025,23:35:51,0.8745,1
Anna's Hummingbird,Calypte anna,2025-02-06T07:32:42Z,05-Feb-2025,23:32:42,0.8471,1
Anna's Hummingbird,Calypte anna,2025-02-06T06:10:56Z,05-Feb-2025,22:10:56,0.8157,1
Anna's Hummingbird,Calypte anna,2025-02-06T06:01:32Z,05-Feb-2025,22:01:32,0.9255,1
Anna's Hummingbird,Calypte anna,2025-02-06T05:57:38Z,05-Feb-2025,21:57:38,0.8314,1
Anna's Hummingbird,Calypte anna,2025-02-06T05:55:45Z,05-Feb-2025,21:55:45,0.8471,1
Anna's Hummingbird,Calypte anna,2025-02-06T05:38:08Z,05-Feb-2025,21:38:08,0.8745,1
Anna's Hummingbird,Calypte anna,2025-02-06T05:34:06Z,05-Feb-2025,21:34:06,0.9255,1
