Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-12-17T23:44:52Z,17-Dec-2025,15:44:52,0.8745,1
European Starling,Sturnus vulgaris,2025-12-17T23:41:50Z,17-Dec-2025,15:41:50,0.33,1
European Starling,Sturnus vulgaris,2025-12-17T23:40:55Z,17-Dec-2025,15:40:55,0.9529,1
Northern Flicker,Colaptes auratus,2025-12-17T23:40:19Z,17-Dec-2025,15:40:19,0.78,1
Anna's Hummingbird,Calypte anna,2025-12-17T23:40:12Z,17-Dec-2025,15:40:12,0.7804,1
Northern Flicker,Colaptes auratus,2025-12-17T23:39:55Z,17-Dec-2025,15:39:55,0.44,1
European Starling,Sturnus vulgaris,2025-12-17T23:39:16Z,17-Dec-2025,15:39:16,0.9961,2
Northern Flicker,Colaptes auratus,2025-12-17T23:38:48Z,17-Dec-2025,15:38:48,0.84,1
Northern Flicker,Colaptes auratus,2025-12-17T23:38:35Z,17-Dec-2025,15:38:35,0.91,1
Northern Flicker,Colaptes auratus,2025-12-17T23:38:22Z,17-Dec-2025,15:38:22,0.55,1
Northern Flicker,Colaptes auratus,2025-12-17T23:38:02Z,17-Dec-2025,15:38:02,0.55,1
Northern Flicker,Colaptes auratus,2025-12-17T23:37:55Z,17-Dec-2025,15:37:55,0.95,1
European Starling,Sturnus vulgaris,2025-12-17T23:36:47Z,17-Dec-2025,15:36:47,0.8863,1
Anna's Hummingbird,Calypte anna,2025-12-17T23:34:04Z,17-Dec-2025,15:34:04,0.9333,1
European Starling,Sturnus vulgaris,2025-12-17T23:33:43Z,17-Dec-2025,15:33:43,0.9412,1
Anna's Hummingbird,Calypte anna,2025-12-17T23:32:58Z,17-Dec-2025,15:32:58,0.8627,1
American Crow,Corvus brachyrhynchos,2025-12-17T23:31:05Z,17-Dec-2025,15:31:05,0.4,1
Anna's Hummingbird,Calypte anna,2025-12-17T23:23:04Z,17-Dec-2025,15:23:04,0.9176,1
Bushtit,Psaltriparus minimus,2025-12-17T23:14:44Z,17-Dec-2025,15:14:44,0.45,1
Bushtit,Psaltriparus minimus,2025-12-17T23:14:37Z,17-Dec-2025,15:14:37,0.84,1
Bushtit,Psaltriparus minimus,2025-12-17T23:14:30Z,17-Dec-2025,15:14:30,0.87,1
Bushtit,Psaltriparus minimus,2025-12-17T23:14:23Z,17-Dec-2025,15:14:23,0.88,1
Bushtit,Psaltriparus minimus,2025-12-17T23:14:13Z,17-Dec-2025,15:14:13,0.98,1
Bushtit,Psaltriparus minimus,2025-12-17T23:14:06Z,17-Dec-2025,15:14:06,0.87,1
Bushtit,Psaltriparus minimus,2025-12-17T23:13:53Z,17-Dec-2025,15:13:53,0.87,1
Bushtit,Psaltriparus minimus,2025-12-17T23:13:36Z,17-Dec-2025,15:13:36,0.88,1
Bushtit,Psaltriparus minimus,2025-12-17T23:13:29Z,17-Dec-2025,15:13:29,0.3,1
Bushtit,Psaltriparus minimus,2025-12-17T23:13:10Z,17-Dec-2025,15:13:10,0.91,1
Bushtit,Psaltriparus minimus,2025-12-17T23:13:03Z,17-Dec-2025,15:13:03,0.94,1
Bushtit,Psaltriparus minimus,2025-12-17T23:12:56Z,17-Dec-2025,15:12:56,0.3,1
