Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:59:30.250000Z,06-Jul-2026,16:59:30,0.9401,3
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:57:52.750000Z,06-Jul-2026,16:57:52,0.9776,3
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:50:52.750000Z,06-Jul-2026,16:50:52,0.8973,1
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:50:44Z,06-Jul-2026,16:50:44,0.8312,3
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:50:17.750000Z,06-Jul-2026,16:50:17,0.9292,5
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:48:40.250000Z,06-Jul-2026,16:48:40,0.9137,2
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:48:07.750000Z,06-Jul-2026,16:48:07,0.9396,4
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:47:32.750000Z,06-Jul-2026,16:47:32,0.9496,2
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:47:12.750000Z,06-Jul-2026,16:47:12,0.9688,1
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:46:37.750000Z,06-Jul-2026,16:46:37,0.9843,3
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:46:15.250000Z,06-Jul-2026,16:46:15,0.9433,3
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:45:29Z,06-Jul-2026,16:45:29,0.9692,1
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:45:16.500000Z,06-Jul-2026,16:45:16,0.9508,1
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:40:46.500000Z,06-Jul-2026,16:40:46,0.9561,1
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:39:07.750000Z,06-Jul-2026,16:39:07,0.7381,1
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:33:04Z,06-Jul-2026,16:33:04,0.9555,2
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:32:47.750000Z,06-Jul-2026,16:32:47,0.9758,2
Bushtit,Psaltriparus minimus,2026-07-06T23:22:15Z,06-Jul-2026,16:22:15,0.9593,3
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:20:56.250000Z,06-Jul-2026,16:20:56,0.8047,1
Black-capped Chickadee,Poecile atricapillus,2026-07-06T23:20:42.500000Z,06-Jul-2026,16:20:42,0.7518,2
Bushtit,Psaltriparus minimus,2026-07-06T23:20:26.250000Z,06-Jul-2026,16:20:26,0.9644,4
Bushtit,Psaltriparus minimus,2026-07-06T23:20:11.250000Z,06-Jul-2026,16:20:11,0.5018,1
Bushtit,Psaltriparus minimus,2026-07-06T23:15:53.750000Z,06-Jul-2026,16:15:53,0.9323,1
