Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Pine Siskin,Spinus pinus,2025-02-12T23:59:58Z,12-Feb-2025,15:59:58,0.36,1
American Crow,Corvus brachyrhynchos,2025-02-12T23:58:10Z,12-Feb-2025,15:58:10,0.3,1
American Crow,Corvus brachyrhynchos,2025-02-12T23:55:06Z,12-Feb-2025,15:55:06,0.7804,3
American Crow,Corvus brachyrhynchos,2025-02-12T23:53:43Z,12-Feb-2025,15:53:43,0.8627,2
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:53:38Z,12-Feb-2025,15:53:38,0.35,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:53:20Z,12-Feb-2025,15:53:20,0.8157,20
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:52:17Z,12-Feb-2025,15:52:17,0.9333,20
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:51:16Z,12-Feb-2025,15:51:16,0.9098,14
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:50:00Z,12-Feb-2025,15:50:00,0.9333,7
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:49:35Z,12-Feb-2025,15:49:35,0.28,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:48:58Z,12-Feb-2025,15:48:58,0.898,2
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:47:00Z,12-Feb-2025,15:47:00,0.8863,1
American Crow,Corvus brachyrhynchos,2025-02-12T23:46:40Z,12-Feb-2025,15:46:40,0.9176,2
American Crow,Corvus brachyrhynchos,2025-02-12T23:45:20Z,12-Feb-2025,15:45:20,0.8314,1
Cedar Waxwing,Bombycilla cedrorum,2025-02-12T23:43:16Z,12-Feb-2025,15:43:16,0.33,1
Anna's Hummingbird,Calypte anna,2025-02-12T23:41:32Z,12-Feb-2025,15:41:32,0.9255,2
American Crow,Corvus brachyrhynchos,2025-02-12T23:40:13Z,12-Feb-2025,15:40:13,0.7804,1
Pine Siskin,Spinus pinus,2025-02-12T23:38:40Z,12-Feb-2025,15:38:40,0.44,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:38:33Z,12-Feb-2025,15:38:33,0.9333,11
Pine Siskin,Spinus pinus,2025-02-12T23:38:12Z,12-Feb-2025,15:38:12,0.54,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:37:56Z,12-Feb-2025,15:37:56,0.77,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:37:03Z,12-Feb-2025,15:37:03,0.9529,1
Anna's Hummingbird,Calypte anna,2025-02-12T23:36:13Z,12-Feb-2025,15:36:13,0.8314,1
Anna's Hummingbird,Calypte anna,2025-02-12T23:31:17Z,12-Feb-2025,15:31:17,0.9922,17
Anna's Hummingbird,Calypte anna,2025-02-12T23:30:15Z,12-Feb-2025,15:30:15,0.8,1
Anna's Hummingbird,Calypte anna,2025-02-12T23:23:26Z,12-Feb-2025,15:23:26,0.9098,1
American Crow,Corvus brachyrhynchos,2025-02-12T23:22:56Z,12-Feb-2025,15:22:56,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-02-12T23:21:55Z,12-Feb-2025,15:21:55,0.7804,1
Great Gray Owl,Strix nebulosa,2025-02-12T23:20:47Z,12-Feb-2025,15:20:47,0.26,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:18:26Z,12-Feb-2025,15:18:26,0.9647,1
House Finch,Haemorhous mexicanus,2025-02-12T23:16:39Z,12-Feb-2025,15:16:39,0.28,1
Pine Siskin,Spinus pinus,2025-02-12T23:14:28Z,12-Feb-2025,15:14:28,0.72,1
Anna's Hummingbird,Calypte anna,2025-02-12T23:14:07Z,12-Feb-2025,15:14:07,0.9333,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:10:35Z,12-Feb-2025,15:10:35,0.9882,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:05:54Z,12-Feb-2025,15:05:54,0.9961,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:05:49Z,12-Feb-2025,15:05:49,0.75,1
Chestnut-backed Chickadee,Poecile rufescens,2025-02-12T23:04:30Z,12-Feb-2025,15:04:30,0.3,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:03:49Z,12-Feb-2025,15:03:49,0.29,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:03:35Z,12-Feb-2025,15:03:35,0.9176,10
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:02:56Z,12-Feb-2025,15:02:56,0.69,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:02:38Z,12-Feb-2025,15:02:38,0.69,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:02:26Z,12-Feb-2025,15:02:26,0.9529,3
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:01:59Z,12-Feb-2025,15:01:59,0.81,1
Mallard,Anas platyrhynchos,2025-02-12T23:01:52Z,12-Feb-2025,15:01:52,0.36,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:01:45Z,12-Feb-2025,15:01:45,0.31,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T23:01:00Z,12-Feb-2025,15:01:00,0.9255,1
Mallard,Anas platyrhynchos,2025-02-12T23:00:22Z,12-Feb-2025,15:00:22,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:56:33Z,12-Feb-2025,14:56:33,0.7804,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-12T22:55:02Z,12-Feb-2025,14:55:02,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:54:56Z,12-Feb-2025,14:54:56,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:54:48Z,12-Feb-2025,14:54:48,0.72,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:54:34Z,12-Feb-2025,14:54:34,0.9686,1
Anna's Hummingbird,Calypte anna,2025-02-12T22:52:04Z,12-Feb-2025,14:52:04,0.9176,1
Red-breasted Nuthatch,Sitta canadensis,2025-02-12T22:51:38Z,12-Feb-2025,14:51:38,0.39,1
American Crow,Corvus brachyrhynchos,2025-02-12T22:50:43Z,12-Feb-2025,14:50:43,0.8863,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T22:50:38Z,12-Feb-2025,14:50:38,0.7804,2
Steller's Jay,Cyanocitta stelleri,2025-02-12T22:49:23Z,12-Feb-2025,14:49:23,0.9176,2
Steller's Jay,Cyanocitta stelleri,2025-02-12T22:49:18Z,12-Feb-2025,14:49:18,0.88,1
American Crow,Corvus brachyrhynchos,2025-02-12T22:48:59Z,12-Feb-2025,14:48:59,0.8157,1
Anna's Hummingbird,Calypte anna,2025-02-12T22:48:23Z,12-Feb-2025,14:48:23,0.8745,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T22:47:55Z,12-Feb-2025,14:47:55,0.86,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T22:47:36Z,12-Feb-2025,14:47:36,0.37,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T22:46:12Z,12-Feb-2025,14:46:12,0.86,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T22:46:07Z,12-Feb-2025,14:46:07,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T22:44:43Z,12-Feb-2025,14:44:43,0.9333,1
American Crow,Corvus brachyrhynchos,2025-02-12T22:41:46Z,12-Feb-2025,14:41:46,0.9412,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:37:04Z,12-Feb-2025,14:37:04,0.8627,4
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:36:50Z,12-Feb-2025,14:36:50,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:36:36Z,12-Feb-2025,14:36:36,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:36:28Z,12-Feb-2025,14:36:28,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:35:54Z,12-Feb-2025,14:35:54,0.58,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:35:35Z,12-Feb-2025,14:35:35,0.9529,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:34:57Z,12-Feb-2025,14:34:57,0.61,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:34:44Z,12-Feb-2025,14:34:44,0.53,1
Chestnut-backed Chickadee,Poecile rufescens,2025-02-12T22:34:30Z,12-Feb-2025,14:34:30,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:34:25Z,12-Feb-2025,14:34:25,0.7804,7
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:34:18Z,12-Feb-2025,14:34:18,0.59,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:33:43Z,12-Feb-2025,14:33:43,0.69,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:33:33Z,12-Feb-2025,14:33:33,0.52,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:33:22Z,12-Feb-2025,14:33:22,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:32:16Z,12-Feb-2025,14:32:16,0.9412,8
American Crow,Corvus brachyrhynchos,2025-02-12T22:31:41Z,12-Feb-2025,14:31:41,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:31:28Z,12-Feb-2025,14:31:28,0.57,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:31:13Z,12-Feb-2025,14:31:13,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T22:30:51Z,12-Feb-2025,14:30:51,0.7804,1
Anna's Hummingbird,Calypte anna,2025-02-12T22:30:10Z,12-Feb-2025,14:30:10,0.8,2
Anna's Hummingbird,Calypte anna,2025-02-12T22:28:37Z,12-Feb-2025,14:28:37,0.8471,1
House Finch,Haemorhous mexicanus,2025-02-12T22:27:55Z,12-Feb-2025,14:27:55,0.8157,1
Dark-eyed Junco,Junco hyemalis,2025-02-12T22:18:31Z,12-Feb-2025,14:18:31,0.62,1
Pine Siskin,Spinus pinus,2025-02-12T22:17:35Z,12-Feb-2025,14:17:35,0.36,1
Pine Siskin,Spinus pinus,2025-02-12T22:17:20Z,12-Feb-2025,14:17:20,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:15:19Z,12-Feb-2025,14:15:19,0.8157,1
Anna's Hummingbird,Calypte anna,2025-02-12T22:14:06Z,12-Feb-2025,14:14:06,0.9569,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:13:57Z,12-Feb-2025,14:13:57,0.9098,2
Anna's Hummingbird,Calypte anna,2025-02-12T22:12:27Z,12-Feb-2025,14:12:27,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:12:14Z,12-Feb-2025,14:12:14,0.8745,3
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:11:33Z,12-Feb-2025,14:11:33,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:10:43Z,12-Feb-2025,14:10:43,0.8157,6
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:10:20Z,12-Feb-2025,14:10:20,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:09:42Z,12-Feb-2025,14:09:42,0.8157,3
Black-capped Chickadee,Poecile atricapillus,2025-02-12T22:08:07Z,12-Feb-2025,14:08:07,0.8863,1
House Finch,Haemorhous mexicanus,2025-02-12T22:04:27Z,12-Feb-2025,14:04:27,0.8157,1
American Crow,Corvus brachyrhynchos,2025-02-12T21:52:43Z,12-Feb-2025,13:52:43,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T21:51:31Z,12-Feb-2025,13:51:31,0.26,1
Barn Owl,Tyto alba,2025-02-12T21:51:08Z,12-Feb-2025,13:51:08,0.46,1
American Crow,Corvus brachyrhynchos,2025-02-12T21:50:43Z,12-Feb-2025,13:50:43,0.8627,2
Steller's Jay,Cyanocitta stelleri,2025-02-12T21:50:39Z,12-Feb-2025,13:50:39,0.949,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T21:50:34Z,12-Feb-2025,13:50:34,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T21:50:11Z,12-Feb-2025,13:50:11,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T21:50:07Z,12-Feb-2025,13:50:07,0.8863,1
American Crow,Corvus brachyrhynchos,2025-02-12T21:49:14Z,12-Feb-2025,13:49:14,0.8863,3
American Crow,Corvus brachyrhynchos,2025-02-12T21:48:02Z,12-Feb-2025,13:48:02,0.7804,1
Anna's Hummingbird,Calypte anna,2025-02-12T21:47:58Z,12-Feb-2025,13:47:58,0.9569,1
Steller's Jay,Cyanocitta stelleri,2025-02-12T21:45:21Z,12-Feb-2025,13:45:21,0.57,1
Chestnut-backed Chickadee,Poecile rufescens,2025-02-12T21:39:46Z,12-Feb-2025,13:39:46,0.36,1
Ruby-crowned Kinglet,Corthylio calendula,2025-02-12T21:37:05Z,12-Feb-2025,13:37:05,0.76,1
American Crow,Corvus brachyrhynchos,2025-02-12T21:35:46Z,12-Feb-2025,13:35:46,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T21:30:12Z,12-Feb-2025,13:30:12,0.9843,1
Anna's Hummingbird,Calypte anna,2025-02-12T21:28:26Z,12-Feb-2025,13:28:26,0.8745,1
Red-breasted Nuthatch,Sitta canadensis,2025-02-12T21:24:52Z,12-Feb-2025,13:24:52,0.77,1
Downy Woodpecker,Dryobates pubescens,2025-02-12T21:09:22Z,12-Feb-2025,13:09:22,0.28,1
Pine Siskin,Spinus pinus,2025-02-12T21:06:22Z,12-Feb-2025,13:06:22,0.46,1
Anna's Hummingbird,Calypte anna,2025-02-12T21:06:14Z,12-Feb-2025,13:06:14,0.9176,1
American Crow,Corvus brachyrhynchos,2025-02-12T21:04:32Z,12-Feb-2025,13:04:32,0.7804,1
House Finch,Haemorhous mexicanus,2025-02-12T21:01:07Z,12-Feb-2025,13:01:07,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T20:58:16Z,12-Feb-2025,12:58:16,0.33,1
Downy Woodpecker,Dryobates pubescens,2025-02-12T20:57:35Z,12-Feb-2025,12:57:35,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T20:57:30Z,12-Feb-2025,12:57:30,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T20:56:44Z,12-Feb-2025,12:56:44,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T20:56:36Z,12-Feb-2025,12:56:36,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-02-12T20:56:18Z,12-Feb-2025,12:56:18,0.8157,1
