Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Pacific Wren,Troglodytes pacificus,2024-12-11T23:59:26Z,11-Dec-2024,15:59:26,0.91,1
Pacific Wren,Troglodytes pacificus,2024-12-11T23:59:19Z,11-Dec-2024,15:59:19,0.99,1
Pacific Wren,Troglodytes pacificus,2024-12-11T23:59:12Z,11-Dec-2024,15:59:12,0.99,1
Pacific Wren,Troglodytes pacificus,2024-12-11T23:59:04Z,11-Dec-2024,15:59:04,0.99,1
Pacific Wren,Troglodytes pacificus,2024-12-11T23:58:56Z,11-Dec-2024,15:58:56,0.99,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T23:57:38Z,11-Dec-2024,15:57:38,0.94,1
Pine Siskin,Spinus pinus,2024-12-11T23:57:10Z,11-Dec-2024,15:57:10,0.75,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T23:57:02Z,11-Dec-2024,15:57:02,0.39,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T23:54:59Z,11-Dec-2024,15:54:59,0.94,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T23:54:18Z,11-Dec-2024,15:54:18,0.74,1
Marsh Wren,Cistothorus palustris,2024-12-11T23:51:57Z,11-Dec-2024,15:51:57,0.7,1
Marsh Wren,Cistothorus palustris,2024-12-11T23:51:42Z,11-Dec-2024,15:51:42,0.71,1
Marsh Wren,Cistothorus palustris,2024-12-11T23:51:35Z,11-Dec-2024,15:51:35,0.76,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T23:51:27Z,11-Dec-2024,15:51:27,0.96,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T23:51:20Z,11-Dec-2024,15:51:20,0.5,1
Black Phoebe,Sayornis nigricans,2024-12-11T23:49:18Z,11-Dec-2024,15:49:18,0.9255,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T23:48:55Z,11-Dec-2024,15:48:55,0.28,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T23:48:45Z,11-Dec-2024,15:48:45,0.98,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T23:48:38Z,11-Dec-2024,15:48:38,0.62,1
House Finch,Haemorhous mexicanus,2024-12-11T23:45:04Z,11-Dec-2024,15:45:04,0.29,1
House Finch,Haemorhous mexicanus,2024-12-11T23:45:01Z,11-Dec-2024,15:45:01,0.8745,1
Anna's Hummingbird,Calypte anna,2024-12-11T23:33:37Z,11-Dec-2024,15:33:37,0.9765,1
Anna's Hummingbird,Calypte anna,2024-12-11T22:42:22Z,11-Dec-2024,14:42:22,0.9686,3
American Crow,Corvus brachyrhynchos,2024-12-11T22:42:15Z,11-Dec-2024,14:42:15,0.7804,1
Anna's Hummingbird,Calypte anna,2024-12-11T22:40:36Z,11-Dec-2024,14:40:36,0.9725,1
Pine Siskin,Spinus pinus,2024-12-11T22:39:22Z,11-Dec-2024,14:39:22,0.35,1
Anna's Hummingbird,Calypte anna,2024-12-11T22:34:54Z,11-Dec-2024,14:34:54,0.9333,1
Pine Siskin,Spinus pinus,2024-12-11T22:22:40Z,11-Dec-2024,14:22:40,0.39,1
Steller's Jay,Cyanocitta stelleri,2024-12-11T22:21:43Z,11-Dec-2024,14:21:43,0.8471,1
Steller's Jay,Cyanocitta stelleri,2024-12-11T22:21:39Z,11-Dec-2024,14:21:39,0.43,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T22:19:51Z,11-Dec-2024,14:19:51,0.29,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T22:19:28Z,11-Dec-2024,14:19:28,0.39,1
Pine Siskin,Spinus pinus,2024-12-11T22:18:57Z,11-Dec-2024,14:18:57,0.52,1
Steller's Jay,Cyanocitta stelleri,2024-12-11T22:18:35Z,11-Dec-2024,14:18:35,0.9255,1
Steller's Jay,Cyanocitta stelleri,2024-12-11T22:18:27Z,11-Dec-2024,14:18:27,0.97,1
Steller's Jay,Cyanocitta stelleri,2024-12-11T22:18:20Z,11-Dec-2024,14:18:20,0.44,1
Bewick's Wren,Thryomanes bewickii,2024-12-11T22:18:14Z,11-Dec-2024,14:18:14,0.67,1
Anna's Hummingbird,Calypte anna,2024-12-11T22:18:00Z,11-Dec-2024,14:18:00,0.9725,2
Anna's Hummingbird,Calypte anna,2024-12-11T22:16:24Z,11-Dec-2024,14:16:24,0.9882,8
Anna's Hummingbird,Calypte anna,2024-12-11T22:14:54Z,11-Dec-2024,14:14:54,1,20
Anna's Hummingbird,Calypte anna,2024-12-11T22:13:51Z,11-Dec-2024,14:13:51,0.9843,2
Anna's Hummingbird,Calypte anna,2024-12-11T22:11:24Z,11-Dec-2024,14:11:24,1,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T22:08:14Z,11-Dec-2024,14:08:14,0.31,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T22:08:07Z,11-Dec-2024,14:08:07,0.63,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T22:08:01Z,11-Dec-2024,14:08:01,0.47,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T22:07:55Z,11-Dec-2024,14:07:55,0.75,1
Anna's Hummingbird,Calypte anna,2024-12-11T22:07:50Z,11-Dec-2024,14:07:50,0.9922,2
House Finch,Haemorhous mexicanus,2024-12-11T22:07:09Z,11-Dec-2024,14:07:09,0.63,1
Marsh Wren,Cistothorus palustris,2024-12-11T22:06:53Z,11-Dec-2024,14:06:53,0.46,1
Anna's Hummingbird,Calypte anna,2024-12-11T22:06:14Z,11-Dec-2024,14:06:14,0.96,1
Anna's Hummingbird,Calypte anna,2024-12-11T22:06:03Z,11-Dec-2024,14:06:03,0.9843,7
House Finch,Haemorhous mexicanus,2024-12-11T22:04:39Z,11-Dec-2024,14:04:39,0.52,1
Anna's Hummingbird,Calypte anna,2024-12-11T22:04:10Z,11-Dec-2024,14:04:10,0.9882,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T22:02:41Z,11-Dec-2024,14:02:41,0.53,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T22:02:33Z,11-Dec-2024,14:02:33,0.83,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-11T22:01:00Z,11-Dec-2024,14:01:00,0.89,1
Northern Flicker,Colaptes auratus,2024-12-11T21:59:21Z,11-Dec-2024,13:59:21,0.82,1
