Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:55:46Z,11-May-2025,16:55:46,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:53:07Z,11-May-2025,16:53:07,0.58,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:52:55Z,11-May-2025,16:52:55,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:52:41Z,11-May-2025,16:52:41,0.33,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:52:31Z,11-May-2025,16:52:31,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:51:42Z,11-May-2025,16:51:42,0.8,1
House Finch,Haemorhous mexicanus,2025-05-11T23:48:12Z,11-May-2025,16:48:12,0.37,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:44:58Z,11-May-2025,16:44:58,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:44:22Z,11-May-2025,16:44:22,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:44:14Z,11-May-2025,16:44:14,0.34,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:44:04Z,11-May-2025,16:44:04,0.41,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:43:11Z,11-May-2025,16:43:11,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:43:01Z,11-May-2025,16:43:01,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:42:11Z,11-May-2025,16:42:11,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:42:03Z,11-May-2025,16:42:03,0.51,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:40:51Z,11-May-2025,16:40:51,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:40:22Z,11-May-2025,16:40:22,0.81,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T23:35:25Z,11-May-2025,16:35:25,0.29,1
House Finch,Haemorhous mexicanus,2025-05-11T23:26:06Z,11-May-2025,16:26:06,0.29,1
Bushtit,Psaltriparus minimus,2025-05-11T23:10:15Z,11-May-2025,16:10:15,0.88,1
Bushtit,Psaltriparus minimus,2025-05-11T23:10:00Z,11-May-2025,16:10:00,0.9,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-11T22:43:52Z,11-May-2025,15:43:52,0.57,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-11T22:42:04Z,11-May-2025,15:42:04,0.49,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-11T22:41:55Z,11-May-2025,15:41:55,0.26,1
Bewick's Wren,Thryomanes bewickii,2025-05-11T22:29:58Z,11-May-2025,15:29:58,0.39,1
American Crow,Corvus brachyrhynchos,2025-05-11T22:17:16Z,11-May-2025,15:17:16,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T22:11:50Z,11-May-2025,15:11:50,0.45,1
Anna's Hummingbird,Calypte anna,2025-05-11T22:02:34Z,11-May-2025,15:02:34,0.75,1
Anna's Hummingbird,Calypte anna,2025-05-11T22:02:15Z,11-May-2025,15:02:15,0.8863,3
Anna's Hummingbird,Calypte anna,2025-05-11T22:01:13Z,11-May-2025,15:01:13,0.9176,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:56:57Z,11-May-2025,14:56:57,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:56:30Z,11-May-2025,14:56:30,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:49:51Z,11-May-2025,14:49:51,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:49:28Z,11-May-2025,14:49:28,0.46,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:49:21Z,11-May-2025,14:49:21,0.41,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:49:16Z,11-May-2025,14:49:16,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:46:10Z,11-May-2025,14:46:10,0.5,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:45:49Z,11-May-2025,14:45:49,0.33,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:41:28Z,11-May-2025,14:41:28,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-05-11T21:35:22Z,11-May-2025,14:35:22,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:31:01Z,11-May-2025,14:31:01,0.8,2
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:30:04Z,11-May-2025,14:30:04,0.57,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:28:55Z,11-May-2025,14:28:55,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:28:06Z,11-May-2025,14:28:06,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:27:53Z,11-May-2025,14:27:53,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:26:52Z,11-May-2025,14:26:52,0.46,1
House Finch,Haemorhous mexicanus,2025-05-11T21:23:58Z,11-May-2025,14:23:58,0.8157,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:23:40Z,11-May-2025,14:23:40,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:23:25Z,11-May-2025,14:23:25,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:22:22Z,11-May-2025,14:22:22,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:22:01Z,11-May-2025,14:22:01,0.7804,1
House Finch,Haemorhous mexicanus,2025-05-11T21:14:29Z,11-May-2025,14:14:29,0.29,1
House Finch,Haemorhous mexicanus,2025-05-11T21:13:25Z,11-May-2025,14:13:25,0.27,1
House Finch,Haemorhous mexicanus,2025-05-11T21:13:14Z,11-May-2025,14:13:14,0.87,1
House Finch,Haemorhous mexicanus,2025-05-11T21:12:45Z,11-May-2025,14:12:45,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T21:11:55Z,11-May-2025,14:11:55,0.31,1
Bushtit,Psaltriparus minimus,2025-05-11T21:03:07Z,11-May-2025,14:03:07,0.95,1
Bushtit,Psaltriparus minimus,2025-05-11T21:02:56Z,11-May-2025,14:02:56,0.6,1
Bushtit,Psaltriparus minimus,2025-05-11T21:02:37Z,11-May-2025,14:02:37,0.66,1
Bushtit,Psaltriparus minimus,2025-05-11T21:02:29Z,11-May-2025,14:02:29,0.87,1
Bushtit,Psaltriparus minimus,2025-05-11T21:02:22Z,11-May-2025,14:02:22,0.93,1
Bushtit,Psaltriparus minimus,2025-05-11T21:02:12Z,11-May-2025,14:02:12,0.68,1
Bushtit,Psaltriparus minimus,2025-05-11T21:01:59Z,11-May-2025,14:01:59,0.26,1
House Finch,Haemorhous mexicanus,2025-05-11T21:00:34Z,11-May-2025,14:00:34,0.8,1
House Finch,Haemorhous mexicanus,2025-05-11T20:57:05Z,11-May-2025,13:57:05,0.37,1
House Finch,Haemorhous mexicanus,2025-05-11T20:50:44Z,11-May-2025,13:50:44,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:49:27Z,11-May-2025,13:49:27,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:48:51Z,11-May-2025,13:48:51,0.42,1
House Finch,Haemorhous mexicanus,2025-05-11T20:47:04Z,11-May-2025,13:47:04,0.9176,1
House Finch,Haemorhous mexicanus,2025-05-11T20:46:42Z,11-May-2025,13:46:42,0.73,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:45:10Z,11-May-2025,13:45:10,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:44:20Z,11-May-2025,13:44:20,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:44:13Z,11-May-2025,13:44:13,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:44:06Z,11-May-2025,13:44:06,0.37,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:42:31Z,11-May-2025,13:42:31,0.34,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-11T20:41:31Z,11-May-2025,13:41:31,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:41:04Z,11-May-2025,13:41:04,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:40:46Z,11-May-2025,13:40:46,0.53,1
Chipping Sparrow,Spizella passerina,2025-05-11T20:40:16Z,11-May-2025,13:40:16,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:40:05Z,11-May-2025,13:40:05,0.54,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:39:15Z,11-May-2025,13:39:15,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:39:07Z,11-May-2025,13:39:07,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:39:01Z,11-May-2025,13:39:01,0.41,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:38:53Z,11-May-2025,13:38:53,0.33,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-11T20:37:38Z,11-May-2025,13:37:38,0.36,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:37:16Z,11-May-2025,13:37:16,0.44,1
House Finch,Haemorhous mexicanus,2025-05-11T20:33:50Z,11-May-2025,13:33:50,0.8,1
House Finch,Haemorhous mexicanus,2025-05-11T20:33:41Z,11-May-2025,13:33:41,0.62,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:33:07Z,11-May-2025,13:33:07,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:30:43Z,11-May-2025,13:30:43,0.66,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:23:41Z,11-May-2025,13:23:41,0.36,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:23:34Z,11-May-2025,13:23:34,0.7804,3
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:23:30Z,11-May-2025,13:23:30,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-05-11T20:23:22Z,11-May-2025,13:23:22,0.36,1
