Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-06-13T23:59:43Z,13-Jun-2025,16:59:43,0.9098,2
Anna's Hummingbird,Calypte anna,2025-06-13T23:57:13Z,13-Jun-2025,16:57:13,0.8745,1
House Finch,Haemorhous mexicanus,2025-06-13T23:55:07Z,13-Jun-2025,16:55:07,0.8314,1
Anna's Hummingbird,Calypte anna,2025-06-13T23:53:13Z,13-Jun-2025,16:53:13,0.8314,1
House Finch,Haemorhous mexicanus,2025-06-13T23:45:19Z,13-Jun-2025,16:45:19,0.7,1
House Finch,Haemorhous mexicanus,2025-06-13T23:45:12Z,13-Jun-2025,16:45:12,0.8157,1
Orange-crowned Warbler,Leiothlypis celata,2025-06-13T23:44:32Z,13-Jun-2025,16:44:32,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T23:44:21Z,13-Jun-2025,16:44:21,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T23:44:02Z,13-Jun-2025,16:44:02,0.44,1
House Finch,Haemorhous mexicanus,2025-06-13T23:35:41Z,13-Jun-2025,16:35:41,0.52,1
House Finch,Haemorhous mexicanus,2025-06-13T23:35:34Z,13-Jun-2025,16:35:34,0.8,1
American Robin,Turdus migratorius,2025-06-13T23:33:51Z,13-Jun-2025,16:33:51,0.35,1
American Robin,Turdus migratorius,2025-06-13T23:33:38Z,13-Jun-2025,16:33:38,0.8,3
American Robin,Turdus migratorius,2025-06-13T23:33:11Z,13-Jun-2025,16:33:11,0.49,1
American Robin,Turdus migratorius,2025-06-13T23:30:54Z,13-Jun-2025,16:30:54,0.47,1
American Robin,Turdus migratorius,2025-06-13T23:30:28Z,13-Jun-2025,16:30:28,0.9176,1
American Robin,Turdus migratorius,2025-06-13T23:30:19Z,13-Jun-2025,16:30:19,0.61,1
American Robin,Turdus migratorius,2025-06-13T23:30:12Z,13-Jun-2025,16:30:12,0.51,1
American Robin,Turdus migratorius,2025-06-13T23:30:03Z,13-Jun-2025,16:30:03,0.38,1
American Robin,Turdus migratorius,2025-06-13T23:29:52Z,13-Jun-2025,16:29:52,0.44,1
American Robin,Turdus migratorius,2025-06-13T23:29:05Z,13-Jun-2025,16:29:05,0.75,1
American Robin,Turdus migratorius,2025-06-13T23:28:57Z,13-Jun-2025,16:28:57,0.37,1
American Robin,Turdus migratorius,2025-06-13T23:28:33Z,13-Jun-2025,16:28:33,0.9098,1
House Finch,Haemorhous mexicanus,2025-06-13T23:22:33Z,13-Jun-2025,16:22:33,0.9686,1
Black-capped Chickadee,Poecile atricapillus,2025-06-13T23:20:27Z,13-Jun-2025,16:20:27,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-06-13T23:19:13Z,13-Jun-2025,16:19:13,0.7804,1
House Finch,Haemorhous mexicanus,2025-06-13T23:14:37Z,13-Jun-2025,16:14:37,0.56,1
House Finch,Haemorhous mexicanus,2025-06-13T23:14:16Z,13-Jun-2025,16:14:16,0.61,1
House Finch,Haemorhous mexicanus,2025-06-13T23:10:57Z,13-Jun-2025,16:10:57,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T23:10:27Z,13-Jun-2025,16:10:27,0.5,1
House Finch,Haemorhous mexicanus,2025-06-13T23:10:12Z,13-Jun-2025,16:10:12,0.41,1
House Finch,Haemorhous mexicanus,2025-06-13T23:09:48Z,13-Jun-2025,16:09:48,0.62,1
House Finch,Haemorhous mexicanus,2025-06-13T23:09:34Z,13-Jun-2025,16:09:34,0.9529,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T23:05:56Z,13-Jun-2025,16:05:56,0.8471,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T23:05:33Z,13-Jun-2025,16:05:33,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T23:05:12Z,13-Jun-2025,16:05:12,0.41,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T23:04:15Z,13-Jun-2025,16:04:15,0.33,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T23:00:12Z,13-Jun-2025,16:00:12,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T23:00:02Z,13-Jun-2025,16:00:02,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T22:59:54Z,13-Jun-2025,15:59:54,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T22:59:40Z,13-Jun-2025,15:59:40,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T22:59:22Z,13-Jun-2025,15:59:22,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T22:59:11Z,13-Jun-2025,15:59:11,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T22:58:59Z,13-Jun-2025,15:58:59,0.8157,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T22:58:46Z,13-Jun-2025,15:58:46,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T22:58:30Z,13-Jun-2025,15:58:30,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T22:58:15Z,13-Jun-2025,15:58:15,0.54,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-13T22:50:30Z,13-Jun-2025,15:50:30,0.8863,1
House Finch,Haemorhous mexicanus,2025-06-13T22:50:08Z,13-Jun-2025,15:50:08,0.31,1
House Finch,Haemorhous mexicanus,2025-06-13T22:49:58Z,13-Jun-2025,15:49:58,0.28,1
House Finch,Haemorhous mexicanus,2025-06-13T22:49:48Z,13-Jun-2025,15:49:48,0.57,1
House Finch,Haemorhous mexicanus,2025-06-13T22:49:41Z,13-Jun-2025,15:49:41,0.9569,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-13T22:49:04Z,13-Jun-2025,15:49:04,0.8314,1
House Finch,Haemorhous mexicanus,2025-06-13T22:45:52Z,13-Jun-2025,15:45:52,0.28,1
House Finch,Haemorhous mexicanus,2025-06-13T22:31:20Z,13-Jun-2025,15:31:20,0.71,1
House Finch,Haemorhous mexicanus,2025-06-13T22:31:15Z,13-Jun-2025,15:31:15,0.8,2
House Finch,Haemorhous mexicanus,2025-06-13T22:30:50Z,13-Jun-2025,15:30:50,0.3,1
House Finch,Haemorhous mexicanus,2025-06-13T22:29:17Z,13-Jun-2025,15:29:17,0.8745,3
House Finch,Haemorhous mexicanus,2025-06-13T22:29:04Z,13-Jun-2025,15:29:04,0.27,1
House Finch,Haemorhous mexicanus,2025-06-13T22:28:15Z,13-Jun-2025,15:28:15,0.8,5
House Finch,Haemorhous mexicanus,2025-06-13T22:27:51Z,13-Jun-2025,15:27:51,0.26,1
House Finch,Haemorhous mexicanus,2025-06-13T22:27:39Z,13-Jun-2025,15:27:39,0.41,1
House Finch,Haemorhous mexicanus,2025-06-13T22:27:12Z,13-Jun-2025,15:27:12,0.26,1
House Finch,Haemorhous mexicanus,2025-06-13T22:26:12Z,13-Jun-2025,15:26:12,0.38,1
American Robin,Turdus migratorius,2025-06-13T22:26:01Z,13-Jun-2025,15:26:01,0.63,1
House Finch,Haemorhous mexicanus,2025-06-13T22:25:53Z,13-Jun-2025,15:25:53,0.9412,3
House Finch,Haemorhous mexicanus,2025-06-13T22:25:28Z,13-Jun-2025,15:25:28,0.49,1
House Finch,Haemorhous mexicanus,2025-06-13T22:25:01Z,13-Jun-2025,15:25:01,0.4,1
House Finch,Haemorhous mexicanus,2025-06-13T22:23:37Z,13-Jun-2025,15:23:37,0.33,1
House Finch,Haemorhous mexicanus,2025-06-13T22:23:26Z,13-Jun-2025,15:23:26,0.8863,1
House Finch,Haemorhous mexicanus,2025-06-13T22:23:21Z,13-Jun-2025,15:23:21,0.71,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-13T22:17:57Z,13-Jun-2025,15:17:57,0.9412,1
American Robin,Turdus migratorius,2025-06-13T22:14:20Z,13-Jun-2025,15:14:20,0.9098,1
American Robin,Turdus migratorius,2025-06-13T22:13:57Z,13-Jun-2025,15:13:57,0.34,1
Black-headed Grosbeak,Pheucticus melanocephalus,2025-06-13T22:13:50Z,13-Jun-2025,15:13:50,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-06-13T22:13:25Z,13-Jun-2025,15:13:25,0.8314,1
House Finch,Haemorhous mexicanus,2025-06-13T22:12:12Z,13-Jun-2025,15:12:12,0.51,1
American Robin,Turdus migratorius,2025-06-13T22:10:32Z,13-Jun-2025,15:10:32,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-13T22:09:57Z,13-Jun-2025,15:09:57,0.949,1
House Finch,Haemorhous mexicanus,2025-06-13T22:06:40Z,13-Jun-2025,15:06:40,0.949,1
Black-capped Chickadee,Poecile atricapillus,2025-06-13T22:06:22Z,13-Jun-2025,15:06:22,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-06-13T22:05:11Z,13-Jun-2025,15:05:11,0.63,1
Black-capped Chickadee,Poecile atricapillus,2025-06-13T22:04:53Z,13-Jun-2025,15:04:53,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-06-13T22:04:48Z,13-Jun-2025,15:04:48,0.8745,5
Black-capped Chickadee,Poecile atricapillus,2025-06-13T22:04:43Z,13-Jun-2025,15:04:43,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-06-13T22:04:25Z,13-Jun-2025,15:04:25,0.69,1
Black-capped Chickadee,Poecile atricapillus,2025-06-13T22:04:11Z,13-Jun-2025,15:04:11,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-06-13T22:04:00Z,13-Jun-2025,15:04:00,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-06-13T22:03:38Z,13-Jun-2025,15:03:38,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-06-13T22:03:28Z,13-Jun-2025,15:03:28,0.29,1
House Finch,Haemorhous mexicanus,2025-06-13T22:01:36Z,13-Jun-2025,15:01:36,0.8157,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T22:01:17Z,13-Jun-2025,15:01:17,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T22:00:37Z,13-Jun-2025,15:00:37,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T22:00:15Z,13-Jun-2025,15:00:15,0.29,1
House Finch,Haemorhous mexicanus,2025-06-13T21:59:45Z,13-Jun-2025,14:59:45,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T21:59:37Z,13-Jun-2025,14:59:37,0.7804,1
House Finch,Haemorhous mexicanus,2025-06-13T21:58:24Z,13-Jun-2025,14:58:24,0.42,1
House Finch,Haemorhous mexicanus,2025-06-13T21:57:21Z,13-Jun-2025,14:57:21,0.27,1
Anna's Hummingbird,Calypte anna,2025-06-13T21:54:48Z,13-Jun-2025,14:54:48,0.8471,1
Dark-eyed Junco,Junco hyemalis,2025-06-13T21:54:09Z,13-Jun-2025,14:54:09,0.82,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-13T21:53:45Z,13-Jun-2025,14:53:45,0.9412,1
