Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:58:55Z,02-Feb-2025,15:58:55,0.949,6
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:58:27Z,02-Feb-2025,15:58:27,0.95,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:58:13Z,02-Feb-2025,15:58:13,0.91,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:57:54Z,02-Feb-2025,15:57:54,0.9098,3
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:57:23Z,02-Feb-2025,15:57:23,0.87,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:56:37Z,02-Feb-2025,15:56:37,0.9176,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:51:48Z,02-Feb-2025,15:51:48,0.898,1
Ruby-crowned Kinglet,Corthylio calendula,2025-02-02T23:51:19Z,02-Feb-2025,15:51:19,0.57,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:34:02Z,02-Feb-2025,15:34:02,0.46,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:33:54Z,02-Feb-2025,15:33:54,0.54,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:33:48Z,02-Feb-2025,15:33:48,0.97,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:33:38Z,02-Feb-2025,15:33:38,0.96,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:33:08Z,02-Feb-2025,15:33:08,0.9412,8
American Crow,Corvus brachyrhynchos,2025-02-02T23:32:24Z,02-Feb-2025,15:32:24,0.34,1
Ruby-crowned Kinglet,Corthylio calendula,2025-02-02T23:32:09Z,02-Feb-2025,15:32:09,0.83,1
Ruby-crowned Kinglet,Corthylio calendula,2025-02-02T23:32:01Z,02-Feb-2025,15:32:01,0.42,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:30:16Z,02-Feb-2025,15:30:16,0.6,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:28:35Z,02-Feb-2025,15:28:35,0.85,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:27:50Z,02-Feb-2025,15:27:50,0.9765,17
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:26:49Z,02-Feb-2025,15:26:49,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:22:58Z,02-Feb-2025,15:22:58,0.46,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:22:53Z,02-Feb-2025,15:22:53,0.7804,5
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:22:03Z,02-Feb-2025,15:22:03,0.35,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:21:34Z,02-Feb-2025,15:21:34,0.9333,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:19:22Z,02-Feb-2025,15:19:22,0.8471,3
Steller's Jay,Cyanocitta stelleri,2025-02-02T23:18:16Z,02-Feb-2025,15:18:16,0.9176,1
American Crow,Corvus brachyrhynchos,2025-02-02T23:00:49Z,02-Feb-2025,15:00:49,0.49,1
American Crow,Corvus brachyrhynchos,2025-02-02T22:57:32Z,02-Feb-2025,14:57:32,0.898,1
American Crow,Corvus brachyrhynchos,2025-02-02T22:54:00Z,02-Feb-2025,14:54:00,0.8157,1
American Crow,Corvus brachyrhynchos,2025-02-02T22:52:04Z,02-Feb-2025,14:52:04,0.26,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T22:40:31Z,02-Feb-2025,14:40:31,0.64,1
Pine Siskin,Spinus pinus,2025-02-02T22:36:31Z,02-Feb-2025,14:36:31,0.41,1
Red-breasted Nuthatch,Sitta canadensis,2025-02-02T22:32:44Z,02-Feb-2025,14:32:44,0.28,1
Ruby-crowned Kinglet,Corthylio calendula,2025-02-02T22:31:55Z,02-Feb-2025,14:31:55,0.71,1
American Crow,Corvus brachyrhynchos,2025-02-02T22:20:06Z,02-Feb-2025,14:20:06,0.898,1
Anna's Hummingbird,Calypte anna,2025-02-02T22:13:40Z,02-Feb-2025,14:13:40,0.8627,1
American Crow,Corvus brachyrhynchos,2025-02-02T22:04:52Z,02-Feb-2025,14:04:52,0.8471,1
House Finch,Haemorhous mexicanus,2025-02-02T22:00:00Z,02-Feb-2025,14:00:00,0.8314,1
American Crow,Corvus brachyrhynchos,2025-02-02T21:58:06Z,02-Feb-2025,13:58:06,0.7804,1
House Finch,Haemorhous mexicanus,2025-02-02T21:33:12Z,02-Feb-2025,13:33:12,0.67,1
Anna's Hummingbird,Calypte anna,2025-02-02T21:30:48Z,02-Feb-2025,13:30:48,0.9882,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T21:26:48Z,02-Feb-2025,13:26:48,0.8157,1
House Finch,Haemorhous mexicanus,2025-02-02T21:02:21Z,02-Feb-2025,13:02:21,0.34,1
Ruby-crowned Kinglet,Corthylio calendula,2025-02-02T20:59:05Z,02-Feb-2025,12:59:05,0.77,1
Black-capped Chickadee,Poecile atricapillus,2025-02-02T20:57:30Z,02-Feb-2025,12:57:30,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-02-02T20:54:44Z,02-Feb-2025,12:54:44,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-02-02T20:50:03Z,02-Feb-2025,12:50:03,0.31,1
American Crow,Corvus brachyrhynchos,2025-02-02T20:49:55Z,02-Feb-2025,12:49:55,0.49,1
American Crow,Corvus brachyrhynchos,2025-02-02T20:49:51Z,02-Feb-2025,12:49:51,0.898,1
American Crow,Corvus brachyrhynchos,2025-02-02T20:48:38Z,02-Feb-2025,12:48:38,0.8471,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T20:24:33Z,02-Feb-2025,12:24:33,0.67,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T20:24:02Z,02-Feb-2025,12:24:02,0.9176,2
Steller's Jay,Cyanocitta stelleri,2025-02-02T20:22:40Z,02-Feb-2025,12:22:40,0.9569,6
Steller's Jay,Cyanocitta stelleri,2025-02-02T20:22:33Z,02-Feb-2025,12:22:33,0.77,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T20:22:27Z,02-Feb-2025,12:22:27,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T20:22:11Z,02-Feb-2025,12:22:11,0.75,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T20:22:01Z,02-Feb-2025,12:22:01,0.54,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T20:21:35Z,02-Feb-2025,12:21:35,0.32,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T20:21:22Z,02-Feb-2025,12:21:22,0.9333,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T20:21:18Z,02-Feb-2025,12:21:18,0.67,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T20:21:11Z,02-Feb-2025,12:21:11,0.38,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T20:20:57Z,02-Feb-2025,12:20:57,0.57,1
Steller's Jay,Cyanocitta stelleri,2025-02-02T20:20:21Z,02-Feb-2025,12:20:21,0.27,1
Anna's Hummingbird,Calypte anna,2025-02-02T20:20:02Z,02-Feb-2025,12:20:02,0.9255,1
Pine Siskin,Spinus pinus,2025-02-02T20:17:29Z,02-Feb-2025,12:17:29,0.52,1
Anna's Hummingbird,Calypte anna,2025-02-02T20:16:29Z,02-Feb-2025,12:16:29,0.8157,1
Pine Siskin,Spinus pinus,2025-02-02T20:11:51Z,02-Feb-2025,12:11:51,0.49,1
House Finch,Haemorhous mexicanus,2025-02-02T20:06:46Z,02-Feb-2025,12:06:46,0.52,1
House Finch,Haemorhous mexicanus,2025-02-02T20:06:41Z,02-Feb-2025,12:06:41,0.29,1
Ruby-crowned Kinglet,Corthylio calendula,2025-02-02T20:01:07Z,02-Feb-2025,12:01:07,0.87,1
