Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:59:48Z,07-Mar-2025,15:59:48,0.84,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:59:28Z,07-Mar-2025,15:59:28,0.84,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:59:23Z,07-Mar-2025,15:59:23,0.9529,4
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:59:07Z,07-Mar-2025,15:59:07,0.52,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:58:59Z,07-Mar-2025,15:58:59,0.91,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:58:51Z,07-Mar-2025,15:58:51,0.81,1
Northern Flicker,Colaptes auratus,2025-03-07T23:58:44Z,07-Mar-2025,15:58:44,0.31,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:58:32Z,07-Mar-2025,15:58:32,0.9,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:58:21Z,07-Mar-2025,15:58:21,0.9,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:58:16Z,07-Mar-2025,15:58:16,0.8314,11
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:57:27Z,07-Mar-2025,15:57:27,0.29,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:56:49Z,07-Mar-2025,15:56:49,0.99,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:56:36Z,07-Mar-2025,15:56:36,0.9098,11
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:56:01Z,07-Mar-2025,15:56:01,0.29,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:55:52Z,07-Mar-2025,15:55:52,0.59,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:55:44Z,07-Mar-2025,15:55:44,0.99,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:55:34Z,07-Mar-2025,15:55:34,0.949,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:54:31Z,07-Mar-2025,15:54:31,0.9255,11
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:54:21Z,07-Mar-2025,15:54:21,0.81,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:53:58Z,07-Mar-2025,15:53:58,0.37,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:53:46Z,07-Mar-2025,15:53:46,0.78,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:53:29Z,07-Mar-2025,15:53:29,0.8314,12
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:53:10Z,07-Mar-2025,15:53:10,0.84,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:52:48Z,07-Mar-2025,15:52:48,0.64,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:52:41Z,07-Mar-2025,15:52:41,0.96,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:52:34Z,07-Mar-2025,15:52:34,0.52,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:52:26Z,07-Mar-2025,15:52:26,0.9412,9
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:52:03Z,07-Mar-2025,15:52:03,0.71,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:51:56Z,07-Mar-2025,15:51:56,0.52,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:51:44Z,07-Mar-2025,15:51:44,0.33,1
Pine Siskin,Spinus pinus,2025-03-07T23:51:30Z,07-Mar-2025,15:51:30,0.4,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:51:25Z,07-Mar-2025,15:51:25,0.9686,4
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:51:20Z,07-Mar-2025,15:51:20,0.78,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:51:12Z,07-Mar-2025,15:51:12,0.86,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:51:03Z,07-Mar-2025,15:51:03,0.54,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:50:55Z,07-Mar-2025,15:50:55,0.49,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:50:34Z,07-Mar-2025,15:50:34,0.39,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:50:13Z,07-Mar-2025,15:50:13,0.8157,2
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:48:47Z,07-Mar-2025,15:48:47,0.47,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:48:09Z,07-Mar-2025,15:48:09,0.87,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:47:43Z,07-Mar-2025,15:47:43,0.9686,4
Anna's Hummingbird,Calypte anna,2025-03-07T23:47:15Z,07-Mar-2025,15:47:15,0.7804,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:46:52Z,07-Mar-2025,15:46:52,0.3,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:46:27Z,07-Mar-2025,15:46:27,0.8745,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:46:02Z,07-Mar-2025,15:46:02,0.35,1
American Robin,Turdus migratorius,2025-03-07T23:41:02Z,07-Mar-2025,15:41:02,0.26,1
American Robin,Turdus migratorius,2025-03-07T23:40:48Z,07-Mar-2025,15:40:48,0.43,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:37:40Z,07-Mar-2025,15:37:40,0.77,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:37:28Z,07-Mar-2025,15:37:28,0.33,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:37:21Z,07-Mar-2025,15:37:21,0.78,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:35:18Z,07-Mar-2025,15:35:18,0.68,1
Northern Flicker,Colaptes auratus,2025-03-07T23:32:50Z,07-Mar-2025,15:32:50,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-03-07T23:29:39Z,07-Mar-2025,15:29:39,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-03-07T23:29:08Z,07-Mar-2025,15:29:08,0.78,1
American Crow,Corvus brachyrhynchos,2025-03-07T23:27:14Z,07-Mar-2025,15:27:14,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:26:46Z,07-Mar-2025,15:26:46,0.42,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:26:33Z,07-Mar-2025,15:26:33,0.9,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:25:06Z,07-Mar-2025,15:25:06,0.56,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:24:20Z,07-Mar-2025,15:24:20,0.45,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:23:44Z,07-Mar-2025,15:23:44,0.73,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:23:25Z,07-Mar-2025,15:23:25,0.91,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:23:07Z,07-Mar-2025,15:23:07,0.9176,15
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:22:30Z,07-Mar-2025,15:22:30,0.44,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:22:06Z,07-Mar-2025,15:22:06,0.949,6
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:21:58Z,07-Mar-2025,15:21:58,0.74,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:21:41Z,07-Mar-2025,15:21:41,0.73,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:21:31Z,07-Mar-2025,15:21:31,0.73,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:21:00Z,07-Mar-2025,15:21:00,0.37,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:20:44Z,07-Mar-2025,15:20:44,0.74,1
Steller's Jay,Cyanocitta stelleri,2025-03-07T23:20:37Z,07-Mar-2025,15:20:37,0.86,1
