Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Hutton's Vireo,Vireo huttoni,2026-05-09T21:59:23.500000Z,09-May-2026,14:59:23,0.8591,1
American Robin,Turdus migratorius,2026-05-09T21:53:28.500000Z,09-May-2026,14:53:28,0.94,1
Black-capped Chickadee,Poecile atricapillus,2026-05-09T21:52:04.500000Z,09-May-2026,14:52:04,0.8846,1
Black-capped Chickadee,Poecile atricapillus,2026-05-09T21:49:39.500000Z,09-May-2026,14:49:39,0.788,1
American Robin,Turdus migratorius,2026-05-09T21:47:53.500000Z,09-May-2026,14:47:53,0.8686,1
American Robin,Turdus migratorius,2026-05-09T21:47:23.500000Z,09-May-2026,14:47:23,0.9283,3
Black-capped Chickadee,Poecile atricapillus,2026-05-09T21:47:11.500000Z,09-May-2026,14:47:11,0.8913,1
American Robin,Turdus migratorius,2026-05-09T21:46:50.500000Z,09-May-2026,14:46:50,0.8769,1
Black-capped Chickadee,Poecile atricapillus,2026-05-09T21:46:24.500000Z,09-May-2026,14:46:24,0.961,1
American Robin,Turdus migratorius,2026-05-09T21:46:02.500000Z,09-May-2026,14:46:02,0.9048,3
Black-capped Chickadee,Poecile atricapillus,2026-05-09T21:44:08.500000Z,09-May-2026,14:44:08,0.7418,3
American Robin,Turdus migratorius,2026-05-09T21:41:56.500000Z,09-May-2026,14:41:56,0.8939,2
American Robin,Turdus migratorius,2026-05-09T21:40:59.500000Z,09-May-2026,14:40:59,0.7607,2
Barn Owl,Tyto alba,2026-05-09T21:39:25.500000Z,09-May-2026,14:39:25,0.9476,1
American Robin,Turdus migratorius,2026-05-09T21:39:22.500000Z,09-May-2026,14:39:22,0.8501,1
American Robin,Turdus migratorius,2026-05-09T21:39:16.500000Z,09-May-2026,14:39:16,0.8134,3
Barn Owl,Tyto alba,2026-05-09T21:38:49.500000Z,09-May-2026,14:38:49,0.823,1
American Robin,Turdus migratorius,2026-05-09T21:36:07.500000Z,09-May-2026,14:36:07,0.859,5
American Robin,Turdus migratorius,2026-05-09T21:29:15.500000Z,09-May-2026,14:29:15,0.6085,1
Bushtit,Psaltriparus minimus,2026-05-09T21:17:19.500000Z,09-May-2026,14:17:19,0.9263,4
Bushtit,Psaltriparus minimus,2026-05-09T21:16:15.500000Z,09-May-2026,14:16:15,0.9372,2
American Robin,Turdus migratorius,2026-05-09T21:15:59.500000Z,09-May-2026,14:15:59,0.9795,1
American Robin,Turdus migratorius,2026-05-09T21:15:35.500000Z,09-May-2026,14:15:35,0.955,4
American Robin,Turdus migratorius,2026-05-09T21:14:57.500000Z,09-May-2026,14:14:57,0.9078,2
American Robin,Turdus migratorius,2026-05-09T21:14:40.500000Z,09-May-2026,14:14:40,0.8549,2
Bushtit,Psaltriparus minimus,2026-05-09T21:12:15.500000Z,09-May-2026,14:12:15,0.9069,4
House Finch,Haemorhous mexicanus,2026-05-09T21:04:22.500000Z,09-May-2026,14:04:22,0.8005,1
House Finch,Haemorhous mexicanus,2026-05-09T21:03:56.500000Z,09-May-2026,14:03:56,0.9154,1
House Finch,Haemorhous mexicanus,2026-05-09T21:03:20.500000Z,09-May-2026,14:03:20,0.741,2
House Finch,Haemorhous mexicanus,2026-05-09T21:02:07.500000Z,09-May-2026,14:02:07,0.8522,2
House Finch,Haemorhous mexicanus,2026-05-09T21:01:19.500000Z,09-May-2026,14:01:19,0.8835,1
House Finch,Haemorhous mexicanus,2026-05-09T20:57:39.500000Z,09-May-2026,13:57:39,0.9151,1
Cedar Waxwing,Bombycilla cedrorum,2026-05-09T20:55:21.500000Z,09-May-2026,13:55:21,0.7885,1
House Finch,Haemorhous mexicanus,2026-05-09T20:53:34.500000Z,09-May-2026,13:53:34,0.7615,1
American Robin,Turdus migratorius,2026-05-09T20:52:56.500000Z,09-May-2026,13:52:56,0.5165,1
Dark-eyed Junco,Junco hyemalis,2026-05-09T20:49:29.500000Z,09-May-2026,13:49:29,0.9286,1
Dark-eyed Junco,Junco hyemalis,2026-05-09T20:49:07.500000Z,09-May-2026,13:49:07,0.8147,4
Dark-eyed Junco,Junco hyemalis,2026-05-09T20:48:44.500000Z,09-May-2026,13:48:44,0.6986,2
Chipping Sparrow,Spizella passerina,2026-05-09T20:48:36.500000Z,09-May-2026,13:48:36,0.6646,2
American Robin,Turdus migratorius,2026-05-09T20:42:50.500000Z,09-May-2026,13:42:50,0.9586,3
American Crow,Corvus brachyrhynchos,2026-05-09T20:37:24.500000Z,09-May-2026,13:37:24,0.7821,1
American Crow,Corvus brachyrhynchos,2026-05-09T20:34:58.500000Z,09-May-2026,13:34:58,0.5495,1
American Robin,Turdus migratorius,2026-05-09T20:30:22.500000Z,09-May-2026,13:30:22,0.65,4
House Finch,Haemorhous mexicanus,2026-05-09T20:22:12.500000Z,09-May-2026,13:22:12,0.8987,1
House Finch,Haemorhous mexicanus,2026-05-09T20:21:40.500000Z,09-May-2026,13:21:40,0.5072,1
Dark-eyed Junco,Junco hyemalis,2026-05-09T20:14:55.500000Z,09-May-2026,13:14:55,0.5859,2
Chestnut-backed Chickadee,Poecile rufescens,2026-05-09T20:04:50.500000Z,09-May-2026,13:04:50,0.9024,2
Chestnut-backed Chickadee,Poecile rufescens,2026-05-09T20:04:37.500000Z,09-May-2026,13:04:37,0.8894,2
House Finch,Haemorhous mexicanus,2026-05-09T20:00:13.500000Z,09-May-2026,13:00:13,0.9403,2
Black-capped Chickadee,Poecile atricapillus,2026-05-09T19:55:43.500000Z,09-May-2026,12:55:43,0.8954,1
Black-capped Chickadee,Poecile atricapillus,2026-05-09T19:53:59.500000Z,09-May-2026,12:53:59,0.8983,2
Black-capped Chickadee,Poecile atricapillus,2026-05-09T19:49:08.500000Z,09-May-2026,12:49:08,0.9006,2
Red-breasted Nuthatch,Sitta canadensis,2026-05-09T19:46:40.500000Z,09-May-2026,12:46:40,0.7185,1
Black-capped Chickadee,Poecile atricapillus,2026-05-09T19:46:12.500000Z,09-May-2026,12:46:12,0.9324,1
Black-capped Chickadee,Poecile atricapillus,2026-05-09T19:44:38.500000Z,09-May-2026,12:44:38,0.5497,1
American Crow,Corvus brachyrhynchos,2026-05-09T19:40:04.500000Z,09-May-2026,12:40:04,0.9167,1
American Crow,Corvus brachyrhynchos,2026-05-09T19:39:33.500000Z,09-May-2026,12:39:33,0.9332,2
House Finch,Haemorhous mexicanus,2026-05-09T19:33:42.500000Z,09-May-2026,12:33:42,0.9023,1
Black-capped Chickadee,Poecile atricapillus,2026-05-09T19:32:12.500000Z,09-May-2026,12:32:12,0.8906,1
House Finch,Haemorhous mexicanus,2026-05-09T19:30:31.500000Z,09-May-2026,12:30:31,0.9251,4
Dark-eyed Junco,Junco hyemalis,2026-05-09T19:28:28.500000Z,09-May-2026,12:28:28,0.84,1
Bewick's Wren,Thryomanes bewickii,2026-05-09T19:28:25.500000Z,09-May-2026,12:28:25,0.7903,1
Dark-eyed Junco,Junco hyemalis,2026-05-09T19:28:11.500000Z,09-May-2026,12:28:11,0.7213,1
Merlin,Falco columbarius,2026-05-09T19:17:43.500000Z,09-May-2026,12:17:43,0.9158,2
American Robin,Turdus migratorius,2026-05-09T19:11:52.500000Z,09-May-2026,12:11:52,0.9243,3
American Robin,Turdus migratorius,2026-05-09T19:07:29.500000Z,09-May-2026,12:07:29,0.8006,1
American Robin,Turdus migratorius,2026-05-09T19:06:50.500000Z,09-May-2026,12:06:50,0.5965,1
American Robin,Turdus migratorius,2026-05-09T19:05:58.500000Z,09-May-2026,12:05:58,0.6968,1
American Robin,Turdus migratorius,2026-05-09T19:03:23.500000Z,09-May-2026,12:03:23,0.7987,1
American Robin,Turdus migratorius,2026-05-09T19:02:35.500000Z,09-May-2026,12:02:35,0.797,2
Bewick's Wren,Thryomanes bewickii,2026-05-09T18:50:22.500000Z,09-May-2026,11:50:22,0.572,1
Bewick's Wren,Thryomanes bewickii,2026-05-09T18:49:58.500000Z,09-May-2026,11:49:58,0.8646,1
American Robin,Turdus migratorius,2026-05-09T18:44:02.500000Z,09-May-2026,11:44:02,0.7869,1
American Robin,Turdus migratorius,2026-05-09T18:42:28.500000Z,09-May-2026,11:42:28,0.7304,1
Bewick's Wren,Thryomanes bewickii,2026-05-09T18:39:23.500000Z,09-May-2026,11:39:23,0.5053,1
American Robin,Turdus migratorius,2026-05-09T18:32:23.500000Z,09-May-2026,11:32:23,0.8941,4
American Robin,Turdus migratorius,2026-05-09T18:31:52.500000Z,09-May-2026,11:31:52,0.9181,5
American Robin,Turdus migratorius,2026-05-09T18:31:20.500000Z,09-May-2026,11:31:20,0.8814,4
American Robin,Turdus migratorius,2026-05-09T18:31:01.500000Z,09-May-2026,11:31:01,0.9042,3
American Robin,Turdus migratorius,2026-05-09T18:29:55.500000Z,09-May-2026,11:29:55,0.8494,3
House Finch,Haemorhous mexicanus,2026-05-09T18:22:05.500000Z,09-May-2026,11:22:05,0.7947,3
Red-breasted Nuthatch,Sitta canadensis,2026-05-09T18:18:53.500000Z,09-May-2026,11:18:53,0.9218,1
Red-breasted Nuthatch,Sitta canadensis,2026-05-09T18:17:30.500000Z,09-May-2026,11:17:30,0.9413,5
American Robin,Turdus migratorius,2026-05-09T18:09:32.500000Z,09-May-2026,11:09:32,0.6703,1
American Crow,Corvus brachyrhynchos,2026-05-09T18:09:25.500000Z,09-May-2026,11:09:25,0.9037,2
American Robin,Turdus migratorius,2026-05-09T18:07:28.500000Z,09-May-2026,11:07:28,0.7978,1
American Robin,Turdus migratorius,2026-05-09T18:05:52.500000Z,09-May-2026,11:05:52,0.868,1
American Robin,Turdus migratorius,2026-05-09T18:05:28.500000Z,09-May-2026,11:05:28,0.9228,3
American Crow,Corvus brachyrhynchos,2026-05-09T18:04:32.500000Z,09-May-2026,11:04:32,0.9075,2
Steller's Jay,Cyanocitta stelleri,2026-05-09T18:02:29.500000Z,09-May-2026,11:02:29,0.9144,2
Steller's Jay,Cyanocitta stelleri,2026-05-09T18:01:24.500000Z,09-May-2026,11:01:24,0.9485,1
American Robin,Turdus migratorius,2026-05-09T18:01:20.500000Z,09-May-2026,11:01:20,0.8639,1
Steller's Jay,Cyanocitta stelleri,2026-05-09T18:00:52.500000Z,09-May-2026,11:00:52,0.9286,4
Steller's Jay,Cyanocitta stelleri,2026-05-09T18:00:01.500000Z,09-May-2026,11:00:01,0.6869,2
Steller's Jay,Cyanocitta stelleri,2026-05-09T17:59:19.500000Z,09-May-2026,10:59:19,0.917,1
Steller's Jay,Cyanocitta stelleri,2026-05-09T17:52:36.500000Z,09-May-2026,10:52:36,0.9785,2
Dark-eyed Junco,Junco hyemalis,2026-05-09T17:52:32.500000Z,09-May-2026,10:52:32,0.7687,1
Steller's Jay,Cyanocitta stelleri,2026-05-09T17:48:01.500000Z,09-May-2026,10:48:01,0.9201,1
Steller's Jay,Cyanocitta stelleri,2026-05-09T17:45:21.500000Z,09-May-2026,10:45:21,0.9233,1
American Robin,Turdus migratorius,2026-05-09T17:39:21.500000Z,09-May-2026,10:39:21,0.9447,1
American Robin,Turdus migratorius,2026-05-09T17:31:44.500000Z,09-May-2026,10:31:44,0.6525,1
Dark-eyed Junco,Junco hyemalis,2026-05-09T17:29:25.500000Z,09-May-2026,10:29:25,0.7082,2
Black-capped Chickadee,Poecile atricapillus,2026-05-09T17:27:13.500000Z,09-May-2026,10:27:13,0.8708,1
American Robin,Turdus migratorius,2026-05-09T17:27:06.500000Z,09-May-2026,10:27:06,0.8052,2
American Robin,Turdus migratorius,2026-05-09T17:26:08.500000Z,09-May-2026,10:26:08,0.9435,1
American Robin,Turdus migratorius,2026-05-09T17:25:37.500000Z,09-May-2026,10:25:37,0.7716,1
American Robin,Turdus migratorius,2026-05-09T17:24:04.500000Z,09-May-2026,10:24:04,0.8027,3
American Robin,Turdus migratorius,2026-05-09T17:17:00.500000Z,09-May-2026,10:17:00,0.5531,2
Black-capped Chickadee,Poecile atricapillus,2026-05-09T17:15:55.500000Z,09-May-2026,10:15:55,0.907,1
American Robin,Turdus migratorius,2026-05-09T17:13:59.500000Z,09-May-2026,10:13:59,0.6908,3
House Finch,Haemorhous mexicanus,2026-05-09T17:13:50.500000Z,09-May-2026,10:13:50,0.5563,1
House Finch,Haemorhous mexicanus,2026-05-09T17:13:26.500000Z,09-May-2026,10:13:26,0.8982,1
American Robin,Turdus migratorius,2026-05-09T17:13:10.500000Z,09-May-2026,10:13:10,0.6578,2
American Robin,Turdus migratorius,2026-05-09T17:12:13.500000Z,09-May-2026,10:12:13,0.688,1
American Robin,Turdus migratorius,2026-05-09T17:11:06.500000Z,09-May-2026,10:11:06,0.9188,4
House Finch,Haemorhous mexicanus,2026-05-09T17:07:04.500000Z,09-May-2026,10:07:04,0.5451,1
House Finch,Haemorhous mexicanus,2026-05-09T17:06:20.500000Z,09-May-2026,10:06:20,0.8046,1
House Finch,Haemorhous mexicanus,2026-05-09T17:06:02.500000Z,09-May-2026,10:06:02,0.9052,2
House Finch,Haemorhous mexicanus,2026-05-09T17:05:14.500000Z,09-May-2026,10:05:14,0.9419,1
House Finch,Haemorhous mexicanus,2026-05-09T17:04:32.500000Z,09-May-2026,10:04:32,0.939,2
House Finch,Haemorhous mexicanus,2026-05-09T17:04:15.500000Z,09-May-2026,10:04:15,0.8813,1
American Robin,Turdus migratorius,2026-05-09T17:03:12.500000Z,09-May-2026,10:03:12,0.9337,1
American Robin,Turdus migratorius,2026-05-09T17:01:53.500000Z,09-May-2026,10:01:53,0.9481,2
American Robin,Turdus migratorius,2026-05-09T17:01:42.500000Z,09-May-2026,10:01:42,0.938,5
American Robin,Turdus migratorius,2026-05-09T17:01:10.500000Z,09-May-2026,10:01:10,0.9244,5
American Robin,Turdus migratorius,2026-05-09T16:59:59.500000Z,09-May-2026,09:59:59,0.8243,1
American Robin,Turdus migratorius,2026-05-09T16:56:33.500000Z,09-May-2026,09:56:33,0.8675,2
House Finch,Haemorhous mexicanus,2026-05-09T16:51:16.500000Z,09-May-2026,09:51:16,0.9381,1
American Crow,Corvus brachyrhynchos,2026-05-09T16:48:15.500000Z,09-May-2026,09:48:15,0.934,2
Steller's Jay,Cyanocitta stelleri,2026-05-09T16:46:55.500000Z,09-May-2026,09:46:55,0.9199,1
House Sparrow,Passer domesticus,2026-05-09T16:46:25.500000Z,09-May-2026,09:46:25,0.7419,1
Black-capped Chickadee,Poecile atricapillus,2026-05-09T16:45:02.500000Z,09-May-2026,09:45:02,0.8332,2
American Crow,Corvus brachyrhynchos,2026-05-09T16:34:32.500000Z,09-May-2026,09:34:32,0.5146,1
Steller's Jay,Cyanocitta stelleri,2026-05-09T16:28:20.500000Z,09-May-2026,09:28:20,0.8984,2
American Robin,Turdus migratorius,2026-05-09T16:24:24.500000Z,09-May-2026,09:24:24,0.9315,2
American Robin,Turdus migratorius,2026-05-09T16:23:30.500000Z,09-May-2026,09:23:30,0.8927,4
American Robin,Turdus migratorius,2026-05-09T16:22:24.500000Z,09-May-2026,09:22:24,0.9324,3
American Robin,Turdus migratorius,2026-05-09T16:21:57.500000Z,09-May-2026,09:21:57,0.9288,4
American Robin,Turdus migratorius,2026-05-09T16:21:24.500000Z,09-May-2026,09:21:24,0.9039,3
American Robin,Turdus migratorius,2026-05-09T16:21:09.500000Z,09-May-2026,09:21:09,0.9391,4
House Finch,Haemorhous mexicanus,2026-05-09T16:19:42.500000Z,09-May-2026,09:19:42,0.5255,1
American Robin,Turdus migratorius,2026-05-09T16:19:20.500000Z,09-May-2026,09:19:20,0.8613,1
American Robin,Turdus migratorius,2026-05-09T16:18:42.500000Z,09-May-2026,09:18:42,0.9085,2
House Finch,Haemorhous mexicanus,2026-05-09T16:18:12.500000Z,09-May-2026,09:18:12,0.9372,1
House Finch,Haemorhous mexicanus,2026-05-09T16:17:29.500000Z,09-May-2026,09:17:29,0.8929,1
American Robin,Turdus migratorius,2026-05-09T16:17:20.500000Z,09-May-2026,09:17:20,0.8812,1
House Finch,Haemorhous mexicanus,2026-05-09T16:16:51.500000Z,09-May-2026,09:16:51,0.9007,3
House Finch,Haemorhous mexicanus,2026-05-09T16:16:26.500000Z,09-May-2026,09:16:26,0.8825,3
House Finch,Haemorhous mexicanus,2026-05-09T16:15:55.500000Z,09-May-2026,09:15:55,0.9388,3
American Robin,Turdus migratorius,2026-05-09T16:13:31.500000Z,09-May-2026,09:13:31,0.8131,2
Wilson's Warbler,Cardellina pusilla,2026-05-09T16:05:53.500000Z,09-May-2026,09:05:53,0.9274,1
American Robin,Turdus migratorius,2026-05-09T16:01:36.500000Z,09-May-2026,09:01:36,0.889,1
House Finch,Haemorhous mexicanus,2026-05-09T15:57:35.500000Z,09-May-2026,08:57:35,0.8675,1
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:56:19.500000Z,09-May-2026,08:56:19,0.8176,2
American Robin,Turdus migratorius,2026-05-09T15:51:59.500000Z,09-May-2026,08:51:59,0.5648,1
American Robin,Turdus migratorius,2026-05-09T15:51:41.500000Z,09-May-2026,08:51:41,0.7513,1
Black-capped Chickadee,Poecile atricapillus,2026-05-09T15:51:26.500000Z,09-May-2026,08:51:26,0.735,3
Black-capped Chickadee,Poecile atricapillus,2026-05-09T15:51:01.500000Z,09-May-2026,08:51:01,0.8778,3
Black-capped Chickadee,Poecile atricapillus,2026-05-09T15:50:44.500000Z,09-May-2026,08:50:44,0.9133,2
American Robin,Turdus migratorius,2026-05-09T15:50:05.500000Z,09-May-2026,08:50:05,0.7875,1
Black-capped Chickadee,Poecile atricapillus,2026-05-09T15:49:57.500000Z,09-May-2026,08:49:57,0.654,1
House Finch,Haemorhous mexicanus,2026-05-09T15:49:08.500000Z,09-May-2026,08:49:08,0.6972,1
Cedar Waxwing,Bombycilla cedrorum,2026-05-09T15:47:11.500000Z,09-May-2026,08:47:11,0.5385,1
American Robin,Turdus migratorius,2026-05-09T15:46:51.500000Z,09-May-2026,08:46:51,0.9129,4
American Robin,Turdus migratorius,2026-05-09T15:46:46.500000Z,09-May-2026,08:46:46,0.9169,3
American Robin,Turdus migratorius,2026-05-09T15:46:03.500000Z,09-May-2026,08:46:03,0.856,3
American Robin,Turdus migratorius,2026-05-09T15:45:19.500000Z,09-May-2026,08:45:19,0.9139,4
American Robin,Turdus migratorius,2026-05-09T15:45:00.500000Z,09-May-2026,08:45:00,0.8417,3
Nashville Warbler,Leiothlypis ruficapilla,2026-05-09T15:44:12.500000Z,09-May-2026,08:44:12,0.8681,1
American Robin,Turdus migratorius,2026-05-09T15:44:02.500000Z,09-May-2026,08:44:02,0.7645,1
Black-capped Chickadee,Poecile atricapillus,2026-05-09T15:43:01.500000Z,09-May-2026,08:43:01,0.8448,2
American Robin,Turdus migratorius,2026-05-09T15:42:50.500000Z,09-May-2026,08:42:50,0.9501,2
American Robin,Turdus migratorius,2026-05-09T15:42:25.500000Z,09-May-2026,08:42:25,0.962,3
American Robin,Turdus migratorius,2026-05-09T15:42:12.500000Z,09-May-2026,08:42:12,0.937,1
Dark-eyed Junco,Junco hyemalis,2026-05-09T15:41:27.500000Z,09-May-2026,08:41:27,0.7034,2
American Robin,Turdus migratorius,2026-05-09T15:41:25.500000Z,09-May-2026,08:41:25,0.748,1
American Robin,Turdus migratorius,2026-05-09T15:39:52.500000Z,09-May-2026,08:39:52,0.9457,2
American Robin,Turdus migratorius,2026-05-09T15:39:43.500000Z,09-May-2026,08:39:43,0.9755,2
Black-capped Chickadee,Poecile atricapillus,2026-05-09T15:39:26.500000Z,09-May-2026,08:39:26,0.6751,2
American Robin,Turdus migratorius,2026-05-09T15:38:43.500000Z,09-May-2026,08:38:43,0.8289,1
House Finch,Haemorhous mexicanus,2026-05-09T15:38:20.500000Z,09-May-2026,08:38:20,0.9842,1
House Finch,Haemorhous mexicanus,2026-05-09T15:38:06.500000Z,09-May-2026,08:38:06,0.5247,1
House Finch,Haemorhous mexicanus,2026-05-09T15:37:33.500000Z,09-May-2026,08:37:33,0.8805,1
American Robin,Turdus migratorius,2026-05-09T15:33:43.500000Z,09-May-2026,08:33:43,0.6647,1
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:32:54.500000Z,09-May-2026,08:32:54,0.9301,4
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:32:35.500000Z,09-May-2026,08:32:35,0.9034,4
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:32:00.500000Z,09-May-2026,08:32:00,0.9073,5
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:31:23.500000Z,09-May-2026,08:31:23,0.9182,3
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:31:03.500000Z,09-May-2026,08:31:03,0.9178,4
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:30:21.500000Z,09-May-2026,08:30:21,0.9057,4
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:30:05.500000Z,09-May-2026,08:30:05,0.8809,4
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:29:33.500000Z,09-May-2026,08:29:33,0.8958,4
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:29:03.500000Z,09-May-2026,08:29:03,0.9242,4
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:27:59.500000Z,09-May-2026,08:27:59,0.9044,4
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:27:34.500000Z,09-May-2026,08:27:34,0.9115,2
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:26:49.500000Z,09-May-2026,08:26:49,0.9349,3
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:26:35.500000Z,09-May-2026,08:26:35,0.9161,4
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:25:53.500000Z,09-May-2026,08:25:53,0.9587,3
American Robin,Turdus migratorius,2026-05-09T15:25:42.500000Z,09-May-2026,08:25:42,0.8049,1
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:25:23.500000Z,09-May-2026,08:25:23,0.9464,1
Bewick's Wren,Thryomanes bewickii,2026-05-09T15:25:08.500000Z,09-May-2026,08:25:08,0.9192,1
American Robin,Turdus migratorius,2026-05-09T15:15:57.500000Z,09-May-2026,08:15:57,0.8317,2
American Robin,Turdus migratorius,2026-05-09T15:15:26.500000Z,09-May-2026,08:15:26,0.9089,4
American Crow,Corvus brachyrhynchos,2026-05-09T15:15:15.500000Z,09-May-2026,08:15:15,0.9248,1
American Robin,Turdus migratorius,2026-05-09T15:14:51.500000Z,09-May-2026,08:14:51,0.9102,4
American Robin,Turdus migratorius,2026-05-09T15:14:31.500000Z,09-May-2026,08:14:31,0.896,6
American Robin,Turdus migratorius,2026-05-09T15:14:11.500000Z,09-May-2026,08:14:11,0.7963,2
American Robin,Turdus migratorius,2026-05-09T15:13:26.500000Z,09-May-2026,08:13:26,0.9129,2
American Robin,Turdus migratorius,2026-05-09T15:13:01.500000Z,09-May-2026,08:13:01,0.8042,3
House Finch,Haemorhous mexicanus,2026-05-09T15:11:03.500000Z,09-May-2026,08:11:03,0.9546,1
Black-capped Chickadee,Poecile atricapillus,2026-05-09T15:10:13.500000Z,09-May-2026,08:10:13,0.8507,1
American Robin,Turdus migratorius,2026-05-09T15:08:56.500000Z,09-May-2026,08:08:56,0.9068,4
American Robin,Turdus migratorius,2026-05-09T15:08:31.500000Z,09-May-2026,08:08:31,0.886,4
American Robin,Turdus migratorius,2026-05-09T15:08:10.500000Z,09-May-2026,08:08:10,0.9254,2
American Robin,Turdus migratorius,2026-05-09T15:07:25.500000Z,09-May-2026,08:07:25,0.7918,2
American Robin,Turdus migratorius,2026-05-09T15:07:14.500000Z,09-May-2026,08:07:14,0.8315,2
