Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bushtit,Psaltriparus minimus,2025-11-14T23:54:14Z,14-Nov-2025,15:54:14,0.28,1
American Crow,Corvus brachyrhynchos,2025-11-14T23:02:45Z,14-Nov-2025,15:02:45,0.8627,1
American Crow,Corvus brachyrhynchos,2025-11-14T22:15:32Z,14-Nov-2025,14:15:32,0.9569,1
Anna's Hummingbird,Calypte anna,2025-11-14T21:22:15Z,14-Nov-2025,13:22:15,0.7804,1
Mourning Dove,Zenaida macroura,2025-11-14T21:00:46Z,14-Nov-2025,13:00:46,0.91,1
Anna's Hummingbird,Calypte anna,2025-11-14T20:51:08Z,14-Nov-2025,12:51:08,0.7804,1
Northern Flicker,Colaptes auratus,2025-11-14T19:13:44Z,14-Nov-2025,11:13:44,0.84,1
Northern Flicker,Colaptes auratus,2025-11-14T19:13:36Z,14-Nov-2025,11:13:36,0.57,1
Northern Flicker,Colaptes auratus,2025-11-14T19:13:29Z,14-Nov-2025,11:13:29,0.82,1
Golden-crowned Sparrow,Zonotrichia atricapilla,2025-11-14T18:29:32Z,14-Nov-2025,10:29:32,0.33,1
Steller's Jay,Cyanocitta stelleri,2025-11-14T18:24:05Z,14-Nov-2025,10:24:05,0.91,1
Steller's Jay,Cyanocitta stelleri,2025-11-14T18:23:15Z,14-Nov-2025,10:23:15,0.88,1
Steller's Jay,Cyanocitta stelleri,2025-11-14T18:23:08Z,14-Nov-2025,10:23:08,0.8471,1
Northern Flicker,Colaptes auratus,2025-11-14T18:15:08Z,14-Nov-2025,10:15:08,0.73,1
Northern Flicker,Colaptes auratus,2025-11-14T18:12:00Z,14-Nov-2025,10:12:00,0.51,1
Northern Flicker,Colaptes auratus,2025-11-14T18:11:43Z,14-Nov-2025,10:11:43,0.68,1
Northern Flicker,Colaptes auratus,2025-11-14T18:11:35Z,14-Nov-2025,10:11:35,0.87,1
Northern Flicker,Colaptes auratus,2025-11-14T18:11:29Z,14-Nov-2025,10:11:29,0.56,1
Northern Flicker,Colaptes auratus,2025-11-14T18:11:03Z,14-Nov-2025,10:11:03,0.82,1
Northern Flicker,Colaptes auratus,2025-11-14T18:10:57Z,14-Nov-2025,10:10:57,0.51,1
Northern Flicker,Colaptes auratus,2025-11-14T18:10:37Z,14-Nov-2025,10:10:37,0.75,1
Northern Flicker,Colaptes auratus,2025-11-14T18:10:29Z,14-Nov-2025,10:10:29,0.56,1
Northern Flicker,Colaptes auratus,2025-11-14T18:10:19Z,14-Nov-2025,10:10:19,0.5,1
Northern Flicker,Colaptes auratus,2025-11-14T18:10:08Z,14-Nov-2025,10:10:08,0.33,1
American Crow,Corvus brachyrhynchos,2025-11-14T18:08:23Z,14-Nov-2025,10:08:23,0.37,1
Northern Flicker,Colaptes auratus,2025-11-14T18:00:32Z,14-Nov-2025,10:00:32,0.72,1
Northern Flicker,Colaptes auratus,2025-11-14T18:00:21Z,14-Nov-2025,10:00:21,0.89,1
Northern Flicker,Colaptes auratus,2025-11-14T18:00:10Z,14-Nov-2025,10:00:10,0.7,1
Northern Flicker,Colaptes auratus,2025-11-14T18:00:02Z,14-Nov-2025,10:00:02,0.88,1
Northern Flicker,Colaptes auratus,2025-11-14T17:59:01Z,14-Nov-2025,09:59:01,0.88,1
Northern Flicker,Colaptes auratus,2025-11-14T17:58:42Z,14-Nov-2025,09:58:42,0.66,1
Northern Flicker,Colaptes auratus,2025-11-14T17:58:25Z,14-Nov-2025,09:58:25,0.58,1
