Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2024-11-21T23:55:01Z,21-Nov-2024,15:55:01,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-21T23:54:33Z,21-Nov-2024,15:54:33,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-21T23:53:55Z,21-Nov-2024,15:53:55,0.48,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-21T23:46:35Z,21-Nov-2024,15:46:35,0.49,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-21T23:46:25Z,21-Nov-2024,15:46:25,0.34,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-21T23:46:18Z,21-Nov-2024,15:46:18,0.7,1
Anna's Hummingbird,Calypte anna,2024-11-21T23:41:37Z,21-Nov-2024,15:41:37,0.8314,1
Anna's Hummingbird,Calypte anna,2024-11-21T23:30:40Z,21-Nov-2024,15:30:40,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-21T23:25:28Z,21-Nov-2024,15:25:28,0.8157,1
House Finch,Haemorhous mexicanus,2024-11-21T23:20:13Z,21-Nov-2024,15:20:13,0.42,1
Anna's Hummingbird,Calypte anna,2024-11-21T23:12:03Z,21-Nov-2024,15:12:03,0.9255,1
Anna's Hummingbird,Calypte anna,2024-11-21T23:10:06Z,21-Nov-2024,15:10:06,0.8471,1
Steller's Jay,Cyanocitta stelleri,2024-11-21T22:40:39Z,21-Nov-2024,14:40:39,0.56,1
Steller's Jay,Cyanocitta stelleri,2024-11-21T22:40:00Z,21-Nov-2024,14:40:00,0.78,1
American Crow,Corvus brachyrhynchos,2024-11-21T22:39:23Z,21-Nov-2024,14:39:23,0.7804,1
Steller's Jay,Cyanocitta stelleri,2024-11-21T22:33:21Z,21-Nov-2024,14:33:21,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-11-21T22:33:12Z,21-Nov-2024,14:33:12,0.91,1
Steller's Jay,Cyanocitta stelleri,2024-11-21T22:32:56Z,21-Nov-2024,14:32:56,0.4,1
Steller's Jay,Cyanocitta stelleri,2024-11-21T22:32:47Z,21-Nov-2024,14:32:47,0.74,1
Steller's Jay,Cyanocitta stelleri,2024-11-21T22:32:41Z,21-Nov-2024,14:32:41,0.76,1
Steller's Jay,Cyanocitta stelleri,2024-11-21T22:32:30Z,21-Nov-2024,14:32:30,0.7,1
Steller's Jay,Cyanocitta stelleri,2024-11-21T22:32:24Z,21-Nov-2024,14:32:24,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-11-21T22:31:25Z,21-Nov-2024,14:31:25,0.89,1
