Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2026-02-02T23:59:16Z,02-Feb-2026,15:59:16,0.42,1
Dark-eyed Junco,Junco hyemalis,2026-02-02T23:58:49Z,02-Feb-2026,15:58:49,0.41,1
Dark-eyed Junco,Junco hyemalis,2026-02-02T23:58:09Z,02-Feb-2026,15:58:09,0.56,1
Dark-eyed Junco,Junco hyemalis,2026-02-02T23:57:37Z,02-Feb-2026,15:57:37,0.39,1
Bewick's Wren,Thryomanes bewickii,2026-02-02T23:56:20Z,02-Feb-2026,15:56:20,0.41,1
Anna's Hummingbird,Calypte anna,2026-02-02T23:52:05Z,02-Feb-2026,15:52:05,0.8471,7
Anna's Hummingbird,Calypte anna,2026-02-02T23:50:25Z,02-Feb-2026,15:50:25,0.31,1
Dark-eyed Junco,Junco hyemalis,2026-02-02T23:49:55Z,02-Feb-2026,15:49:55,0.8,1
Dark-eyed Junco,Junco hyemalis,2026-02-02T23:49:48Z,02-Feb-2026,15:49:48,0.26,1
Anna's Hummingbird,Calypte anna,2026-02-02T23:49:37Z,02-Feb-2026,15:49:37,0.9882,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-02T23:49:28Z,02-Feb-2026,15:49:28,0.33,1
Dark-eyed Junco,Junco hyemalis,2026-02-02T23:45:50Z,02-Feb-2026,15:45:50,0.5,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-02T23:45:40Z,02-Feb-2026,15:45:40,0.8314,1
Dark-eyed Junco,Junco hyemalis,2026-02-02T23:45:15Z,02-Feb-2026,15:45:15,0.29,1
Dark-eyed Junco,Junco hyemalis,2026-02-02T23:43:56Z,02-Feb-2026,15:43:56,0.35,1
Anna's Hummingbird,Calypte anna,2026-02-02T23:42:01Z,02-Feb-2026,15:42:01,0.7804,1
Dark-eyed Junco,Junco hyemalis,2026-02-02T23:41:23Z,02-Feb-2026,15:41:23,0.54,1
Dark-eyed Junco,Junco hyemalis,2026-02-02T23:40:50Z,02-Feb-2026,15:40:50,0.46,1
Anna's Hummingbird,Calypte anna,2026-02-02T23:37:53Z,02-Feb-2026,15:37:53,0.8,5
Anna's Hummingbird,Calypte anna,2026-02-02T23:36:52Z,02-Feb-2026,15:36:52,0.7804,1
Northern Flicker,Colaptes auratus,2026-02-02T23:36:38Z,02-Feb-2026,15:36:38,0.89,1
Northern Flicker,Colaptes auratus,2026-02-02T23:36:32Z,02-Feb-2026,15:36:32,0.68,1
Northern Flicker,Colaptes auratus,2026-02-02T23:36:26Z,02-Feb-2026,15:36:26,0.59,1
Northern Flicker,Colaptes auratus,2026-02-02T23:36:19Z,02-Feb-2026,15:36:19,0.54,1
Northern Flicker,Colaptes auratus,2026-02-02T23:36:12Z,02-Feb-2026,15:36:12,0.85,1
Northern Flicker,Colaptes auratus,2026-02-02T23:35:59Z,02-Feb-2026,15:35:59,0.95,1
Northern Flicker,Colaptes auratus,2026-02-02T23:35:52Z,02-Feb-2026,15:35:52,0.81,1
Northern Flicker,Colaptes auratus,2026-02-02T23:35:45Z,02-Feb-2026,15:35:45,0.93,1
Northern Flicker,Colaptes auratus,2026-02-02T23:35:38Z,02-Feb-2026,15:35:38,0.62,1
Dark-eyed Junco,Junco hyemalis,2026-02-02T23:35:06Z,02-Feb-2026,15:35:06,0.9255,1
Anna's Hummingbird,Calypte anna,2026-02-02T23:34:36Z,02-Feb-2026,15:34:36,0.898,1
Dark-eyed Junco,Junco hyemalis,2026-02-02T23:34:15Z,02-Feb-2026,15:34:15,0.26,1
House Finch,Haemorhous mexicanus,2026-02-02T23:33:31Z,02-Feb-2026,15:33:31,0.27,1
