Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2024-10-08T23:59:56Z,08-Oct-2024,16:59:56,0.29,1
American Crow,Corvus brachyrhynchos,2024-10-08T23:58:53Z,08-Oct-2024,16:58:53,0.43,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:57:37Z,08-Oct-2024,16:57:37,0.69,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:56:20Z,08-Oct-2024,16:56:20,0.36,1
Barn Owl,Tyto alba,2024-10-08T23:49:50Z,08-Oct-2024,16:49:50,0.32,1
House Finch,Haemorhous mexicanus,2024-10-08T23:44:08Z,08-Oct-2024,16:44:08,0.7804,1
House Finch,Haemorhous mexicanus,2024-10-08T23:44:03Z,08-Oct-2024,16:44:03,0.59,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:41:11Z,08-Oct-2024,16:41:11,0.9255,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:40:00Z,08-Oct-2024,16:40:00,0.42,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:39:56Z,08-Oct-2024,16:39:56,0.9569,7
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:39:19Z,08-Oct-2024,16:39:19,0.36,1
Barn Owl,Tyto alba,2024-10-08T23:39:08Z,08-Oct-2024,16:39:08,0.69,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:38:42Z,08-Oct-2024,16:38:42,0.9176,5
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:38:33Z,08-Oct-2024,16:38:33,0.59,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:38:21Z,08-Oct-2024,16:38:21,0.83,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:38:14Z,08-Oct-2024,16:38:14,0.97,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:37:41Z,08-Oct-2024,16:37:41,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:37:24Z,08-Oct-2024,16:37:24,0.9686,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:37:11Z,08-Oct-2024,16:37:11,0.73,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:35:08Z,08-Oct-2024,16:35:08,0.9333,3
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:34:58Z,08-Oct-2024,16:34:58,0.78,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:34:50Z,08-Oct-2024,16:34:50,0.75,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:34:12Z,08-Oct-2024,16:34:12,0.4,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:34:05Z,08-Oct-2024,16:34:05,0.9529,7
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:29:22Z,08-Oct-2024,16:29:22,0.74,1
Steller's Jay,Cyanocitta stelleri,2024-10-08T23:28:48Z,08-Oct-2024,16:28:48,0.8863,1
