Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2026-03-05T23:59:19Z,05-Mar-2026,15:59:19,0.9843,1
Steller's Jay,Cyanocitta stelleri,2026-03-05T23:58:10Z,05-Mar-2026,15:58:10,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-03-05T23:54:58Z,05-Mar-2026,15:54:58,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2026-03-05T23:53:49Z,05-Mar-2026,15:53:49,0.8,2
Steller's Jay,Cyanocitta stelleri,2026-03-05T23:53:04Z,05-Mar-2026,15:53:04,0.8157,1
Steller's Jay,Cyanocitta stelleri,2026-03-05T23:52:54Z,05-Mar-2026,15:52:54,0.27,1
Steller's Jay,Cyanocitta stelleri,2026-03-05T23:52:41Z,05-Mar-2026,15:52:41,0.67,1
Black-capped Chickadee,Poecile atricapillus,2026-03-05T23:51:34Z,05-Mar-2026,15:51:34,0.8,1
Anna's Hummingbird,Calypte anna,2026-03-05T23:43:53Z,05-Mar-2026,15:43:53,0.8745,1
Dark-eyed Junco,Junco hyemalis,2026-03-05T23:43:28Z,05-Mar-2026,15:43:28,0.36,1
Ruby-crowned Kinglet,Corthylio calendula,2026-03-05T23:39:19Z,05-Mar-2026,15:39:19,0.73,1
Bewick's Wren,Thryomanes bewickii,2026-03-05T23:33:55Z,05-Mar-2026,15:33:55,0.51,1
House Finch,Haemorhous mexicanus,2026-03-05T23:30:17Z,05-Mar-2026,15:30:17,0.29,1
Bushtit,Psaltriparus minimus,2026-03-05T23:19:43Z,05-Mar-2026,15:19:43,0.89,1
Bushtit,Psaltriparus minimus,2026-03-05T23:19:35Z,05-Mar-2026,15:19:35,0.58,1
Bushtit,Psaltriparus minimus,2026-03-05T23:19:19Z,05-Mar-2026,15:19:19,0.34,1
Bushtit,Psaltriparus minimus,2026-03-05T23:19:11Z,05-Mar-2026,15:19:11,0.81,1
Bushtit,Psaltriparus minimus,2026-03-05T23:19:04Z,05-Mar-2026,15:19:04,0.6,1
Bushtit,Psaltriparus minimus,2026-03-05T23:18:57Z,05-Mar-2026,15:18:57,0.44,1
Bushtit,Psaltriparus minimus,2026-03-05T23:18:50Z,05-Mar-2026,15:18:50,0.95,1
Bushtit,Psaltriparus minimus,2026-03-05T23:18:36Z,05-Mar-2026,15:18:36,0.98,1
Bushtit,Psaltriparus minimus,2026-03-05T23:18:29Z,05-Mar-2026,15:18:29,0.99,1
Bushtit,Psaltriparus minimus,2026-03-05T23:18:13Z,05-Mar-2026,15:18:13,0.92,1
Bushtit,Psaltriparus minimus,2026-03-05T23:18:06Z,05-Mar-2026,15:18:06,0.86,1
