Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Flicker,Colaptes auratus,2024-09-22T23:53:35Z,22-Sep-2024,16:53:35,0.53,1
Northern Flicker,Colaptes auratus,2024-09-22T23:53:13Z,22-Sep-2024,16:53:13,0.49,1
Northern Flicker,Colaptes auratus,2024-09-22T23:52:52Z,22-Sep-2024,16:52:52,0.83,1
House Finch,Haemorhous mexicanus,2024-09-22T23:28:54Z,22-Sep-2024,16:28:54,0.68,1
House Finch,Haemorhous mexicanus,2024-09-22T23:28:49Z,22-Sep-2024,16:28:49,0.8745,6
House Finch,Haemorhous mexicanus,2024-09-22T23:26:06Z,22-Sep-2024,16:26:06,0.48,1
House Finch,Haemorhous mexicanus,2024-09-22T23:25:53Z,22-Sep-2024,16:25:53,0.949,8
House Finch,Haemorhous mexicanus,2024-09-22T23:25:38Z,22-Sep-2024,16:25:38,0.87,1
House Finch,Haemorhous mexicanus,2024-09-22T23:24:48Z,22-Sep-2024,16:24:48,0.8627,1
House Finch,Haemorhous mexicanus,2024-09-22T23:24:40Z,22-Sep-2024,16:24:40,0.48,1
Steller's Jay,Cyanocitta stelleri,2024-09-22T23:16:51Z,22-Sep-2024,16:16:51,0.949,9
Steller's Jay,Cyanocitta stelleri,2024-09-22T23:16:41Z,22-Sep-2024,16:16:41,0.72,1
Steller's Jay,Cyanocitta stelleri,2024-09-22T23:15:58Z,22-Sep-2024,16:15:58,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-09-22T23:15:48Z,22-Sep-2024,16:15:48,0.8471,1
Anna's Hummingbird,Calypte anna,2024-09-22T23:15:38Z,22-Sep-2024,16:15:38,0.8314,1
Anna's Hummingbird,Calypte anna,2024-09-22T23:12:07Z,22-Sep-2024,16:12:07,0.9725,1
Anna's Hummingbird,Calypte anna,2024-09-22T23:10:27Z,22-Sep-2024,16:10:27,0.8471,1
Anna's Hummingbird,Calypte anna,2024-09-22T23:07:46Z,22-Sep-2024,16:07:46,0.8471,1
Steller's Jay,Cyanocitta stelleri,2024-09-22T23:06:10Z,22-Sep-2024,16:06:10,0.7804,1
Steller's Jay,Cyanocitta stelleri,2024-09-22T22:49:30Z,22-Sep-2024,15:49:30,0.8863,1
House Finch,Haemorhous mexicanus,2024-09-22T22:37:52Z,22-Sep-2024,15:37:52,0.82,1
House Finch,Haemorhous mexicanus,2024-09-22T22:37:45Z,22-Sep-2024,15:37:45,0.29,1
House Finch,Haemorhous mexicanus,2024-09-22T22:37:00Z,22-Sep-2024,15:37:00,0.7804,1
House Finch,Haemorhous mexicanus,2024-09-22T22:33:25Z,22-Sep-2024,15:33:25,0.51,1
House Finch,Haemorhous mexicanus,2024-09-22T22:33:19Z,22-Sep-2024,15:33:19,0.5,1
House Finch,Haemorhous mexicanus,2024-09-22T22:33:13Z,22-Sep-2024,15:33:13,0.8314,1
House Finch,Haemorhous mexicanus,2024-09-22T22:33:05Z,22-Sep-2024,15:33:05,0.62,1
American Crow,Corvus brachyrhynchos,2024-09-22T22:26:25Z,22-Sep-2024,15:26:25,0.9255,4
Anna's Hummingbird,Calypte anna,2024-09-22T22:25:26Z,22-Sep-2024,15:25:26,0.9725,1
American Crow,Corvus brachyrhynchos,2024-09-22T22:25:16Z,22-Sep-2024,15:25:16,0.9098,1
California Scrub-Jay,Aphelocoma californica,2024-09-22T22:22:01Z,22-Sep-2024,15:22:01,0.44,1
American Crow,Corvus brachyrhynchos,2024-09-22T22:08:14Z,22-Sep-2024,15:08:14,0.8863,1
American Crow,Corvus brachyrhynchos,2024-09-22T22:05:03Z,22-Sep-2024,15:05:03,0.8157,1
American Crow,Corvus brachyrhynchos,2024-09-22T21:59:07Z,22-Sep-2024,14:59:07,0.8157,1
American Crow,Corvus brachyrhynchos,2024-09-22T21:51:50Z,22-Sep-2024,14:51:50,0.898,1
