Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2024-10-05T23:56:16Z,05-Oct-2024,16:56:16,0.8863,1
Anna's Hummingbird,Calypte anna,2024-10-05T23:53:25Z,05-Oct-2024,16:53:25,0.9098,1
American Crow,Corvus brachyrhynchos,2024-10-05T23:47:52Z,05-Oct-2024,16:47:52,0.898,1
Anna's Hummingbird,Calypte anna,2024-10-05T23:44:16Z,05-Oct-2024,16:44:16,0.9255,5
Anna's Hummingbird,Calypte anna,2024-10-05T23:42:49Z,05-Oct-2024,16:42:49,0.9882,1
Anna's Hummingbird,Calypte anna,2024-10-05T23:23:20Z,05-Oct-2024,16:23:20,0.47,1
Anna's Hummingbird,Calypte anna,2024-10-05T23:23:00Z,05-Oct-2024,16:23:00,0.28,1
Anna's Hummingbird,Calypte anna,2024-10-05T23:22:50Z,05-Oct-2024,16:22:50,0.9765,1
Anna's Hummingbird,Calypte anna,2024-10-05T23:21:49Z,05-Oct-2024,16:21:49,0.8157,1
American Crow,Corvus brachyrhynchos,2024-10-05T23:11:47Z,05-Oct-2024,16:11:47,0.8471,1
Steller's Jay,Cyanocitta stelleri,2024-10-05T23:09:16Z,05-Oct-2024,16:09:16,0.9569,1
Varied Thrush,Ixoreus naevius,2024-10-05T22:09:44Z,05-Oct-2024,15:09:44,0.64,1
American Crow,Corvus brachyrhynchos,2024-10-05T22:05:47Z,05-Oct-2024,15:05:47,0.7804,1
American Crow,Corvus brachyrhynchos,2024-10-05T22:02:23Z,05-Oct-2024,15:02:23,0.8,1
Bald Eagle,Haliaeetus leucocephalus,2024-10-05T21:58:26Z,05-Oct-2024,14:58:26,0.44,1
Steller's Jay,Cyanocitta stelleri,2024-10-05T21:55:17Z,05-Oct-2024,14:55:17,0.51,1
Steller's Jay,Cyanocitta stelleri,2024-10-05T21:55:04Z,05-Oct-2024,14:55:04,0.949,1
Steller's Jay,Cyanocitta stelleri,2024-10-05T21:54:59Z,05-Oct-2024,14:54:59,0.83,1
Steller's Jay,Cyanocitta stelleri,2024-10-05T21:54:53Z,05-Oct-2024,14:54:53,0.31,1
Anna's Hummingbird,Calypte anna,2024-10-05T21:53:41Z,05-Oct-2024,14:53:41,0.9686,1
American Crow,Corvus brachyrhynchos,2024-10-05T21:51:45Z,05-Oct-2024,14:51:45,0.33,1
Pileated Woodpecker,Dryocopus pileatus,2024-10-05T21:50:50Z,05-Oct-2024,14:50:50,0.43,1
Pileated Woodpecker,Dryocopus pileatus,2024-10-05T21:49:38Z,05-Oct-2024,14:49:38,0.79,1
Bald Eagle,Haliaeetus leucocephalus,2024-10-05T21:47:44Z,05-Oct-2024,14:47:44,0.32,1
Pileated Woodpecker,Dryocopus pileatus,2024-10-05T21:46:34Z,05-Oct-2024,14:46:34,0.54,1
Anna's Hummingbird,Calypte anna,2024-10-05T21:44:38Z,05-Oct-2024,14:44:38,0.9412,1
Steller's Jay,Cyanocitta stelleri,2024-10-05T21:38:18Z,05-Oct-2024,14:38:18,0.82,1
Northern Flicker,Colaptes auratus,2024-10-05T21:37:45Z,05-Oct-2024,14:37:45,0.88,1
Anna's Hummingbird,Calypte anna,2024-10-05T21:34:03Z,05-Oct-2024,14:34:03,0.8745,1
House Finch,Haemorhous mexicanus,2024-10-05T21:26:06Z,05-Oct-2024,14:26:06,0.7804,1
American Crow,Corvus brachyrhynchos,2024-10-05T21:25:11Z,05-Oct-2024,14:25:11,0.8471,1
Wilson's Warbler,Cardellina pusilla,2024-10-05T21:24:05Z,05-Oct-2024,14:24:05,0.46,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-05T21:23:18Z,05-Oct-2024,14:23:18,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-05T21:21:41Z,05-Oct-2024,14:21:41,0.37,1
Anna's Hummingbird,Calypte anna,2024-10-05T21:04:39Z,05-Oct-2024,14:04:39,0.8314,1
Anna's Hummingbird,Calypte anna,2024-10-05T21:01:24Z,05-Oct-2024,14:01:24,0.8471,1
American Crow,Corvus brachyrhynchos,2024-10-05T20:10:38Z,05-Oct-2024,13:10:38,0.8471,4
Dark-eyed Junco,Junco hyemalis,2024-10-05T20:10:07Z,05-Oct-2024,13:10:07,0.55,1
Dark-eyed Junco,Junco hyemalis,2024-10-05T20:10:00Z,05-Oct-2024,13:10:00,0.29,1
American Crow,Corvus brachyrhynchos,2024-10-05T20:09:29Z,05-Oct-2024,13:09:29,0.8471,5
American Crow,Corvus brachyrhynchos,2024-10-05T20:09:01Z,05-Oct-2024,13:09:01,0.29,1
Cedar Waxwing,Bombycilla cedrorum,2024-10-05T20:08:54Z,05-Oct-2024,13:08:54,0.28,1
Anna's Hummingbird,Calypte anna,2024-10-05T20:07:48Z,05-Oct-2024,13:07:48,0.8314,1
American Crow,Corvus brachyrhynchos,2024-10-05T20:05:44Z,05-Oct-2024,13:05:44,0.8863,4
Anna's Hummingbird,Calypte anna,2024-10-05T20:05:38Z,05-Oct-2024,13:05:38,0.8314,1
American Crow,Corvus brachyrhynchos,2024-10-05T20:04:38Z,05-Oct-2024,13:04:38,0.9176,1
Anna's Hummingbird,Calypte anna,2024-10-05T20:02:14Z,05-Oct-2024,13:02:14,0.8627,1
Bewick's Wren,Thryomanes bewickii,2024-10-05T20:01:49Z,05-Oct-2024,13:01:49,0.41,1
Bewick's Wren,Thryomanes bewickii,2024-10-05T20:01:24Z,05-Oct-2024,13:01:24,0.26,1
Bewick's Wren,Thryomanes bewickii,2024-10-05T20:01:08Z,05-Oct-2024,13:01:08,0.26,1
Anna's Hummingbird,Calypte anna,2024-10-05T19:57:59Z,05-Oct-2024,12:57:59,0.8314,1
Northern Flicker,Colaptes auratus,2024-10-05T19:57:25Z,05-Oct-2024,12:57:25,0.5,1
American Crow,Corvus brachyrhynchos,2024-10-05T19:56:17Z,05-Oct-2024,12:56:17,0.8,1
American Crow,Corvus brachyrhynchos,2024-10-05T19:52:42Z,05-Oct-2024,12:52:42,0.9255,2
American Crow,Corvus brachyrhynchos,2024-10-05T19:51:47Z,05-Oct-2024,12:51:47,0.27,1
American Crow,Corvus brachyrhynchos,2024-10-05T19:51:40Z,05-Oct-2024,12:51:40,0.8863,3
American Crow,Corvus brachyrhynchos,2024-10-05T19:50:30Z,05-Oct-2024,12:50:30,0.8627,5
American Crow,Corvus brachyrhynchos,2024-10-05T19:49:46Z,05-Oct-2024,12:49:46,0.27,1
American Crow,Corvus brachyrhynchos,2024-10-05T19:49:27Z,05-Oct-2024,12:49:27,0.8627,4
Steller's Jay,Cyanocitta stelleri,2024-10-05T19:49:20Z,05-Oct-2024,12:49:20,0.8627,1
American Crow,Corvus brachyrhynchos,2024-10-05T19:48:49Z,05-Oct-2024,12:48:49,0.28,1
American Crow,Corvus brachyrhynchos,2024-10-05T19:48:26Z,05-Oct-2024,12:48:26,0.8627,4
American Crow,Corvus brachyrhynchos,2024-10-05T19:47:25Z,05-Oct-2024,12:47:25,0.29,1
American Crow,Corvus brachyrhynchos,2024-10-05T19:47:17Z,05-Oct-2024,12:47:17,0.8157,1
Anna's Hummingbird,Calypte anna,2024-10-05T19:32:07Z,05-Oct-2024,12:32:07,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-10-05T19:29:13Z,05-Oct-2024,12:29:13,0.81,1
Steller's Jay,Cyanocitta stelleri,2024-10-05T19:28:08Z,05-Oct-2024,12:28:08,0.85,1
American Crow,Corvus brachyrhynchos,2024-10-05T19:25:05Z,05-Oct-2024,12:25:05,0.8314,1
Mourning Dove,Zenaida macroura,2024-10-05T19:22:46Z,05-Oct-2024,12:22:46,0.58,1
American Crow,Corvus brachyrhynchos,2024-10-05T19:21:16Z,05-Oct-2024,12:21:16,0.8471,1
Cedar Waxwing,Bombycilla cedrorum,2024-10-05T19:18:16Z,05-Oct-2024,12:18:16,0.88,1
