Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-07-10T23:51:35Z,10-Jul-2025,16:51:35,0.9725,1
American Crow,Corvus brachyrhynchos,2025-07-10T23:43:07Z,10-Jul-2025,16:43:07,0.9098,4
American Crow,Corvus brachyrhynchos,2025-07-10T23:42:38Z,10-Jul-2025,16:42:38,0.39,1
American Crow,Corvus brachyrhynchos,2025-07-10T23:42:02Z,10-Jul-2025,16:42:02,0.8157,1
Osprey,Pandion haliaetus,2025-07-10T23:31:15Z,10-Jul-2025,16:31:15,0.3,1
Osprey,Pandion haliaetus,2025-07-10T23:30:41Z,10-Jul-2025,16:30:41,0.4,1
Anna's Hummingbird,Calypte anna,2025-07-10T23:23:39Z,10-Jul-2025,16:23:39,0.8314,1
American Crow,Corvus brachyrhynchos,2025-07-10T23:05:12Z,10-Jul-2025,16:05:12,0.8863,2
American Crow,Corvus brachyrhynchos,2025-07-10T23:04:02Z,10-Jul-2025,16:04:02,0.8863,1
American Crow,Corvus brachyrhynchos,2025-07-10T22:50:13Z,10-Jul-2025,15:50:13,0.5,1
American Crow,Corvus brachyrhynchos,2025-07-10T22:50:08Z,10-Jul-2025,15:50:08,0.8745,2
American Crow,Corvus brachyrhynchos,2025-07-10T22:49:05Z,10-Jul-2025,15:49:05,0.8314,2
American Crow,Corvus brachyrhynchos,2025-07-10T22:48:00Z,10-Jul-2025,15:48:00,0.9176,5
Black-capped Chickadee,Poecile atricapillus,2025-07-10T22:43:44Z,10-Jul-2025,15:43:44,0.38,1
American Crow,Corvus brachyrhynchos,2025-07-10T22:42:02Z,10-Jul-2025,15:42:02,0.8627,8
American Crow,Corvus brachyrhynchos,2025-07-10T22:40:09Z,10-Jul-2025,15:40:09,0.8471,1
Bushtit,Psaltriparus minimus,2025-07-10T22:39:44Z,10-Jul-2025,15:39:44,0.32,1
Bushtit,Psaltriparus minimus,2025-07-10T22:39:11Z,10-Jul-2025,15:39:11,0.36,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-10T22:39:03Z,10-Jul-2025,15:39:03,0.7,1
Bushtit,Psaltriparus minimus,2025-07-10T22:38:35Z,10-Jul-2025,15:38:35,0.5,1
Bushtit,Psaltriparus minimus,2025-07-10T22:38:22Z,10-Jul-2025,15:38:22,0.88,1
Bushtit,Psaltriparus minimus,2025-07-10T22:38:15Z,10-Jul-2025,15:38:15,0.29,1
Bushtit,Psaltriparus minimus,2025-07-10T22:37:06Z,10-Jul-2025,15:37:06,0.83,1
Bushtit,Psaltriparus minimus,2025-07-10T22:36:59Z,10-Jul-2025,15:36:59,0.86,1
Bushtit,Psaltriparus minimus,2025-07-10T22:36:52Z,10-Jul-2025,15:36:52,0.92,1
Bushtit,Psaltriparus minimus,2025-07-10T22:35:55Z,10-Jul-2025,15:35:55,0.92,1
Bushtit,Psaltriparus minimus,2025-07-10T22:35:48Z,10-Jul-2025,15:35:48,0.59,1
Bushtit,Psaltriparus minimus,2025-07-10T22:35:42Z,10-Jul-2025,15:35:42,0.28,1
American Crow,Corvus brachyrhynchos,2025-07-10T22:35:21Z,10-Jul-2025,15:35:21,0.8863,3
American Crow,Corvus brachyrhynchos,2025-07-10T22:34:14Z,10-Jul-2025,15:34:14,0.28,1
American Crow,Corvus brachyrhynchos,2025-07-10T22:34:00Z,10-Jul-2025,15:34:00,0.8314,1
American Crow,Corvus brachyrhynchos,2025-07-10T22:33:40Z,10-Jul-2025,15:33:40,0.49,1
Anna's Hummingbird,Calypte anna,2025-07-10T22:26:49Z,10-Jul-2025,15:26:49,0.9529,1
American Crow,Corvus brachyrhynchos,2025-07-10T22:15:46Z,10-Jul-2025,15:15:46,0.8314,1
American Crow,Corvus brachyrhynchos,2025-07-10T21:47:55Z,10-Jul-2025,14:47:55,0.8863,1
American Crow,Corvus brachyrhynchos,2025-07-10T21:47:26Z,10-Jul-2025,14:47:26,0.39,1
House Finch,Haemorhous mexicanus,2025-07-10T21:45:57Z,10-Jul-2025,14:45:57,0.8,1
House Finch,Haemorhous mexicanus,2025-07-10T21:44:55Z,10-Jul-2025,14:44:55,0.898,1
American Crow,Corvus brachyrhynchos,2025-07-10T21:43:56Z,10-Jul-2025,14:43:56,0.8,1
House Finch,Haemorhous mexicanus,2025-07-10T21:43:20Z,10-Jul-2025,14:43:20,0.8,1
White-crowned Sparrow,Zonotrichia leucophrys,2025-07-10T21:36:42Z,10-Jul-2025,14:36:42,0.27,1
House Finch,Haemorhous mexicanus,2025-07-10T21:36:32Z,10-Jul-2025,14:36:32,0.7804,1
House Finch,Haemorhous mexicanus,2025-07-10T21:36:14Z,10-Jul-2025,14:36:14,0.34,1
Anna's Hummingbird,Calypte anna,2025-07-10T20:35:35Z,10-Jul-2025,13:35:35,0.8863,1
Anna's Hummingbird,Calypte anna,2025-07-10T20:24:00Z,10-Jul-2025,13:24:00,0.9333,1
American Crow,Corvus brachyrhynchos,2025-07-10T20:20:29Z,10-Jul-2025,13:20:29,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-07-10T20:05:44Z,10-Jul-2025,13:05:44,0.8314,5
Black-capped Chickadee,Poecile atricapillus,2025-07-10T20:04:45Z,10-Jul-2025,13:04:45,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-07-10T20:04:32Z,10-Jul-2025,13:04:32,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-07-10T20:04:27Z,10-Jul-2025,13:04:27,0.8314,17
Black-capped Chickadee,Poecile atricapillus,2025-07-10T20:03:23Z,10-Jul-2025,13:03:23,0.9569,4
Black-capped Chickadee,Poecile atricapillus,2025-07-10T20:03:15Z,10-Jul-2025,13:03:15,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-07-10T20:03:00Z,10-Jul-2025,13:03:00,0.81,1
