Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
House Finch,Haemorhous mexicanus,2025-01-17T23:59:21Z,17-Jan-2025,15:59:21,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-17T23:59:03Z,17-Jan-2025,15:59:03,0.81,1
Anna's Hummingbird,Calypte anna,2025-01-17T23:56:52Z,17-Jan-2025,15:56:52,0.9647,1
Anna's Hummingbird,Calypte anna,2025-01-17T23:55:49Z,17-Jan-2025,15:55:49,0.9765,1
House Finch,Haemorhous mexicanus,2025-01-17T23:55:02Z,17-Jan-2025,15:55:02,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-17T23:53:12Z,17-Jan-2025,15:53:12,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-17T23:53:04Z,17-Jan-2025,15:53:04,0.35,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-17T23:50:33Z,17-Jan-2025,15:50:33,0.62,1
American Crow,Corvus brachyrhynchos,2025-01-17T23:34:59Z,17-Jan-2025,15:34:59,0.8863,3
American Crow,Corvus brachyrhynchos,2025-01-17T23:33:56Z,17-Jan-2025,15:33:56,0.8863,1
Anna's Hummingbird,Calypte anna,2025-01-17T23:31:07Z,17-Jan-2025,15:31:07,0.9412,1
Northern Shrike,Lanius borealis,2025-01-17T23:20:40Z,17-Jan-2025,15:20:40,0.42,1
Steller's Jay,Cyanocitta stelleri,2025-01-17T23:17:59Z,17-Jan-2025,15:17:59,0.83,1
Steller's Jay,Cyanocitta stelleri,2025-01-17T23:17:37Z,17-Jan-2025,15:17:37,0.8157,1
Pine Siskin,Spinus pinus,2025-01-17T23:10:01Z,17-Jan-2025,15:10:01,0.31,1
American Crow,Corvus brachyrhynchos,2025-01-17T23:09:05Z,17-Jan-2025,15:09:05,0.4,1
American Crow,Corvus brachyrhynchos,2025-01-17T23:08:57Z,17-Jan-2025,15:08:57,0.8627,1
Anna's Hummingbird,Calypte anna,2025-01-17T23:08:27Z,17-Jan-2025,15:08:27,0.9882,21
Anna's Hummingbird,Calypte anna,2025-01-17T23:07:24Z,17-Jan-2025,15:07:24,1,1
American Crow,Corvus brachyrhynchos,2025-01-17T23:06:47Z,17-Jan-2025,15:06:47,0.31,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-17T23:04:52Z,17-Jan-2025,15:04:52,0.65,1
Marsh Wren,Cistothorus palustris,2025-01-17T23:04:45Z,17-Jan-2025,15:04:45,0.26,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-17T22:59:02Z,17-Jan-2025,14:59:02,0.82,1
American Crow,Corvus brachyrhynchos,2025-01-17T22:58:38Z,17-Jan-2025,14:58:38,0.8,1
Pine Siskin,Spinus pinus,2025-01-17T22:49:08Z,17-Jan-2025,14:49:08,0.51,1
House Finch,Haemorhous mexicanus,2025-01-17T22:47:30Z,17-Jan-2025,14:47:30,0.51,1
Steller's Jay,Cyanocitta stelleri,2025-01-17T22:35:23Z,17-Jan-2025,14:35:23,0.8471,1
Anna's Hummingbird,Calypte anna,2025-01-17T22:24:21Z,17-Jan-2025,14:24:21,0.949,1
Anna's Hummingbird,Calypte anna,2025-01-17T22:21:02Z,17-Jan-2025,14:21:02,0.8471,7
Anna's Hummingbird,Calypte anna,2025-01-17T22:19:33Z,17-Jan-2025,14:19:33,0.32,1
Anna's Hummingbird,Calypte anna,2025-01-17T22:19:11Z,17-Jan-2025,14:19:11,0.9686,12
Anna's Hummingbird,Calypte anna,2025-01-17T22:17:39Z,17-Jan-2025,14:17:39,0.9176,2
Steller's Jay,Cyanocitta stelleri,2025-01-17T22:17:26Z,17-Jan-2025,14:17:26,0.97,1
Steller's Jay,Cyanocitta stelleri,2025-01-17T22:17:18Z,17-Jan-2025,14:17:18,0.9569,1
American Crow,Corvus brachyrhynchos,2025-01-17T22:16:26Z,17-Jan-2025,14:16:26,0.26,1
Anna's Hummingbird,Calypte anna,2025-01-17T22:15:32Z,17-Jan-2025,14:15:32,0.9843,1
Anna's Hummingbird,Calypte anna,2025-01-17T22:12:29Z,17-Jan-2025,14:12:29,0.9765,15
Anna's Hummingbird,Calypte anna,2025-01-17T22:11:28Z,17-Jan-2025,14:11:28,0.9176,1
Steller's Jay,Cyanocitta stelleri,2025-01-17T22:11:24Z,17-Jan-2025,14:11:24,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-01-17T22:11:19Z,17-Jan-2025,14:11:19,0.29,1
Steller's Jay,Cyanocitta stelleri,2025-01-17T22:11:04Z,17-Jan-2025,14:11:04,0.35,1
Steller's Jay,Cyanocitta stelleri,2025-01-17T22:10:56Z,17-Jan-2025,14:10:56,0.4,1
Anna's Hummingbird,Calypte anna,2025-01-17T22:09:14Z,17-Jan-2025,14:09:14,0.8471,1
Anna's Hummingbird,Calypte anna,2025-01-17T22:06:08Z,17-Jan-2025,14:06:08,0.9765,1
American Crow,Corvus brachyrhynchos,2025-01-17T22:04:08Z,17-Jan-2025,14:04:08,0.7804,1
Anna's Hummingbird,Calypte anna,2025-01-17T22:00:29Z,17-Jan-2025,14:00:29,0.9725,9
Anna's Hummingbird,Calypte anna,2025-01-17T21:59:11Z,17-Jan-2025,13:59:11,0.9098,1
American Crow,Corvus brachyrhynchos,2025-01-17T21:58:42Z,17-Jan-2025,13:58:42,0.8471,1
Anna's Hummingbird,Calypte anna,2025-01-17T21:56:30Z,17-Jan-2025,13:56:30,0.9529,1
American Crow,Corvus brachyrhynchos,2025-01-17T21:53:36Z,17-Jan-2025,13:53:36,0.8745,1
Anna's Hummingbird,Calypte anna,2025-01-17T21:53:11Z,17-Jan-2025,13:53:11,0.9569,1
American Crow,Corvus brachyrhynchos,2025-01-17T21:49:26Z,17-Jan-2025,13:49:26,0.9412,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-17T21:46:43Z,17-Jan-2025,13:46:43,0.74,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-17T21:45:32Z,17-Jan-2025,13:45:32,0.83,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-17T21:44:59Z,17-Jan-2025,13:44:59,0.85,1
Anna's Hummingbird,Calypte anna,2025-01-17T21:31:37Z,17-Jan-2025,13:31:37,0.8627,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-17T21:29:01Z,17-Jan-2025,13:29:01,0.54,1
Pine Siskin,Spinus pinus,2025-01-17T21:28:24Z,17-Jan-2025,13:28:24,0.94,1
Steller's Jay,Cyanocitta stelleri,2025-01-17T21:27:59Z,17-Jan-2025,13:27:59,0.66,1
Steller's Jay,Cyanocitta stelleri,2025-01-17T21:27:38Z,17-Jan-2025,13:27:38,0.8627,2
Steller's Jay,Cyanocitta stelleri,2025-01-17T21:25:44Z,17-Jan-2025,13:25:44,0.8314,1
Dark-eyed Junco,Junco hyemalis,2025-01-17T21:23:04Z,17-Jan-2025,13:23:04,0.8157,1
House Finch,Haemorhous mexicanus,2025-01-17T21:20:18Z,17-Jan-2025,13:20:18,0.8471,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-17T21:17:32Z,17-Jan-2025,13:17:32,0.31,1
Anna's Hummingbird,Calypte anna,2025-01-17T21:16:59Z,17-Jan-2025,13:16:59,0.9843,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-17T21:16:07Z,17-Jan-2025,13:16:07,0.38,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-17T21:15:48Z,17-Jan-2025,13:15:48,0.71,1
Bewick's Wren,Thryomanes bewickii,2025-01-17T21:09:29Z,17-Jan-2025,13:09:29,0.6,1
Bushtit,Psaltriparus minimus,2025-01-17T21:08:58Z,17-Jan-2025,13:08:58,0.3,1
Bushtit,Psaltriparus minimus,2025-01-17T21:08:39Z,17-Jan-2025,13:08:39,0.87,1
Bushtit,Psaltriparus minimus,2025-01-17T21:08:32Z,17-Jan-2025,13:08:32,0.97,1
Bushtit,Psaltriparus minimus,2025-01-17T21:08:24Z,17-Jan-2025,13:08:24,0.98,1
Bushtit,Psaltriparus minimus,2025-01-17T21:08:17Z,17-Jan-2025,13:08:17,0.98,1
Bushtit,Psaltriparus minimus,2025-01-17T21:08:12Z,17-Jan-2025,13:08:12,0.81,1
Bushtit,Psaltriparus minimus,2025-01-17T21:08:04Z,17-Jan-2025,13:08:04,0.99,1
Bushtit,Psaltriparus minimus,2025-01-17T21:07:57Z,17-Jan-2025,13:07:57,0.96,1
Bushtit,Psaltriparus minimus,2025-01-17T21:07:50Z,17-Jan-2025,13:07:50,0.99,1
Bushtit,Psaltriparus minimus,2025-01-17T21:07:42Z,17-Jan-2025,13:07:42,0.36,1
Bushtit,Psaltriparus minimus,2025-01-17T21:07:34Z,17-Jan-2025,13:07:34,0.26,1
Bushtit,Psaltriparus minimus,2025-01-17T21:07:23Z,17-Jan-2025,13:07:23,0.78,1
Bushtit,Psaltriparus minimus,2025-01-17T21:07:09Z,17-Jan-2025,13:07:09,0.78,1
Bushtit,Psaltriparus minimus,2025-01-17T21:07:04Z,17-Jan-2025,13:07:04,0.98,1
