Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2026-01-04T23:55:33Z,04-Jan-2026,15:55:33,0.898,1
Anna's Hummingbird,Calypte anna,2026-01-04T23:45:11Z,04-Jan-2026,15:45:11,0.9725,1
Anna's Hummingbird,Calypte anna,2026-01-04T23:43:45Z,04-Jan-2026,15:43:45,0.8157,1
Anna's Hummingbird,Calypte anna,2026-01-04T23:10:41Z,04-Jan-2026,15:10:41,0.8,1
Herring Gull,Larus argentatus,2026-01-04T23:04:25Z,04-Jan-2026,15:04:25,0.47,1
Bushtit,Psaltriparus minimus,2026-01-04T22:54:57Z,04-Jan-2026,14:54:57,0.52,1
Bushtit,Psaltriparus minimus,2026-01-04T22:54:36Z,04-Jan-2026,14:54:36,0.48,1
Anna's Hummingbird,Calypte anna,2026-01-04T22:54:07Z,04-Jan-2026,14:54:07,0.8314,2
Bushtit,Psaltriparus minimus,2026-01-04T22:54:00Z,04-Jan-2026,14:54:00,0.74,1
Bushtit,Psaltriparus minimus,2026-01-04T22:53:31Z,04-Jan-2026,14:53:31,0.42,1
Bushtit,Psaltriparus minimus,2026-01-04T22:53:10Z,04-Jan-2026,14:53:10,0.7,1
Anna's Hummingbird,Calypte anna,2026-01-04T22:53:05Z,04-Jan-2026,14:53:05,0.7804,1
Bushtit,Psaltriparus minimus,2026-01-04T22:52:58Z,04-Jan-2026,14:52:58,0.32,1
Bushtit,Psaltriparus minimus,2026-01-04T22:52:40Z,04-Jan-2026,14:52:40,0.31,1
Bushtit,Psaltriparus minimus,2026-01-04T22:52:27Z,04-Jan-2026,14:52:27,0.5,1
Bushtit,Psaltriparus minimus,2026-01-04T22:52:20Z,04-Jan-2026,14:52:20,0.84,1
Bushtit,Psaltriparus minimus,2026-01-04T22:52:12Z,04-Jan-2026,14:52:12,0.54,1
Anna's Hummingbird,Calypte anna,2026-01-04T22:51:44Z,04-Jan-2026,14:51:44,0.898,1
Anna's Hummingbird,Calypte anna,2026-01-04T22:49:19Z,04-Jan-2026,14:49:19,0.9176,2
Anna's Hummingbird,Calypte anna,2026-01-04T22:47:40Z,04-Jan-2026,14:47:40,0.8314,2
Anna's Hummingbird,Calypte anna,2026-01-04T22:45:33Z,04-Jan-2026,14:45:33,0.8314,1
Bushtit,Psaltriparus minimus,2026-01-04T22:44:37Z,04-Jan-2026,14:44:37,0.52,1
Bushtit,Psaltriparus minimus,2026-01-04T22:44:29Z,04-Jan-2026,14:44:29,0.39,1
Anna's Hummingbird,Calypte anna,2026-01-04T22:44:24Z,04-Jan-2026,14:44:24,0.8,2
Bushtit,Psaltriparus minimus,2026-01-04T22:43:27Z,04-Jan-2026,14:43:27,0.57,1
