Species,UTC Date, Local Date, Local Time, Score, Count
Golden-crowned Kinglet,2023-11-30T20:54:20Z,30-Nov-2023,12:54:20,0.58,1
Black-capped Chickadee,2023-11-30T20:42:04Z,30-Nov-2023,12:42:04,0.9333,1
Bewick's Wren,2023-11-30T20:40:29Z,30-Nov-2023,12:40:29,0.26,1
Bewick's Wren,2023-11-30T20:39:44Z,30-Nov-2023,12:39:44,0.91,1
Dark-eyed Junco,2023-11-30T20:34:17Z,30-Nov-2023,12:34:17,0.9333,1
Northern Flicker,2023-11-30T20:33:32Z,30-Nov-2023,12:33:32,0.83,1
Northern Flicker,2023-11-30T20:33:11Z,30-Nov-2023,12:33:11,0.76,1
Northern Flicker,2023-11-30T20:32:50Z,30-Nov-2023,12:32:50,0.86,1
Black-capped Chickadee,2023-11-30T20:27:38Z,30-Nov-2023,12:27:38,0.64,1
Black-capped Chickadee,2023-11-30T20:27:17Z,30-Nov-2023,12:27:17,0.8549,12
Black-capped Chickadee,2023-11-30T20:26:20Z,30-Nov-2023,12:26:20,0.92,1
Black-capped Chickadee,2023-11-30T20:26:06Z,30-Nov-2023,12:26:06,0.7882,5
Black-capped Chickadee,2023-11-30T20:25:44Z,30-Nov-2023,12:25:44,0.29,1
Black-capped Chickadee,2023-11-30T20:25:05Z,30-Nov-2023,12:25:05,0.9216,1
Anna's Hummingbird,2023-11-30T20:15:26Z,30-Nov-2023,12:15:26,0.9882,1
Northern Flicker,2023-11-30T20:10:14Z,30-Nov-2023,12:10:14,0.97,1
Anna's Hummingbird,2023-11-30T20:06:02Z,30-Nov-2023,12:06:02,0.9647,1
American Crow,2023-11-30T20:02:38Z,30-Nov-2023,12:02:38,0.902,7
American Crow,2023-11-30T19:57:41Z,30-Nov-2023,11:57:41,0.8549,1
Northern Flicker,2023-11-30T19:56:45Z,30-Nov-2023,11:56:45,0.33,1
Northern Flicker,2023-11-30T19:56:39Z,30-Nov-2023,11:56:39,0.96,1
Northern Flicker,2023-11-30T19:56:29Z,30-Nov-2023,11:56:29,0.96,1
Northern Flicker,2023-11-30T19:56:02Z,30-Nov-2023,11:56:02,0.61,1
Northern Flicker,2023-11-30T19:55:40Z,30-Nov-2023,11:55:40,0.39,1
Northern Flicker,2023-11-30T19:55:28Z,30-Nov-2023,11:55:28,0.28,1
Steller's Jay,2023-11-30T19:55:17Z,30-Nov-2023,11:55:17,0.9529,1
Steller's Jay,2023-11-30T19:53:33Z,30-Nov-2023,11:53:33,0.44,1
Steller's Jay,2023-11-30T19:53:29Z,30-Nov-2023,11:53:29,0.9333,3
Steller's Jay,2023-11-30T19:51:16Z,30-Nov-2023,11:51:16,0.9412,1
Northern Flicker,2023-11-30T19:51:05Z,30-Nov-2023,11:51:05,0.73,1
Northern Flicker,2023-11-30T19:50:56Z,30-Nov-2023,11:50:56,0.42,1
American Crow,2023-11-30T19:42:46Z,30-Nov-2023,11:42:46,0.9765,1
Northern Flicker,2023-11-30T19:42:32Z,30-Nov-2023,11:42:32,0.56,1
Northern Flicker,2023-11-30T19:42:03Z,30-Nov-2023,11:42:03,0.55,1
Northern Flicker,2023-11-30T19:41:51Z,30-Nov-2023,11:41:51,0.9,1
Northern Flicker,2023-11-30T19:41:41Z,30-Nov-2023,11:41:41,0.84,1
Steller's Jay,2023-11-30T19:32:56Z,30-Nov-2023,11:32:56,0.949,6
Northern Flicker,2023-11-30T19:31:25Z,30-Nov-2023,11:31:25,0.52,1
Northern Flicker,2023-11-30T19:31:15Z,30-Nov-2023,11:31:15,0.76,1
Northern Flicker,2023-11-30T19:31:09Z,30-Nov-2023,11:31:09,0.29,1
Northern Flicker,2023-11-30T19:31:02Z,30-Nov-2023,11:31:02,0.84,1
Steller's Jay,2023-11-30T19:28:14Z,30-Nov-2023,11:28:14,0.9804,1
Northern Flicker,2023-11-30T19:21:33Z,30-Nov-2023,11:21:33,0.8,1
Northern Flicker,2023-11-30T19:21:24Z,30-Nov-2023,11:21:24,0.97,1
Northern Flicker,2023-11-30T19:21:17Z,30-Nov-2023,11:21:17,0.93,1
Northern Flicker,2023-11-30T19:21:11Z,30-Nov-2023,11:21:11,0.92,1
Chestnut-backed Chickadee,2023-11-30T19:14:38Z,30-Nov-2023,11:14:38,0.9961,1
Townsend's Warbler,2023-11-30T19:13:21Z,30-Nov-2023,11:13:21,0.51,1
Northern Flicker,2023-11-30T19:06:53Z,30-Nov-2023,11:06:53,0.74,1
Northern Flicker,2023-11-30T19:06:18Z,30-Nov-2023,11:06:18,0.33,1
Northern Flicker,2023-11-30T19:06:02Z,30-Nov-2023,11:06:02,0.44,1
Northern Flicker,2023-11-30T19:04:56Z,30-Nov-2023,11:04:56,0.76,1
Townsend's Warbler,2023-11-30T19:01:38Z,30-Nov-2023,11:01:38,0.42,1
Townsend's Warbler,2023-11-30T19:01:18Z,30-Nov-2023,11:01:18,0.61,1
Townsend's Warbler,2023-11-30T18:59:56Z,30-Nov-2023,10:59:56,0.35,1
American Crow,2023-11-30T18:59:12Z,30-Nov-2023,10:59:12,0.902,1
Northern Flicker,2023-11-30T18:59:02Z,30-Nov-2023,10:59:02,0.77,1
American Crow,2023-11-30T18:57:05Z,30-Nov-2023,10:57:05,0.9216,1
Northern Flicker,2023-11-30T18:52:30Z,30-Nov-2023,10:52:30,0.94,1
Northern Flicker,2023-11-30T18:51:42Z,30-Nov-2023,10:51:42,0.67,1
Northern Flicker,2023-11-30T18:51:35Z,30-Nov-2023,10:51:35,0.64,1
Northern Flicker,2023-11-30T18:51:12Z,30-Nov-2023,10:51:12,0.38,1
Northern Flicker,2023-11-30T18:51:05Z,30-Nov-2023,10:51:05,0.39,1
Northern Flicker,2023-11-30T18:50:39Z,30-Nov-2023,10:50:39,0.56,1
Northern Flicker,2023-11-30T18:50:33Z,30-Nov-2023,10:50:33,0.86,1
Townsend's Warbler,2023-11-30T18:41:53Z,30-Nov-2023,10:41:53,0.72,1
Townsend's Warbler,2023-11-30T18:41:15Z,30-Nov-2023,10:41:15,0.43,1
Townsend's Warbler,2023-11-30T18:41:02Z,30-Nov-2023,10:41:02,0.3,1
Townsend's Warbler,2023-11-30T18:39:32Z,30-Nov-2023,10:39:32,0.32,1
Golden-crowned Kinglet,2023-11-30T18:38:37Z,30-Nov-2023,10:38:37,0.74,1
Golden-crowned Kinglet,2023-11-30T18:38:29Z,30-Nov-2023,10:38:29,0.48,1
Townsend's Warbler,2023-11-30T18:35:59Z,30-Nov-2023,10:35:59,0.37,1
Golden-crowned Kinglet,2023-11-30T18:30:17Z,30-Nov-2023,10:30:17,0.84,1
Townsend's Warbler,2023-11-30T18:20:59Z,30-Nov-2023,10:20:59,0.68,1
Townsend's Warbler,2023-11-30T18:20:29Z,30-Nov-2023,10:20:29,0.36,1
Anna's Hummingbird,2023-11-30T18:10:10Z,30-Nov-2023,10:10:10,0.9725,1
Northern Flicker,2023-11-30T18:09:59Z,30-Nov-2023,10:09:59,0.63,1
Black-capped Chickadee,2023-11-30T18:02:23Z,30-Nov-2023,10:02:23,0.8902,1
Chestnut-backed Chickadee,2023-11-30T18:02:12Z,30-Nov-2023,10:02:12,0.48,1
Black-capped Chickadee,2023-11-30T18:02:03Z,30-Nov-2023,10:02:03,0.37,1
Chestnut-backed Chickadee,2023-11-30T18:01:33Z,30-Nov-2023,10:01:33,0.9843,7
Chestnut-backed Chickadee,2023-11-30T18:00:21Z,30-Nov-2023,10:00:21,0.9294,1
Song Sparrow,2023-11-30T18:00:08Z,30-Nov-2023,10:00:08,1,1
Song Sparrow,2023-11-30T18:00:02Z,30-Nov-2023,10:00:02,0.55,1
Townsend's Warbler,2023-11-30T17:58:27Z,30-Nov-2023,09:58:27,0.65,1
Townsend's Warbler,2023-11-30T17:58:03Z,30-Nov-2023,09:58:03,0.53,1
Townsend's Warbler,2023-11-30T17:57:47Z,30-Nov-2023,09:57:47,0.55,1
Townsend's Warbler,2023-11-30T17:57:41Z,30-Nov-2023,09:57:41,0.34,1
Townsend's Warbler,2023-11-30T17:57:32Z,30-Nov-2023,09:57:32,0.52,1
Song Sparrow,2023-11-30T17:56:23Z,30-Nov-2023,09:56:23,0.9412,1
Dark-eyed Junco,2023-11-30T17:55:20Z,30-Nov-2023,09:55:20,0.8235,1
Townsend's Warbler,2023-11-30T17:53:20Z,30-Nov-2023,09:53:20,0.56,1
Townsend's Warbler,2023-11-30T17:53:13Z,30-Nov-2023,09:53:13,0.45,1
Townsend's Warbler,2023-11-30T17:52:22Z,30-Nov-2023,09:52:22,0.7,1
Bewick's Wren,2023-11-30T17:51:56Z,30-Nov-2023,09:51:56,0.53,1
American Crow,2023-11-30T17:46:14Z,30-Nov-2023,09:46:14,0.8667,1
Northern Flicker,2023-11-30T17:43:49Z,30-Nov-2023,09:43:49,0.72,1
Northern Flicker,2023-11-30T17:43:35Z,30-Nov-2023,09:43:35,0.4,1
House Finch,2023-11-30T17:31:12Z,30-Nov-2023,09:31:12,0.9216,2
House Finch,2023-11-30T17:28:27Z,30-Nov-2023,09:28:27,0.8902,1
Northern Flicker,2023-11-30T17:18:27Z,30-Nov-2023,09:18:27,0.9,1
Northern Flicker,2023-11-30T17:18:19Z,30-Nov-2023,09:18:19,0.86,1
Northern Flicker,2023-11-30T17:18:12Z,30-Nov-2023,09:18:12,0.75,1
Northern Flicker,2023-11-30T17:17:41Z,30-Nov-2023,09:17:41,0.45,1
Northern Flicker,2023-11-30T17:17:36Z,30-Nov-2023,09:17:36,0.75,1
American Crow,2023-11-30T16:55:21Z,30-Nov-2023,08:55:21,0.9333,1
Bewick's Wren,2023-11-30T16:41:33Z,30-Nov-2023,08:41:33,0.39,1
Bewick's Wren,2023-11-30T16:40:54Z,30-Nov-2023,08:40:54,0.33,1
Black-capped Chickadee,2023-11-30T16:36:00Z,30-Nov-2023,08:36:00,0.4,1
Anna's Hummingbird,2023-11-30T16:35:33Z,30-Nov-2023,08:35:33,0.9529,1
Golden-crowned Kinglet,2023-11-30T16:33:49Z,30-Nov-2023,08:33:49,0.74,1
Golden-crowned Kinglet,2023-11-30T16:33:42Z,30-Nov-2023,08:33:42,0.56,1
Townsend's Warbler,2023-11-30T16:32:27Z,30-Nov-2023,08:32:27,0.67,1
Black-capped Chickadee,2023-11-30T16:31:21Z,30-Nov-2023,08:31:21,0.8,1
Black-capped Chickadee,2023-11-30T16:31:10Z,30-Nov-2023,08:31:10,0.8784,1
American Crow,2023-11-30T16:23:40Z,30-Nov-2023,08:23:40,0.7882,1
Townsend's Warbler,2023-11-30T16:19:42Z,30-Nov-2023,08:19:42,0.54,1
House Finch,2023-11-30T16:18:36Z,30-Nov-2023,08:18:36,0.33,1
Black-capped Chickadee,2023-11-30T16:16:39Z,30-Nov-2023,08:16:39,0.9294,2
Black-capped Chickadee,2023-11-30T16:15:07Z,30-Nov-2023,08:15:07,0.9333,4
Black-capped Chickadee,2023-11-30T16:14:44Z,30-Nov-2023,08:14:44,0.44,1
Black-capped Chickadee,2023-11-30T16:14:33Z,30-Nov-2023,08:14:33,0.61,1
Black-capped Chickadee,2023-11-30T16:14:06Z,30-Nov-2023,08:14:06,0.9294,1
Black-capped Chickadee,2023-11-30T16:12:11Z,30-Nov-2023,08:12:11,0.39,1
Black-capped Chickadee,2023-11-30T16:12:00Z,30-Nov-2023,08:12:00,0.8549,1
Black-capped Chickadee,2023-11-30T16:11:17Z,30-Nov-2023,08:11:17,0.53,1
Black-capped Chickadee,2023-11-30T16:11:06Z,30-Nov-2023,08:11:06,0.49,1
Black-capped Chickadee,2023-11-30T16:10:06Z,30-Nov-2023,08:10:06,0.46,1
Townsend's Warbler,2023-11-30T16:05:27Z,30-Nov-2023,08:05:27,0.38,1
Anna's Hummingbird,2023-11-30T16:03:33Z,30-Nov-2023,08:03:33,0.8784,1
Northern Flicker,2023-11-30T16:01:09Z,30-Nov-2023,08:01:09,0.89,1
Golden-crowned Kinglet,2023-11-30T15:53:38Z,30-Nov-2023,07:53:38,0.54,1
Golden-crowned Kinglet,2023-11-30T15:53:24Z,30-Nov-2023,07:53:24,0.67,1
Golden-crowned Kinglet,2023-11-30T15:53:06Z,30-Nov-2023,07:53:06,0.46,1
Golden-crowned Kinglet,2023-11-30T15:52:54Z,30-Nov-2023,07:52:54,0.88,1
Golden-crowned Kinglet,2023-11-30T15:52:34Z,30-Nov-2023,07:52:34,0.67,1
Golden-crowned Kinglet,2023-11-30T15:52:27Z,30-Nov-2023,07:52:27,0.64,1
American Crow,2023-11-30T15:52:06Z,30-Nov-2023,07:52:06,0.8392,1
Steller's Jay,2023-11-30T15:47:06Z,30-Nov-2023,07:47:06,0.7882,1
Anna's Hummingbird,2023-11-30T15:41:15Z,30-Nov-2023,07:41:15,0.8784,1
American Crow,2023-11-30T15:34:37Z,30-Nov-2023,07:34:37,0.8902,1
Anna's Hummingbird,2023-11-30T15:25:09Z,30-Nov-2023,07:25:09,0.8235,1
Anna's Hummingbird,2023-11-30T00:03:24Z,29-Nov-2023,16:03:24,0.8549,1
