Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Cedar Waxwing,Bombycilla cedrorum,2026-05-10T23:54:45.500000Z,10-May-2026,16:54:45,0.8406,1
American Robin,Turdus migratorius,2026-05-10T23:48:24.500000Z,10-May-2026,16:48:24,0.8168,1
Bewick's Wren,Thryomanes bewickii,2026-05-10T23:47:38.500000Z,10-May-2026,16:47:38,0.7975,1
Bewick's Wren,Thryomanes bewickii,2026-05-10T23:45:56.500000Z,10-May-2026,16:45:56,0.851,2
Bewick's Wren,Thryomanes bewickii,2026-05-10T23:45:26.500000Z,10-May-2026,16:45:26,0.8238,2
Bewick's Wren,Thryomanes bewickii,2026-05-10T23:44:59.500000Z,10-May-2026,16:44:59,0.8945,2
Mountain Chickadee,Poecile gambeli,2026-05-10T23:42:20.500000Z,10-May-2026,16:42:20,0.9586,1
Bewick's Wren,Thryomanes bewickii,2026-05-10T23:40:30.500000Z,10-May-2026,16:40:30,0.7714,2
Dark-eyed Junco,Junco hyemalis,2026-05-10T23:39:35.500000Z,10-May-2026,16:39:35,0.9089,1
Bewick's Wren,Thryomanes bewickii,2026-05-10T23:39:13.500000Z,10-May-2026,16:39:13,0.8759,1
American Crow,Corvus brachyrhynchos,2026-05-10T23:37:33.500000Z,10-May-2026,16:37:33,0.6292,1
Steller's Jay,Cyanocitta stelleri,2026-05-10T23:35:27.500000Z,10-May-2026,16:35:27,0.9071,1
Steller's Jay,Cyanocitta stelleri,2026-05-10T23:33:06.500000Z,10-May-2026,16:33:06,0.9028,2
Steller's Jay,Cyanocitta stelleri,2026-05-10T23:30:39.500000Z,10-May-2026,16:30:39,0.9115,1
American Robin,Turdus migratorius,2026-05-10T23:26:23.500000Z,10-May-2026,16:26:23,0.8915,1
Steller's Jay,Cyanocitta stelleri,2026-05-10T23:23:15.500000Z,10-May-2026,16:23:15,0.8992,3
Black-capped Chickadee,Poecile atricapillus,2026-05-10T23:23:07.500000Z,10-May-2026,16:23:07,0.9102,1
Black-capped Chickadee,Poecile atricapillus,2026-05-10T23:21:17.500000Z,10-May-2026,16:21:17,0.5674,1
Steller's Jay,Cyanocitta stelleri,2026-05-10T23:20:59.500000Z,10-May-2026,16:20:59,0.7492,2
Steller's Jay,Cyanocitta stelleri,2026-05-10T23:18:16.500000Z,10-May-2026,16:18:16,0.9101,1
Black-capped Chickadee,Poecile atricapillus,2026-05-10T23:17:21.500000Z,10-May-2026,16:17:21,0.9127,5
Black-capped Chickadee,Poecile atricapillus,2026-05-10T23:16:54.500000Z,10-May-2026,16:16:54,0.9313,3
Black-capped Chickadee,Poecile atricapillus,2026-05-10T23:16:34.500000Z,10-May-2026,16:16:34,0.9152,3
Steller's Jay,Cyanocitta stelleri,2026-05-10T23:16:08.500000Z,10-May-2026,16:16:08,0.9083,2
Black-capped Chickadee,Poecile atricapillus,2026-05-10T23:15:53.500000Z,10-May-2026,16:15:53,0.9075,5
American Robin,Turdus migratorius,2026-05-10T23:15:03.500000Z,10-May-2026,16:15:03,0.8831,1
Black-capped Chickadee,Poecile atricapillus,2026-05-10T23:14:39.500000Z,10-May-2026,16:14:39,0.9094,3
Black-capped Chickadee,Poecile atricapillus,2026-05-10T23:14:06.500000Z,10-May-2026,16:14:06,0.934,3
Black-capped Chickadee,Poecile atricapillus,2026-05-10T23:13:23.500000Z,10-May-2026,16:13:23,0.8986,2
Dark-eyed Junco,Junco hyemalis,2026-05-10T23:03:38.500000Z,10-May-2026,16:03:38,0.7139,1
Dark-eyed Junco,Junco hyemalis,2026-05-10T23:01:23.500000Z,10-May-2026,16:01:23,0.8408,1
