Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2024-11-16T23:48:18Z,16-Nov-2024,15:48:18,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-16T23:41:57Z,16-Nov-2024,15:41:57,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-16T23:41:33Z,16-Nov-2024,15:41:33,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-16T23:27:24Z,16-Nov-2024,15:27:24,0.44,1
Anna's Hummingbird,Calypte anna,2024-11-16T23:25:57Z,16-Nov-2024,15:25:57,0.9176,1
Anna's Hummingbird,Calypte anna,2024-11-16T23:19:45Z,16-Nov-2024,15:19:45,0.8627,2
Anna's Hummingbird,Calypte anna,2024-11-16T23:15:36Z,16-Nov-2024,15:15:36,0.8157,1
Steller's Jay,Cyanocitta stelleri,2024-11-16T23:07:20Z,16-Nov-2024,15:07:20,0.88,1
Steller's Jay,Cyanocitta stelleri,2024-11-16T23:07:05Z,16-Nov-2024,15:07:05,0.9333,12
Steller's Jay,Cyanocitta stelleri,2024-11-16T23:06:43Z,16-Nov-2024,15:06:43,0.84,1
Steller's Jay,Cyanocitta stelleri,2024-11-16T23:06:37Z,16-Nov-2024,15:06:37,0.88,1
Steller's Jay,Cyanocitta stelleri,2024-11-16T23:06:02Z,16-Nov-2024,15:06:02,0.8745,1
Anna's Hummingbird,Calypte anna,2024-11-16T23:05:39Z,16-Nov-2024,15:05:39,0.8745,1
Anna's Hummingbird,Calypte anna,2024-11-16T23:02:26Z,16-Nov-2024,15:02:26,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-16T22:59:07Z,16-Nov-2024,14:59:07,0.76,1
Anna's Hummingbird,Calypte anna,2024-11-16T22:57:12Z,16-Nov-2024,14:57:12,0.8157,2
Golden-crowned Kinglet,Regulus satrapa,2024-11-16T22:56:51Z,16-Nov-2024,14:56:51,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-16T22:56:43Z,16-Nov-2024,14:56:43,0.75,1
Anna's Hummingbird,Calypte anna,2024-11-16T22:55:54Z,16-Nov-2024,14:55:54,0.9255,2
Anna's Hummingbird,Calypte anna,2024-11-16T22:54:48Z,16-Nov-2024,14:54:48,0.8,2
Anna's Hummingbird,Calypte anna,2024-11-16T22:53:41Z,16-Nov-2024,14:53:41,0.9255,1
Anna's Hummingbird,Calypte anna,2024-11-16T22:52:18Z,16-Nov-2024,14:52:18,0.27,1
Steller's Jay,Cyanocitta stelleri,2024-11-16T22:50:56Z,16-Nov-2024,14:50:56,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-11-16T22:50:01Z,16-Nov-2024,14:50:01,0.77,1
Anna's Hummingbird,Calypte anna,2024-11-16T22:47:09Z,16-Nov-2024,14:47:09,0.7804,1
Anna's Hummingbird,Calypte anna,2024-11-16T22:44:08Z,16-Nov-2024,14:44:08,0.7804,1
Dark-eyed Junco,Junco hyemalis,2024-11-16T22:35:07Z,16-Nov-2024,14:35:07,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-16T22:34:51Z,16-Nov-2024,14:34:51,0.79,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-16T22:33:47Z,16-Nov-2024,14:33:47,0.54,1
Anna's Hummingbird,Calypte anna,2024-11-16T22:33:24Z,16-Nov-2024,14:33:24,0.8863,1
Anna's Hummingbird,Calypte anna,2024-11-16T22:30:27Z,16-Nov-2024,14:30:27,0.898,1
Anna's Hummingbird,Calypte anna,2024-11-16T22:27:08Z,16-Nov-2024,14:27:08,0.7804,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-16T22:26:51Z,16-Nov-2024,14:26:51,0.41,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-16T22:26:37Z,16-Nov-2024,14:26:37,0.7,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-16T22:26:02Z,16-Nov-2024,14:26:02,0.43,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-16T22:25:54Z,16-Nov-2024,14:25:54,0.54,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-16T22:24:31Z,16-Nov-2024,14:24:31,0.46,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-16T22:24:24Z,16-Nov-2024,14:24:24,0.3,1
Steller's Jay,Cyanocitta stelleri,2024-11-16T22:22:11Z,16-Nov-2024,14:22:11,0.8471,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-16T22:21:29Z,16-Nov-2024,14:21:29,0.66,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-16T22:21:22Z,16-Nov-2024,14:21:22,0.51,1
Northern Flicker,Colaptes auratus,2024-11-16T22:21:00Z,16-Nov-2024,14:21:00,0.88,1
Anna's Hummingbird,Calypte anna,2024-11-16T22:19:34Z,16-Nov-2024,14:19:34,0.9686,2
Northern Flicker,Colaptes auratus,2024-11-16T22:18:03Z,16-Nov-2024,14:18:03,0.78,1
Anna's Hummingbird,Calypte anna,2024-11-16T22:17:31Z,16-Nov-2024,14:17:31,0.9098,1
Northern Flicker,Colaptes auratus,2024-11-16T22:17:26Z,16-Nov-2024,14:17:26,0.31,1
Northern Flicker,Colaptes auratus,2024-11-16T22:17:19Z,16-Nov-2024,14:17:19,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-16T22:16:41Z,16-Nov-2024,14:16:41,0.77,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-16T22:13:03Z,16-Nov-2024,14:13:03,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-16T22:12:55Z,16-Nov-2024,14:12:55,0.36,1
Anna's Hummingbird,Calypte anna,2024-11-16T22:11:12Z,16-Nov-2024,14:11:12,0.8863,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-16T22:08:17Z,16-Nov-2024,14:08:17,0.6,1
Anna's Hummingbird,Calypte anna,2024-11-16T22:07:46Z,16-Nov-2024,14:07:46,0.7804,1
Townsend's Warbler,Setophaga townsendi,2024-11-16T22:07:35Z,16-Nov-2024,14:07:35,0.27,1
American Crow,Corvus brachyrhynchos,2024-11-16T22:03:45Z,16-Nov-2024,14:03:45,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-16T21:59:03Z,16-Nov-2024,13:59:03,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-16T21:35:54Z,16-Nov-2024,13:35:54,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-16T21:33:27Z,16-Nov-2024,13:33:27,0.61,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-16T21:28:51Z,16-Nov-2024,13:28:51,0.52,1
Pine Siskin,Spinus pinus,2024-11-16T21:03:45Z,16-Nov-2024,13:03:45,0.37,1
Steller's Jay,Cyanocitta stelleri,2024-11-16T20:54:06Z,16-Nov-2024,12:54:06,0.8745,3
Steller's Jay,Cyanocitta stelleri,2024-11-16T20:53:56Z,16-Nov-2024,12:53:56,0.72,1
