Species,UTC Date, Local Date, Local Time, Score, Count
Bushtit,2024-07-07T16:46:54Z,07-Jul-2024,09:46:54,0.4,1
Anna's Hummingbird,2024-07-07T16:46:25Z,07-Jul-2024,09:46:25,0.9725,1
Black-capped Chickadee,2024-07-07T16:41:10Z,07-Jul-2024,09:41:10,0.8745,1
Black-capped Chickadee,2024-07-07T16:39:43Z,07-Jul-2024,09:39:43,0.8157,1
House Finch,2024-07-07T16:38:38Z,07-Jul-2024,09:38:38,0.8627,2
House Finch,2024-07-07T16:37:36Z,07-Jul-2024,09:37:36,0.8157,1
House Finch,2024-07-07T16:37:18Z,07-Jul-2024,09:37:18,0.34,1
House Finch,2024-07-07T16:36:47Z,07-Jul-2024,09:36:47,0.32,1
House Finch,2024-07-07T16:36:02Z,07-Jul-2024,09:36:02,0.8863,2
House Finch,2024-07-07T16:34:47Z,07-Jul-2024,09:34:47,0.3,1
House Finch,2024-07-07T16:34:18Z,07-Jul-2024,09:34:18,0.8863,1
House Finch,2024-07-07T16:32:47Z,07-Jul-2024,09:32:47,0.9412,3
House Finch,2024-07-07T16:31:28Z,07-Jul-2024,09:31:28,0.8745,2
House Finch,2024-07-07T16:29:23Z,07-Jul-2024,09:29:23,0.8745,2
House Finch,2024-07-07T16:26:19Z,07-Jul-2024,09:26:19,0.8,1
House Finch,2024-07-07T16:23:58Z,07-Jul-2024,09:23:58,0.33,1
Bushtit,2024-07-07T16:22:16Z,07-Jul-2024,09:22:16,0.53,1
Bushtit,2024-07-07T16:22:07Z,07-Jul-2024,09:22:07,0.94,1
Bushtit,2024-07-07T16:21:56Z,07-Jul-2024,09:21:56,0.98,1
House Finch,2024-07-07T16:18:41Z,07-Jul-2024,09:18:41,0.8745,1
House Finch,2024-07-07T16:15:25Z,07-Jul-2024,09:15:25,0.8,1
Bewick's Wren,2024-07-07T16:12:23Z,07-Jul-2024,09:12:23,0.58,1
Bewick's Wren,2024-07-07T16:12:14Z,07-Jul-2024,09:12:14,0.31,1
American Robin,2024-07-07T16:07:16Z,07-Jul-2024,09:07:16,0.43,1
American Robin,2024-07-07T16:06:08Z,07-Jul-2024,09:06:08,0.8157,1
Downy Woodpecker,2024-07-07T16:04:04Z,07-Jul-2024,09:04:04,0.63,1
House Finch,2024-07-07T16:00:01Z,07-Jul-2024,09:00:01,0.62,1
House Finch,2024-07-07T15:59:51Z,07-Jul-2024,08:59:51,0.43,1
American Crow,2024-07-07T15:55:21Z,07-Jul-2024,08:55:21,0.7804,1
Dark-eyed Junco,2024-07-07T15:52:49Z,07-Jul-2024,08:52:49,0.42,1
Dark-eyed Junco,2024-07-07T15:52:27Z,07-Jul-2024,08:52:27,0.36,1
Green Heron,2024-07-07T15:45:07Z,07-Jul-2024,08:45:07,0.32,1
White-crowned Sparrow,2024-07-07T15:44:57Z,07-Jul-2024,08:44:57,0.28,1
American Crow,2024-07-07T15:42:37Z,07-Jul-2024,08:42:37,0.8471,1
House Finch,2024-07-07T15:39:40Z,07-Jul-2024,08:39:40,0.5,1
House Finch,2024-07-07T15:39:26Z,07-Jul-2024,08:39:26,0.54,1
House Finch,2024-07-07T15:38:57Z,07-Jul-2024,08:38:57,0.8314,1
House Finch,2024-07-07T15:31:33Z,07-Jul-2024,08:31:33,0.32,1
MacGillivray's Warbler,2024-07-07T15:31:26Z,07-Jul-2024,08:31:26,0.4,1
House Finch,2024-07-07T15:31:12Z,07-Jul-2024,08:31:12,0.7804,1
House Sparrow,2024-07-07T15:27:09Z,07-Jul-2024,08:27:09,0.26,1
Black-capped Chickadee,2024-07-07T15:26:28Z,07-Jul-2024,08:26:28,0.8314,1
Anna's Hummingbird,2024-07-07T15:26:15Z,07-Jul-2024,08:26:15,0.8863,1
Sharp-shinned Hawk,2024-07-07T15:25:27Z,07-Jul-2024,08:25:27,0.29,1
American Crow,2024-07-07T15:24:09Z,07-Jul-2024,08:24:09,0.8745,1
American Crow,2024-07-07T15:21:38Z,07-Jul-2024,08:21:38,0.8627,1
American Robin,2024-07-07T15:15:50Z,07-Jul-2024,08:15:50,0.27,1
House Finch,2024-07-07T15:15:12Z,07-Jul-2024,08:15:12,0.37,1
House Finch,2024-07-07T15:14:30Z,07-Jul-2024,08:14:30,0.9098,1
Steller's Jay,2024-07-07T15:09:35Z,07-Jul-2024,08:09:35,0.89,1
Steller's Jay,2024-07-07T15:09:24Z,07-Jul-2024,08:09:24,0.9255,1
Bewick's Wren,2024-07-07T15:07:05Z,07-Jul-2024,08:07:05,0.59,1
Bewick's Wren,2024-07-07T15:06:58Z,07-Jul-2024,08:06:58,0.51,1
Black-capped Chickadee,2024-07-07T15:05:43Z,07-Jul-2024,08:05:43,0.8314,2
Black-capped Chickadee,2024-07-07T15:05:25Z,07-Jul-2024,08:05:25,0.44,1
Black-capped Chickadee,2024-07-07T15:04:03Z,07-Jul-2024,08:04:03,0.37,1
Black-capped Chickadee,2024-07-07T15:03:51Z,07-Jul-2024,08:03:51,0.8157,11
Black-capped Chickadee,2024-07-07T15:02:53Z,07-Jul-2024,08:02:53,0.57,1
Black-capped Chickadee,2024-07-07T15:02:47Z,07-Jul-2024,08:02:47,0.47,1
Black-capped Chickadee,2024-07-07T15:02:40Z,07-Jul-2024,08:02:40,0.9765,10
Black-capped Chickadee,2024-07-07T15:02:32Z,07-Jul-2024,08:02:32,0.48,1
Black-capped Chickadee,2024-07-07T15:02:07Z,07-Jul-2024,08:02:07,0.51,1
Black-capped Chickadee,2024-07-07T15:01:46Z,07-Jul-2024,08:01:46,0.37,1
Black-capped Chickadee,2024-07-07T15:01:35Z,07-Jul-2024,08:01:35,0.898,11
Black-capped Chickadee,2024-07-07T15:01:25Z,07-Jul-2024,08:01:25,0.83,1
Black-capped Chickadee,2024-07-07T15:01:00Z,07-Jul-2024,08:01:00,0.65,1
Black-capped Chickadee,2024-07-07T15:00:54Z,07-Jul-2024,08:00:54,0.37,1
Black-capped Chickadee,2024-07-07T15:00:45Z,07-Jul-2024,08:00:45,0.47,1
Black-capped Chickadee,2024-07-07T15:00:31Z,07-Jul-2024,08:00:31,0.9529,11
Black-capped Chickadee,2024-07-07T15:00:23Z,07-Jul-2024,08:00:23,0.32,1
Dark-eyed Junco,2024-07-07T15:00:12Z,07-Jul-2024,08:00:12,0.73,1
Red-breasted Nuthatch,2024-07-07T14:59:43Z,07-Jul-2024,07:59:43,0.55,1
Black-capped Chickadee,2024-07-07T14:59:30Z,07-Jul-2024,07:59:30,0.8157,3
Steller's Jay,2024-07-07T14:59:07Z,07-Jul-2024,07:59:07,0.4,1
Dark-eyed Junco,2024-07-07T14:58:38Z,07-Jul-2024,07:58:38,0.8627,1
Black-capped Chickadee,2024-07-07T14:58:15Z,07-Jul-2024,07:58:15,0.7804,1
Black-capped Chickadee,2024-07-07T14:58:00Z,07-Jul-2024,07:58:00,0.4,1
American Crow,2024-07-07T14:57:48Z,07-Jul-2024,07:57:48,0.8,1
Black-capped Chickadee,2024-07-07T14:56:45Z,07-Jul-2024,07:56:45,0.8,4
Black-capped Chickadee,2024-07-07T14:55:59Z,07-Jul-2024,07:55:59,0.39,1
Black-capped Chickadee,2024-07-07T14:55:34Z,07-Jul-2024,07:55:34,0.27,1
Black-capped Chickadee,2024-07-07T14:55:27Z,07-Jul-2024,07:55:27,0.8314,4
Steller's Jay,2024-07-07T14:54:45Z,07-Jul-2024,07:54:45,0.9176,2
Black-capped Chickadee,2024-07-07T14:54:39Z,07-Jul-2024,07:54:39,0.3,1
Black-capped Chickadee,2024-07-07T14:54:26Z,07-Jul-2024,07:54:26,0.55,1
Black-capped Chickadee,2024-07-07T14:54:14Z,07-Jul-2024,07:54:14,0.7804,1
Black-capped Chickadee,2024-07-07T14:54:03Z,07-Jul-2024,07:54:03,0.42,1
Steller's Jay,2024-07-07T14:53:32Z,07-Jul-2024,07:53:32,0.67,1
Steller's Jay,2024-07-07T14:52:45Z,07-Jul-2024,07:52:45,0.8745,1
House Finch,2024-07-07T14:51:04Z,07-Jul-2024,07:51:04,0.8314,1
American Robin,2024-07-07T14:49:28Z,07-Jul-2024,07:49:28,0.3,1
Black-capped Chickadee,2024-07-07T14:49:11Z,07-Jul-2024,07:49:11,0.39,1
Chestnut-backed Chickadee,2024-07-07T14:48:50Z,07-Jul-2024,07:48:50,0.9098,1
House Finch,2024-07-07T14:48:05Z,07-Jul-2024,07:48:05,0.8,1
Black-capped Chickadee,2024-07-07T14:44:30Z,07-Jul-2024,07:44:30,0.9412,1
Black-capped Chickadee,2024-07-07T14:43:47Z,07-Jul-2024,07:43:47,0.27,1
Black-capped Chickadee,2024-07-07T14:43:09Z,07-Jul-2024,07:43:09,0.8,2
Red-breasted Nuthatch,2024-07-07T14:43:01Z,07-Jul-2024,07:43:01,0.69,1
Red-breasted Nuthatch,2024-07-07T14:42:45Z,07-Jul-2024,07:42:45,0.6,1
Black-capped Chickadee,2024-07-07T14:42:39Z,07-Jul-2024,07:42:39,0.46,1
Black-capped Chickadee,2024-07-07T14:42:22Z,07-Jul-2024,07:42:22,0.26,1
Black-capped Chickadee,2024-07-07T14:42:14Z,07-Jul-2024,07:42:14,0.41,1
Black-capped Chickadee,2024-07-07T14:41:59Z,07-Jul-2024,07:41:59,0.7804,7
Black-capped Chickadee,2024-07-07T14:41:52Z,07-Jul-2024,07:41:52,0.28,1
Black-capped Chickadee,2024-07-07T14:41:47Z,07-Jul-2024,07:41:47,0.26,1
Black-capped Chickadee,2024-07-07T14:41:12Z,07-Jul-2024,07:41:12,0.36,1
Black-capped Chickadee,2024-07-07T14:41:04Z,07-Jul-2024,07:41:04,0.39,1
Black-capped Chickadee,2024-07-07T14:40:44Z,07-Jul-2024,07:40:44,0.8,5
Black-capped Chickadee,2024-07-07T14:40:39Z,07-Jul-2024,07:40:39,0.32,1
Black-capped Chickadee,2024-07-07T14:40:31Z,07-Jul-2024,07:40:31,0.31,1
Black-capped Chickadee,2024-07-07T14:40:00Z,07-Jul-2024,07:40:00,0.29,1
Black-capped Chickadee,2024-07-07T14:39:39Z,07-Jul-2024,07:39:39,0.8314,2
House Finch,2024-07-07T14:37:23Z,07-Jul-2024,07:37:23,0.8627,1
Red-breasted Nuthatch,2024-07-07T14:35:58Z,07-Jul-2024,07:35:58,0.68,1
Red-breasted Nuthatch,2024-07-07T14:35:50Z,07-Jul-2024,07:35:50,0.8,1
Red-breasted Nuthatch,2024-07-07T14:33:34Z,07-Jul-2024,07:33:34,0.44,1
Black-capped Chickadee,2024-07-07T14:33:01Z,07-Jul-2024,07:33:01,0.8,1
Black-capped Chickadee,2024-07-07T14:31:53Z,07-Jul-2024,07:31:53,0.41,1
Black-capped Chickadee,2024-07-07T14:31:46Z,07-Jul-2024,07:31:46,0.5,1
Chestnut-backed Chickadee,2024-07-07T14:31:40Z,07-Jul-2024,07:31:40,0.8,1
Chestnut-backed Chickadee,2024-07-07T14:31:32Z,07-Jul-2024,07:31:32,0.31,1
Black-capped Chickadee,2024-07-07T14:31:09Z,07-Jul-2024,07:31:09,0.9765,3
Black-capped Chickadee,2024-07-07T14:29:59Z,07-Jul-2024,07:29:59,0.42,1
Black-capped Chickadee,2024-07-07T14:29:33Z,07-Jul-2024,07:29:33,0.8314,3
Black-capped Chickadee,2024-07-07T14:29:02Z,07-Jul-2024,07:29:02,0.5,1
Black-capped Chickadee,2024-07-07T14:28:47Z,07-Jul-2024,07:28:47,0.31,1
Black-capped Chickadee,2024-07-07T14:28:28Z,07-Jul-2024,07:28:28,0.8314,12
Black-capped Chickadee,2024-07-07T14:27:57Z,07-Jul-2024,07:27:57,0.42,1
Black-capped Chickadee,2024-07-07T14:27:03Z,07-Jul-2024,07:27:03,0.9333,1
Red-breasted Nuthatch,2024-07-07T14:26:55Z,07-Jul-2024,07:26:55,0.89,1
Red-breasted Nuthatch,2024-07-07T14:26:48Z,07-Jul-2024,07:26:48,0.51,1
Red-breasted Nuthatch,2024-07-07T14:26:33Z,07-Jul-2024,07:26:33,0.6,1
Anna's Hummingbird,2024-07-07T14:26:10Z,07-Jul-2024,07:26:10,0.9333,1
Bewick's Wren,2024-07-07T14:22:09Z,07-Jul-2024,07:22:09,0.26,1
Anna's Hummingbird,2024-07-07T14:21:46Z,07-Jul-2024,07:21:46,0.8863,1
Bewick's Wren,2024-07-07T14:19:58Z,07-Jul-2024,07:19:58,0.27,1
Bewick's Wren,2024-07-07T14:19:43Z,07-Jul-2024,07:19:43,0.27,1
American Crow,2024-07-07T14:18:51Z,07-Jul-2024,07:18:51,0.8,1
American Crow,2024-07-07T14:18:38Z,07-Jul-2024,07:18:38,0.34,1
American Crow,2024-07-07T14:18:14Z,07-Jul-2024,07:18:14,0.3,1
Black-capped Chickadee,2024-07-07T14:16:53Z,07-Jul-2024,07:16:53,0.32,1
White-crowned Sparrow,2024-07-07T14:16:46Z,07-Jul-2024,07:16:46,0.31,1
White-crowned Sparrow,2024-07-07T14:16:39Z,07-Jul-2024,07:16:39,0.26,1
Black-capped Chickadee,2024-07-07T14:16:12Z,07-Jul-2024,07:16:12,0.39,1
Black-capped Chickadee,2024-07-07T14:14:38Z,07-Jul-2024,07:14:38,0.55,1
Black-capped Chickadee,2024-07-07T14:14:07Z,07-Jul-2024,07:14:07,0.8863,1
Black-capped Chickadee,2024-07-07T14:13:00Z,07-Jul-2024,07:13:00,0.43,1
Bewick's Wren,2024-07-07T14:12:34Z,07-Jul-2024,07:12:34,0.3,1
Black-capped Chickadee,2024-07-07T14:10:04Z,07-Jul-2024,07:10:04,0.62,1
American Crow,2024-07-07T14:09:54Z,07-Jul-2024,07:09:54,0.7804,1
Red-breasted Nuthatch,2024-07-07T14:09:44Z,07-Jul-2024,07:09:44,0.29,1
Red-breasted Nuthatch,2024-07-07T14:09:36Z,07-Jul-2024,07:09:36,0.69,1
Red-breasted Nuthatch,2024-07-07T14:09:28Z,07-Jul-2024,07:09:28,0.89,1
Steller's Jay,2024-07-07T14:06:35Z,07-Jul-2024,07:06:35,0.37,1
American Crow,2024-07-07T14:06:24Z,07-Jul-2024,07:06:24,0.7804,1
Black-capped Chickadee,2024-07-07T14:05:00Z,07-Jul-2024,07:05:00,0.52,1
Black-capped Chickadee,2024-07-07T14:04:52Z,07-Jul-2024,07:04:52,0.8,1
Black-capped Chickadee,2024-07-07T14:04:49Z,07-Jul-2024,07:04:49,0.29,1
Black-capped Chickadee,2024-07-07T14:03:31Z,07-Jul-2024,07:03:31,0.8,1
Black-capped Chickadee,2024-07-07T13:58:26Z,07-Jul-2024,06:58:26,0.8,2
Black-capped Chickadee,2024-07-07T13:57:11Z,07-Jul-2024,06:57:11,0.898,1
Black-capped Chickadee,2024-07-07T13:56:02Z,07-Jul-2024,06:56:02,0.34,1
Black-capped Chickadee,2024-07-07T13:53:49Z,07-Jul-2024,06:53:49,0.9255,4
Black-capped Chickadee,2024-07-07T13:53:20Z,07-Jul-2024,06:53:20,0.38,1
Black-capped Chickadee,2024-07-07T13:52:47Z,07-Jul-2024,06:52:47,0.8,1
Black-capped Chickadee,2024-07-07T13:52:29Z,07-Jul-2024,06:52:29,0.4,1
Black-capped Chickadee,2024-07-07T13:51:56Z,07-Jul-2024,06:51:56,0.35,1
Black-capped Chickadee,2024-07-07T13:50:28Z,07-Jul-2024,06:50:28,0.949,6
Black-capped Chickadee,2024-07-07T13:50:24Z,07-Jul-2024,06:50:24,0.29,1
Black-capped Chickadee,2024-07-07T13:50:01Z,07-Jul-2024,06:50:01,0.51,1
Black-capped Chickadee,2024-07-07T13:49:36Z,07-Jul-2024,06:49:36,0.87,1
Black-capped Chickadee,2024-07-07T13:49:21Z,07-Jul-2024,06:49:21,0.8863,4
Black-capped Chickadee,2024-07-07T13:49:17Z,07-Jul-2024,06:49:17,0.39,1
Black-capped Chickadee,2024-07-07T13:48:08Z,07-Jul-2024,06:48:08,0.8471,1
Black-capped Chickadee,2024-07-07T13:47:13Z,07-Jul-2024,06:47:13,0.28,1
Black-capped Chickadee,2024-07-07T13:47:02Z,07-Jul-2024,06:47:02,0.37,1
Bewick's Wren,2024-07-07T13:45:46Z,07-Jul-2024,06:45:46,0.26,1
American Crow,2024-07-07T13:43:22Z,07-Jul-2024,06:43:22,0.8863,1
American Crow,2024-07-07T13:42:15Z,07-Jul-2024,06:42:15,0.7804,1
House Finch,2024-07-07T13:40:12Z,07-Jul-2024,06:40:12,0.53,1
Anna's Hummingbird,2024-07-07T13:37:22Z,07-Jul-2024,06:37:22,0.8471,1
Bushtit,2024-07-07T13:37:15Z,07-Jul-2024,06:37:15,0.96,1
Bushtit,2024-07-07T13:37:05Z,07-Jul-2024,06:37:05,0.99,1
House Finch,2024-07-07T13:31:02Z,07-Jul-2024,06:31:02,0.8,1
Steller's Jay,2024-07-07T13:30:23Z,07-Jul-2024,06:30:23,0.78,1
Steller's Jay,2024-07-07T13:29:59Z,07-Jul-2024,06:29:59,0.949,1
Bewick's Wren,2024-07-07T13:29:30Z,07-Jul-2024,06:29:30,0.26,1
Bewick's Wren,2024-07-07T13:29:16Z,07-Jul-2024,06:29:16,0.75,1
Red-breasted Nuthatch,2024-07-07T13:27:41Z,07-Jul-2024,06:27:41,0.58,1
American Crow,2024-07-07T13:26:38Z,07-Jul-2024,06:26:38,0.29,1
American Crow,2024-07-07T13:24:41Z,07-Jul-2024,06:24:41,0.8314,1
American Crow,2024-07-07T13:24:22Z,07-Jul-2024,06:24:22,0.44,1
American Crow,2024-07-07T13:23:14Z,07-Jul-2024,06:23:14,0.8314,2
European Starling,2024-07-07T13:22:50Z,07-Jul-2024,06:22:50,0.949,1
American Crow,2024-07-07T13:22:08Z,07-Jul-2024,06:22:08,0.8627,1
American Crow,2024-07-07T13:22:02Z,07-Jul-2024,06:22:02,0.29,1
American Crow,2024-07-07T13:21:21Z,07-Jul-2024,06:21:21,0.31,1
